trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
7a5da_00013,0.8438818565400844,0.893965731313633,0.9377442042198489,-1.0,-1.0,-1.0,9.39683747291565,True,,,1,6ff3e70791e046fa944af8d73f0a0d11,2022-09-08_11-54-29,1662605669,9.39683747291565,52922,bwmpc0466,10.3.4.66,9.39683747291565,0,1,0.002471446990966797,"13_gap_closing_max_distance=30.0038,max_distance=19.6245,splitting_max_distance=10.0534",19.62448117987317,10.053393311627016,30.003812415195334,1,RandomSearch
1514d_00072,0.8436578171091446,0.9232679413955799,0.9072718399219132,-1.0,-1.0,-1.0,9.152978897094727,True,,,1,59184335b2be45f28c7f45f9ba7101a7,2022-09-08_11-53-23,1662605603,9.152978897094727,51360,bwmpc0466,10.3.4.66,9.152978897094727,0,1,0.0029747486114501953,"72_gap_closing_max_distance=24.3457,max_distance=21.4469,splitting_max_distance=26.7193",21.446944825384918,26.719312064172147,24.34570772398551,0,RandomSearch
68728fb4,0.8436083408884859,0.924261236652595,0.9062576089603117,-1.0,-1.0,-1.0,10.748162984848022,True,,,1,6ec94bb2d58b4fcabfaf6c6111025778,2022-09-08_12-00-49,1662606049,10.748162984848022,64876,bwmpc0466,10.3.4.66,10.748162984848022,0,1,0.002635955810546875,"73_gap_closing=1,gap_closing_max_distance=6.1485,max_distance=9.0538,splitting_max_distance=35.4716",9.053820257788127,35.4716022286572,6.148476398488948,1,OptunaSearch
1b3d1b9c,0.8428439944776807,0.9096101316116215,0.919889502762431,-1.0,-1.0,-1.0,12.914331197738647,True,,,1,77b48cbf1d15416d97f0a8d0026ad353,2022-09-08_11-58-38,1662605918,12.914331197738647,58361,bwmpc0466,10.3.4.66,12.914331197738647,0,1,0.0029115676879882812,"90_gap_closing=0,gap_closing_max_distance=36.8940,max_distance=6.6276,splitting_max_distance=21.3839",6.627628535105924,21.38389326145518,36.894003456470024,0,OptunaSearch
f80e99b6,0.8422453423663199,0.8644151974174323,0.9704488430443268,-1.0,-1.0,-1.0,10.051347494125366,True,,,1,b452a7e5600e4dd19380dd1edcfda701,2022-09-08_11-57-36,1662605856,10.051347494125366,57308,bwmpc0466,10.3.4.66,10.051347494125366,0,1,0.0022597312927246094,"46_gap_closing=0,gap_closing_max_distance=24.9813,max_distance=11.0907,splitting_max_distance=9.3358",11.090686645988836,9.335839599507501,24.981251979195363,0,OptunaSearch
47cfb46c,0.8421292083712466,0.9192947603675192,0.9093588798820929,-1.0,-1.0,-1.0,12.114773511886597,True,,,1,c3e8b5a4d9f746da88e72cdf87fba77e,2022-09-08_11-59-57,1662605997,12.114773511886597,62983,bwmpc0466,10.3.4.66,12.114773511886597,0,1,0.0027892589569091797,"33_gap_closing=1,gap_closing_max_distance=12.1123,max_distance=8.5049,splitting_max_distance=24.6733",8.504883277590487,24.67327577120887,12.112318580521402,1,OptunaSearch
ff55ecf6,0.8415077202543143,0.9202880556245344,0.9076659319128092,-1.0,-1.0,-1.0,11.047584056854248,True,,,1,b452a7e5600e4dd19380dd1edcfda701,2022-09-08_11-57-49,1662605869,11.047584056854248,57308,bwmpc0466,10.3.4.66,11.047584056854248,0,1,0.0022597312927246094,"52_gap_closing=0,gap_closing_max_distance=26.5637,max_distance=8.6514,splitting_max_distance=26.2195",8.651389945299051,26.219533255086198,26.563731328088682,0,OptunaSearch
6e687b22,0.8407802222726242,0.9205363794387882,0.9065786255808266,-1.0,-1.0,-1.0,11.149332523345947,True,,,1,0124f8472a07464a85fd93483b5d247a,2022-09-08_12-01-00,1662606060,11.149332523345947,65236,bwmpc0466,10.3.4.66,11.149332523345947,0,1,0.0027573108673095703,"82_gap_closing=1,gap_closing_max_distance=10.5049,max_distance=8.7454,splitting_max_distance=27.2909",8.745368416649116,27.29088458575206,10.504882201387266,1,OptunaSearch
4b3f2f38,0.8389002499431947,0.9168115222249814,0.9080177078209543,-1.0,-1.0,-1.0,11.6066415309906,True,,,1,8e9486cb86224831b42829d7a6725e82,2022-09-08_11-59-57,1662605997,11.6066415309906,61871,bwmpc0466,10.3.4.66,11.6066415309906,0,1,0.0030448436737060547,"36_gap_closing=1,gap_closing_max_distance=11.8552,max_distance=8.1510,splitting_max_distance=24.1581",8.150957970372147,24.15810281263835,11.855204590423151,1,OptunaSearch
7a5da_00023,0.8386291420789832,0.9175564936677427,0.9069710358370152,-1.0,-1.0,-1.0,8.72410273551941,True,,,1,6ff3e70791e046fa944af8d73f0a0d11,2022-09-08_11-54-38,1662605678,8.72410273551941,52922,bwmpc0466,10.3.4.66,8.72410273551941,0,1,0.002471446990966797,"23_gap_closing_max_distance=16.5472,max_distance=22.0628,splitting_max_distance=22.3553",22.06276561192714,22.355265304839573,16.547156075500187,1,RandomSearch
7a5da_00035,0.8376865671641791,0.8919791407996027,0.9322605761744096,-1.0,-1.0,-1.0,9.017403841018677,True,,,1,5278f162586449b2ab77502bbd3654c3,2022-09-08_11-54-58,1662605698,9.017403841018677,53470,bwmpc0466,10.3.4.66,9.017403841018677,0,1,0.0027663707733154297,"35_gap_closing_max_distance=37.4334,max_distance=20.0387,splitting_max_distance=5.9637",20.03873334803055,5.963654687964336,37.43337361065458,1,RandomSearch
7a5da_00059,0.8373006702103074,0.89967717904147,0.9235279123120061,-1.0,-1.0,-1.0,16.978323459625244,True,,,1,6e3ac3a33e1d41c68b05d249fc4388f5,2022-09-08_11-55-32,1662605732,16.978323459625244,54183,bwmpc0466,10.3.4.66,16.978323459625244,0,1,0.002714872360229492,"59_gap_closing_max_distance=7.7407,max_distance=4.8434,splitting_max_distance=21.0649",4.843380138016817,21.06489018632993,7.74067270112241,1,RandomSearch
f47d9090,0.8368191220409101,0.9041470076980382,0.9182849936948297,-1.0,-1.0,-1.0,8.928607702255249,True,,,1,805e969b9be74a4eb4aa53e82cdde9db,2022-09-08_11-57-29,1662605849,8.928607702255249,57784,bwmpc0466,10.3.4.66,8.928607702255249,0,1,0.002672433853149414,"40_gap_closing=0,gap_closing_max_distance=35.5946,max_distance=21.8031,splitting_max_distance=13.9274",21.803052361261724,13.927355808745379,35.59459003909683,0,OptunaSearch
1514d_00023,0.8353340883352208,0.9158182269679662,0.9048086359175662,-1.0,-1.0,-1.0,9.114401578903198,True,,,1,94678576308c4a50a5e71bba2bd4230e,2022-09-08_11-52-15,1662605535,9.114401578903198,48097,bwmpc0466,10.3.4.66,9.114401578903198,0,1,0.0030524730682373047,"23_gap_closing_max_distance=40.0280,max_distance=22.5223,splitting_max_distance=22.6046",22.522326060832256,22.6046297122362,40.0279502890691,0,RandomSearch
4b2483d6,0.8353021353930031,0.9130866650111745,0.9074531095755183,-1.0,-1.0,-1.0,13.944907665252686,True,,,1,763a0a87f767445cbbba1948d6e6f044,2022-09-08_11-59-59,1662605999,13.944907665252686,61869,bwmpc0466,10.3.4.66,13.944907665252686,0,1,0.0027153491973876953,"35_gap_closing=1,gap_closing_max_distance=12.5485,max_distance=6.2358,splitting_max_distance=23.8641",6.235766562916138,23.864088692757985,12.548464134624849,1,OptunaSearch
1514d_00097,0.8343489054389528,0.9180531412962503,0.9014874420872958,-1.0,-1.0,-1.0,10.605197191238403,True,,,1,a5e141ed21bd4a879839a04f66fe86f3,2022-09-08_11-53-52,1662605632,10.605197191238403,52380,bwmpc0466,10.3.4.66,10.605197191238403,0,1,0.002795696258544922,"97_gap_closing_max_distance=38.3143,max_distance=8.4379,splitting_max_distance=30.3310",8.437938843274727,30.331014019447473,38.31429295505117,0,RandomSearch
7a5da_00026,0.8340502603577089,0.914824931710951,0.9042709867452136,-1.0,-1.0,-1.0,11.887120485305786,True,,,1,8164560785834931b3a3087ace12e1b0,2022-09-08_11-54-50,1662605690,11.887120485305786,52920,bwmpc0466,10.3.4.66,11.887120485305786,0,1,0.0030395984649658203,"26_gap_closing_max_distance=9.9651,max_distance=7.7872,splitting_max_distance=25.2524",7.787162224399301,25.252415291529115,9.965056456800138,1,RandomSearch
1514d_00017,0.8334547220199078,0.8524956543332506,0.9739007092198582,-1.0,-1.0,-1.0,10.703219890594482,True,,,1,16c85402f8734900b0367bdfd0be2cf0,2022-09-08_11-52-08,1662605528,10.703219890594482,48099,bwmpc0466,10.3.4.66,10.703219890594482,0,1,0.0031201839447021484,"17_gap_closing_max_distance=20.5869,max_distance=9.9491,splitting_max_distance=10.3661",9.949142906639269,10.36610574072025,20.58686894229725,0,RandomSearch
02e25080,0.832919394897268,0.91606655078222,0.9017355169885114,-1.0,-1.0,-1.0,11.44798755645752,True,,,1,805e969b9be74a4eb4aa53e82cdde9db,2022-09-08_11-57-55,1662605875,11.44798755645752,57784,bwmpc0466,10.3.4.66,11.44798755645752,0,1,0.002672433853149414,"58_gap_closing=0,gap_closing_max_distance=32.7034,max_distance=7.9647,splitting_max_distance=27.8673",7.964718471416692,27.867327031608493,32.70337410179687,0,OptunaSearch
4e973c48,0.832919394897268,0.91606655078222,0.9017355169885114,-1.0,-1.0,-1.0,8.733229398727417,True,,,1,c4d5385421074b15a802a0d288afac20,2022-09-08_12-00-00,1662606000,8.733229398727417,61875,bwmpc0466,10.3.4.66,8.733229398727417,0,1,0.0027391910552978516,"38_gap_closing=1,gap_closing_max_distance=9.8059,max_distance=22.6455,splitting_max_distance=24.0168",22.645532122889133,24.016766864249032,9.805897553094235,1,OptunaSearch
1514d_00057,0.8315670800450958,0.9158182269679662,0.900390625,-1.0,-1.0,-1.0,9.249258995056152,True,,,1,c41cf75b271e424fb98a051403ce3fa0,2022-09-08_11-53-01,1662605581,9.249258995056152,48465,bwmpc0466,10.3.4.66,9.249258995056152,0,1,0.002597808837890625,"57_gap_closing_max_distance=24.8079,max_distance=22.5290,splitting_max_distance=26.0255",22.52900873040239,26.02554016169828,24.807863074996416,0,RandomSearch
f105d0b2,0.8312014618547282,0.9036503600695307,0.91203007518797,-1.0,-1.0,-1.0,8.875130891799927,True,,,1,b452a7e5600e4dd19380dd1edcfda701,2022-09-08_11-57-23,1662605843,8.875130891799927,57308,bwmpc0466,10.3.4.66,8.875130891799927,0,1,0.0022597312927246094,"37_gap_closing=0,gap_closing_max_distance=21.3492,max_distance=22.6334,splitting_max_distance=14.3792",22.63342808655121,14.379242336491235,21.34915196829609,0,OptunaSearch
7a5da_00094,0.830256641152634,0.9158182269679662,0.8988544967097246,-1.0,-1.0,-1.0,8.977284669876099,True,,,1,84cefb4693c14a76b990cccc5a1f5595,2022-09-08_11-56-11,1662605771,8.977284669876099,56349,bwmpc0466,10.3.4.66,8.977284669876099,0,1,0.0038177967071533203,"94_gap_closing_max_distance=18.1520,max_distance=22.4799,splitting_max_distance=29.1733",22.479874980939716,29.173330485262603,18.15197663396171,1,RandomSearch
1514d_00092,0.8299212598425196,0.91606655078222,0.8982225468711955,-1.0,-1.0,-1.0,11.638199090957642,True,,,1,6b8dcb31f5514004a48b40cd34394700,2022-09-08_11-53-47,1662605627,11.638199090957642,51742,bwmpc0466,10.3.4.66,11.638199090957642,0,1,0.003117799758911133,"92_gap_closing_max_distance=20.1390,max_distance=8.3012,splitting_max_distance=38.6156",8.301198151158088,38.61558337601826,20.13903474342859,0,RandomSearch
fbdf051c,0.8289601554907677,0.8472808542339211,0.9745786918023421,-1.0,-1.0,-1.0,10.257115602493286,True,,,1,805e969b9be74a4eb4aa53e82cdde9db,2022-09-08_11-57-42,1662605862,10.257115602493286,57784,bwmpc0466,10.3.4.66,10.257115602493286,0,1,0.002672433853149414,"49_gap_closing=0,gap_closing_max_distance=33.3152,max_distance=10.2416,splitting_max_distance=9.8386",10.241614223326485,9.838597208538147,33.31516936043126,0,OptunaSearch
7a5da_00083,0.8282138794084186,0.9038986838837845,0.908183632734531,-1.0,-1.0,-1.0,8.61849069595337,True,,,1,700fb171473240f494d194e94c0212ba,2022-09-08_11-56-02,1662605762,8.61849069595337,55328,bwmpc0466,10.3.4.66,8.61849069595337,0,1,0.002847909927368164,"83_gap_closing_max_distance=15.5574,max_distance=23.3876,splitting_max_distance=14.9057",23.38764020831144,14.905745854463921,15.557445242874275,1,RandomSearch
4732fabe,0.8278041074249605,0.9108517506828905,0.9007858546168959,-1.0,-1.0,-1.0,13.261014938354492,True,,,1,c359643f7c7d40a3ade88937e3d8d742,2022-09-08_11-59-57,1662605997,13.261014938354492,62945,bwmpc0466,10.3.4.66,13.261014938354492,0,1,0.002792835235595703,"31_gap_closing=1,gap_closing_max_distance=12.0176,max_distance=6.6267,splitting_max_distance=25.6569",6.626748909423588,25.6568825982127,12.017621522137969,1,OptunaSearch
1514d_00066,0.8267898383371824,0.8889992550285573,0.921967550862735,-1.0,-1.0,-1.0,9.278164386749268,True,,,1,729505e192384295bad376f3fa4fd912,2022-09-08_11-53-11,1662605591,9.278164386749268,49308,bwmpc0466,10.3.4.66,9.278164386749268,0,1,0.0027387142181396484,"66_gap_closing_max_distance=6.6849,max_distance=21.5168,splitting_max_distance=10.4137",21.516794142621116,10.413670980696615,6.684883269187102,0,RandomSearch
4b202b56,0.8266365688487585,0.9093618077973677,0.9008610086100861,-1.0,-1.0,-1.0,14.879633903503418,True,,,1,5f90943056e2499bb52130862c03eea7,2022-09-08_12-00-00,1662606000,14.879633903503418,62796,bwmpc0466,10.3.4.66,14.879633903503418,0,1,0.0027277469635009766,"34_gap_closing=1,gap_closing_max_distance=12.4069,max_distance=5.8632,splitting_max_distance=25.1599",5.863207796811926,25.159949867722997,12.406886390487806,1,OptunaSearch
472de402,0.8260771486577938,0.9093618077973677,0.900196656833825,-1.0,-1.0,-1.0,12.529955387115479,True,,,1,c4d5385421074b15a802a0d288afac20,2022-09-08_11-59-51,1662605991,12.529955387115479,61875,bwmpc0466,10.3.4.66,12.529955387115479,0,1,0.0027391910552978516,"30_gap_closing=1,gap_closing_max_distance=4.7350,max_distance=6.7604,splitting_max_distance=25.4868",6.760377019095723,25.486848319771116,4.735012635784905,1,OptunaSearch
7a5da_00011,0.8256283662477558,0.9135833126396822,0.8955696202531646,-1.0,-1.0,-1.0,8.863320589065552,True,,,1,be0aff1999e24177833ba0486710ed24,2022-09-08_11-54-28,1662605668,8.863320589065552,53243,bwmpc0466,10.3.4.66,8.863320589065552,0,1,0.0026025772094726562,"11_gap_closing_max_distance=32.5813,max_distance=23.0941,splitting_max_distance=35.5758",23.094141105521885,35.57582808379294,32.58125367515409,1,RandomSearch
47ad7a78,0.8253610108303249,0.9083685125403527,0.9003199606202313,-1.0,-1.0,-1.0,15.063830614089966,True,,,1,1d46d22a067b4782ba7938e7ad44822f,2022-09-08_11-59-54,1662605994,15.063830614089966,61867,bwmpc0466,10.3.4.66,15.063830614089966,0,1,0.003045320510864258,"32_gap_closing=1,gap_closing_max_distance=12.1612,max_distance=5.8492,splitting_max_distance=25.0259",5.849248554509772,25.02591448237067,12.161152778106121,1,OptunaSearch
7a5da_00014,0.8253135689851767,0.898683883784455,0.9099823987930601,-1.0,-1.0,-1.0,9.221575498580933,True,,,1,d87cb79aeb0e4c0abf35ad8f96a44206,2022-09-08_11-54-29,1662605669,9.221575498580933,52924,bwmpc0466,10.3.4.66,9.221575498580933,0,1,0.0029206275939941406,"14_gap_closing_max_distance=5.1926,max_distance=23.1027,splitting_max_distance=13.5704",23.10271599730746,13.570403055975095,5.192606064325966,1,RandomSearch
424e5ffc,0.8244000897062121,0.9128383411969208,0.8948393378773125,-1.0,-1.0,-1.0,14.861663818359375,True,,,1,29860e0bc8fa47ee9af825800e4db998,2022-09-08_11-59-50,1662605990,14.861663818359375,62666,bwmpc0466,10.3.4.66,14.861663818359375,0,1,0.0026793479919433594,"26_gap_closing=1,gap_closing_max_distance=13.6404,max_distance=5.8017,splitting_max_distance=38.6208",5.801674669610984,38.62079216318843,13.640399548448459,1,OptunaSearch
f0f847d0,0.8228310502283105,0.8949590265706481,0.9107910032853171,-1.0,-1.0,-1.0,9.204143047332764,True,,,1,24ca11b1cd4948e99cb0b40c34fe940a,2022-09-08_11-57-23,1662605843,9.204143047332764,57179,bwmpc0466,10.3.4.66,9.204143047332764,0,1,0.0033626556396484375,"35_gap_closing=0,gap_closing_max_distance=35.8661,max_distance=23.1396,splitting_max_distance=13.0737",23.13959023947451,13.073701238933468,35.86606514168522,0,OptunaSearch
1514d_00088,0.8194726166328601,0.9029053886267693,0.8986653484923381,-1.0,-1.0,-1.0,8.805013656616211,True,,,1,5232ce4ddfa2400993b08d0a4a8d5d09,2022-09-08_11-53-39,1662605619,8.805013656616211,51892,bwmpc0466,10.3.4.66,8.805013656616211,0,1,0.0028047561645507812,"88_gap_closing_max_distance=13.4969,max_distance=24.1695,splitting_max_distance=17.2835",24.16953373213996,17.28353055369987,13.496903495361137,0,RandomSearch
3cb0b874,0.8158659217877094,0.9066302458405762,0.8907050500121981,-1.0,-1.0,-1.0,9.223329305648804,True,,,1,1d46d22a067b4782ba7938e7ad44822f,2022-09-08_11-59-30,1662605970,9.223329305648804,61867,bwmpc0466,10.3.4.66,9.223329305648804,0,1,0.003045320510864258,"15_gap_closing=1,gap_closing_max_distance=6.9618,max_distance=24.1762,splitting_max_distance=27.3762",24.17615009603792,27.376198640212788,6.961824667203652,1,OptunaSearch
7a5da_00052,0.8149307107733572,0.9053886267693072,0.8907891522110921,-1.0,-1.0,-1.0,13.76374864578247,True,,,1,7c8874f5dd764ae3b8f46909a6bcce45,2022-09-08_11-55-25,1662605725,13.76374864578247,55015,bwmpc0466,10.3.4.66,13.76374864578247,0,1,0.0028188228607177734,"52_gap_closing_max_distance=8.8457,max_distance=6.3141,splitting_max_distance=31.0450",6.314112259629477,31.044984487583307,8.845696066483558,1,RandomSearch
1514d_00014,0.8141454707719767,0.9061335982120685,0.8891325536062378,-1.0,-1.0,-1.0,12.463700532913208,True,,,1,50e05c1edec34d62be67897179a8b703,2022-09-08_11-52-09,1662605529,12.463700532913208,48101,bwmpc0466,10.3.4.66,12.463700532913208,0,1,0.002493619918823242,"14_gap_closing_max_distance=38.7966,max_distance=6.9090,splitting_max_distance=37.3352",6.908954863513606,37.33522743871053,38.796565051203174,0,RandomSearch
1514d_00058,0.8138238573021181,0.9063819220263223,0.888510223953262,-1.0,-1.0,-1.0,8.986177444458008,True,,,1,729505e192384295bad376f3fa4fd912,2022-09-08_11-53-01,1662605581,8.986177444458008,49308,bwmpc0466,10.3.4.66,8.986177444458008,0,1,0.0027387142181396484,"58_gap_closing_max_distance=36.4489,max_distance=24.1716,splitting_max_distance=36.4100",24.171572718414826,36.41004643435796,36.44885704308049,0,RandomSearch
1514d_00054,0.8133851073549566,0.8842811025577353,0.9102760736196319,-1.0,-1.0,-1.0,9.169721603393555,True,,,1,231d1ba21e614b50abbe99489c8d529a,2022-09-08_11-52-56,1662605576,9.169721603393555,49546,bwmpc0466,10.3.4.66,9.169721603393555,0,1,0.002696514129638672,"54_gap_closing_max_distance=16.0087,max_distance=23.4446,splitting_max_distance=10.4976",23.444614768296397,10.497604589376738,16.008682338444537,0,RandomSearch
1514d_00089,0.8129736959429336,0.905636950583561,0.8882123721383341,-1.0,-1.0,-1.0,8.7999849319458,True,,,1,fbde11ec4cd44bfd9303b96277c7ace5,2022-09-08_11-53-44,1662605624,8.7999849319458,52134,bwmpc0466,10.3.4.66,8.7999849319458,0,1,0.0026662349700927734,"89_gap_closing_max_distance=28.6813,max_distance=24.5463,splitting_max_distance=31.4231",24.54633935488928,31.42311346934691,28.681348401902806,0,RandomSearch
41e1cde2,0.8113926889437093,0.8984355599702012,0.8933333333333333,-1.0,-1.0,-1.0,15.466860055923462,True,,,1,763a0a87f767445cbbba1948d6e6f044,2022-09-08_11-59-45,1662605985,15.466860055923462,61869,bwmpc0466,10.3.4.66,15.466860055923462,0,1,0.0027153491973876953,"23_gap_closing=1,gap_closing_max_distance=4.9506,max_distance=5.4620,splitting_max_distance=26.0220",5.4620062951389325,26.022029293327027,4.950611899908861,1,OptunaSearch
1514d_00060,0.8110146252285192,0.8813012167866898,0.9104669061056953,-1.0,-1.0,-1.0,8.935397148132324,True,,,1,212cc88653634207b81e5f4ac0d83d04,2022-09-08_11-53-02,1662605582,8.935397148132324,49753,bwmpc0466,10.3.4.66,8.935397148132324,0,1,0.002589702606201172,"60_gap_closing_max_distance=7.2279,max_distance=23.2951,splitting_max_distance=7.9440",23.295083387516506,7.9440384136517395,7.227946354715387,0,RandomSearch
7a5da_00044,0.8106297454220635,0.9014154457412465,0.889487870619946,-1.0,-1.0,-1.0,8.916800022125244,True,,,1,f795240b46464a1aa3c38436256b3480,2022-09-08_11-55-07,1662605707,8.916800022125244,53519,bwmpc0466,10.3.4.66,8.916800022125244,0,1,0.0028476715087890625,"44_gap_closing_max_distance=36.9054,max_distance=25.5868,splitting_max_distance=22.8374",25.586761845614117,22.837363642495976,36.90539130006895,1,RandomSearch
7a5da_00072,0.8106297454220635,0.9014154457412465,0.889487870619946,-1.0,-1.0,-1.0,8.955187797546387,True,,,1,5bb66b6c1ec6455b9d8cbac2d3bb348e,2022-09-08_11-55-44,1662605744,8.955187797546387,55061,bwmpc0466,10.3.4.66,8.955187797546387,0,1,0.0027675628662109375,"72_gap_closing_max_distance=33.2238,max_distance=25.5859,splitting_max_distance=22.6598",25.585868250046964,22.659837198480044,33.223816123984825,1,RandomSearch
46d854ba,0.8077526327582344,0.895207350384902,0.8921059143776293,-1.0,-1.0,-1.0,17.370771169662476,True,,,1,f2a9d85e79a7488ab19312e39d689c98,2022-09-08_11-59-56,1662605996,17.370771169662476,62542,bwmpc0466,10.3.4.66,17.370771169662476,0,1,0.0032401084899902344,"29_gap_closing=1,gap_closing_max_distance=4.9291,max_distance=4.8456,splitting_max_distance=26.1451",4.845569843506453,26.14507011559006,4.929133254408288,1,OptunaSearch
dcf2bd7e,0.807743658210948,0.9014154457412465,0.8860141567000244,-1.0,-1.0,-1.0,8.60603141784668,True,,,1,3c5e721e53b44463a062e51dd9aee286,2022-09-08_11-56-54,1662605814,8.60603141784668,57297,bwmpc0466,10.3.4.66,8.60603141784668,0,1,0.002699613571166992,"6_gap_closing=0,gap_closing_max_distance=8.2983,max_distance=25.5589,splitting_max_distance=26.5620",25.558939670904586,26.56197821016752,8.298341137440362,0,OptunaSearch
7a5da_00012,0.804569653948536,0.9006704742984852,0.8829113924050633,-1.0,-1.0,-1.0,9.072624444961548,True,,,1,0e1c847f3f4e4b96b4b8b731c217d510,2022-09-08_11-54-29,1662605669,9.072624444961548,52930,bwmpc0466,10.3.4.66,9.072624444961548,0,1,0.0025179386138916016,"12_gap_closing_max_distance=40.9447,max_distance=25.7016,splitting_max_distance=37.4853",25.701564973235964,37.485257747008035,40.9446931372756,1,RandomSearch
1514d_00046,0.8016014234875445,0.8949590265706481,0.8848514608396759,-1.0,-1.0,-1.0,8.900845289230347,True,,,1,d337f44400674bccbe4de2faf28f5175,2022-09-08_11-52-46,1662605566,8.900845289230347,49141,bwmpc0466,10.3.4.66,8.900845289230347,0,1,0.0027489662170410156,"46_gap_closing_max_distance=34.0410,max_distance=26.9101,splitting_max_distance=19.6765",26.91010860702217,19.676471934436783,34.04103430048081,0,RandomSearch
7a5da_00078,0.8004519774011299,0.8795629500869133,0.898984771573604,-1.0,-1.0,-1.0,9.29929518699646,True,,,1,7c8874f5dd764ae3b8f46909a6bcce45,2022-09-08_11-55-50,1662605750,9.29929518699646,55015,bwmpc0466,10.3.4.66,9.29929518699646,0,1,0.0028188228607177734,"78_gap_closing_max_distance=11.6132,max_distance=24.8595,splitting_max_distance=11.0732",24.859533527850576,11.073162667277334,11.613184011358321,1,RandomSearch
1514d_00061,0.7981874447391689,0.8966972932704247,0.879016553067186,-1.0,-1.0,-1.0,9.196784734725952,True,,,1,7352d4f4c7fd4456b0ed2ad4db98372a,2022-09-08_11-53-07,1662605587,9.196784734725952,50688,bwmpc0466,10.3.4.66,9.196784734725952,0,1,0.0029408931732177734,"61_gap_closing_max_distance=9.3013,max_distance=26.1118,splitting_max_distance=39.2528",26.111831909031665,39.252802992999726,9.301329949051766,0,RandomSearch
de7eb35a,0.79765330971884,0.8947107027563943,0.8802834107011972,-1.0,-1.0,-1.0,13.564661264419556,True,,,1,8a08687acdc840adbc43eb47ac631cb6,2022-09-08_11-57-03,1662605823,13.564661264419556,57533,bwmpc0466,10.3.4.66,13.564661264419556,0,1,0.0028073787689208984,"13_gap_closing=0,gap_closing_max_distance=33.8636,max_distance=5.6009,splitting_max_distance=35.5019",5.600870425335755,35.501915246893624,33.8635802642552,0,OptunaSearch
7a5da_00070,0.797381269418553,0.8922274646138565,0.8823673870333988,-1.0,-1.0,-1.0,8.80196213722229,True,,,1,700fb171473240f494d194e94c0212ba,2022-09-08_11-55-38,1662605738,8.80196213722229,55328,bwmpc0466,10.3.4.66,8.80196213722229,0,1,0.002847909927368164,"70_gap_closing_max_distance=10.9365,max_distance=27.7207,splitting_max_distance=19.9045",27.720662355060423,19.904520745420925,10.936479660478069,1,RandomSearch
7a5da_00039,0.7972584567764758,0.8954556741991557,0.87908337396392,-1.0,-1.0,-1.0,8.501878261566162,True,,,1,f795240b46464a1aa3c38436256b3480,2022-09-08_11-54-58,1662605698,8.501878261566162,53519,bwmpc0466,10.3.4.66,8.501878261566162,0,1,0.0028476715087890625,"39_gap_closing_max_distance=24.3755,max_distance=26.8457,splitting_max_distance=28.8873",26.84569755112784,28.88726804546615,24.375475392348424,1,RandomSearch
1514d_00049,0.7967442912050644,0.8750931214303451,0.8989795918367347,-1.0,-1.0,-1.0,8.92175817489624,True,,,1,c41cf75b271e424fb98a051403ce3fa0,2022-09-08_11-52-52,1662605572,8.92175817489624,48465,bwmpc0466,10.3.4.66,8.92175817489624,0,1,0.002597808837890625,"49_gap_closing_max_distance=28.8796,max_distance=24.8151,splitting_max_distance=6.7894",24.815051214277354,6.789418266928404,28.879550456275677,0,RandomSearch
1514d_00030,0.7961555654894948,0.8845294263719891,0.8885008730356697,-1.0,-1.0,-1.0,8.740870237350464,True,,,1,39f1e599238d43a582ce49f94445eb15,2022-09-08_11-52-27,1662605547,8.740870237350464,48088,bwmpc0466,10.3.4.66,8.740870237350464,0,1,0.002748250961303711,"30_gap_closing_max_distance=20.9631,max_distance=26.3892,splitting_max_distance=14.3645",26.389198172911026,14.36453953510464,20.96305181951908,0,RandomSearch
7a5da_00056,0.796103608589772,0.8929724360566178,0.8800783162016642,-1.0,-1.0,-1.0,8.792643785476685,True,,,1,87db0369ac494e70995842af4da472cd,2022-09-08_11-55-21,1662605721,8.792643785476685,55100,bwmpc0466,10.3.4.66,8.792643785476685,0,1,0.0025942325592041016,"56_gap_closing_max_distance=28.5120,max_distance=27.1733,splitting_max_distance=23.0326",27.1733464626724,23.032580539498255,28.511950469301894,1,RandomSearch
1514d_00016,0.7960220994475138,0.8944623789421405,0.8785365853658537,-1.0,-1.0,-1.0,14.310835838317871,True,,,1,d3081bb3d18a48be86182fa81d0f80d6,2022-09-08_11-52-11,1662605531,14.310835838317871,48090,bwmpc0466,10.3.4.66,14.310835838317871,0,1,0.0030748844146728516,"16_gap_closing_max_distance=31.9571,max_distance=5.7355,splitting_max_distance=38.2875",5.735512851969178,38.28751878184364,31.95707112736321,0,RandomSearch
