trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
b52ae02c,0.8586709148839327,0.927027027027027,0.9209177446912374,-1.0,-1.0,-1.0,9.04332447052002,True,,,1,5e45b83fb3894c6b82ced80c499f333f,2022-09-08_12-02-52,1662606172,9.04332447052002,247168,bwmpc0465,10.3.4.65,9.04332447052002,0,1,0.0025801658630371094,"100_gap_closing=1,gap_closing_max_distance=7.4836,max_distance=21.9550,splitting_max_distance=17.3474",21.955026441917184,17.347397481803004,7.483579960252599,1,OptunaSearch
1514d_00067,0.8579841449603623,0.9307125307125307,0.9165255262521171,-1.0,-1.0,-1.0,9.304457902908325,True,,,1,cf212ea5184a4aaab0a4f3e55faf9ea8,2022-09-08_11-53-52,1662605632,9.304457902908325,234704,bwmpc0465,10.3.4.65,9.304457902908325,0,1,0.002680540084838867,"67_gap_closing_max_distance=18.8505,max_distance=21.4080,splitting_max_distance=24.4138",21.40801650999756,24.413803413639545,18.850506607480014,0,RandomSearch
92a52_00083,0.8565295978309987,0.9314496314496314,0.9141548107065348,-1.0,-1.0,-1.0,9.272135496139526,True,,,1,85b9ea27b94f4d7c8a0e67552a5daca6,2022-09-08_11-57-05,1662605825,9.272135496139526,241198,bwmpc0465,10.3.4.65,9.272135496139526,0,1,0.0026483535766601562,"83_gap_closing_max_distance=20.8555,max_distance=21.2132,splitting_max_distance=34.0969",21.213153207437596,34.09689899657096,20.855539905199237,1,RandomSearch
1514d_00092,0.8563023308440824,0.9297297297297298,0.9155577062666344,-1.0,-1.0,-1.0,9.00957179069519,True,,,1,cf212ea5184a4aaab0a4f3e55faf9ea8,2022-09-08_11-54-27,1662605667,9.00957179069519,234704,bwmpc0465,10.3.4.65,9.00957179069519,0,1,0.002680540084838867,"92_gap_closing_max_distance=5.7853,max_distance=21.8105,splitting_max_distance=24.2948",21.810451520451668,24.294834230706826,5.785270380102258,0,RandomSearch
8d911a0e,0.8562456385205862,0.9044226044226045,0.9414322250639386,-1.0,-1.0,-1.0,9.501928091049194,True,,,1,c7510517930d40fe827003a89d5861bb,2022-09-08_12-01-46,1662606106,9.501928091049194,247174,bwmpc0465,10.3.4.65,9.501928091049194,0,1,0.003269195556640625,"50_gap_closing=1,gap_closing_max_distance=31.3938,max_distance=19.8494,splitting_max_distance=11.0671",19.849427765755607,11.067138739234764,31.393795959850173,1,OptunaSearch
92a52_00007,0.8552066862435057,0.9302211302211302,0.9138305575669804,-1.0,-1.0,-1.0,10.555765628814697,True,,,1,a6fde92de37342bf97f3f85dc243bedd,2022-09-08_11-55-28,1662605728,10.555765628814697,238725,bwmpc0465,10.3.4.65,10.555765628814697,0,1,0.004164934158325195,"7_gap_closing_max_distance=6.0999,max_distance=8.9507,splitting_max_distance=31.5089",8.950699972041482,31.50893409070397,6.099884334617791,1,RandomSearch
8d950df8,0.8542969654852907,0.9061425061425061,0.9372299872935197,-1.0,-1.0,-1.0,9.58429503440857,True,,,1,0aacc32436134f778e6885ba3f240c9a,2022-09-08_12-01-46,1662606106,9.58429503440857,247159,bwmpc0465,10.3.4.65,9.58429503440857,0,1,0.0021686553955078125,"51_gap_closing=1,gap_closing_max_distance=30.7456,max_distance=20.1664,splitting_max_distance=11.8122",20.16637741826724,11.812207331410573,30.745630418586114,1,OptunaSearch
92a52_00068,0.8542565266742338,0.9245700245700246,0.9182528062469497,-1.0,-1.0,-1.0,9.152496099472046,True,,,1,85b9ea27b94f4d7c8a0e67552a5daca6,2022-09-08_11-56-56,1662605816,9.152496099472046,241198,bwmpc0465,10.3.4.65,9.152496099472046,0,1,0.0026483535766601562,"68_gap_closing_max_distance=8.2001,max_distance=22.1938,splitting_max_distance=17.6393",22.19379526441697,17.639260073062403,8.20013507449909,1,RandomSearch
14665c66,0.8532596175996314,0.9100737100737101,0.9318238993710691,-1.0,-1.0,-1.0,14.330119848251343,True,,,1,439e7a6c858d44b1baa72f8112330c3c,2022-09-08_11-58-36,1662605916,14.330119848251343,243346,bwmpc0465,10.3.4.65,14.330119848251343,0,1,0.0024416446685791016,"20_gap_closing=0,gap_closing_max_distance=18.9369,max_distance=6.2726,splitting_max_distance=19.5375",6.272635228423955,19.537459493921205,18.936869364595445,0,OptunaSearch
3dd251b8,0.8528178854215184,0.8997542997542998,0.9423571796191457,-1.0,-1.0,-1.0,9.234676122665405,True,,,1,1c814f8c3e414bb58903ee37412ce93b,2022-09-08_11-59-32,1662605972,9.234676122665405,243452,bwmpc0465,10.3.4.65,9.234676122665405,0,1,0.0024852752685546875,"69_gap_closing=0,gap_closing_max_distance=38.9754,max_distance=19.6357,splitting_max_distance=10.0090",19.635665736833886,10.00896224169231,38.97542572610536,0,OptunaSearch
2eed18b8,0.8518855065879146,0.9213759213759214,0.9186673199412053,-1.0,-1.0,-1.0,8.905570983886719,True,,,1,47b30c3f56d9464e9519e61ef67d7c43,2022-09-08_11-59-12,1662605952,8.905570983886719,244719,bwmpc0465,10.3.4.65,8.905570983886719,0,1,0.0025212764739990234,"53_gap_closing=0,gap_closing_max_distance=16.3425,max_distance=22.4878,splitting_max_distance=16.2871",22.487844148969543,16.287126974687233,16.342488191186277,0,OptunaSearch
3faf2e16,0.8518776077885952,0.902948402948403,0.9377392191885685,-1.0,-1.0,-1.0,9.539053916931152,True,,,1,2cf7b564109a46c4bf576e1176264234,2022-09-08_11-59-41,1662605981,9.539053916931152,245650,bwmpc0465,10.3.4.65,9.539053916931152,0,1,0.0028405189514160156,"74_gap_closing=0,gap_closing_max_distance=39.4787,max_distance=19.9963,splitting_max_distance=11.1584",19.99630158272002,11.158424036207169,39.47871969151463,0,OptunaSearch
2705d5f4,0.8512228260869565,0.9235872235872236,0.9157125456760049,-1.0,-1.0,-1.0,11.633503913879395,True,,,1,cc8feb724acc4262885df506afe428fa,2022-09-08_11-59-02,1662605942,11.633503913879395,244275,bwmpc0465,10.3.4.65,11.633503913879395,0,1,0.002813577651977539,"44_gap_closing=0,gap_closing_max_distance=26.4149,max_distance=8.3213,splitting_max_distance=23.8273",8.321324403962775,23.82730171917098,26.41492160680596,0,OptunaSearch
1514d_00045,0.8508490133088573,0.9110565110565111,0.9279279279279279,-1.0,-1.0,-1.0,12.839438676834106,True,,,1,5117fdf064b84cc781c9d0850a79af3c,2022-09-08_11-53-21,1662605601,12.839438676834106,234531,bwmpc0465,10.3.4.65,12.839438676834106,0,1,0.0028557777404785156,"45_gap_closing_max_distance=31.8813,max_distance=6.3318,splitting_max_distance=20.1888",6.331844915998916,20.188807905577498,31.88130868672162,0,RandomSearch
1514d_00011,0.8506776935446818,0.9098280098280098,0.9290015052684395,-1.0,-1.0,-1.0,12.722215414047241,True,,,1,19e37a1c9e7c4591a607f2c6653fe782,2022-09-08_11-52-40,1662605560,12.722215414047241,233628,bwmpc0465,10.3.4.65,12.722215414047241,0,1,0.005177974700927734,"11_gap_closing_max_distance=10.9530,max_distance=6.2257,splitting_max_distance=19.9527",6.225735539955446,19.952669989092485,10.952968276080274,0,RandomSearch
92a52_00053,0.8502252252252253,0.9275184275184275,0.9107358262967431,-1.0,-1.0,-1.0,9.46760606765747,True,,,1,ba5310179df84498a3e3b461de432f19,2022-09-08_11-56-30,1662605790,9.46760606765747,240148,bwmpc0465,10.3.4.65,9.46760606765747,0,1,0.0026633739471435547,"53_gap_closing_max_distance=25.8022,max_distance=22.0917,splitting_max_distance=31.6824",22.091721906168633,31.682420502425064,25.80220860388362,1,RandomSearch
92a52_00016,0.8501239576290286,0.9267813267813267,0.911331239429814,-1.0,-1.0,-1.0,9.328173637390137,True,,,1,d60a6612769643c891654bf954f79df9,2022-09-08_11-55-37,1662605737,9.328173637390137,238529,bwmpc0465,10.3.4.65,9.328173637390137,0,1,0.0029993057250976562,"16_gap_closing_max_distance=35.7748,max_distance=22.2874,splitting_max_distance=25.9575",22.287399118710223,25.957462739248207,35.774785886997066,1,RandomSearch
92a52_00097,0.84984241332733,0.9275184275184275,0.9102965999517724,-1.0,-1.0,-1.0,8.661131381988525,True,,,1,e9f049ec171546bda623d729ddd98254,2022-09-08_11-57-28,1662605848,8.661131381988525,242346,bwmpc0465,10.3.4.65,8.661131381988525,0,1,0.0028276443481445312,"97_gap_closing_max_distance=24.8345,max_distance=22.0980,splitting_max_distance=37.5076",22.098027125606215,37.50757545202433,24.8345245852931,1,RandomSearch
6a378caa,0.84984241332733,0.9275184275184275,0.9102965999517724,-1.0,-1.0,-1.0,9.080999851226807,True,,,1,67c9d97ded4b4c85a8af12601ece3c6d,2022-09-08_12-00-52,1662606052,9.080999851226807,247170,bwmpc0465,10.3.4.65,9.080999851226807,0,1,0.002961874008178711,"9_gap_closing=1,gap_closing_max_distance=13.4174,max_distance=22.0761,splitting_max_distance=36.5063",22.076107918040677,36.50634374038252,13.41741992685805,1,OptunaSearch
1514d_00009,0.8496598639455782,0.9206388206388206,0.9168093956447272,-1.0,-1.0,-1.0,11.676027297973633,True,,,1,645eb82aca634afc80c3660143759086,2022-09-08_11-52-38,1662605558,11.676027297973633,234000,bwmpc0465,10.3.4.65,11.676027297973633,0,1,0.0032401084899902344,"9_gap_closing_max_distance=37.4474,max_distance=8.0018,splitting_max_distance=22.9137",8.001792660722646,22.913737229941443,37.447364205681694,0,RandomSearch
92a52_00001,0.8491660623640319,0.8631449631449631,0.9812849162011174,-1.0,-1.0,-1.0,12.075473308563232,True,,,1,fb84e87ca80d43a1afd5b7ed3da60b44,2022-09-08_11-55-02,1662605702,12.075473308563232,238492,bwmpc0465,10.3.4.65,12.075473308563232,0,1,0.0034301280975341797,"1_gap_closing_max_distance=16.8717,max_distance=6.9536,splitting_max_distance=9.1668",6.9536198152401205,9.166763512526082,16.871729281957684,1,RandomSearch
1514d_00027,0.8483689538807649,0.9265356265356265,0.9095513748191028,-1.0,-1.0,-1.0,8.862466812133789,True,,,1,abebe6bce8164d8aa72e582327e74082,2022-09-08_11-52-55,1662605575,8.862466812133789,233805,bwmpc0465,10.3.4.65,8.862466812133789,0,1,0.0031714439392089844,"27_gap_closing_max_distance=12.2284,max_distance=22.3691,splitting_max_distance=33.3305",22.369108743304405,33.33048603952727,12.228417009898898,0,RandomSearch
2e678982,0.8482789855072463,0.9203931203931204,0.9154447702834799,-1.0,-1.0,-1.0,9.078008890151978,True,,,1,f84e7c2e79464c83a5bc3095e90f58bb,2022-09-08_11-59-07,1662605947,9.078008890151978,243030,bwmpc0465,10.3.4.65,9.078008890151978,0,1,0.002639293670654297,"52_gap_closing=0,gap_closing_max_distance=15.5304,max_distance=23.0513,splitting_max_distance=16.7627",23.051314884281567,16.762656662796182,15.530350910307078,0,OptunaSearch
1514d_00055,0.8475274725274725,0.9095823095823096,0.9255,-1.0,-1.0,-1.0,9.195864915847778,True,,,1,5117fdf064b84cc781c9d0850a79af3c,2022-09-08_11-53-33,1662605613,9.195864915847778,234531,bwmpc0465,10.3.4.65,9.195864915847778,0,1,0.0028557777404785156,"55_gap_closing_max_distance=11.1019,max_distance=21.8176,splitting_max_distance=13.4862",21.817611516446828,13.486203906962288,11.101874600481905,0,RandomSearch
3f910a62,0.8474498038310639,0.9022113022113022,0.933163913595934,-1.0,-1.0,-1.0,10.596423149108887,True,,,1,cc8feb724acc4262885df506afe428fa,2022-09-08_11-59-36,1662605976,10.596423149108887,244275,bwmpc0465,10.3.4.65,10.596423149108887,0,1,0.002813577651977539,"73_gap_closing=0,gap_closing_max_distance=38.4369,max_distance=20.5553,splitting_max_distance=11.5359",20.555269258735272,11.535921568665698,38.43686142430761,0,OptunaSearch
1514d_00024,0.8468974820143885,0.9255528255528256,0.9088057901085645,-1.0,-1.0,-1.0,9.031694650650024,True,,,1,645eb82aca634afc80c3660143759086,2022-09-08_11-52-48,1662605568,9.031694650650024,234000,bwmpc0465,10.3.4.65,9.031694650650024,0,1,0.0032401084899902344,"24_gap_closing_max_distance=17.8177,max_distance=22.6527,splitting_max_distance=30.8908",22.652726948142845,30.89076976138636,17.817662056656523,0,RandomSearch
92a52_00064,0.8446295879306462,0.9216216216216216,0.9099951479864143,-1.0,-1.0,-1.0,9.115237712860107,True,,,1,e6f844d517bd4fb792e983f27d997157,2022-09-08_11-56-39,1662605799,9.115237712860107,239584,bwmpc0465,10.3.4.65,9.115237712860107,0,1,0.0025544166564941406,"64_gap_closing_max_distance=16.8490,max_distance=23.3558,splitting_max_distance=20.9562",23.355844381681788,20.95622924267308,16.848993911025822,1,RandomSearch
6f95264e,0.8435816876122083,0.9235872235872236,0.906875753920386,-1.0,-1.0,-1.0,9.995542287826538,True,,,1,f70f098ab49343a19848b14563c6a917,2022-09-08_12-01-02,1662606062,9.995542287826538,247472,bwmpc0465,10.3.4.65,9.995542287826538,0,1,0.0027742385864257812,"13_gap_closing=1,gap_closing_max_distance=18.4516,max_distance=23.0472,splitting_max_distance=31.2599",23.04717102730724,31.259937022665575,18.451627410744855,1,OptunaSearch
2a681572,0.8418891170431212,0.9066339066339066,0.921808643517362,-1.0,-1.0,-1.0,9.155014991760254,True,,,1,94726cdc8da9427ab1c10aa3c06493bd,2022-09-08_11-59-06,1662605946,9.155014991760254,244474,bwmpc0465,10.3.4.65,9.155014991760254,0,1,0.0027091503143310547,"47_gap_closing=0,gap_closing_max_distance=16.2121,max_distance=22.5922,splitting_max_distance=13.4494",22.592167251774807,13.44935790055559,16.212125898296687,0,OptunaSearch
2e5b285e,0.8404086265607265,0.9095823095823096,0.9170175873173149,-1.0,-1.0,-1.0,9.250629663467407,True,,,1,35b6df4e1e66426184ca5225fe659527,2022-09-08_11-59-06,1662605946,9.250629663467407,242649,bwmpc0465,10.3.4.65,9.250629663467407,0,1,0.0029799938201904297,"49_gap_closing=0,gap_closing_max_distance=15.7559,max_distance=23.1487,splitting_max_distance=14.0038",23.148689087171164,14.003764806361115,15.755945135332944,0,OptunaSearch
1514d_00069,0.8401703653889262,0.9208845208845209,0.9055327373761778,-1.0,-1.0,-1.0,9.056573629379272,True,,,1,8f74b901de334a7e9c0ef738cce11bff,2022-09-08_11-53-52,1662605632,9.056573629379272,235745,bwmpc0465,10.3.4.65,9.056573629379272,0,1,0.0028443336486816406,"69_gap_closing_max_distance=19.3248,max_distance=23.6216,splitting_max_distance=25.9840",23.62160386349326,25.98396084613711,19.324771380043128,0,RandomSearch
1514d_00084,0.83998207082026,0.9208845208845209,0.9053140096618357,-1.0,-1.0,-1.0,9.172895669937134,True,,,1,8f74b901de334a7e9c0ef738cce11bff,2022-09-08_11-54-14,1662605654,9.172895669937134,235745,bwmpc0465,10.3.4.65,9.172895669937134,0,1,0.0028443336486816406,"84_gap_closing_max_distance=17.4539,max_distance=23.6042,splitting_max_distance=26.7834",23.604176460458255,26.783399477480494,17.453870642594644,0,RandomSearch
1514d_00077,0.8394895903290799,0.9213759213759214,0.904268145647456,-1.0,-1.0,-1.0,9.372447490692139,True,,,1,cf212ea5184a4aaab0a4f3e55faf9ea8,2022-09-08_11-54-02,1662605642,9.372447490692139,234704,bwmpc0465,10.3.4.65,9.372447490692139,0,1,0.002680540084838867,"77_gap_closing_max_distance=26.4499,max_distance=23.5163,splitting_max_distance=35.9380",23.516265557286744,35.93803308178354,26.44992195244247,0,RandomSearch
2a6435ba,0.8390909090909091,0.9071253071253071,0.9179512680258578,-1.0,-1.0,-1.0,9.634499073028564,True,,,1,9957475ec0bf4d409bfa4a76c7b2420c,2022-09-08_11-59-00,1662605940,9.634499073028564,243849,bwmpc0465,10.3.4.65,9.634499073028564,0,1,0.0029404163360595703,"46_gap_closing=0,gap_closing_max_distance=26.5548,max_distance=22.9791,splitting_max_distance=13.7827",22.979094030143848,13.782724638649835,26.554814621380892,0,OptunaSearch
1514d_00047,0.8379411103618791,0.9159705159705159,0.907718529340151,-1.0,-1.0,-1.0,9.566778421401978,True,,,1,2639d6c5921645a7a67696f3c141b98e,2022-09-08_11-53-24,1662605604,9.566778421401978,235581,bwmpc0465,10.3.4.65,9.566778421401978,0,1,0.0027811527252197266,"47_gap_closing_max_distance=13.3657,max_distance=23.9678,splitting_max_distance=18.1894",23.967763377993116,18.18939725007499,13.365742815603559,0,RandomSearch
1514d_00038,0.8378499440089585,0.9191646191646191,0.9044970986460348,-1.0,-1.0,-1.0,11.317227363586426,True,,,1,ac07ec7682a046928982bba00ffb56e6,2022-09-08_11-53-11,1662605591,11.317227363586426,233926,bwmpc0465,10.3.4.65,11.317227363586426,0,1,0.0027642250061035156,"38_gap_closing_max_distance=5.1177,max_distance=7.7719,splitting_max_distance=28.2620",7.771935921418033,28.262042278700612,5.117699312412308,0,RandomSearch
20a4d6a6,0.8372881355932204,0.8496314496314497,0.9829448550312677,-1.0,-1.0,-1.0,10.650235652923584,True,,,1,35b6df4e1e66426184ca5225fe659527,2022-09-08_11-58-44,1662605924,10.650235652923584,242649,bwmpc0465,10.3.4.65,10.650235652923584,0,1,0.0029799938201904297,"35_gap_closing=0,gap_closing_max_distance=18.6250,max_distance=10.0189,splitting_max_distance=5.8480",10.018879778224115,5.848030281070841,18.624953354447428,0,OptunaSearch
2e56afe0,0.8371617011598818,0.9044226044226045,0.9184131736526946,-1.0,-1.0,-1.0,9.278125762939453,True,,,1,0a453f9ee7fa44b9b2eb5293bf322c75,2022-09-08_11-59-06,1662605946,9.278125762939453,244000,bwmpc0465,10.3.4.65,9.278125762939453,0,1,0.0027990341186523438,"48_gap_closing=0,gap_closing_max_distance=15.5703,max_distance=23.1716,splitting_max_distance=13.4215",23.17156561028667,13.421507219410088,15.570289462807768,0,OptunaSearch
1514d_00096,0.836367826688177,0.8916461916461916,0.93099025141098,-1.0,-1.0,-1.0,8.811514377593994,True,,,1,a0802ae55cfc4182b8543baf99983a13,2022-09-08_11-54-27,1662605667,8.811514377593994,236769,bwmpc0465,10.3.4.65,8.811514377593994,0,1,0.002771139144897461,"96_gap_closing_max_distance=9.7931,max_distance=20.9735,splitting_max_distance=6.3564",20.973480117152526,6.356372147364697,9.79311070398754,0,RandomSearch
1514d_00051,0.8349068022270637,0.8474201474201474,0.9826210826210826,-1.0,-1.0,-1.0,11.328908920288086,True,,,1,28c5c118522946b595e9c32077a7a5b9,2022-09-08_11-53-28,1662605608,11.328908920288086,235456,bwmpc0465,10.3.4.65,11.328908920288086,0,1,0.002892017364501953,"51_gap_closing_max_distance=7.7396,max_distance=8.8757,splitting_max_distance=9.8353",8.875689762827395,9.835312337639092,7.739551171890211,0,RandomSearch
2e5fec86,0.8345110553909277,0.8995085995085995,0.9203117144293614,-1.0,-1.0,-1.0,8.728264093399048,True,,,1,1c814f8c3e414bb58903ee37412ce93b,2022-09-08_11-59-05,1662605945,8.728264093399048,243452,bwmpc0465,10.3.4.65,8.728264093399048,0,1,0.0024852752685546875,"50_gap_closing=0,gap_closing_max_distance=16.3855,max_distance=22.9369,splitting_max_distance=12.5830",22.93687880498329,12.583011147630378,16.385469630841193,0,OptunaSearch
23acf914,0.8335755813953488,0.8454545454545455,0.9834238353815375,-1.0,-1.0,-1.0,10.228965044021606,True,,,1,7e39ff88762e4792bcb5e4f23367249f,2022-09-08_11-58-54,1662605934,10.228965044021606,244009,bwmpc0465,10.3.4.65,10.228965044021606,0,1,0.0029959678649902344,"39_gap_closing=0,gap_closing_max_distance=26.1648,max_distance=9.8815,splitting_max_distance=5.6052",9.88152715733214,5.605206344591117,26.16481093209117,0,OptunaSearch
1514d_00059,0.8321117727897389,0.8926289926289926,0.9246627640621023,-1.0,-1.0,-1.0,10.469624519348145,True,,,1,37eab170604141dcb388f80643c7bc06,2022-09-08_11-53-41,1662605621,10.469624519348145,235708,bwmpc0465,10.3.4.65,10.469624519348145,0,1,0.0030622482299804688,"59_gap_closing_max_distance=11.7460,max_distance=22.0788,splitting_max_distance=10.4959",22.07879128259374,10.495895904239417,11.745990472393183,0,RandomSearch
1514d_00089,0.8316490583371612,0.8896805896805897,0.9272727272727272,-1.0,-1.0,-1.0,9.037847757339478,True,,,1,6a043d7b3349498aafba565e26eee393,2022-09-08_11-54-21,1662605661,9.037847757339478,235928,bwmpc0465,10.3.4.65,9.037847757339478,0,1,0.002913236618041992,"89_gap_closing_max_distance=32.4449,max_distance=21.7024,splitting_max_distance=5.8974",21.702357833320715,5.8973863153259085,32.44492976564713,0,RandomSearch
b1cb5588,0.8313172043010753,0.9117936117936118,0.9040194884287455,-1.0,-1.0,-1.0,8.92362666130066,True,,,1,811e180998a64ab894ba6cc058261069,2022-09-08_12-02-46,1662606166,8.92362666130066,249831,bwmpc0465,10.3.4.65,8.92362666130066,0,1,0.0026738643646240234,"97_gap_closing=1,gap_closing_max_distance=6.6422,max_distance=24.4987,splitting_max_distance=17.3619",24.49865493887138,17.361882023938495,6.6422235988689,1,OptunaSearch
1514d_00094,0.8310376492194674,0.8894348894348895,0.926779313876088,-1.0,-1.0,-1.0,9.251419067382812,True,,,1,f6311e962bf4485f8ea0dea6f212ca78,2022-09-08_11-54-27,1662605667,9.251419067382812,237272,bwmpc0465,10.3.4.65,9.251419067382812,0,1,0.0030317306518554688,"94_gap_closing_max_distance=37.5175,max_distance=21.8834,splitting_max_distance=5.6531",21.883402005267918,5.653129841368452,37.51745302638342,0,RandomSearch
b4e4b8ea,0.8300873069173942,0.9110565110565111,0.9032886723507917,-1.0,-1.0,-1.0,8.428359031677246,True,,,1,5644f5bd137840399193f5136ca9d7c9,2022-09-08_12-02-51,1662606171,8.428359031677246,249308,bwmpc0465,10.3.4.65,8.428359031677246,0,1,0.0029823780059814453,"99_gap_closing=1,gap_closing_max_distance=11.1114,max_distance=24.6576,splitting_max_distance=17.3238",24.657645236895263,17.323843824628316,11.111435961422906,1,OptunaSearch
92a52_00013,0.8293986636971047,0.914987714987715,0.8986486486486487,-1.0,-1.0,-1.0,16.921637058258057,True,,,1,fb84e87ca80d43a1afd5b7ed3da60b44,2022-09-08_11-55-45,1662605745,16.921637058258057,238492,bwmpc0465,10.3.4.65,16.921637058258057,0,1,0.0034301280975341797,"13_gap_closing_max_distance=12.2147,max_distance=4.8129,splitting_max_distance=35.6258",4.812871823346531,35.62576266164058,12.21467237689596,1,RandomSearch
92a52_00066,0.8288448697974627,0.914987714987715,0.897998553170967,-1.0,-1.0,-1.0,8.720704078674316,True,,,1,1050771aac224c9cb1878cc22d44fde7,2022-09-08_11-56-43,1662605803,8.720704078674316,241054,bwmpc0465,10.3.4.65,8.720704078674316,0,1,0.0024955272674560547,"66_gap_closing_max_distance=5.1188,max_distance=24.4268,splitting_max_distance=38.5633",24.426760063269704,38.56327496623433,5.118837951186663,1,RandomSearch
92a52_00052,0.8273637374860957,0.9137592137592138,0.897442084942085,-1.0,-1.0,-1.0,9.53795313835144,True,,,1,52516eea789d46e5b663b27199fa4594,2022-09-08_11-56-29,1662605789,9.53795313835144,240541,bwmpc0465,10.3.4.65,9.53795313835144,0,1,0.002660036087036133,"52_gap_closing_max_distance=22.1954,max_distance=24.5901,splitting_max_distance=28.1743",24.590091451732544,28.17427255057899,22.195398672776697,1,RandomSearch
1514d_00025,0.8269957749610851,0.9137592137592138,0.897009165460685,-1.0,-1.0,-1.0,11.979618787765503,True,,,1,5117fdf064b84cc781c9d0850a79af3c,2022-09-08_11-52-55,1662605575,11.979618787765503,234531,bwmpc0465,10.3.4.65,11.979618787765503,0,1,0.0028557777404785156,"25_gap_closing_max_distance=17.8787,max_distance=7.2244,splitting_max_distance=36.4653",7.224351348564369,36.46530136816408,17.878711587665173,0,RandomSearch
1514d_00061,0.8269957749610851,0.9137592137592138,0.897009165460685,-1.0,-1.0,-1.0,11.405811786651611,True,,,1,cf212ea5184a4aaab0a4f3e55faf9ea8,2022-09-08_11-53-42,1662605622,11.405811786651611,234704,bwmpc0465,10.3.4.65,11.405811786651611,0,1,0.002680540084838867,"61_gap_closing_max_distance=22.4420,max_distance=7.2139,splitting_max_distance=37.7058",7.213933355371953,37.705830073531274,22.44199562513518,0,RandomSearch
1514d_00070,0.8255943123750278,0.913022113022113,0.8960694477935858,-1.0,-1.0,-1.0,9.488525867462158,True,,,1,09429877ada140889965adb138875574,2022-09-08_11-53-59,1662605639,9.488525867462158,236634,bwmpc0465,10.3.4.65,9.488525867462158,0,1,0.0029268264770507812,"70_gap_closing_max_distance=17.7975,max_distance=24.6070,splitting_max_distance=37.6728",24.606972126830485,37.672791711031365,17.79749457767719,0,RandomSearch
1514d_00080,0.8239767389845672,0.9051597051597051,0.9018359853121175,-1.0,-1.0,-1.0,8.960719347000122,True,,,1,6a043d7b3349498aafba565e26eee393,2022-09-08_11-54-07,1662605647,8.960719347000122,235928,bwmpc0465,10.3.4.65,8.960719347000122,0,1,0.002913236618041992,"80_gap_closing_max_distance=38.1120,max_distance=25.0652,splitting_max_distance=15.8572",25.065242818761206,15.857155765478655,38.11199117037464,0,RandomSearch
21c7725a,0.8228308288899661,0.8341523341523341,0.9837728194726166,-1.0,-1.0,-1.0,10.51312518119812,True,,,1,0a453f9ee7fa44b9b2eb5293bf322c75,2022-09-08_11-58-54,1662605934,10.51312518119812,244000,bwmpc0465,10.3.4.65,10.51312518119812,0,1,0.0027990341186523438,"37_gap_closing=0,gap_closing_max_distance=25.6421,max_distance=9.4639,splitting_max_distance=6.3370",9.463941035437104,6.337027352490939,25.64213176311968,0,OptunaSearch
92a52_00093,0.8226837060702875,0.8857493857493858,0.9203472044932346,-1.0,-1.0,-1.0,9.217398643493652,True,,,1,dbb26ee3dcb84fe48ae935e579fe89ac,2022-09-08_11-57-20,1662605840,9.217398643493652,241841,bwmpc0465,10.3.4.65,9.217398643493652,0,1,0.002569437026977539,"93_gap_closing_max_distance=23.2083,max_distance=22.9814,splitting_max_distance=4.2291",22.981445937439286,4.229135254181769,23.208345255295686,1,RandomSearch
1514d_00033,0.8223964165733483,0.9022113022113022,0.9028768133759528,-1.0,-1.0,-1.0,8.973294258117676,True,,,1,e4c5f05e977e465dbf9fe83366e6696f,2022-09-08_11-53-01,1662605581,8.973294258117676,233694,bwmpc0465,10.3.4.65,8.973294258117676,0,1,0.003190279006958008,"33_gap_closing_max_distance=9.3620,max_distance=24.8378,splitting_max_distance=15.3357",24.837761878378895,15.335710102151856,9.362029064813735,0,RandomSearch
6a252038,0.82212086659065,0.8857493857493858,0.9196428571428571,-1.0,-1.0,-1.0,9.519203424453735,True,,,1,0aacc32436134f778e6885ba3f240c9a,2022-09-08_12-00-53,1662606053,9.519203424453735,247159,bwmpc0465,10.3.4.65,9.519203424453735,0,1,0.0021686553955078125,"4_gap_closing=1,gap_closing_max_distance=28.6702,max_distance=23.1869,splitting_max_distance=6.6888",23.186899519463623,6.688798721076614,28.670171906659682,1,OptunaSearch
1514d_00028,0.8211436170212766,0.9103194103194103,0.8934169278996865,-1.0,-1.0,-1.0,8.657408952713013,True,,,1,28c058d03c664711903201223d61336b,2022-09-08_11-52-54,1662605574,8.657408952713013,233889,bwmpc0465,10.3.4.65,8.657408952713013,0,1,0.003002166748046875,"28_gap_closing_max_distance=29.8661,max_distance=24.8947,splitting_max_distance=37.7850",24.89471318506532,37.785038435060144,29.866092011365826,0,RandomSearch
26b00df4,0.8210909090909091,0.8321867321867322,0.984020918070889,-1.0,-1.0,-1.0,10.376596450805664,True,,,1,861cdf4b42fe416c9149faf47befbac5,2022-09-08_11-58-54,1662605934,10.376596450805664,242640,bwmpc0465,10.3.4.65,10.376596450805664,0,1,0.0023593902587890625,"40_gap_closing=0,gap_closing_max_distance=26.9375,max_distance=9.4061,splitting_max_distance=5.8356",9.40611651001719,5.835638448325188,26.937532511845077,0,OptunaSearch
