trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
22e3a_00080,0.8751141552511416,0.9417690417690417,0.9251749939657253,-1.0,-1.0,-1.0,12.490652322769165,True,,,1,cfb61b2d9a784ad0a7ef76dcb8c025d0,2022-09-01_11-41-14,1662000074,12.490652322769165,231744,bwmpc0103,10.3.1.3,12.490652322769165,0,1,0.0027790069580078125,"80_gap_closing_max_distance=36.8479,max_distance=7.9669,splitting_max_distance=27.5752",7.966920072806484,27.57524228471332,36.847872332766144,1,RandomSearch
22e3a_00000,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,9.273889303207397,True,,,1,78aa440f25974c0ca6b8f94072c7afd3,2022-09-01_11-38-35,1661999915,9.273889303207397,229643,bwmpc0103,10.3.1.3,9.273889303207397,0,1,0.003446817398071289,0,11.586523173335467,11.586523173335467,11.586523173335467,1,RandomSearch
f4a52182,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,9.03564167022705,True,,,1,73c09f1b77a34777afa22203f77bb648,2022-09-01_11-44-27,1662000267,9.03564167022705,238187,bwmpc0103,10.3.1.3,9.03564167022705,0,1,0.0038373470306396484,"1_gap_closing=1,gap_closing_max_distance=11.5865,max_distance=11.5865,splitting_max_distance=11.5865",11.586523173335467,11.586523173335467,11.586523173335467,1,OptunaSearch
ad8ac_00000,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,9.085615158081055,True,,,1,f70e319ac8cc428d9616e34fd15900e1,2022-09-01_11-35-23,1661999723,9.085615158081055,225418,bwmpc0103,10.3.1.3,9.085615158081055,0,1,0.003884553909301758,0,11.586523173335467,11.586523173335467,11.586523173335467,0,RandomSearch
97b4881e,0.874609656497718,0.8945945945945946,0.9750937332619175,-1.0,-1.0,-1.0,9.266708612442017,True,,,1,4f000609e57847aab23342ce0849714d,2022-09-01_11-41-51,1662000111,9.266708612442017,234005,bwmpc0103,10.3.1.3,9.266708612442017,0,1,0.0043790340423583984,"1_gap_closing=0,gap_closing_max_distance=11.5865,max_distance=11.5865,splitting_max_distance=11.5865",11.586523173335467,11.586523173335467,11.586523173335467,0,OptunaSearch
2aef9830,0.8738821371245127,0.9363636363636364,0.9290589956118966,-1.0,-1.0,-1.0,9.096726417541504,True,,,1,dad2b9fa9d7c4168b7a8ff2f1723b8b5,2022-09-01_11-45-50,1662000350,9.096726417541504,239522,bwmpc0103,10.3.1.3,9.096726417541504,0,1,0.003507375717163086,"55_gap_closing=1,gap_closing_max_distance=31.7517,max_distance=19.9704,splitting_max_distance=18.2417",19.970402188472498,18.24174676633529,31.751735164607165,1,OptunaSearch
22e3a_00065,0.8736313868613139,0.941031941031941,0.9242277992277992,-1.0,-1.0,-1.0,13.157691955566406,True,,,1,354d9258d1c24dccb038584083b7f714,2022-09-01_11-40-54,1662000054,13.157691955566406,231873,bwmpc0103,10.3.1.3,13.157691955566406,0,1,0.0028934478759765625,"65_gap_closing_max_distance=29.4101,max_distance=7.0534,splitting_max_distance=31.0089",7.053367186699182,31.00887796449337,29.41011184471752,1,RandomSearch
2aea5410,0.8736263736263736,0.9375921375921376,0.9275644141954302,-1.0,-1.0,-1.0,9.182528734207153,True,,,1,69afebd8eb594c79860a9bc905ac0769,2022-09-01_11-45-50,1662000350,9.182528734207153,239868,bwmpc0103,10.3.1.3,9.182528734207153,0,1,0.003094911575317383,"54_gap_closing=1,gap_closing_max_distance=18.3908,max_distance=20.2721,splitting_max_distance=19.6488",20.27211886791981,19.648834425933256,18.3908051918163,1,OptunaSearch
22e3a_00027,0.8731751824817519,0.9405405405405406,0.9241912119748914,-1.0,-1.0,-1.0,14.934574604034424,True,,,1,fb61c22d752a4476a8df076d2861d13d,2022-09-01_11-40-02,1662000002,14.934574604034424,230373,bwmpc0103,10.3.1.3,14.934574604034424,0,1,0.0031189918518066406,"27_gap_closing_max_distance=32.7936,max_distance=5.4958,splitting_max_distance=27.8624",5.495834417690169,27.862401115967685,32.79356061792673,1,RandomSearch
ce787db0,0.8731751824817519,0.9405405405405406,0.9241912119748914,-1.0,-1.0,-1.0,11.061853408813477,True,,,1,eb680d2d672a429687a3824f58e99fa3,2022-09-01_11-43-17,1662000197,11.061853408813477,235405,bwmpc0103,10.3.1.3,11.061853408813477,0,1,0.002569913864135742,"60_gap_closing=0,gap_closing_max_distance=28.6098,max_distance=10.1103,splitting_max_distance=30.8797",10.110300047960429,30.8796791855275,28.609779889094426,0,OptunaSearch
0eeb86ee,0.8730339639844996,0.941031941031941,0.9235591994212684,-1.0,-1.0,-1.0,13.204131603240967,True,,,1,dfc358016a4f4fd5872667992354ef75,2022-09-01_11-45-07,1662000307,13.204131603240967,238304,bwmpc0103,10.3.1.3,13.204131603240967,0,1,0.0024640560150146484,"19_gap_closing=1,gap_closing_max_distance=28.3120,max_distance=7.0237,splitting_max_distance=38.3033",7.023674132099263,38.30326481947709,28.312006840103546,1,OptunaSearch
ad8ac_00037,0.8727770177838577,0.9405405405405406,0.9237451737451737,-1.0,-1.0,-1.0,10.797488927841187,True,,,1,e25dca7262da46509bafbc1a546f9d44,2022-09-01_11-36-54,1661999814,10.797488927841187,225918,bwmpc0103,10.3.1.3,10.797488927841187,0,1,0.002955198287963867,"37_gap_closing_max_distance=34.6268,max_distance=10.0432,splitting_max_distance=31.9612",10.043202199560996,31.961203504986717,34.62680241926686,0,RandomSearch
22e3a_00089,0.8727229146692234,0.8945945945945946,0.9727491317125301,-1.0,-1.0,-1.0,9.888877630233765,True,,,1,26ffe3f4ad8541a4b2ebf2359771c9db,2022-09-01_11-41-22,1662000082,9.888877630233765,232721,bwmpc0103,10.3.1.3,9.888877630233765,0,1,0.003454446792602539,"89_gap_closing_max_distance=18.9768,max_distance=12.5014,splitting_max_distance=9.6008",12.50138855897346,9.600816275092459,18.976815170531502,1,RandomSearch
ad8ac_00094,0.8725736469513588,0.9388206388206388,0.925181598062954,-1.0,-1.0,-1.0,10.627842426300049,True,,,1,d0378c23130d4b1aa1eb4e435ecf4bf0,2022-09-01_11-38-10,1661999890,10.627842426300049,228698,bwmpc0103,10.3.1.3,10.627842426300049,0,1,0.0029828548431396484,"94_gap_closing_max_distance=12.7344,max_distance=9.8461,splitting_max_distance=25.5108",9.846064930688822,25.510831480886736,12.734382061495554,0,RandomSearch
ad8ac_00027,0.8723859315589354,0.9019656019656019,0.963770018377527,-1.0,-1.0,-1.0,9.709205389022827,True,,,1,e25dca7262da46509bafbc1a546f9d44,2022-09-01_11-36-43,1661999803,9.709205389022827,225918,bwmpc0103,10.3.1.3,9.709205389022827,0,1,0.002955198287963867,"27_gap_closing_max_distance=12.7401,max_distance=15.6672,splitting_max_distance=8.8051",15.667229646726161,8.80507718771401,12.740066142232381,0,RandomSearch
36c5d19c,0.8721993598536808,0.9373464373464373,0.926195678562758,-1.0,-1.0,-1.0,10.998581171035767,True,,,1,23e558e4811d4bd786d28289f8f45f58,2022-09-01_11-46-12,1662000372,10.998581171035767,239798,bwmpc0103,10.3.1.3,10.998581171035767,0,1,0.0027799606323242188,"71_gap_closing=1,gap_closing_max_distance=16.1926,max_distance=9.2242,splitting_max_distance=24.2351",9.224187397118989,24.23505448339305,16.192598702787,1,OptunaSearch
22e3a_00040,0.8721221791657169,0.9400491400491401,0.923485397055274,-1.0,-1.0,-1.0,10.917882204055786,True,,,1,0e959a713b384751a62d4140cb55ae97,2022-09-01_11-40-18,1662000018,10.917882204055786,231404,bwmpc0103,10.3.1.3,10.917882204055786,0,1,0.0027043819427490234,"40_gap_closing_max_distance=13.3950,max_distance=9.9688,splitting_max_distance=31.7140",9.968839574927294,31.71396979355882,13.39501326212805,1,RandomSearch
b6cee474,0.8719106463878327,0.9014742014742014,0.9637509850275807,-1.0,-1.0,-1.0,9.16407036781311,True,,,1,1bd6cea545ab460d92a1b9f4aa4d6576,2022-09-01_11-42-35,1662000155,9.16407036781311,234134,bwmpc0103,10.3.1.3,9.16407036781311,0,1,0.002755403518676758,"25_gap_closing=0,gap_closing_max_distance=25.2540,max_distance=15.7738,splitting_max_distance=5.4377",15.77377088045311,5.43774586695767,25.254027462869345,0,OptunaSearch
b2bc5d44,0.8717826501429933,0.8987714987714988,0.9667019027484144,-1.0,-1.0,-1.0,9.542637586593628,True,,,1,485c388809c14424b7c1f566e5e50f40,2022-09-01_11-42-35,1662000155,9.542637586593628,234865,bwmpc0103,10.3.1.3,9.542637586593628,0,1,0.0024461746215820312,"23_gap_closing=0,gap_closing_max_distance=4.5324,max_distance=14.3682,splitting_max_distance=4.3482",14.368221929736173,4.3482498278956205,4.532376561993768,0,OptunaSearch
b6ca4af4,0.8713436385255648,0.9002457002457003,0.9644643327191366,-1.0,-1.0,-1.0,9.402399778366089,True,,,1,02ac641b7fa04cff950e7e435849b780,2022-09-01_11-42-35,1662000155,9.402399778366089,234130,bwmpc0103,10.3.1.3,9.402399778366089,0,1,0.0033676624298095703,"24_gap_closing=0,gap_closing_max_distance=26.8614,max_distance=15.2776,splitting_max_distance=6.3316",15.27764311142963,6.331571728745222,26.861375157800104,0,OptunaSearch
bc8a0614,0.8709824481422385,0.9388206388206388,0.9233929434509425,-1.0,-1.0,-1.0,9.711657762527466,True,,,1,19fc70d20b3a4cb0a008ed2454d2aad4,2022-09-01_11-42-45,1662000165,9.711657762527466,234506,bwmpc0103,10.3.1.3,9.711657762527466,0,1,0.002930879592895508,"36_gap_closing=0,gap_closing_max_distance=31.2751,max_distance=20.0208,splitting_max_distance=26.0551",20.020752444810913,26.05513930816545,31.275062891102337,0,OptunaSearch
bcabdc08,0.8709016393442623,0.9398034398034398,0.9223535085604051,-1.0,-1.0,-1.0,12.984699010848999,True,,,1,71627227c8934f469ac17ff4431dbe5e,2022-09-01_11-42-49,1662000169,12.984699010848999,234124,bwmpc0103,10.3.1.3,12.984699010848999,0,1,0.0034465789794921875,"38_gap_closing=0,gap_closing_max_distance=32.7989,max_distance=19.9443,splitting_max_distance=33.9731",19.94433658793391,33.973084149182775,32.79890036783835,0,OptunaSearch
3caf04ca,0.8708647045402692,0.9378378378378378,0.9242130750605327,-1.0,-1.0,-1.0,10.868401765823364,True,,,1,f93a6ce2d13c4248bd4e3692592d984d,2022-09-01_11-46-22,1662000382,10.868401765823364,240921,bwmpc0103,10.3.1.3,10.868401765823364,0,1,0.0027780532836914062,"76_gap_closing=1,gap_closing_max_distance=15.5959,max_distance=9.3887,splitting_max_distance=25.7202",9.3886691327409,25.720248634863466,15.595922918886505,1,OptunaSearch
0280a628,0.8707206128800574,0.8936117936117937,0.9714209401709402,-1.0,-1.0,-1.0,16.924457550048828,True,,,1,69890e5af5b2455db51d3236eb794dab,2022-09-01_11-45-00,1662000300,16.924457550048828,238315,bwmpc0103,10.3.1.3,16.924457550048828,0,1,0.0024306774139404297,"9_gap_closing=1,gap_closing_max_distance=18.0811,max_distance=4.3693,splitting_max_distance=12.2219",4.369252055263956,12.221862055530272,18.081065204648894,1,OptunaSearch
2afb6da4,0.8703618873110398,0.9336609336609336,0.927734375,-1.0,-1.0,-1.0,9.531598806381226,True,,,1,b747e637be2c4cb68b20d6e68b18ca15,2022-09-01_11-45-50,1662000350,9.531598806381226,239441,bwmpc0103,10.3.1.3,9.531598806381226,0,1,0.002419710159301758,"56_gap_closing=1,gap_closing_max_distance=30.9379,max_distance=20.3878,splitting_max_distance=17.6956",20.387837898442168,17.69564787867369,30.93794344336868,1,OptunaSearch
ad8ac_00051,0.8692397660818714,0.913022113022113,0.9477174190257588,-1.0,-1.0,-1.0,11.437671422958374,True,,,1,654b760931684b6183381ab53a4b2eab,2022-09-01_11-37-13,1661999833,11.437671422958374,226990,bwmpc0103,10.3.1.3,11.437671422958374,0,1,0.0027310848236083984,"51_gap_closing_max_distance=30.0404,max_distance=7.7099,splitting_max_distance=16.8261",7.7098750019882685,16.826097003458013,30.04038684318161,0,RandomSearch
ad8ac_00076,0.8691433980123048,0.9024570024570024,0.9592582919822408,-1.0,-1.0,-1.0,14.087430238723755,True,,,1,8c520af47eb140bb9c7fa1d692f1e171,2022-09-01_11-38-02,1661999882,14.087430238723755,228645,bwmpc0103,10.3.1.3,14.087430238723755,0,1,0.0029914379119873047,"76_gap_closing_max_distance=26.0344,max_distance=5.1953,splitting_max_distance=16.1986",5.19526821637874,16.198586375420838,26.03440856585831,0,RandomSearch
ad8ac_00040,0.869096744612563,0.9314496314496314,0.9284839578741122,-1.0,-1.0,-1.0,9.2148756980896,True,,,1,6237106ab3514b368aa5388513273fbe,2022-09-01_11-37-01,1661999821,9.2148756980896,225758,bwmpc0103,10.3.1.3,9.2148756980896,0,1,0.0034546852111816406,"40_gap_closing_max_distance=38.3644,max_distance=20.4996,splitting_max_distance=16.7343",20.49957790400396,16.73432814938284,38.36442603170842,0,RandomSearch
cee53c0c,0.8687144482366326,0.9380835380835381,0.9215544291576152,-1.0,-1.0,-1.0,13.838998794555664,True,,,1,2dd18d3715ce4bf3bd3b7741b73be6ca,2022-09-01_11-43-20,1662000200,13.838998794555664,234842,bwmpc0103,10.3.1.3,13.838998794555664,0,1,0.002835512161254883,"61_gap_closing=0,gap_closing_max_distance=28.3490,max_distance=9.7892,splitting_max_distance=31.6865",9.789210098552708,31.686521336910133,28.348986110586484,0,OptunaSearch
22e3a_00094,0.8686182669789227,0.9113022113022113,0.9488360194423127,-1.0,-1.0,-1.0,9.000318050384521,True,,,1,65c8f879483441a3a15ba14e18600dd2,2022-09-01_11-41-33,1662000093,9.000318050384521,233728,bwmpc0103,10.3.1.3,9.000318050384521,0,1,0.002740621566772461,"94_gap_closing_max_distance=12.3266,max_distance=18.3604,splitting_max_distance=11.9101",18.360447568953177,11.91011632162108,12.32657183942674,1,RandomSearch
bc74f7d8,0.8683492496589359,0.9383292383292383,0.9209066795273692,-1.0,-1.0,-1.0,9.575362920761108,True,,,1,cefe75512c6f410ba523cc97f4015e23,2022-09-01_11-42-45,1662000165,9.575362920761108,234119,bwmpc0103,10.3.1.3,9.575362920761108,0,1,0.0028295516967773438,"35_gap_closing=0,gap_closing_max_distance=31.3223,max_distance=20.2577,splitting_max_distance=33.9828",20.25773561521052,33.98281245041791,31.322265228763296,0,OptunaSearch
2ae4ecf0,0.8682826434941687,0.932923832923833,0.9260975609756098,-1.0,-1.0,-1.0,8.95340633392334,True,,,1,1f10331590c04bb8b30be7659adc1324,2022-09-01_11-45-49,1662000349,8.95340633392334,239010,bwmpc0103,10.3.1.3,8.95340633392334,0,1,0.002630472183227539,"53_gap_closing=1,gap_closing_max_distance=30.5723,max_distance=20.5249,splitting_max_distance=17.9378",20.52486291735199,17.937791405914734,30.572339238994402,1,OptunaSearch
22e3a_00033,0.868253594155079,0.9051597051597051,0.9551464869069225,-1.0,-1.0,-1.0,10.832738876342773,True,,,1,5b0120bf19114c59b4754c3957b16303,2022-09-01_11-40-07,1662000007,10.832738876342773,231057,bwmpc0103,10.3.1.3,10.832738876342773,0,1,0.002643108367919922,"33_gap_closing_max_distance=36.5674,max_distance=9.7721,splitting_max_distance=8.9346",9.772075825847747,8.934606418855793,36.567433824832506,1,RandomSearch
22e3a_00070,0.8682280577241542,0.9017199017199017,0.958975698980925,-1.0,-1.0,-1.0,9.907460451126099,True,,,1,26ffe3f4ad8541a4b2ebf2359771c9db,2022-09-01_11-41-02,1662000062,9.907460451126099,232721,bwmpc0103,10.3.1.3,9.907460451126099,0,1,0.003454446792602539,"70_gap_closing_max_distance=27.6226,max_distance=14.7746,splitting_max_distance=6.0636",14.774559527644593,6.063556359964021,27.622629185488798,1,RandomSearch
b6d814ae,0.867754908918855,0.9012285012285012,0.9589542483660131,-1.0,-1.0,-1.0,9.296714544296265,True,,,1,6228015050f7438793b0680c14aa720b,2022-09-01_11-42-35,1662000155,9.296714544296265,234080,bwmpc0103,10.3.1.3,9.296714544296265,0,1,0.002768278121948242,"27_gap_closing=0,gap_closing_max_distance=4.4898,max_distance=16.8301,splitting_max_distance=4.9023",16.830115606443115,4.90226017875537,4.489761887368754,0,OptunaSearch
b0e431ea,0.8675623800383877,0.8884520884520885,0.9736133548734518,-1.0,-1.0,-1.0,10.403360605239868,True,,,1,71627227c8934f469ac17ff4431dbe5e,2022-09-01_11-42-26,1662000146,10.403360605239868,234124,bwmpc0103,10.3.1.3,10.403360605239868,0,1,0.0034465789794921875,"20_gap_closing=0,gap_closing_max_distance=20.3783,max_distance=12.3284,splitting_max_distance=6.0200",12.328369136190153,6.020013671187584,20.378280115605527,0,OptunaSearch
b71ef0b8,0.8669659735349716,0.9014742014742014,0.9577133907595928,-1.0,-1.0,-1.0,9.284603118896484,True,,,1,4853774ff2434b5ca24b251866b8f78d,2022-09-01_11-42-37,1662000157,9.284603118896484,234132,bwmpc0103,10.3.1.3,9.284603118896484,0,1,0.002686738967895508,"30_gap_closing=0,gap_closing_max_distance=26.2970,max_distance=17.1096,splitting_max_distance=4.3490",17.109592457748015,4.3490011954201755,26.296985776346357,0,OptunaSearch
b6e02e0a,0.8667296786389413,0.9012285012285012,0.9577023498694517,-1.0,-1.0,-1.0,9.635284662246704,True,,,1,71627227c8934f469ac17ff4431dbe5e,2022-09-01_11-42-36,1662000156,9.635284662246704,234124,bwmpc0103,10.3.1.3,9.635284662246704,0,1,0.0034465789794921875,"29_gap_closing=0,gap_closing_max_distance=25.8756,max_distance=17.0617,splitting_max_distance=4.5045",17.06165606440972,4.504515345201936,25.875605958745076,0,OptunaSearch
ad8ac_00095,0.8666666666666667,0.903931203931204,0.9545926310326933,-1.0,-1.0,-1.0,9.370369672775269,True,,,1,98dfae244c214a73b8f3c4784fd61ba7,2022-09-01_11-38-09,1661999889,9.370369672775269,228562,bwmpc0103,10.3.1.3,9.370369672775269,0,1,0.0027129650115966797,"95_gap_closing_max_distance=12.3114,max_distance=17.5994,splitting_max_distance=9.9275",17.599359788221612,9.927500054740378,12.311353247669722,0,RandomSearch
ce57c5a2,0.8665909090909091,0.9368550368550369,0.9203475742215785,-1.0,-1.0,-1.0,11.607963800430298,True,,,1,ee67d913aac746c88768733b76e1a8fe,2022-09-01_11-43-17,1662000197,11.607963800430298,235877,bwmpc0103,10.3.1.3,11.607963800430298,0,1,0.0028171539306640625,"58_gap_closing=0,gap_closing_max_distance=28.7968,max_distance=9.6450,splitting_max_distance=31.3115",9.644997852893361,31.31153942943374,28.796786218840605,0,OptunaSearch
22e3a_00037,0.8659981768459435,0.9336609336609336,0.9227780475959203,-1.0,-1.0,-1.0,17.346866607666016,True,,,1,4af17b422e2449919bbf4fae1116321b,2022-09-01_11-40-23,1662000023,17.346866607666016,231321,bwmpc0103,10.3.1.3,17.346866607666016,0,1,0.0028607845306396484,"37_gap_closing_max_distance=16.9025,max_distance=4.6318,splitting_max_distance=24.6677",4.631795798507388,24.667716980247906,16.902471852107567,1,RandomSearch
36c1b68e,0.8657702825888788,0.9334152334152335,0.9227592907456886,-1.0,-1.0,-1.0,11.247761249542236,True,,,1,69afebd8eb594c79860a9bc905ac0769,2022-09-01_11-46-12,1662000372,11.247761249542236,239868,bwmpc0103,10.3.1.3,11.247761249542236,0,1,0.003094911575317383,"70_gap_closing=1,gap_closing_max_distance=15.1391,max_distance=9.1426,splitting_max_distance=24.1431",9.14260518884628,24.143143066880754,15.139095824666581,1,OptunaSearch
ad8ac_00039,0.865625,0.8847665847665848,0.9756163641289624,-1.0,-1.0,-1.0,9.642087697982788,True,,,1,654b760931684b6183381ab53a4b2eab,2022-09-01_11-37-01,1661999821,9.642087697982788,226990,bwmpc0103,10.3.1.3,9.642087697982788,0,1,0.0027310848236083984,"39_gap_closing_max_distance=18.5670,max_distance=11.8909,splitting_max_distance=6.5633",11.890913342864433,6.5632578651520985,18.567023125214234,0,RandomSearch
b12569da,0.8654956689124158,0.8837837837837837,0.9766494705403204,-1.0,-1.0,-1.0,9.903923273086548,True,,,1,2dd18d3715ce4bf3bd3b7741b73be6ca,2022-09-01_11-42-36,1662000156,9.903923273086548,234842,bwmpc0103,10.3.1.3,9.903923273086548,0,1,0.002835512161254883,"22_gap_closing=0,gap_closing_max_distance=17.8397,max_distance=11.7027,splitting_max_distance=4.7147",11.702749536018674,4.7147090261281175,17.839747525100503,0,OptunaSearch
ad8ac_00063,0.8650664180843626,0.912039312039312,0.9438087973557081,-1.0,-1.0,-1.0,9.054242610931396,True,,,1,f5024fdabd254dae937c5183655fe739,2022-09-01_11-37-27,1661999847,9.054242610931396,227682,bwmpc0103,10.3.1.3,9.054242610931396,0,1,0.002783060073852539,"63_gap_closing_max_distance=5.7565,max_distance=19.4060,splitting_max_distance=12.1991",19.405969084534778,12.199081723342033,5.756538886625959,0,RandomSearch
ad8ac_00096,0.8641107078039928,0.9358722358722359,0.9184952978056427,-1.0,-1.0,-1.0,10.571567058563232,True,,,1,e3637bfe2f294e99aa488495c4dec002,2022-09-01_11-38-10,1661999890,10.571567058563232,227886,bwmpc0103,10.3.1.3,10.571567058563232,0,1,0.003064393997192383,"96_gap_closing_max_distance=29.9608,max_distance=9.5502,splitting_max_distance=34.4785",9.550161438387683,34.47849612020054,29.96079806898873,0,RandomSearch
ad8ac_00036,0.8638755433539236,0.9277641277641278,0.9261712043168997,-1.0,-1.0,-1.0,9.899422883987427,True,,,1,2db866307a694dfebff2012d4f511788,2022-09-01_11-36-53,1661999813,9.899422883987427,226436,bwmpc0103,10.3.1.3,9.899422883987427,0,1,0.002932310104370117,"36_gap_closing_max_distance=31.9829,max_distance=20.9161,splitting_max_distance=16.2634",20.916107259518967,16.263440488538862,31.982918167296607,0,RandomSearch
2ae095d8,0.8637813211845102,0.9316953316953317,0.9221789883268483,-1.0,-1.0,-1.0,8.9386887550354,True,,,1,e4f81264532a441389c11ef77ad724e6,2022-09-01_11-45-49,1662000349,8.9386887550354,238313,bwmpc0103,10.3.1.3,8.9386887550354,0,1,0.002991914749145508,"52_gap_closing=1,gap_closing_max_distance=20.9973,max_distance=20.9347,splitting_max_distance=19.0773",20.934661815412593,19.07729332181897,20.997342733856527,1,OptunaSearch
b6dc1360,0.8637756304501532,0.9004914004914005,0.9549244398124023,-1.0,-1.0,-1.0,9.471667766571045,True,,,1,cefe75512c6f410ba523cc97f4015e23,2022-09-01_11-42-35,1662000155,9.471667766571045,234119,bwmpc0103,10.3.1.3,9.471667766571045,0,1,0.0028295516967773438,"28_gap_closing=0,gap_closing_max_distance=25.5983,max_distance=17.6278,splitting_max_distance=4.9802",17.627802151492347,4.980205887962978,25.59825526381399,0,OptunaSearch
2b2952dc,0.8636881695919763,0.9309582309582309,0.9227959084266927,-1.0,-1.0,-1.0,12.26474118232727,True,,,1,09763e82db094e9aab3fdca3360ad17b,2022-09-01_11-45-54,1662000354,12.26474118232727,239455,bwmpc0103,10.3.1.3,12.26474118232727,0,1,0.0022859573364257812,"57_gap_closing=1,gap_closing_max_distance=31.7564,max_distance=20.9790,splitting_max_distance=18.5808",20.97900705356284,18.580806612898684,31.756429714581046,1,OptunaSearch
f97e1394,0.8634226610249177,0.9024570024570024,0.9522945294270159,-1.0,-1.0,-1.0,8.805431604385376,True,,,1,bc0c743ffe0247e985667339f40e1f44,2022-09-01_11-44-34,1662000274,8.805431604385376,238225,bwmpc0103,10.3.1.3,8.805431604385376,0,1,0.0029840469360351562,"2_gap_closing=1,gap_closing_max_distance=39.3222,max_distance=15.2452,splitting_max_distance=5.3650",15.245166199288612,5.365016830202228,39.32221623460819,1,OptunaSearch
bdc3210a,0.863265306122449,0.9353808353808354,0.9180130214612974,-1.0,-1.0,-1.0,9.379634618759155,True,,,1,de9e3def6a344b3ba78d1135f705c0fa,2022-09-01_11-42-54,1662000174,9.379634618759155,235564,bwmpc0103,10.3.1.3,9.379634618759155,0,1,0.002969026565551758,"40_gap_closing=0,gap_closing_max_distance=32.3522,max_distance=20.5254,splitting_max_distance=34.1387",20.52542392521777,34.138747042592,32.35220352119714,0,OptunaSearch
bca3cc66,0.863265306122449,0.9353808353808354,0.9180130214612974,-1.0,-1.0,-1.0,9.61546540260315,True,,,1,2dd18d3715ce4bf3bd3b7741b73be6ca,2022-09-01_11-42-45,1662000165,9.61546540260315,234842,bwmpc0103,10.3.1.3,9.61546540260315,0,1,0.002835512161254883,"37_gap_closing=0,gap_closing_max_distance=32.2948,max_distance=20.5379,splitting_max_distance=34.5077",20.53786821740209,34.50773248786137,32.29482328705271,0,OptunaSearch
ad8ac_00082,0.86281179138322,0.9348894348894349,0.9179734620024126,-1.0,-1.0,-1.0,9.294456720352173,True,,,1,a9eac862336f4964857eef2c68239def,2022-09-01_11-37-57,1661999877,9.294456720352173,228678,bwmpc0103,10.3.1.3,9.294456720352173,0,1,0.003102540969848633,"82_gap_closing_max_distance=38.3946,max_distance=20.7292,splitting_max_distance=30.3638",20.729154754812107,30.36382112569495,38.3945748988817,0,RandomSearch
02729830,0.8624239588207768,0.9056511056511056,0.9475578406169666,-1.0,-1.0,-1.0,9.029387950897217,True,,,1,73c09f1b77a34777afa22203f77bb648,2022-09-01_11-44-42,1662000282,9.029387950897217,238187,bwmpc0103,10.3.1.3,9.029387950897217,0,1,0.0038373470306396484,"5_gap_closing=1,gap_closing_max_distance=7.6985,max_distance=18.6657,splitting_max_distance=10.9238",18.665729427202884,10.923768826441023,7.698496648764191,1,OptunaSearch
c20367ca,0.8624206708975521,0.9348894348894349,0.917530745116952,-1.0,-1.0,-1.0,9.620521545410156,True,,,1,02ac641b7fa04cff950e7e435849b780,2022-09-01_11-42-54,1662000174,9.620521545410156,234130,bwmpc0103,10.3.1.3,9.620521545410156,0,1,0.0033676624298095703,"41_gap_closing=0,gap_closing_max_distance=32.5610,max_distance=20.7558,splitting_max_distance=34.8108",20.755750998476003,34.81076479127384,32.56101909167198,0,OptunaSearch
2b62b3b0,0.8621553884711779,0.9297297297297298,0.9222520107238605,-1.0,-1.0,-1.0,9.237238883972168,True,,,1,ba2d0ffa88fa4582bdecbfbffe86e3be,2022-09-01_11-45-58,1662000358,9.237238883972168,240376,bwmpc0103,10.3.1.3,9.237238883972168,0,1,0.002866983413696289,"58_gap_closing=1,gap_closing_max_distance=30.9952,max_distance=21.2688,splitting_max_distance=18.1587",21.268768463498063,18.158738718488976,30.995191909045086,1,OptunaSearch
ad8ac_00062,0.8620209059233449,0.9117936117936118,0.9404460212873796,-1.0,-1.0,-1.0,8.834603309631348,True,,,1,bb91d64da40944fabc3373bd6418a7da,2022-09-01_11-37-27,1661999847,8.834603309631348,227967,bwmpc0103,10.3.1.3,8.834603309631348,0,1,0.0030493736267089844,"62_gap_closing_max_distance=21.3085,max_distance=19.9053,splitting_max_distance=12.5554",19.905262252793428,12.555406740887426,21.3085117391498,0,RandomSearch
0eef0bb6,0.8611551528878822,0.9341523341523341,0.9168073306004341,-1.0,-1.0,-1.0,17.144049406051636,True,,,1,e4f81264532a441389c11ef77ad724e6,2022-09-01_11-45-11,1662000311,17.144049406051636,238313,bwmpc0103,10.3.1.3,17.144049406051636,0,1,0.002991914749145508,"20_gap_closing=1,gap_closing_max_distance=17.0506,max_distance=4.4342,splitting_max_distance=39.5190",4.434217939039524,39.519023196731354,17.050577158618303,1,OptunaSearch
