trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
aa8f54c2,0.050013632999649435,0.9992217898832685,0.05001558117793705,-1.0,-1.0,-1.0,65.47514200210571,True,,,1,667a65c53da0418c8249cb8d79401dbe,2022-11-10_14-37-55,1668058675,65.47514200210571,65413,thunders,172.21.5.15,65.47514200210571,0,1,0.0042536258697509766,"69_gap_closing=1,gap_closing_max_distance=18.9557,max_distance=15.5848,splitting_max_distance=13.8419",15.584829947618276,13.841855983498778,18.95565019693276,1,OptunaSearch
126f7_00017,0.04999026669262215,0.9992217898832685,0.049992213050926645,-1.0,-1.0,-1.0,66.45478224754333,True,,,1,51a3ae358c6e497eac14d56db4cfb0f1,2022-11-10_14-06-20,1668056780,66.45478224754333,50343,thunders,172.21.5.15,66.45478224754333,0,1,0.004241943359375,"17_gap_closing_max_distance=13.1278,max_distance=15.4101,splitting_max_distance=14.1886",15.410105595386295,14.188610829498447,13.127812533455373,1,RandomSearch
126f7_00003,0.050031172069825436,0.9992217898832685,0.05003312161477614,-1.0,-1.0,-1.0,67.13620257377625,True,,,1,dbaa8c5a9ce04ecc91a5e46d431c583c,2022-11-10_14-05-06,1668056706,67.13620257377625,49694,thunders,172.21.5.15,67.13620257377625,0,1,0.0035800933837890625,"3_gap_closing_max_distance=15.4058,max_distance=11.2110,splitting_max_distance=13.8763",11.211043465046238,13.876269150886042,15.405771660737361,1,RandomSearch
4bfdec48,0.04993388815431283,0.9992217898832685,0.04993583012483958,-1.0,-1.0,-1.0,68.68526840209961,True,,,1,56538c7667ce4443a69e0319e1fc3a71,2022-11-10_14-35-19,1668058519,68.68526840209961,64059,thunders,172.21.5.15,68.68526840209961,0,1,0.0037364959716796875,"43_gap_closing=1,gap_closing_max_distance=5.3650,max_distance=12.6449,splitting_max_distance=17.8817",12.644947197525783,17.881722884477195,5.3650299589428805,1,OptunaSearch
ce29b3e2,0.05,0.9992217898832685,0.05000194711632073,-1.0,-1.0,-1.0,66.66042566299438,True,,,1,dc4c92fac6554b1cbc7dc9dceacd6806,2022-11-10_14-31-46,1668058306,66.66042566299438,62446,thunders,172.21.5.15,66.66042566299438,0,1,0.0034322738647460938,"11_gap_closing=1,gap_closing_max_distance=13.2381,max_distance=18.8669,splitting_max_distance=13.3128",18.866886351434466,13.312766201365033,13.238131227112909,1,OptunaSearch
597bcef8,0.049930004666355575,0.9992217898832685,0.049931946334824034,-1.0,-1.0,-1.0,69.50217914581299,True,,,1,22f43abd4aee41438e149e6f14c114df,2022-11-10_14-35-42,1668058542,69.50217914581299,64355,thunders,172.21.5.15,69.50217914581299,0,1,0.0032956600189208984,"50_gap_closing=1,gap_closing_max_distance=5.9599,max_distance=12.5938,splitting_max_distance=18.1187",12.593845928423452,18.11871924222936,5.95986488480874,1,OptunaSearch
a11770e6,0.049955258141073024,0.9992217898832685,0.049957201774181,-1.0,-1.0,-1.0,67.65105319023132,True,,,1,1e785e7d857a44e38af9d7640bfcaa59,2022-11-10_14-37-41,1668058661,67.65105319023132,65207,thunders,172.21.5.15,67.65105319023132,0,1,0.004091978073120117,"62_gap_closing=1,gap_closing_max_distance=4.2907,max_distance=13.3917,splitting_max_distance=17.1219",13.391739047273004,17.121875969773434,4.290731619757675,1,OptunaSearch
29f9909c,0.049992213050926645,0.9992217898832685,0.04999415956079897,-1.0,-1.0,-1.0,65.4830870628357,True,,,1,69bdb798e58d4fdb8df550e3cc729858,2022-11-10_14-41-28,1668058888,65.4830870628357,67064,thunders,172.21.5.15,65.4830870628357,0,1,0.0032956600189208984,"100_gap_closing=1,gap_closing_max_distance=15.2156,max_distance=14.2673,splitting_max_distance=14.4350",14.267310805063342,14.434989101538097,15.215581249085098,1,OptunaSearch
7444baa6,0.04994748512078422,0.9992217898832685,0.04994942814907025,-1.0,-1.0,-1.0,69.6301531791687,True,,,1,d560d2ec0a1a4b72b8ba2557416a37e4,2022-11-10_14-36-28,1668058588,69.6301531791687,64593,thunders,172.21.5.15,69.6301531791687,0,1,0.0039103031158447266,"51_gap_closing=1,gap_closing_max_distance=19.1868,max_distance=12.5662,splitting_max_distance=17.8055",12.566183388791268,17.80547592514724,19.186773884250766,1,OptunaSearch
a671d680,0.05000973709834469,0.9992217898832685,0.05001168497312456,-1.0,-1.0,-1.0,67.7497820854187,True,,,1,3b63b714b7014aa18a0e8a849a92d28c,2022-11-10_14-37-50,1668058670,67.7497820854187,65364,thunders,172.21.5.15,67.7497820854187,0,1,0.004604816436767578,"68_gap_closing=1,gap_closing_max_distance=18.7405,max_distance=15.2641,splitting_max_distance=13.9179",15.264113857536637,13.917853203330905,18.74052172003583,1,OptunaSearch
28713478,0.04999026669262215,0.9992217898832685,0.049992213050926645,-1.0,-1.0,-1.0,64.89769339561462,True,,,1,075f252a016e4c6ebe49b50dc32b4955,2022-11-10_14-41-25,1668058885,64.89769339561462,67028,thunders,172.21.5.15,64.89769339561462,0,1,0.0035250186920166016,"99_gap_closing=1,gap_closing_max_distance=16.0645,max_distance=12.9802,splitting_max_distance=14.5401",12.980187858328119,14.540093121740709,16.064535721110612,1,OptunaSearch
ae4226f8,0.049992213050926645,0.9992217898832685,0.04999415956079897,-1.0,-1.0,-1.0,61.794657707214355,True,,,1,b449f928a8f74cd1b4d3c27a974002a9,2022-11-10_14-37-57,1668058677,61.794657707214355,65481,thunders,172.21.5.15,61.794657707214355,0,1,0.003848552703857422,"70_gap_closing=1,gap_closing_max_distance=4.2448,max_distance=18.0399,splitting_max_distance=13.8559",18.039880691738993,13.855851142542955,4.244776552247801,1,OptunaSearch
fe3a1472,0.05,0.9992217898832685,0.05000194711632073,-1.0,-1.0,-1.0,70.22337079048157,True,,,1,b58d5938612e4a758b819eddd192d439,2022-11-10_14-40-20,1668058820,70.22337079048157,66453,thunders,172.21.5.15,70.22337079048157,0,1,0.0037927627563476562,"89_gap_closing=1,gap_closing_max_distance=18.1599,max_distance=12.0049,splitting_max_distance=15.1698",12.004941494741573,15.16977839053152,18.159923234311684,1,OptunaSearch
1f757c94,0.05002922267679719,0.9992217898832685,0.050031172069825436,-1.0,-1.0,-1.0,69.41446137428284,True,,,1,5eaae3eb6e49427ca93cd2126d167a08,2022-11-10_14-41-14,1668058874,69.41446137428284,66794,thunders,172.21.5.15,69.41446137428284,0,1,0.0037500858306884766,"95_gap_closing=1,gap_closing_max_distance=14.5126,max_distance=14.2143,splitting_max_distance=13.3290",14.214320598107061,13.328972999445199,14.512638866799279,1,OptunaSearch
c9220088,0.05001168497312456,0.9992217898832685,0.050013632999649435,-1.0,-1.0,-1.0,66.29160189628601,True,,,1,0c595771a93447d9add9ec170c22c90f,2022-11-10_14-38-46,1668058726,66.29160189628601,65671,thunders,172.21.5.15,66.29160189628601,0,1,0.003881692886352539,"73_gap_closing=1,gap_closing_max_distance=17.0851,max_distance=14.8421,splitting_max_distance=13.8755",14.842097152759782,13.875494789631876,17.085131470348152,1,OptunaSearch
cb180f7c,0.04999805303531794,0.9992217898832685,0.05,-1.0,-1.0,-1.0,67.94699692726135,True,,,1,1af368c846dc4050828c5e6f56cb385d,2022-11-10_14-38-52,1668058732,67.94699692726135,65736,thunders,172.21.5.15,67.94699692726135,0,1,0.003645181655883789,"74_gap_closing=1,gap_closing_max_distance=16.9206,max_distance=14.6859,splitting_max_distance=14.1227",14.685903260975941,14.122742919023601,16.920585486701853,1,OptunaSearch
cb5bc3e8,0.05001168497312456,0.9992217898832685,0.050013632999649435,-1.0,-1.0,-1.0,61.07281041145325,True,,,1,93c8ebeee95e4b149aa2ca775e0b68e1,2022-11-10_14-38-45,1668058725,61.07281041145325,65742,thunders,172.21.5.15,61.07281041145325,0,1,0.003317117691040039,"75_gap_closing=1,gap_closing_max_distance=17.1148,max_distance=14.8001,splitting_max_distance=13.8849",14.800121437407434,13.884930592015019,17.114797126315374,1,OptunaSearch
f18cc684,0.04997664642690332,0.9992217898832685,0.0499785917247285,-1.0,-1.0,-1.0,69.0484185218811,True,,,1,9aa60627fd7a42aeb4b3c5682e9623b9,2022-11-10_14-39-57,1668058797,69.0484185218811,66154,thunders,172.21.5.15,69.0484185218811,0,1,0.0037641525268554688,"81_gap_closing=1,gap_closing_max_distance=3.7117,max_distance=11.8804,splitting_max_distance=16.0240",11.880400822874424,16.02397482327478,3.7117401341441076,1,OptunaSearch
a4574cd6,0.05004092131415878,0.9992217898832685,0.05004287161898823,-1.0,-1.0,-1.0,66.71772027015686,True,,,1,817697cc9f5445658d73c8eaf2fcb29a,2022-11-10_14-37-45,1668058665,66.71772027015686,65296,thunders,172.21.5.15,66.71772027015686,0,1,0.0037393569946289062,"66_gap_closing=1,gap_closing_max_distance=9.4783,max_distance=15.5070,splitting_max_distance=12.4623",15.507008174027467,12.46225752382804,9.478346855306242,1,OptunaSearch
207fe8fc,0.04993772380507551,0.998443579766537,0.049941611521992994,-1.0,-1.0,-1.0,66.11674475669861,True,,,1,d3f4521499cc4d3fb2805983509b5c18,2022-11-10_14-19-44,1668057584,66.11674475669861,56686,thunders,172.21.5.15,66.11674475669861,0,1,0.0031850337982177734,"18_gap_closing=0,gap_closing_max_distance=12.0793,max_distance=10.4113,splitting_max_distance=17.9914",10.411339382897898,17.991382150449986,12.079317493491018,0,OptunaSearch
f38a5fe4,0.049998051517867584,0.998443579766537,0.05000194863400756,-1.0,-1.0,-1.0,68.3020122051239,True,,,1,8353cdd64ea04facbac17547e3b54835,2022-11-10_14-18-31,1668057511,68.3020122051239,55441,thunders,172.21.5.15,68.3020122051239,0,1,0.0026874542236328125,"10_gap_closing=0,gap_closing_max_distance=14.1775,max_distance=9.9492,splitting_max_distance=14.5390",9.949223007368209,14.53896075898859,14.177470578100056,0,OptunaSearch
f5b265f4,0.05001364362842552,0.998443579766537,0.05001754317570465,-1.0,-1.0,-1.0,69.08955597877502,True,,,1,f08d7b32b5bc455bbb594cf5e19ff086,2022-11-10_14-25-45,1668057945,69.08955597877502,59841,thunders,172.21.5.15,69.08955597877502,0,1,0.004216194152832031,"67_gap_closing=0,gap_closing_max_distance=10.0982,max_distance=17.5065,splitting_max_distance=11.5721",17.50649828574421,11.572131763183659,10.09816590539979,0,OptunaSearch
c8e071f4,0.050003897419908024,0.998443579766537,0.05000779544745868,-1.0,-1.0,-1.0,67.57894563674927,True,,,1,9d7f5faff4f44022b8c105bbb658211d,2022-11-10_14-38-47,1668058727,67.57894563674927,65665,thunders,172.21.5.15,67.57894563674927,0,1,0.0033936500549316406,"72_gap_closing=1,gap_closing_max_distance=16.5956,max_distance=10.4881,splitting_max_distance=13.9535",10.488114047698097,13.953511532679642,16.595627589666506,1,OptunaSearch
a66cc7cc,0.05001364362842552,0.998443579766537,0.05001754317570465,-1.0,-1.0,-1.0,63.77348351478577,True,,,1,95411882f96a4b5780425d78e7f2175c,2022-11-10_14-30-36,1668058236,63.77348351478577,61879,thunders,172.21.5.15,63.77348351478577,0,1,0.0035789012908935547,"3_gap_closing=1,gap_closing_max_distance=14.7515,max_distance=12.9322,splitting_max_distance=12.8227",12.932205332655151,12.822743518530675,14.751490087510945,1,OptunaSearch
d2453294,0.05,0.998443579766537,0.050003897419908024,-1.0,-1.0,-1.0,69.03449034690857,True,,,1,2dfb6925615045678cbbc830193c234f,2022-11-10_14-31-55,1668058315,69.03449034690857,62703,thunders,172.21.5.15,69.03449034690857,0,1,0.003687620162963867,"17_gap_closing=1,gap_closing_max_distance=9.1216,max_distance=11.3435,splitting_max_distance=13.6074",11.343532808366444,13.607421495671943,9.12157238577317,1,OptunaSearch
c814a4f2,0.04998831138471129,0.998443579766537,0.04999220698254364,-1.0,-1.0,-1.0,68.8466420173645,True,,,1,11e84a47d4904587b924de93c7ac95b7,2022-11-10_14-38-47,1668058727,68.8466420173645,65632,thunders,172.21.5.15,68.8466420173645,0,1,0.0035390853881835938,"71_gap_closing=1,gap_closing_max_distance=16.6845,max_distance=13.4545,splitting_max_distance=13.7531",13.454522157633857,13.753050535545466,16.68451463725258,1,OptunaSearch
f262b5d2,0.04996105919003115,0.998443579766537,0.049964950541319414,-1.0,-1.0,-1.0,67.95696520805359,True,,,1,b0c29f01bd60479eaf4eb3b3ea5b91cc,2022-11-10_14-39-57,1668058797,67.95696520805359,66186,thunders,172.21.5.15,67.95696520805359,0,1,0.0039825439453125,"82_gap_closing=1,gap_closing_max_distance=3.5844,max_distance=10.6732,splitting_max_distance=15.9415",10.673236664058875,15.941513513793296,3.5843878852815587,1,OptunaSearch
387aa_00065,0.0500253440948259,0.998443579766537,0.05002924546695262,-1.0,-1.0,-1.0,69.33459520339966,True,,,1,68552e4c244b4669bb41bea9f0a74922,2022-11-10_13-59-23,1668056363,69.33459520339966,46335,thunders,172.21.5.15,69.33459520339966,0,1,0.003572225570678711,"65_gap_closing_max_distance=9.8566,max_distance=12.7065,splitting_max_distance=12.5461",12.70654506183407,12.546101858011369,9.85658872682759,0,RandomSearch
7b71cdd2,0.05001754317570465,0.998443579766537,0.05002144333112402,-1.0,-1.0,-1.0,66.39874863624573,True,,,1,668610888c164d698f5b44eeb60e8856,2022-11-10_14-36-36,1668058596,66.39874863624573,64802,thunders,172.21.5.15,66.39874863624573,0,1,0.003264904022216797,"57_gap_closing=1,gap_closing_max_distance=6.1017,max_distance=13.1933,splitting_max_distance=12.6930",13.193347783698211,12.693048688037042,6.1016615340379605,1,OptunaSearch
387aa_00049,0.04998831138471129,0.998443579766537,0.04999220698254364,-1.0,-1.0,-1.0,65.01763534545898,True,,,1,d346c78fa46f4b4c896d6d526a66126b,2022-11-10_13-57-28,1668056248,65.01763534545898,44874,thunders,172.21.5.15,65.01763534545898,0,1,0.0035207271575927734,"49_gap_closing_max_distance=12.5709,max_distance=10.1911,splitting_max_distance=15.5912",10.19110944545772,15.591187702285726,12.570899662820047,0,RandomSearch
387aa_00084,0.049959113741676726,0.998443579766537,0.049963004789906146,-1.0,-1.0,-1.0,67.49475765228271,True,,,1,de848d3cdedd4ce18973a6f418b310bb,2022-11-10_14-01-46,1668056506,67.49475765228271,47836,thunders,172.21.5.15,67.49475765228271,0,1,0.003964424133300781,"84_gap_closing_max_distance=14.0313,max_distance=10.3304,splitting_max_distance=17.2451",10.330359986299769,17.245111526066093,14.031299645466795,0,RandomSearch
387aa_00037,0.04999610318759255,0.998443579766537,0.05,-1.0,-1.0,-1.0,71.76520156860352,True,,,1,085a186a80af44b5a588ff8fa57226d4,2022-11-10_13-55-46,1668056146,71.76520156860352,43857,thunders,172.21.5.15,71.76520156860352,0,1,0.004127979278564453,"37_gap_closing_max_distance=12.7560,max_distance=10.8228,splitting_max_distance=13.9701",10.822768907910103,13.970074198246117,12.756028126203397,0,RandomSearch
387aa_00041,0.05000974468914442,0.998443579766537,0.05001364362842552,-1.0,-1.0,-1.0,66.76790308952332,True,,,1,b7a5d6b94cff441aaa1751cf677048fd,2022-11-10_13-56-35,1668056195,66.76790308952332,44222,thunders,172.21.5.15,66.76790308952332,0,1,0.0037643909454345703,"41_gap_closing_max_distance=18.0649,max_distance=11.4179,splitting_max_distance=12.9740",11.41792380634628,12.97404493234922,18.06493436974403,0,RandomSearch
a66704fe,0.050003897419908024,0.998443579766537,0.05000779544745868,-1.0,-1.0,-1.0,65.5906012058258,True,,,1,5b2318d3958c40fc9d18b0718f7d46c9,2022-11-10_14-30-38,1668058238,65.5906012058258,61877,thunders,172.21.5.15,65.5906012058258,0,1,0.0032694339752197266,"2_gap_closing=1,gap_closing_max_distance=11.9676,max_distance=18.9602,splitting_max_distance=11.5874",18.960169316221815,11.587429539897922,11.967587542842633,1,OptunaSearch
fc1a0a86,0.049972735062709356,0.998443579766537,0.04997662823309442,-1.0,-1.0,-1.0,67.66915392875671,True,,,1,440d383f3e5946f9bf62e332f9b0764c,2022-11-10_14-33-04,1668058384,67.66915392875671,63183,thunders,172.21.5.15,67.66915392875671,0,1,0.0033071041107177734,"25_gap_closing=1,gap_closing_max_distance=3.8894,max_distance=10.2583,splitting_max_distance=16.1968",10.258254781114937,16.196802060114173,3.889422220853122,1,OptunaSearch
9f60484a,0.05001559332605645,0.998443579766537,0.050019493177387915,-1.0,-1.0,-1.0,66.74087047576904,True,,,1,6ec935ba39d14b8da6de44efc8ab5761,2022-11-10_14-37-37,1668058657,66.74087047576904,65166,thunders,172.21.5.15,66.74087047576904,0,1,0.00447535514831543,"61_gap_closing=1,gap_closing_max_distance=4.4262,max_distance=13.4894,splitting_max_distance=12.4608",13.48936266041814,12.460770854845004,4.426180169705078,1,OptunaSearch
ce0e1280,0.04996297595385635,0.9976653696498055,0.049968818210165265,-1.0,-1.0,-1.0,66.3511312007904,True,,,1,1f52ec15cc3a4fc08eac8fb65e32c0c8,2022-11-10_14-38-55,1668058735,66.3511312007904,65812,thunders,172.21.5.15,66.3511312007904,0,1,0.003877878189086914,"77_gap_closing=1,gap_closing_max_distance=17.1496,max_distance=10.7998,splitting_max_distance=13.8876",10.799798594209413,13.887585803939967,17.149615929833217,1,OptunaSearch
387aa_00071,0.049974661832924025,0.9976653696498055,0.049980506822612084,-1.0,-1.0,-1.0,67.6369411945343,True,,,1,679342c8076f49c29453b42c614f6067,2022-11-10_14-00-23,1668056423,67.6369411945343,46871,thunders,172.21.5.15,67.6369411945343,0,1,0.0036101341247558594,"71_gap_closing_max_distance=14.7705,max_distance=10.4776,splitting_max_distance=13.8106",10.47764327171906,13.810594388607349,14.770478554234995,0,RandomSearch
387aa_00070,0.05000975229178857,0.9976653696498055,0.05001560549313358,-1.0,-1.0,-1.0,65.96587467193604,True,,,1,c7a090305a6549cdb77ac55e836befe2,2022-11-10_14-00-03,1668056403,65.96587467193604,46725,thunders,172.21.5.15,65.96587467193604,0,1,0.0039522647857666016,"70_gap_closing_max_distance=8.9934,max_distance=12.5981,splitting_max_distance=11.9663",12.598128615915702,11.966349969231665,8.993386013552522,0,RandomSearch
387aa_00063,0.05000195015406217,0.9976653696498055,0.050007801529099706,-1.0,-1.0,-1.0,67.33916926383972,True,,,1,e41d9ac2ce0645fbb8fec231cfb6cff1,2022-11-10_13-59-12,1668056352,67.33916926383972,46228,thunders,172.21.5.15,67.33916926383972,0,1,0.003982067108154297,"63_gap_closing_max_distance=16.8353,max_distance=12.9349,splitting_max_distance=11.9182",12.934912357304981,11.918179932769593,16.83531784425098,0,RandomSearch
126f7_00029,0.0500409852062922,0.9976653696498055,0.05004684572142411,-1.0,-1.0,-1.0,69.0300567150116,True,,,1,672d9daa38264be0a0ff194e03b699dc,2022-11-10_14-08-37,1668056917,69.0300567150116,51152,thunders,172.21.5.15,69.0300567150116,0,1,0.004263162612915039,"29_gap_closing_max_distance=6.0700,max_distance=10.2857,splitting_max_distance=12.0043",10.28572631909434,12.004282083251393,6.0699703453635525,1,RandomSearch
387aa_00078,0.050031220730565096,0.9976653696498055,0.05003707895866672,-1.0,-1.0,-1.0,70.11802172660828,True,,,1,1f0aae3bf1274d11a09596a3aff2378b,2022-11-10_14-01-00,1668056460,70.11802172660828,47292,thunders,172.21.5.15,70.11802172660828,0,1,0.00409245491027832,"78_gap_closing_max_distance=12.5451,max_distance=10.6132,splitting_max_distance=12.0666",10.613247995703535,12.066607425635226,12.545096086584916,0,RandomSearch
d541b630,0.049980506822612084,0.9976653696498055,0.04998635317970913,-1.0,-1.0,-1.0,67.53474402427673,True,,,1,ea6e6874cfaf4012a55766b48d719e0c,2022-11-10_14-24-49,1668057889,67.53474402427673,59431,thunders,172.21.5.15,67.53474402427673,0,1,0.003535032272338867,"60_gap_closing=0,gap_closing_max_distance=7.9116,max_distance=18.4207,splitting_max_distance=11.4518",18.42071117518308,11.451760175462807,7.911630814856318,0,OptunaSearch
126f7_00046,0.049978558340805425,0.9976653696498055,0.049984404242046164,-1.0,-1.0,-1.0,64.83331942558289,True,,,1,fb7d3b7e95b14cfd9906e4086318efef,2022-11-10_14-10-10,1668057010,64.83331942558289,51945,thunders,172.21.5.15,64.83331942558289,0,1,0.0036592483520507812,"46_gap_closing_max_distance=6.0105,max_distance=9.3617,splitting_max_distance=14.4956",9.361692887541217,14.495555363382724,6.0105429786007765,1,RandomSearch
387aa_00010,0.05003903200624512,0.9976653696498055,0.05004489206386384,-1.0,-1.0,-1.0,66.72682738304138,True,,,1,10ebec3628cd44f39720f1e2939b2847,2022-11-10_13-53-02,1668055982,66.72682738304138,41848,thunders,172.21.5.15,66.72682738304138,0,1,0.0038216114044189453,"10_gap_closing_max_distance=4.2504,max_distance=10.5859,splitting_max_distance=12.0121",10.58592344944241,12.012085313631882,4.250379149765335,0,RandomSearch
cd5b54b2,0.04996684479463276,0.9968871595330739,0.04997464206296571,-1.0,-1.0,-1.0,66.97366118431091,True,,,1,010de7878d1b4afba46055e4faf7f03d,2022-11-10_14-24-35,1668057875,66.97366118431091,59335,thunders,172.21.5.15,66.97366118431091,0,1,0.003692626953125,"58_gap_closing=0,gap_closing_max_distance=8.0284,max_distance=18.1880,splitting_max_distance=10.6101",18.187981708757384,10.610145605850986,8.028373069492666,0,OptunaSearch
1edfe952,0.04991233196960842,0.9968871595330739,0.049920112232570826,-1.0,-1.0,-1.0,69.95670366287231,True,,,1,ed1dfd59a9634d30ad9153736b405c34,2022-11-10_14-19-46,1668057586,69.95670366287231,56460,thunders,172.21.5.15,69.95670366287231,0,1,0.0033783912658691406,"15_gap_closing=0,gap_closing_max_distance=17.3751,max_distance=7.6350,splitting_max_distance=18.8114",7.634953188049701,18.81139382050812,17.375080692663197,0,OptunaSearch
f37264e8,0.04993178717598908,0.9968871595330739,0.0499395735059062,-1.0,-1.0,-1.0,68.34993028640747,True,,,1,ceb7627cb3624bc2aab993f0aa25b9b1,2022-11-10_14-18-31,1668057511,68.34993028640747,55431,thunders,172.21.5.15,68.34993028640747,0,1,0.003204822540283203,"5_gap_closing=0,gap_closing_max_distance=15.0331,max_distance=8.2636,splitting_max_distance=17.2707",8.263600703491415,17.270663261057475,15.033082524814322,0,OptunaSearch
f787e32c,0.0499804916113929,0.9968871595330739,0.04998829313977991,-1.0,-1.0,-1.0,65.9651288986206,True,,,1,89fe28ab8d1745a28bc51dcde4d4fe2e,2022-11-10_14-25-45,1668057945,65.9651288986206,59876,thunders,172.21.5.15,65.9651288986206,0,1,0.00350189208984375,"68_gap_closing=0,gap_closing_max_distance=9.9406,max_distance=19.1483,splitting_max_distance=8.3395",19.1483046608515,8.339517883266565,9.940585164507949,0,OptunaSearch
126f7_00077,0.04994152046783626,0.9968871595330739,0.04994930983389222,-1.0,-1.0,-1.0,65.6547179222107,True,,,1,9934032971ae482faddd5f46a552ec53,2022-11-10_14-14-28,1668057268,65.6547179222107,53934,thunders,172.21.5.15,65.6547179222107,0,1,0.003813028335571289,"77_gap_closing_max_distance=19.2952,max_distance=8.0216,splitting_max_distance=16.9002",8.02164030534918,16.900177678666573,19.295235825590638,1,RandomSearch
126f7_00084,0.04999609710405121,0.9968871595330739,0.0500039035053478,-1.0,-1.0,-1.0,66.28299522399902,True,,,1,4fc902eccfb84be29638dba78040a24a,2022-11-10_14-15-13,1668057313,66.28299522399902,54274,thunders,172.21.5.15,66.28299522399902,0,1,0.003809690475463867,"84_gap_closing_max_distance=8.2508,max_distance=16.8600,splitting_max_distance=8.9807",16.86004523099875,8.98072564305079,8.250824290935078,1,RandomSearch
126f7_00056,0.04997854160976942,0.9968871595330739,0.04998634252936356,-1.0,-1.0,-1.0,67.01961493492126,True,,,1,fbb48bd2d1514a3caf6128894e2448d4,2022-11-10_14-11-46,1668057106,67.01961493492126,52632,thunders,172.21.5.15,67.01961493492126,0,1,0.0033462047576904297,"56_gap_closing_max_distance=14.9175,max_distance=19.5039,splitting_max_distance=8.8396",19.503850296567524,8.839557355241627,14.917507100984182,1,RandomSearch
126f7_00075,0.0499609984399376,0.9968871595330739,0.04996879388360118,-1.0,-1.0,-1.0,66.540442943573,True,,,1,14011a7406f54597accd69f10cc70b84,2022-11-10_14-14-12,1668057252,66.540442943573,53826,thunders,172.21.5.15,66.540442943573,0,1,0.003918647766113281,"75_gap_closing_max_distance=8.9867,max_distance=19.5903,splitting_max_distance=10.1376",19.590269268074106,10.137554301865443,8.986688321542655,1,RandomSearch
126f7_00074,0.0499395735059062,0.9968871595330739,0.04994736226459235,-1.0,-1.0,-1.0,67.29529213905334,True,,,1,3bff7d485aef49489dfe1db74681b57b,2022-11-10_14-14-04,1668057244,67.29529213905334,53773,thunders,172.21.5.15,67.29529213905334,0,1,0.0033407211303710938,"74_gap_closing_max_distance=16.6558,max_distance=8.3526,splitting_max_distance=16.5156",8.35263464233893,16.51558768745038,16.65581741547656,1,RandomSearch
221cb4c4,0.04987540881482635,0.9968871595330739,0.04988317757009346,-1.0,-1.0,-1.0,67.4638888835907,True,,,1,bd3d1c6ae83e441cad4413f3bfc1fb41,2022-11-10_14-19-48,1668057588,67.4638888835907,56832,thunders,172.21.5.15,67.4638888835907,0,1,0.0032949447631835938,"19_gap_closing=0,gap_closing_max_distance=19.2899,max_distance=8.5945,splitting_max_distance=18.6780",8.594462376571634,18.67803582626971,19.28990518477265,0,OptunaSearch
126f7_00065,0.04996489585771121,0.9968871595330739,0.04997269251774986,-1.0,-1.0,-1.0,63.414469957351685,True,,,1,b21e72eff49f498ab701856698cd08cf,2022-11-10_14-12-53,1668057173,63.414469957351685,53307,thunders,172.21.5.15,63.414469957351685,0,1,0.00395655632019043,"65_gap_closing_max_distance=6.6863,max_distance=18.7119,splitting_max_distance=9.9799",18.711889712896554,9.979850560899315,6.68625138553182,1,RandomSearch
126f7_00031,0.049955153453184103,0.9968871595330739,0.04996294707281875,-1.0,-1.0,-1.0,67.94757723808289,True,,,1,072828bff58e425cbd67d8e3193aa978,2022-11-10_14-08-40,1668056920,67.94757723808289,51224,thunders,172.21.5.15,67.94757723808289,0,1,0.003564596176147461,"31_gap_closing_max_distance=12.8426,max_distance=8.4893,splitting_max_distance=14.9951",8.489338036285424,14.995056149986908,12.842550056441329,1,RandomSearch
126f7_00072,0.04997074312463429,0.9968871595330739,0.04997854160976942,-1.0,-1.0,-1.0,66.89521288871765,True,,,1,92eb57ee8705459e97af9a68a3ba7891,2022-11-10_14-13-56,1668057236,66.89521288871765,53692,thunders,172.21.5.15,66.89521288871765,0,1,0.003222942352294922,"72_gap_closing_max_distance=14.1796,max_distance=16.1750,splitting_max_distance=10.6633",16.17499238452006,10.66330406448562,14.179574273883883,1,RandomSearch
387aa_00001,0.049982441765187874,0.9968871595330739,0.04999024390243902,-1.0,-1.0,-1.0,67.31884813308716,True,,,1,9049f61db71a4345b9b4a759f4c15ff3,2022-11-10_13-51-54,1668055914,67.31884813308716,39362,thunders,172.21.5.15,67.31884813308716,0,1,0.003073453903198242,"1_gap_closing_max_distance=18.5487,max_distance=17.3466,splitting_max_distance=9.4017",17.346613738727214,9.401712214326063,18.548726635187982,0,RandomSearch
387aa_00023,0.04998634252936356,0.9968871595330739,0.04999414588455684,-1.0,-1.0,-1.0,67.254709482193,True,,,1,84b8de65a3bf49b49cc3e096c9865b43,2022-11-10_13-54-12,1668056052,67.254709482193,41855,thunders,172.21.5.15,67.254709482193,0,1,0.003975629806518555,"23_gap_closing_max_distance=18.8916,max_distance=17.1847,splitting_max_distance=9.7264",17.18470324408959,9.726398861422485,18.891579551780413,0,RandomSearch
