trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
62179_00034,0.04375543320776586,0.8531073446327684,0.04408759124087591,-1.0,-1.0,-1.0,14.852339267730713,True,,,1,a998a90475b34e6d8a17dc2862f2266c,2022-11-10_19-58-13,1668077893,14.852339267730713,16199,thunders,172.21.5.15,14.852339267730713,0,1,0.003497600555419922,"34_drift_x=-25.5739,drift_y=1.3699,gap_closing_max_distance=22.5303,max_distance=26.9656,splitting_max_distance=15.8816",-25.573888079982055,1.3699329820705195,26.96563807907596,15.88160061380758,22.53030768212726,0,RandomSearch
e51b8a7e,0.04299544419134396,0.8531073446327684,0.04331612162937464,-1.0,-1.0,-1.0,14.829617738723755,True,,,1,98bda817b5874eababfc71dae7009776,2022-11-10_20-07-56,1668078476,14.829617738723755,26225,thunders,172.21.5.15,14.829617738723755,0,1,0.0032193660736083984,"28_drift_x=-20.7938,drift_y=-13.1843,gap_closing=1,gap_closing_max_distance=39.2752,max_distance=37.5088,splitting_max_distance=11.3291",-20.793799120053123,-13.184268334696572,37.508841401143286,11.329096081540552,39.27522604854761,1,OptunaSearch
e5207520,0.042958748221906116,0.8531073446327684,0.043278876468902265,-1.0,-1.0,-1.0,14.56465196609497,True,,,1,88d8c5affb2d4fcaaa8d61b1fb49d7a9,2022-11-10_20-07-59,1668078479,14.56465196609497,26493,thunders,172.21.5.15,14.56465196609497,0,1,0.003155946731567383,"29_drift_x=-11.9214,drift_y=-12.9543,gap_closing=1,gap_closing_max_distance=28.6713,max_distance=38.8254,splitting_max_distance=11.0872",-11.921435194078622,-12.954310480262404,38.825354961806156,11.087179757692386,28.671265896315077,1,OptunaSearch
ec6908a6,0.04294653014789534,0.8531073446327684,0.04326647564469914,-1.0,-1.0,-1.0,15.332290172576904,True,,,1,9afc0326552947e4b4007ca048185a9f,2022-11-10_20-08-12,1668078492,15.332290172576904,26637,thunders,172.21.5.15,15.332290172576904,0,1,0.003437519073486328,"31_drift_x=-16.5177,drift_y=-13.2688,gap_closing=1,gap_closing_max_distance=42.1826,max_distance=38.4891,splitting_max_distance=11.6573",-16.51772577022995,-13.268849575402342,38.48908616376313,11.657284448702455,42.18261231054668,1,OptunaSearch
ddbbd_00017,0.040999185446646755,0.8531073446327684,0.041290675417008475,-1.0,-1.0,-1.0,14.270478010177612,True,,,1,b72226e039bf4087b5527408bd9e3ccb,2022-11-10_20-00-58,1668078058,14.270478010177612,19131,thunders,172.21.5.15,14.270478010177612,0,1,0.003657817840576172,"17_drift_x=-10.4258,drift_y=2.6726,gap_closing_max_distance=14.6124,max_distance=40.6610,splitting_max_distance=26.9999",-10.425754822097037,2.6725777845070198,40.661038421001145,26.999894873311582,14.612396646916046,1,RandomSearch
ddbbd_00008,0.043984852898339644,0.8531073446327684,0.04432051658350455,-1.0,-1.0,-1.0,15.307977676391602,True,,,1,4aa9eeffffbb46c5b09288770c1c4c79,2022-11-10_20-00-40,1668078040,15.307977676391602,18702,thunders,172.21.5.15,15.307977676391602,0,1,0.002474546432495117,"8_drift_x=-15.7561,drift_y=-9.0279,gap_closing_max_distance=30.5907,max_distance=25.5220,splitting_max_distance=11.8972",-15.756050261987443,-9.027884602910714,25.521988573446066,11.897167102886886,30.59073545540525,1,RandomSearch
62179_00080,0.04264332109573567,0.8531073446327684,0.042958748221906116,-1.0,-1.0,-1.0,16.70044469833374,True,,,1,0de6905b86e441458ad90681d2e67ac7,2022-11-10_19-59-43,1668077983,16.70044469833374,17796,thunders,172.21.5.15,16.70044469833374,0,1,0.0036351680755615234,"80_drift_x=-13.3007,drift_y=-2.6234,gap_closing_max_distance=34.3423,max_distance=19.4660,splitting_max_distance=23.6861",-13.300684560996762,-2.6233890977889462,19.466024407904882,23.68607314962854,34.34226351493027,0,RandomSearch
ddbbd_00057,0.04257118691852269,0.8531073446327684,0.042885543879579664,-1.0,-1.0,-1.0,14.75712251663208,True,,,1,eabc0c319a0548c6ac290a8d89c6b425,2022-11-10_20-02-21,1668078141,14.75712251663208,20545,thunders,172.21.5.15,14.75712251663208,0,1,0.0030236244201660156,"57_drift_x=-28.0059,drift_y=-11.1767,gap_closing_max_distance=51.1094,max_distance=47.4563,splitting_max_distance=17.9388",-28.00590485092812,-11.176712694910826,47.456257138214674,17.938757500048652,51.1094097784824,1,RandomSearch
62179_00074,0.04220234768026831,0.8531073446327684,0.042511261261261264,-1.0,-1.0,-1.0,14.473987817764282,True,,,1,992d671f13bf4380a5184082124a5b9a,2022-11-10_19-59-30,1668077970,14.473987817764282,17609,thunders,172.21.5.15,14.473987817764282,0,1,0.0033245086669921875,"74_drift_x=-26.7109,drift_y=-12.0960,gap_closing_max_distance=42.4521,max_distance=31.4830,splitting_max_distance=25.8707",-26.710933375437403,-12.095963024491319,31.482990025851095,25.870722305975868,42.4520589744013,0,RandomSearch
62179_00047,0.04248733821046708,0.8531073446327684,0.042800453514739226,-1.0,-1.0,-1.0,14.21183156967163,True,,,1,243903e16a7d4696a77f85b5484a6ce8,2022-11-10_19-58-34,1668077914,14.21183156967163,16336,thunders,172.21.5.15,14.21183156967163,0,1,0.0034546852111816406,"47_drift_x=-15.9005,drift_y=4.1033,gap_closing_max_distance=44.3803,max_distance=46.0383,splitting_max_distance=15.9710",-15.900510945057812,4.103327882204251,46.038320052234255,15.970960593495104,44.380294407014844,0,RandomSearch
ddbbd_00009,0.04205214465937763,0.847457627118644,0.0423728813559322,-1.0,-1.0,-1.0,15.462755918502808,True,,,1,1bff38dbe9384fe5a64866e06f6be870,2022-11-10_20-00-41,1668078041,15.462755918502808,18704,thunders,172.21.5.15,15.462755918502808,0,1,0.0029802322387695312,"9_drift_x=-14.8851,drift_y=3.8750,gap_closing_max_distance=23.8922,max_distance=26.7646,splitting_max_distance=22.8576",-14.885087137228304,3.874957688868353,26.76458015871586,22.857568514502447,23.89221567532831,1,RandomSearch
6905e894,0.040860800871697085,0.847457627118644,0.041163556531284305,-1.0,-1.0,-1.0,17.23659372329712,True,,,1,df43c4b6dae94fdda19eec037e451abc,2022-11-10_20-04-33,1668078273,17.23659372329712,22497,thunders,172.21.5.15,17.23659372329712,0,1,0.0034825801849365234,"17_drift_x=-23.0814,drift_y=-8.3895,gap_closing=0,gap_closing_max_distance=48.2167,max_distance=19.0483,splitting_max_distance=35.8281",-23.081437130392718,-8.389467612499157,19.04827724715242,35.828092559510125,48.21668247865343,0,OptunaSearch
cdfbd790,0.04043126684636118,0.847457627118644,0.040727667662231876,-1.0,-1.0,-1.0,14.150626420974731,True,,,1,bea7db81506844b69ee545bd4d56903e,2022-11-10_20-07-19,1668078439,14.150626420974731,25722,thunders,172.21.5.15,14.150626420974731,0,1,0.0033080577850341797,"4_drift_x=-28.1634,drift_y=4.7790,gap_closing=1,gap_closing_max_distance=22.2846,max_distance=46.5963,splitting_max_distance=43.7467",-28.163432192533516,4.778991027463793,46.59625513686132,43.74673119148962,22.28457609536315,1,OptunaSearch
ce05f9dc,0.04017139796464917,0.847457627118644,0.040463987051524146,-1.0,-1.0,-1.0,14.878457069396973,True,,,1,bce5bc99d88343c7a5a17be2cc46a648,2022-11-10_20-07-20,1668078440,14.878457069396973,25732,thunders,172.21.5.15,14.878457069396973,0,1,0.0023775100708007812,"9_drift_x=-23.0665,drift_y=-13.5498,gap_closing=1,gap_closing_max_distance=20.8407,max_distance=28.9071,splitting_max_distance=45.6598",-23.06648126752149,-13.549785502642667,28.907098373334506,45.659795956320515,20.840658783564642,1,OptunaSearch
ddbbd_00018,0.040474905558553695,0.847457627118644,0.04077194889915738,-1.0,-1.0,-1.0,15.118532180786133,True,,,1,38230bcacf144ad99e7a919705c2cede,2022-11-10_20-00-59,1668078059,15.118532180786133,19161,thunders,172.21.5.15,15.118532180786133,0,1,0.003351926803588867,"18_drift_x=-27.6362,drift_y=-9.8966,gap_closing_max_distance=14.5523,max_distance=27.3145,splitting_max_distance=45.3958",-27.636239130401968,-9.896635884046965,27.31453918022992,45.39579466702502,14.552273738862606,1,RandomSearch
ddbbd_00030,0.040106951871657755,0.847457627118644,0.04039859951521681,-1.0,-1.0,-1.0,16.226738691329956,True,,,1,ee4c551f779740ab80f9a527b36969e4,2022-11-10_20-01-33,1668078093,16.226738691329956,19636,thunders,172.21.5.15,16.226738691329956,0,1,0.004210233688354492,"30_drift_x=-10.5563,drift_y=-5.5009,gap_closing_max_distance=29.8583,max_distance=23.4990,splitting_max_distance=38.3291",-10.556335407387323,-5.500900101730732,23.49903292973977,38.329092833399734,29.858295932153183,1,RandomSearch
ddbbd_00045,0.04074377905386929,0.8418079096045198,0.041058142739046566,-1.0,-1.0,-1.0,24.24620294570923,True,,,1,73548b1e4baa46f685dc00b22c99d41d,2022-11-10_20-02-07,1668078127,24.24620294570923,20132,thunders,172.21.5.15,24.24620294570923,0,1,0.0034885406494140625,"45_drift_x=-26.7985,drift_y=-6.8568,gap_closing_max_distance=23.6264,max_distance=12.3028,splitting_max_distance=41.1837",-26.79853491312427,-6.8568092466040715,12.30279070307018,41.18368260200916,23.626352285478575,1,RandomSearch
ddbbd_00056,0.039733333333333336,0.8418079096045198,0.0400322407307899,-1.0,-1.0,-1.0,14.577868223190308,True,,,1,80de8a82a87443fa9e1bc3f9943811bf,2022-11-10_20-02-16,1668078136,14.577868223190308,20456,thunders,172.21.5.15,14.577868223190308,0,1,0.003172636032104492,"56_drift_x=-9.9568,drift_y=-6.7335,gap_closing_max_distance=26.2846,max_distance=28.4246,splitting_max_distance=42.7803",-9.95683036630857,-6.733468585771533,28.42455481401563,42.78026986192173,26.284585759676915,1,RandomSearch
ddbbd_00046,0.04273014052193863,0.8418079096045198,0.04307603353570396,-1.0,-1.0,-1.0,15.728852033615112,True,,,1,5118edc80cff4d8e8a5656970047dcab,2022-11-10_20-01-59,1668078119,15.728852033615112,20135,thunders,172.21.5.15,15.728852033615112,0,1,0.003622770309448242,"46_drift_x=-15.9826,drift_y=3.1007,gap_closing_max_distance=30.1972,max_distance=25.1378,splitting_max_distance=19.5119",-15.982598575171206,3.1006929993404775,25.137792768880246,19.511871333767346,30.197233264319067,1,RandomSearch
62179_00046,0.04111479028697572,0.8418079096045198,0.0414349276974416,-1.0,-1.0,-1.0,21.379976272583008,True,,,1,61313f2004db4783afcbc918a1f8c4f8,2022-11-10_19-58-41,1668077921,21.379976272583008,16640,thunders,172.21.5.15,21.379976272583008,0,1,0.00365447998046875,"46_drift_x=-22.2925,drift_y=0.6384,gap_closing_max_distance=48.6704,max_distance=13.1515,splitting_max_distance=32.0050",-22.292466646457523,0.6383774567919307,13.151453121056267,32.00503710203637,48.670397513519305,0,RandomSearch
ddbbd_00099,0.03942461374533831,0.8361581920903954,0.03973154362416107,-1.0,-1.0,-1.0,15.139281272888184,True,,,1,e3651c9213d4495298513aeada9f5a34,2022-11-10_20-03-46,1668078226,15.139281272888184,21664,thunders,172.21.5.15,15.139281272888184,0,1,0.0036635398864746094,"99_drift_x=-9.5459,drift_y=-5.2572,gap_closing_max_distance=17.7878,max_distance=23.6752,splitting_max_distance=44.5769",-9.54593617396571,-5.2572316631452125,23.6751903745953,44.57687362843262,17.787780982799017,1,RandomSearch
62179_00081,0.04053683922213092,0.8361581920903954,0.040861402540033134,-1.0,-1.0,-1.0,24.93335723876953,True,,,1,caf2cb8aa22646ca8a07c6719e59973f,2022-11-10_19-59-52,1668077992,24.93335723876953,17805,thunders,172.21.5.15,24.93335723876953,0,1,0.0036470890045166016,"81_drift_x=-23.9719,drift_y=5.1013,gap_closing_max_distance=28.9510,max_distance=11.6599,splitting_max_distance=42.4455",-23.97186047726443,5.101325885420259,11.659924913334288,42.445452525884704,28.95097948780412,0,RandomSearch
62179_00053,0.04187889077532541,0.8361581920903954,0.042225392296718976,-1.0,-1.0,-1.0,14.834609508514404,True,,,1,208d9b77ab024bbe81e65cd1a37799ec,2022-11-10_19-58-51,1668077931,14.834609508514404,16865,thunders,172.21.5.15,14.834609508514404,0,1,0.0034856796264648438,"53_drift_x=-28.1536,drift_y=-3.5578,gap_closing_max_distance=26.3698,max_distance=26.2582,splitting_max_distance=23.6543",-28.15363800238546,-3.5577684940103875,26.258178814249113,23.654346733028586,26.36980348745604,0,RandomSearch
62179_00028,0.039924467224170486,0.8361581920903954,0.04023926046764546,-1.0,-1.0,-1.0,15.146923303604126,True,,,1,4ae8c487d48e4c629e6e96bf82851021,2022-11-10_19-58-01,1668077881,15.146923303604126,15873,thunders,172.21.5.15,15.146923303604126,0,1,0.0034987926483154297,"28_drift_x=-21.9789,drift_y=4.4451,gap_closing_max_distance=16.8096,max_distance=26.4171,splitting_max_distance=39.1748",-21.97894200241428,4.445072482158608,26.41710773317018,39.17476693968928,16.809586967091043,0,RandomSearch
62179_00041,0.04311098164870376,0.8361581920903954,0.043478260869565216,-1.0,-1.0,-1.0,14.863939762115479,True,,,1,e4c0589911be49be9bdf709c3ab7bc80,2022-11-10_19-58-27,1668077907,14.863939762115479,16475,thunders,172.21.5.15,14.863939762115479,0,1,0.0041942596435546875,"41_drift_x=-19.9330,drift_y=1.8186,gap_closing_max_distance=41.2556,max_distance=22.9747,splitting_max_distance=18.3963",-19.933033257153568,1.8186043989719138,22.974712315233415,18.39633223554467,41.2555548787905,0,RandomSearch
62179_00088,0.04103852596314908,0.8305084745762712,0.041385135135135136,-1.0,-1.0,-1.0,15.783607959747314,True,,,1,72922296606c42a0a5c188f445cfdefd,2022-11-10_20-00-01,1668078001,15.783607959747314,18109,thunders,172.21.5.15,15.783607959747314,0,1,0.003629446029663086,"88_drift_x=-28.3685,drift_y=-1.8954,gap_closing_max_distance=37.2451,max_distance=22.8448,splitting_max_distance=27.6343",-28.368500521718378,-1.8954200001774897,22.844812842859756,27.634290406472836,37.245063129491946,0,RandomSearch
62179_00065,0.0405853119823302,0.8305084745762712,0.040924276169265035,-1.0,-1.0,-1.0,16.081953287124634,True,,,1,8e6451bbee36433680519ad86e155c64,2022-11-10_19-59-14,1668077954,16.081953287124634,17257,thunders,172.21.5.15,16.081953287124634,0,1,0.003282308578491211,"65_drift_x=-18.2266,drift_y=-10.7787,gap_closing_max_distance=49.6403,max_distance=20.0769,splitting_max_distance=27.8767",-18.22661843791125,-10.7786728587106,20.076942059493238,27.876715305345975,49.640323619058876,0,RandomSearch
e5165cca,0.04179698606767131,0.8305084745762712,0.04215658158875824,-1.0,-1.0,-1.0,14.745469570159912,True,,,1,693cb019dc6d4fa78e0be641ab0339a7,2022-11-10_20-07-56,1668078476,14.745469570159912,26075,thunders,172.21.5.15,14.745469570159912,0,1,0.0031304359436035156,"27_drift_x=-11.9965,drift_y=-11.6932,gap_closing=1,gap_closing_max_distance=36.8288,max_distance=35.8387,splitting_max_distance=13.8392",-11.996450243250123,-11.693182314056555,35.838714248350655,13.839172575583026,36.828811138910474,1,OptunaSearch
69baa75c,0.040725244072524404,0.8248587570621468,0.04108047270680923,-1.0,-1.0,-1.0,14.059135913848877,True,,,1,da088e5f00144b34b5588bb5421bd463,2022-11-10_20-04-31,1668078271,14.059135913848877,22648,thunders,172.21.5.15,14.059135913848877,0,1,0.0034809112548828125,"19_drift_x=-13.5628,drift_y=-12.5798,gap_closing=0,gap_closing_max_distance=41.4207,max_distance=30.2331,splitting_max_distance=22.8234",-13.56275316348743,-12.579758722091313,30.233108772101964,22.82341402823345,41.42072617142506,0,OptunaSearch
ddbbd_00083,0.04110360360360361,0.8248587570621468,0.04146549275773928,-1.0,-1.0,-1.0,14.230144262313843,True,,,1,bcd7936622a7453d98e2db75abe81f36,2022-11-10_20-03-12,1668078192,14.230144262313843,21439,thunders,172.21.5.15,14.230144262313843,0,1,0.003419160842895508,"83_drift_x=-28.9702,drift_y=-11.8539,gap_closing_max_distance=50.6953,max_distance=36.0581,splitting_max_distance=21.3134",-28.970202423374367,-11.853858182699192,36.05808824654733,21.313411936864494,50.69525678322712,1,RandomSearch
ddbbd_00023,0.03913160010720986,0.8248587570621468,0.03945945945945946,-1.0,-1.0,-1.0,15.850728511810303,True,,,1,ec04b212bf7d4a648aa3f60e10cc8d86,2022-11-10_20-01-19,1668078079,15.850728511810303,19369,thunders,172.21.5.15,15.850728511810303,0,1,0.0035843849182128906,"23_drift_x=-15.1966,drift_y=-12.2167,gap_closing_max_distance=19.7425,max_distance=22.4671,splitting_max_distance=38.1886",-15.196562551344334,-12.216651013995603,22.467130104346005,38.18863124931427,19.742475062069847,1,RandomSearch
ddbbd_00011,0.03974952355023142,0.8248587570621468,0.040087863811092805,-1.0,-1.0,-1.0,28.75320601463318,True,,,1,ed6e61df013e4ee490453318bf76fc8c,2022-11-10_20-01-11,1668078071,28.75320601463318,19003,thunders,172.21.5.15,28.75320601463318,0,1,0.003696441650390625,"11_drift_x=-23.5499,drift_y=-12.5185,gap_closing_max_distance=11.0716,max_distance=11.2873,splitting_max_distance=44.8682",-23.549936943829035,-12.518544592552795,11.287339934889586,44.868184452019264,11.071576391801724,1,RandomSearch
ddbbd_00001,0.039037433155080216,0.8248587570621468,0.039363709894850364,-1.0,-1.0,-1.0,16.076266765594482,True,,,1,8f7480a694464f059bad899d77a203e7,2022-11-10_20-00-41,1668078041,16.076266765594482,18688,thunders,172.21.5.15,16.076266765594482,0,1,0.003130197525024414,"1_drift_x=-14.6480,drift_y=-11.9187,gap_closing_max_distance=38.8531,max_distance=20.5592,splitting_max_distance=40.7123",-14.647968932121815,-11.918652314654969,20.559177960826418,40.712321135153026,38.85307875720625,1,RandomSearch
62179_00027,0.04167856123322866,0.8248587570621468,0.04205069124423963,-1.0,-1.0,-1.0,14.511163473129272,True,,,1,c15327b85fea415db0fa56448d70a168,2022-11-10_19-57-59,1668077879,14.511163473129272,15865,thunders,172.21.5.15,14.511163473129272,0,1,0.003320455551147461,"27_drift_x=-28.8365,drift_y=-5.0440,gap_closing_max_distance=16.8193,max_distance=32.1338,splitting_max_distance=16.4031",-28.836501852637003,-5.044031957119136,32.13376576232122,16.403144722199215,16.81929413096314,0,RandomSearch
62179_00040,0.04148905939187269,0.8248587570621468,0.041857798165137614,-1.0,-1.0,-1.0,14.675872325897217,True,,,1,570aa5d01b6a4a058853ef36809172bd,2022-11-10_19-58-25,1668077905,14.675872325897217,16441,thunders,172.21.5.15,14.675872325897217,0,1,0.0035445690155029297,"40_drift_x=-13.5737,drift_y=3.8263,gap_closing_max_distance=25.6901,max_distance=34.5407,splitting_max_distance=13.7452",-13.573700723441064,3.826280006724481,34.540707665141944,13.745212466663482,25.690065219022188,0,RandomSearch
5e473e12,0.03959584926269798,0.8192090395480226,0.03994490358126722,-1.0,-1.0,-1.0,22.401609897613525,True,,,1,7a15f5d0e6564a2f93a06fd3f8661bb5,2022-11-10_20-04-20,1668078260,22.401609897613525,22152,thunders,172.21.5.15,22.401609897613525,0,1,0.0028951168060302734,"5_drift_x=-13.1981,drift_y=-8.9915,gap_closing=0,gap_closing_max_distance=38.7524,max_distance=13.5730,splitting_max_distance=32.7737",-13.198050383300776,-8.991508729098065,13.573045911865277,32.77367836669552,38.75241594154016,0,OptunaSearch
ddbbd_00074,0.0406960426606792,0.8192090395480226,0.041064854148966295,-1.0,-1.0,-1.0,15.772292137145996,True,,,1,61de26b560194fd1b97a9db932afffe5,2022-11-10_20-02-55,1668078175,15.772292137145996,21097,thunders,172.21.5.15,15.772292137145996,0,1,0.003705263137817383,"74_drift_x=-27.6509,drift_y=-13.0320,gap_closing_max_distance=18.4971,max_distance=32.7898,splitting_max_distance=24.3176",-27.650859187590516,-13.0319979343543,32.78980215516158,24.317645845425833,18.49709872140193,1,RandomSearch
62179_00004,0.03875968992248062,0.8192090395480226,0.039094095443515775,-1.0,-1.0,-1.0,16.93618655204773,True,,,1,012bb922a71340e8909c401dc8ed07d6,2022-11-10_19-57-18,1668077838,16.93618655204773,14903,thunders,172.21.5.15,16.93618655204773,0,1,0.0030782222747802734,"4_drift_x=-18.8809,drift_y=-11.6516,gap_closing_max_distance=43.4151,max_distance=18.9515,splitting_max_distance=44.6969",-18.880938470966754,-11.651600181053688,18.951523753460478,44.696942064782434,43.41507235751177,0,RandomSearch
ddbbd_00088,0.0394880174291939,0.8192090395480226,0.03983516483516483,-1.0,-1.0,-1.0,27.9359872341156,True,,,1,28f238c3ccbd40a8acb541932e98ce15,2022-11-10_20-03-36,1668078216,27.9359872341156,21567,thunders,172.21.5.15,27.9359872341156,0,1,0.0033478736877441406,"88_drift_x=-10.0107,drift_y=-4.7511,gap_closing_max_distance=32.0470,max_distance=12.5528,splitting_max_distance=34.2637",-10.010686133936641,-4.751101601663461,12.552808543635683,34.26371842299185,32.04704774693494,1,RandomSearch
62179_00082,0.039045553145336226,0.8135593220338984,0.03939808481532148,-1.0,-1.0,-1.0,15.199891090393066,True,,,1,ef3ddcfdd81c4b8eb52715c19bc673e8,2022-11-10_19-59-44,1668077984,15.199891090393066,17886,thunders,172.21.5.15,15.199891090393066,0,1,0.003178119659423828,"82_drift_x=-9.9061,drift_y=4.5053,gap_closing_max_distance=21.6915,max_distance=30.5290,splitting_max_distance=29.2783",-9.906056787623218,4.505289478392502,30.529044752016397,29.278266766370933,21.691508113982437,0,RandomSearch
ddbbd_00033,0.04014496793978255,0.8135593220338984,0.04051772650534609,-1.0,-1.0,-1.0,17.65952706336975,True,,,1,fa0eab4de6c342a4b995616e739c0ec0,2022-11-10_20-01-39,1668078099,17.65952706336975,19734,thunders,172.21.5.15,17.65952706336975,0,1,0.003175497055053711,"33_drift_x=-23.8012,drift_y=2.4175,gap_closing_max_distance=31.1425,max_distance=18.0760,splitting_max_distance=27.3868",-23.801229824464126,2.4174962794802113,18.07602762731328,27.38675560675747,31.142542863336253,1,RandomSearch
62179_00044,0.04192139737991266,0.8135593220338984,0.042328042328042326,-1.0,-1.0,-1.0,22.988526105880737,True,,,1,47157e83b0f244679cf50b36caf36086,2022-11-10_19-58-41,1668077921,22.988526105880737,16577,thunders,172.21.5.15,22.988526105880737,0,1,0.003313302993774414,"44_drift_x=-18.7349,drift_y=1.3044,gap_closing_max_distance=19.6585,max_distance=12.0971,splitting_max_distance=23.4309",-18.734853192918735,1.3043810922783194,12.097084677384718,23.430924234390766,19.658515220682183,0,RandomSearch
62179_00021,0.0400890868596882,0.8135593220338984,0.040460803596515875,-1.0,-1.0,-1.0,22.379507303237915,True,,,1,ac2b10e12ee04bb7b052faf39ebdbb4d,2022-11-10_19-57-59,1668077879,22.379507303237915,15668,thunders,172.21.5.15,22.379507303237915,0,1,0.002826690673828125,"21_drift_x=-16.2340,drift_y=-10.5149,gap_closing_max_distance=29.3407,max_distance=12.8239,splitting_max_distance=29.0963",-16.233994816357196,-10.51490123952248,12.82385690381612,29.09626229623416,29.340672043708786,0,RandomSearch
ce01fbb6,0.038461538461538464,0.8135593220338984,0.038803556992724336,-1.0,-1.0,-1.0,17.465322732925415,True,,,1,bf66a45f9cfa45c7b623db832666bb35,2022-11-10_20-07-23,1668078443,17.465322732925415,25728,thunders,172.21.5.15,17.465322732925415,0,1,0.0026149749755859375,"7_drift_x=-24.3429,drift_y=4.1069,gap_closing=1,gap_closing_max_distance=32.7846,max_distance=21.0901,splitting_max_distance=48.9575",-24.342867564756887,4.106889669485156,21.0901034216905,48.95753300686305,32.78462145266495,1,OptunaSearch
62179_00094,0.038082556591211715,0.807909604519774,0.03843052942757323,-1.0,-1.0,-1.0,19.031142473220825,True,,,1,0684d718369f452db63fac40d8aeefc3,2022-11-10_20-00-14,1668078014,19.031142473220825,18309,thunders,172.21.5.15,19.031142473220825,0,1,0.003159046173095703,"94_drift_x=-13.4185,drift_y=3.6727,gap_closing_max_distance=11.8729,max_distance=15.7003,splitting_max_distance=49.8617",-13.418513990355699,3.6726542590146956,15.700302793055432,49.861674448510215,11.872941702607992,0,RandomSearch
62179_00006,0.03804203245544028,0.807909604519774,0.038389261744966444,-1.0,-1.0,-1.0,17.17038607597351,True,,,1,eff436e3c19a4182931bacd52c3db7d6,2022-11-10_19-57-19,1668077839,17.17038607597351,14908,thunders,172.21.5.15,17.17038607597351,0,1,0.0034494400024414062,"6_drift_x=-13.5689,drift_y=3.7755,gap_closing_max_distance=33.7599,max_distance=21.0886,splitting_max_distance=50.2444",-13.568869297852931,3.7755308601933706,21.088551784205038,50.244352288394865,33.75992461769409,0,RandomSearch
62179_00024,0.04032712915961647,0.807909604519774,0.04071753986332574,-1.0,-1.0,-1.0,21.334311723709106,True,,,1,78826ae46c504edfa66324e6211305eb,2022-11-10_19-58-01,1668077881,21.334311723709106,15760,thunders,172.21.5.15,21.334311723709106,0,1,0.003273487091064453,"24_drift_x=-17.9451,drift_y=-9.7455,gap_closing_max_distance=33.2083,max_distance=13.1389,splitting_max_distance=26.2876",-17.94514238292934,-9.745509748914113,13.138853203598883,26.287605606459564,33.20834342274641,0,RandomSearch
ce080a24,0.03811300639658849,0.807909604519774,0.038461538461538464,-1.0,-1.0,-1.0,16.018401861190796,True,,,1,ca04e5e26fca441c946c100da6fab2a5,2022-11-10_20-07-21,1668078441,16.018401861190796,25734,thunders,172.21.5.15,16.018401861190796,0,1,0.0028028488159179688,"10_drift_x=-22.6621,drift_y=4.0773,gap_closing=1,gap_closing_max_distance=49.1599,max_distance=21.6805,splitting_max_distance=50.2441",-22.662105170401926,4.0772506247506435,21.68050441075619,50.24407061295776,49.159861138490506,1,OptunaSearch
ddbbd_00082,0.04177621969033012,0.807909604519774,0.042195337857775156,-1.0,-1.0,-1.0,15.760682344436646,True,,,1,985d22475e30432daf8620ec09109700,2022-11-10_20-03-12,1668078192,15.760682344436646,21357,thunders,172.21.5.15,15.760682344436646,0,1,0.0038781166076660156,"82_drift_x=-10.5217,drift_y=-9.3843,gap_closing_max_distance=36.0896,max_distance=27.1675,splitting_max_distance=10.8615",-10.521744572818047,-9.384314105998657,27.167535062347795,10.861495521848598,36.08964963603647,1,RandomSearch
ddbbd_00092,0.03806228373702422,0.807909604519774,0.03840988450174591,-1.0,-1.0,-1.0,14.981596946716309,True,,,1,f25e8aedc22642b7b3d49a04df7e37da,2022-11-10_20-03-30,1668078210,14.981596946716309,21757,thunders,172.21.5.15,14.981596946716309,0,1,0.0034732818603515625,"92_drift_x=-9.6961,drift_y=3.8528,gap_closing_max_distance=15.4916,max_distance=46.3482,splitting_max_distance=42.0795",-9.696068127797062,3.852809956051779,46.348234296472896,42.07949631368782,15.491596745888145,1,RandomSearch
ddbbd_00065,0.038082556591211715,0.807909604519774,0.03843052942757323,-1.0,-1.0,-1.0,16.87146306037903,True,,,1,35cd9f54508846c39b77f3184753b720,2022-11-10_20-02-36,1668078156,16.87146306037903,20731,thunders,172.21.5.15,16.87146306037903,0,1,0.003061056137084961,"65_drift_x=-19.1310,drift_y=3.8885,gap_closing_max_distance=32.5958,max_distance=20.6809,splitting_max_distance=49.2943",-19.130989235312136,3.8885077670967263,20.680879262639536,49.2943318634819,32.59579833786545,1,RandomSearch
ddbbd_00096,0.037907100907634814,0.8022598870056498,0.038264618701158715,-1.0,-1.0,-1.0,20.209569692611694,True,,,1,945dff42aee44a6f82f7494ea10a674d,2022-11-10_20-03-47,1668078227,20.209569692611694,21906,thunders,172.21.5.15,20.209569692611694,0,1,0.00388336181640625,"96_drift_x=-19.1772,drift_y=4.2293,gap_closing_max_distance=48.9328,max_distance=15.2830,splitting_max_distance=47.3768",-19.177210548034513,4.229282727101925,15.283022685663553,47.37682700480095,48.932771144050804,1,RandomSearch
