trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
2a94b_00024,0.04913363399003086,0.9880668257756563,0.04916280726754542,-1.0,-1.0,-1.0,22.1231427192688,True,,,1,d0d5c0656de54acca238a12d06485a82,2022-11-10_15-17-35,1668061055,22.1231427192688,90012,thunders,172.21.5.15,22.1231427192688,0,1,0.003584623336791992,"24_gap_closing_max_distance=14.0618,max_distance=26.9991,splitting_max_distance=20.7715",26.999134866192673,20.77149879131731,14.061796631765812,0,RandomSearch
0ef8040c,0.048511835012889616,0.9880668257756563,0.04854027435807246,-1.0,-1.0,-1.0,23.048151969909668,True,,,1,cac96bc6439d41f9868b4f59b5b06be9,2022-11-10_15-30-07,1668061807,23.048151969909668,99908,thunders,172.21.5.15,23.048151969909668,0,1,0.004076480865478516,"86_gap_closing=0,gap_closing_max_distance=27.5112,max_distance=35.3585,splitting_max_distance=36.7602",35.35848870024941,36.76020902535087,27.51118497115562,0,OptunaSearch
2a94b_00073,0.048637218045112784,0.9880668257756563,0.04866580463147996,-1.0,-1.0,-1.0,22.591251134872437,True,,,1,80f090bed133458a9b711f21e5ee7e29,2022-11-10_15-19-54,1668061194,22.591251134872437,91845,thunders,172.21.5.15,22.591251134872437,0,1,0.0031890869140625,"73_gap_closing_max_distance=12.3436,max_distance=36.6608,splitting_max_distance=31.1399",36.66077704613911,31.139900078352966,12.34358293075666,0,RandomSearch
2a94b_00027,0.048637218045112784,0.9880668257756563,0.04866580463147996,-1.0,-1.0,-1.0,23.658483266830444,True,,,1,3052f5e433364a6ab7d2b32905db665c,2022-11-10_15-17-39,1668061059,23.658483266830444,90076,thunders,172.21.5.15,23.658483266830444,0,1,0.0035696029663085938,"27_gap_closing_max_distance=30.8414,max_distance=35.1135,splitting_max_distance=31.0155",35.11348724580682,31.015486287334216,30.841413429205634,0,RandomSearch
2a94b_00061,0.049168646080760096,0.9880668257756563,0.04919786096256684,-1.0,-1.0,-1.0,23.175325870513916,True,,,1,6fbb0c07a9294f8d9c113fbe1be0366c,2022-11-10_15-19-23,1668061163,23.175325870513916,91403,thunders,172.21.5.15,23.175325870513916,0,1,0.003145933151245117,"61_gap_closing_max_distance=22.6786,max_distance=29.7194,splitting_max_distance=19.2697",29.719373688420426,19.2697120565338,22.678590648155435,0,RandomSearch
2a94b_00013,0.048671525981660003,0.9880668257756563,0.04870015292318551,-1.0,-1.0,-1.0,22.75120210647583,True,,,1,34b5533eb60d475eba9dac12af985812,2022-11-10_15-17-06,1668061026,22.75120210647583,89252,thunders,172.21.5.15,22.75120210647583,0,1,0.0047321319580078125,"13_gap_closing_max_distance=16.7935,max_distance=35.7892,splitting_max_distance=29.5255",35.78918397378892,29.525493847831488,16.793464259735963,0,RandomSearch
2a94b_00011,0.048671525981660003,0.9880668257756563,0.04870015292318551,-1.0,-1.0,-1.0,23.125061988830566,True,,,1,06b38734273a460fa39369cd4a15aafb,2022-11-10_15-17-09,1668061029,23.125061988830566,89616,thunders,172.21.5.15,23.125061988830566,0,1,0.003531217575073242,"11_gap_closing_max_distance=29.5514,max_distance=36.9578,splitting_max_distance=29.3933",36.95783951314112,29.39333169893821,29.55140586846975,0,RandomSearch
2a94b_00088,0.048625792811839326,0.9880668257756563,0.04865436596544835,-1.0,-1.0,-1.0,22.44154667854309,True,,,1,13c3c4a591194ceca7adbafa4a40b0c0,2022-11-10_15-20-40,1668061240,22.44154667854309,92418,thunders,172.21.5.15,22.44154667854309,0,1,0.003662586212158203,"88_gap_closing_max_distance=14.5178,max_distance=35.9733,splitting_max_distance=31.8564",35.973256554946175,31.856447397494936,14.517840507121214,0,RandomSearch
2a94b_00054,0.04880348933160439,0.9880668257756563,0.04883227176220807,-1.0,-1.0,-1.0,22.40688467025757,True,,,1,f992d76c37f946f1b750855fd8e4e5be,2022-11-10_15-18-59,1668061139,22.40688467025757,91105,thunders,172.21.5.15,22.40688467025757,0,1,0.002961874008178711,"54_gap_closing_max_distance=22.5802,max_distance=34.0131,splitting_max_distance=26.3417",34.01305776369898,26.341713681628796,22.580175018922507,0,RandomSearch
2a94b_00049,0.04890726520968695,0.9880668257756563,0.04893617021276596,-1.0,-1.0,-1.0,21.78618288040161,True,,,1,b86f9a0725de47ccbfe202024e8c9db9,2022-11-10_15-18-49,1668061129,21.78618288040161,90933,thunders,172.21.5.15,21.78618288040161,0,1,0.0032029151916503906,"49_gap_closing_max_distance=11.4692,max_distance=29.2229,splitting_max_distance=24.1282",29.2229259054339,24.12822536706788,11.46918807004921,0,RandomSearch
2196f762,0.04890148830616584,0.9880668257756563,0.04893038647913958,-1.0,-1.0,-1.0,22.326910257339478,True,,,1,bad951fe66b44db9b43b4b619e2e2fd9,2022-11-10_15-30-37,1668061837,22.326910257339478,100373,thunders,172.21.5.15,22.326910257339478,0,1,0.0033636093139648438,"98_gap_closing=0,gap_closing_max_distance=32.7450,max_distance=20.5422,splitting_max_distance=24.8550",20.542205629313035,24.85500566996773,32.74502435786537,0,OptunaSearch
0ac9cb4a,0.048947741782927406,0.9880668257756563,0.04897669466461611,-1.0,-1.0,-1.0,22.785058736801147,True,,,1,3bde0986da514c098b54a068a66ec763,2022-11-10_15-30-00,1668061800,22.785058736801147,99764,thunders,172.21.5.15,22.785058736801147,0,1,0.0037102699279785156,"81_gap_closing=0,gap_closing_max_distance=18.7373,max_distance=23.9062,splitting_max_distance=23.6759",23.906249042671057,23.675853801615645,18.737275266827506,0,OptunaSearch
aed677fc,0.048728813559322036,0.9880668257756563,0.04875750794959369,-1.0,-1.0,-1.0,24.858835458755493,True,,,1,1ef0dda969b54999b45d04e8465e220f,2022-11-10_15-27-27,1668061647,24.858835458755493,97540,thunders,172.21.5.15,24.858835458755493,0,1,0.0036067962646484375,"21_gap_closing=0,gap_closing_max_distance=36.8170,max_distance=20.7540,splitting_max_distance=28.2560",20.754020995813,28.255983752762074,36.81695380699746,0,OptunaSearch
0be9ec3a,0.048511835012889616,0.9880668257756563,0.04854027435807246,-1.0,-1.0,-1.0,22.687034606933594,True,,,1,26b25ff4cba94363bfd376c8c68dcd2b,2022-11-10_15-29-59,1668061799,22.687034606933594,99082,thunders,172.21.5.15,22.687034606933594,0,1,0.0033910274505615234,"84_gap_closing=0,gap_closing_max_distance=20.4388,max_distance=37.0949,splitting_max_distance=36.5252",37.09487760576425,36.52517135239643,20.438836576607503,0,OptunaSearch
fcd08e7a,0.04893617021276596,0.9880668257756563,0.04896510940272028,-1.0,-1.0,-1.0,22.392603158950806,True,,,1,c509d794d8a54e5c85a10d49a25f8499,2022-11-10_15-29-36,1668061776,22.392603158950806,99514,thunders,172.21.5.15,22.392603158950806,0,1,0.0033636093139648438,"73_gap_closing=0,gap_closing_max_distance=16.5066,max_distance=32.7730,splitting_max_distance=23.4287",32.77303497161902,23.428659550980374,16.506623587963464,0,OptunaSearch
fe9136ec,0.048941955313866886,0.9880668257756563,0.048970901348474094,-1.0,-1.0,-1.0,21.266499042510986,True,,,1,224e9c23f25d405a880e9c5eeddc694d,2022-11-10_15-29-35,1668061775,21.266499042510986,99093,thunders,172.21.5.15,21.266499042510986,0,1,0.004375457763671875,"74_gap_closing=0,gap_closing_max_distance=16.5963,max_distance=29.6178,splitting_max_distance=23.2253",29.617837578157747,23.22530954389068,16.596333299614283,0,OptunaSearch
dc8b90ce,0.04866008462623413,0.9880668257756563,0.04868869810655063,-1.0,-1.0,-1.0,22.575725317001343,True,,,1,c9920de8ad8d46d09e8c14b1a5d5b3e2,2022-11-10_15-28-42,1668061722,22.575725317001343,98626,thunders,172.21.5.15,22.575725317001343,0,1,0.0029747486114501953,"51_gap_closing=0,gap_closing_max_distance=13.5054,max_distance=19.3739,splitting_max_distance=30.3435",19.373894312976585,30.343477983315935,13.5053609665089,0,OptunaSearch
25512404,0.048705882352941175,0.9880668257756563,0.04873454973513831,-1.0,-1.0,-1.0,22.00683307647705,True,,,1,4a5b9f56959b4f28b5198dcc1381284d,2022-11-10_15-30-44,1668061844,22.00683307647705,100449,thunders,172.21.5.15,22.00683307647705,0,1,0.003645658493041992,"100_gap_closing=0,gap_closing_max_distance=32.5909,max_distance=20.6022,splitting_max_distance=29.1559",20.602232627797374,29.1559309656507,32.59090642560287,0,OptunaSearch
e29d6c94,0.04919786096256684,0.9880668257756563,0.04922711058263971,-1.0,-1.0,-1.0,21.463610887527466,True,,,1,e2c48c5f8f0541e4946f26c75a798ac3,2022-11-10_15-28-51,1668061731,21.463610887527466,98842,thunders,172.21.5.15,21.463610887527466,0,1,0.0036225318908691406,"57_gap_closing=0,gap_closing_max_distance=24.4680,max_distance=24.5855,splitting_max_distance=20.0834",24.585469424979937,20.083440747814592,24.46804917643132,0,OptunaSearch
90e6445c,0.048637218045112784,0.9880668257756563,0.04866580463147996,-1.0,-1.0,-1.0,22.304821729660034,True,,,1,a1e3c281a8f14d8984e1c2155b36851a,2022-11-10_15-26-35,1668061595,22.304821729660034,96923,thunders,172.21.5.15,22.304821729660034,0,1,0.003388643264770508,"4_gap_closing=0,gap_closing_max_distance=24.6569,max_distance=36.8421,splitting_max_distance=30.9795",36.84208851969924,30.979498493105922,24.65691960102066,0,OptunaSearch
90f08a02,0.04896510940272028,0.9880668257756563,0.04899408284023669,-1.0,-1.0,-1.0,22.538837671279907,True,,,1,ce7551ecc512461e906b39cae73a65fb,2022-11-10_15-26-35,1668061595,22.538837671279907,96931,thunders,172.21.5.15,22.538837671279907,0,1,0.0028061866760253906,"8_gap_closing=0,gap_closing_max_distance=25.9364,max_distance=31.3945,splitting_max_distance=22.4937",31.39449111790868,22.49365663383918,25.936363056138667,0,OptunaSearch
be159ce8,0.0487173452577077,0.9880668257756563,0.048746026139173435,-1.0,-1.0,-1.0,23.291050910949707,True,,,1,c82517858f4e47378f3e84bb77806029,2022-11-10_15-27-52,1668061672,23.291050910949707,97912,thunders,172.21.5.15,23.291050910949707,0,1,0.003251791000366211,"31_gap_closing=0,gap_closing_max_distance=21.3832,max_distance=23.5842,splitting_max_distance=28.3919",23.58420454219881,28.39188645851781,21.38322634847419,0,OptunaSearch
2a94b_00022,0.04890148830616584,0.9880668257756563,0.04893038647913958,-1.0,-1.0,-1.0,24.427961826324463,True,,,1,bacf0522a62e4cee8175631c74b5fa63,2022-11-10_15-17-35,1668061055,24.427961826324463,89961,thunders,172.21.5.15,24.427961826324463,0,1,0.0038559436798095703,"22_gap_closing_max_distance=34.8907,max_distance=27.2949,splitting_max_distance=24.5143",27.294855145185466,24.514309546586087,34.89069336377487,0,RandomSearch
2a94b_00098,0.04896510940272028,0.9880668257756563,0.04899408284023669,-1.0,-1.0,-1.0,21.458326816558838,True,,,1,29ad5d85e2ac414682ea8a5399611312,2022-11-10_15-21-11,1668061271,21.458326816558838,92825,thunders,172.21.5.15,21.458326816558838,0,1,0.003665447235107422,"98_gap_closing_max_distance=22.7008,max_distance=24.4842,splitting_max_distance=22.8080",24.484212341179585,22.808047110527532,22.700808897879618,0,RandomSearch
df9b3_00066,0.048947741782927406,0.9880668257756563,0.04897669466461611,-1.0,-1.0,-1.0,22.953382968902588,True,,,1,c4fe0aaab8ee4aba83a1dd28402e78e6,2022-11-10_15-24-36,1668061476,22.953382968902588,95397,thunders,172.21.5.15,22.953382968902588,0,1,0.003736257553100586,"66_gap_closing_max_distance=33.7055,max_distance=28.6274,splitting_max_distance=22.6911",28.627375695496806,22.69110928763623,33.70554809819522,1,RandomSearch
df9b3_00032,0.0486829727187206,0.9880668257756563,0.04871161313095658,-1.0,-1.0,-1.0,22.37067937850952,True,,,1,3b7c2c4c08034dd99c82b9e0320d295c,2022-11-10_15-23-02,1668061382,22.37067937850952,94151,thunders,172.21.5.15,22.37067937850952,0,1,0.003985166549682617,"32_gap_closing_max_distance=34.6083,max_distance=34.1177,splitting_max_distance=29.0315",34.11773578020065,29.031539722918367,34.608298910301315,1,RandomSearch
df9b3_00099,0.04912197437114381,0.9880668257756563,0.04915113380030868,-1.0,-1.0,-1.0,22.01990246772766,True,,,1,3d818c7fbe2045af954039ca6eabe5d2,2022-11-10_15-26-06,1668061566,22.01990246772766,96708,thunders,172.21.5.15,22.01990246772766,0,1,0.0031952857971191406,"99_gap_closing_max_distance=28.5093,max_distance=32.9760,splitting_max_distance=20.5479",32.975999954109724,20.547858437682244,28.50929958729082,1,RandomSearch
df9b3_00077,0.049332697807435655,0.9880668257756563,0.04936210802432336,-1.0,-1.0,-1.0,23.855980157852173,True,,,1,818d41460ccf4201bf0032f42978ac6c,2022-11-10_15-25-10,1668061510,23.855980157852173,95811,thunders,172.21.5.15,23.855980157852173,0,1,0.003638029098510742,"77_gap_closing_max_distance=21.7950,max_distance=23.8155,splitting_max_distance=18.9640",23.815454854023294,18.96401060151385,21.79500815024722,1,RandomSearch
df9b3_00098,0.04858584673160427,0.9880668257756563,0.04861437294504462,-1.0,-1.0,-1.0,21.406142473220825,True,,,1,7eef7fa15ea74d9b8deb194f81f8eb35,2022-11-10_15-26-02,1668061562,21.406142473220825,96641,thunders,172.21.5.15,21.406142473220825,0,1,0.003808259963989258,"98_gap_closing_max_distance=13.3861,max_distance=35.6706,splitting_max_distance=34.1176",35.67056318193382,34.11759203553588,13.38614812553916,1,RandomSearch
df9b3_00073,0.04893038647913958,0.9880668257756563,0.0489593188268685,-1.0,-1.0,-1.0,22.100655794143677,True,,,1,1ed14535561a4d299bbfe1da74f3ffa1,2022-11-10_15-24-48,1668061488,22.100655794143677,95617,thunders,172.21.5.15,22.100655794143677,0,1,0.0034432411193847656,"73_gap_closing_max_distance=29.5925,max_distance=28.9060,splitting_max_distance=23.7040",28.90604970066657,23.70403622304326,29.59248242415208,1,RandomSearch
df9b3_00040,0.048746026139173435,0.9880668257756563,0.04877474081055608,-1.0,-1.0,-1.0,22.235705137252808,True,,,1,ed80d41dcc2449a39891817ee8671594,2022-11-10_15-23-24,1668061404,22.235705137252808,94429,thunders,172.21.5.15,22.235705137252808,0,1,0.003427267074584961,"40_gap_closing_max_distance=38.0319,max_distance=30.4626,splitting_max_distance=27.7600",30.462615613757897,27.75996675088632,38.031929987173086,1,RandomSearch
df9b3_00093,0.0487919858573954,0.9880668257756563,0.048820754716981135,-1.0,-1.0,-1.0,22.03137731552124,True,,,1,7086a3f8c73648118ba8a1cf4e4e1c77,2022-11-10_15-25-47,1668061547,22.03137731552124,96428,thunders,172.21.5.15,22.03137731552124,0,1,0.004241228103637695,"93_gap_closing_max_distance=33.2781,max_distance=31.5675,splitting_max_distance=26.7224",31.567542937475046,26.72242784379381,33.27807452800553,1,RandomSearch
df9b3_00081,0.0493385770468359,0.9880668257756563,0.049367994276174575,-1.0,-1.0,-1.0,22.45661950111389,True,,,1,cdc8b6d0b3024f20b7f92d6bccdc24ef,2022-11-10_15-25-14,1668061514,22.45661950111389,95918,thunders,172.21.5.15,22.45661950111389,0,1,0.0030515193939208984,"81_gap_closing_max_distance=26.2458,max_distance=23.8574,splitting_max_distance=18.6609",23.857430660663418,18.660912326094138,26.245828080667955,1,RandomSearch
df9b3_00053,0.04947418738049713,0.9880668257756563,0.04950376659093627,-1.0,-1.0,-1.0,21.916425943374634,True,,,1,835cdedd09ae48479c25bcfb63a9a95f,2022-11-10_15-23-57,1668061437,21.916425943374634,94905,thunders,172.21.5.15,21.916425943374634,0,1,0.0035216808319091797,"53_gap_closing_max_distance=37.3663,max_distance=21.8171,splitting_max_distance=17.9954",21.817097330190897,17.995379314783563,37.36626019782521,1,RandomSearch
df9b3_00088,0.04913946587537092,0.9880668257756563,0.049168646080760096,-1.0,-1.0,-1.0,22.533583402633667,True,,,1,cae5fa7d68aa4bd9a19978141c178225,2022-11-10_15-25-37,1668061537,22.533583402633667,96203,thunders,172.21.5.15,22.533583402633667,0,1,0.0036165714263916016,"88_gap_closing_max_distance=23.3453,max_distance=29.5565,splitting_max_distance=20.3833",29.556546321062317,20.383310129513465,23.345293700296587,1,RandomSearch
df9b3_00056,0.04920370810553839,0.9880668257756563,0.04923296468069925,-1.0,-1.0,-1.0,22.36053490638733,True,,,1,62d9d60fbc254ea6bf42a7b6c91453cf,2022-11-10_15-24-10,1668061450,22.36053490638733,95050,thunders,172.21.5.15,22.36053490638733,0,1,0.004168272018432617,"56_gap_closing_max_distance=33.4361,max_distance=23.7704,splitting_max_distance=19.7448",23.77038810822105,19.74478303209552,33.43609222276608,1,RandomSearch
df9b3_00075,0.049444643496954495,0.9880668257756563,0.04947418738049713,-1.0,-1.0,-1.0,23.134523153305054,True,,,1,e5001699836e4419be0b1d77cdccdaf7,2022-11-10_15-25-02,1668061502,23.134523153305054,95735,thunders,172.21.5.15,23.134523153305054,0,1,0.003735065460205078,"75_gap_closing_max_distance=23.5438,max_distance=22.6115,splitting_max_distance=17.9818",22.61149371342415,17.981841561189388,23.543775711813424,1,RandomSearch
df9b3_00082,0.04898248935163275,0.9880668257756563,0.049011483366875816,-1.0,-1.0,-1.0,22.242785692214966,True,,,1,af60fc094f15422da1c1e3a4b22e9731,2022-11-10_15-25-17,1668061517,22.242785692214966,95994,thunders,172.21.5.15,22.242785692214966,0,1,0.0032198429107666016,"82_gap_closing_max_distance=12.4714,max_distance=20.8614,splitting_max_distance=23.0164",20.86141139238647,23.016442278559932,12.471357174655706,1,RandomSearch
df9b3_00062,0.04898828541001065,0.9880668257756563,0.049017286289367745,-1.0,-1.0,-1.0,22.32927393913269,True,,,1,45c8f371425f481c8a7e6d93662aaca8,2022-11-10_15-24-23,1668061463,22.32927393913269,95278,thunders,172.21.5.15,22.32927393913269,0,1,0.0032651424407958984,"62_gap_closing_max_distance=20.8343,max_distance=27.8785,splitting_max_distance=22.3554",27.87850613486755,22.355419568916513,20.834294632585575,1,RandomSearch
2a94b_00008,0.048705882352941175,0.9880668257756563,0.04873454973513831,-1.0,-1.0,-1.0,22.155970811843872,True,,,1,512bd07c2076474bbd82968b872bca3a,2022-11-10_15-16-40,1668061000,22.155970811843872,89266,thunders,172.21.5.15,22.155970811843872,0,1,0.0032944679260253906,"8_gap_closing_max_distance=29.6939,max_distance=32.4337,splitting_max_distance=28.8120",32.43370364674604,28.811952341567615,29.693944491574563,0,RandomSearch
2a94b_00012,0.04880348933160439,0.9880668257756563,0.04883227176220807,-1.0,-1.0,-1.0,22.75176501274109,True,,,1,487e0da058114837b43f1235e56d7864,2022-11-10_15-17-08,1668061028,22.75176501274109,89621,thunders,172.21.5.15,22.75176501274109,0,1,0.0030875205993652344,"12_gap_closing_max_distance=35.0433,max_distance=24.9160,splitting_max_distance=26.5983",24.91596150356849,26.598258222665866,35.0432572103111,0,RandomSearch
df9b3_00020,0.04872307873367071,0.9880668257756563,0.04875176636834668,-1.0,-1.0,-1.0,23.165231704711914,True,,,1,15e88b57fd854193a3872165c3d05ed8,2022-11-10_15-22-32,1668061352,23.165231704711914,93739,thunders,172.21.5.15,23.165231704711914,0,1,0.003486156463623047,"20_gap_closing_max_distance=33.7748,max_distance=31.9499,splitting_max_distance=28.1944",31.94994384524082,28.19439005130299,33.77476089209979,1,RandomSearch
df9b3_00070,0.04923882017126546,0.9880668257756563,0.04926811852909675,-1.0,-1.0,-1.0,23.14447569847107,True,,,1,b35bc0ea76ff480fad0040138a72609a,2022-11-10_15-24-46,1668061486,23.14447569847107,95521,thunders,172.21.5.15,23.14447569847107,0,1,0.003062725067138672,"70_gap_closing_max_distance=22.2807,max_distance=23.5276,splitting_max_distance=19.2683",23.527634655440053,19.268328695824927,22.280727174426218,1,RandomSearch
2a94b_00029,0.04892205638474295,0.9856801909307876,0.048956851588430536,-1.0,-1.0,-1.0,22.707775592803955,True,,,1,56b4e9db54a442a59f96e6d1568d5e91,2022-11-10_15-17-42,1668061062,22.707775592803955,90144,thunders,172.21.5.15,22.707775592803955,0,1,0.0030531883239746094,"29_gap_closing_max_distance=35.6231,max_distance=35.7191,splitting_max_distance=21.5369",35.71913176505132,21.536930309240084,35.62310828128933,0,RandomSearch
55d5245e,0.04860539013769566,0.9856801909307876,0.048639736191261336,-1.0,-1.0,-1.0,22.763003826141357,True,,,1,933c524dffd3469ba62b63768658aa42,2022-11-10_15-32-06,1668061926,22.763003826141357,101416,thunders,172.21.5.15,22.763003826141357,0,1,0.0032432079315185547,"24_gap_closing=1,gap_closing_max_distance=37.3799,max_distance=36.2670,splitting_max_distance=27.7844",36.267022199016736,27.78442602798248,37.379894078563936,1,OptunaSearch
2a94b_00055,0.04938419227549922,0.9856801909307876,0.04941964819911451,-1.0,-1.0,-1.0,21.745080709457397,True,,,1,1afaa5cd84c64b2eab4d52e4ab8b289c,2022-11-10_15-19-00,1668061140,21.745080709457397,91158,thunders,172.21.5.15,21.745080709457397,0,1,0.003387928009033203,"55_gap_closing_max_distance=19.2362,max_distance=32.3474,splitting_max_distance=16.2026",32.34739054161663,16.202615905588587,19.236227116109802,0,RandomSearch
2a94b_00090,0.04936058324369547,0.9856801909307876,0.04939600526252841,-1.0,-1.0,-1.0,22.476876258850098,True,,,1,4d5b1138259e4963878c179ebfad50ea,2022-11-10_15-20-46,1668061246,22.476876258850098,92521,thunders,172.21.5.15,22.476876258850098,0,1,0.003422260284423828,"90_gap_closing_max_distance=32.4195,max_distance=31.1585,splitting_max_distance=16.5909",31.15848659778878,16.590888221173998,32.419493251742324,0,RandomSearch
2a94b_00078,0.04897426775761888,0.9856801909307876,0.04900913729678415,-1.0,-1.0,-1.0,21.748661518096924,True,,,1,6a9347e65db54985a64f8d3c83f677e2,2022-11-10_15-20-08,1668061208,21.748661518096924,92001,thunders,172.21.5.15,21.748661518096924,0,1,0.003442049026489258,"78_gap_closing_max_distance=31.7347,max_distance=35.7347,splitting_max_distance=20.7830",35.734671037281146,20.78304459736333,31.73466746930434,0,RandomSearch
2a94b_00042,0.04955603551715863,0.9856801909307876,0.049591738712776175,-1.0,-1.0,-1.0,23.637521266937256,True,,,1,69ebf8dfac72451fae135820ecf49df7,2022-11-10_15-18-27,1668061107,23.637521266937256,90646,thunders,172.21.5.15,23.637521266937256,0,1,0.003402233123779297,"42_gap_closing_max_distance=27.9405,max_distance=22.7611,splitting_max_distance=15.4514",22.76114686201975,15.45137784711213,27.940458746567618,0,RandomSearch
2a94b_00040,0.04875457443040963,0.9856801909307876,0.04878913171884229,-1.0,-1.0,-1.0,24.561703205108643,True,,,1,2ae2c3fe54da48c58432fe5c60262999,2022-11-10_15-18-24,1668061104,24.561703205108643,90577,thunders,172.21.5.15,24.561703205108643,0,1,0.003685474395751953,"40_gap_closing_max_distance=22.2802,max_distance=34.5436,splitting_max_distance=24.5282",34.54362356686072,24.528173070568698,22.2802100892536,0,RandomSearch
3678d5ec,0.049325211990923205,0.9856801909307876,0.04936058324369547,-1.0,-1.0,-1.0,23.331230401992798,True,,,1,133f7938e7014519ad3d58e2ba08b0cf,2022-11-10_15-31-13,1668061873,23.331230401992798,100641,thunders,172.21.5.15,23.331230401992798,0,1,0.003217935562133789,"9_gap_closing=1,gap_closing_max_distance=21.8629,max_distance=30.1955,splitting_max_distance=17.0293",30.195539878623585,17.02928897264539,21.862942685233264,1,OptunaSearch
557d7ca4,0.048639736191261336,0.9856801909307876,0.04867413081909252,-1.0,-1.0,-1.0,22.683666229248047,True,,,1,16f357ec36ef4f11980eff3c01ecb0be,2022-11-10_15-32-05,1668061925,22.683666229248047,101388,thunders,172.21.5.15,22.683666229248047,0,1,0.002996206283569336,"23_gap_closing=1,gap_closing_max_distance=37.0339,max_distance=35.3911,splitting_max_distance=27.0118",35.391124972354824,27.011805188299352,37.03393141927157,1,OptunaSearch
df9b3_00030,0.04875457443040963,0.9856801909307876,0.04878913171884229,-1.0,-1.0,-1.0,22.416600942611694,True,,,1,d2e28114b08d485ea769d1e8dc541c39,2022-11-10_15-22-58,1668061378,22.416600942611694,94059,thunders,172.21.5.15,22.416600942611694,0,1,0.003848552703857422,"30_gap_closing_max_distance=18.5863,max_distance=34.4623,splitting_max_distance=24.5417",34.46233151545363,24.54172145401462,18.58625098939077,1,RandomSearch
555af8f0,0.04861111111111111,0.9856801909307876,0.0486454652532391,-1.0,-1.0,-1.0,24.620530366897583,True,,,1,5d72bb51ab814f36beb2e31732be4259,2022-11-10_15-32-07,1668061927,24.620530366897583,101383,thunders,172.21.5.15,24.620530366897583,0,1,0.0032198429107666016,"22_gap_closing=1,gap_closing_max_distance=10.9479,max_distance=35.1260,splitting_max_distance=27.5756",35.12595203362544,27.575585718276596,10.947873745835361,1,OptunaSearch
df9b3_00090,0.04911988582302569,0.9856801909307876,0.04915496310402285,-1.0,-1.0,-1.0,22.765779972076416,True,,,1,deb9a928a8ee40eea479cb4d6be97063,2022-11-10_15-25-41,1668061541,22.765779972076416,96321,thunders,172.21.5.15,22.765779972076416,0,1,0.0031430721282958984,"90_gap_closing_max_distance=11.7800,max_distance=35.5305,splitting_max_distance=18.4007",35.53051679745893,18.400747633898746,11.779989562606376,1,RandomSearch
df9b3_00008,0.048945247689025834,0.9856801909307876,0.048980075901328274,-1.0,-1.0,-1.0,23.59768772125244,True,,,1,ec39ed915f4d4c24920e387fe55eb738,2022-11-10_15-21-42,1668061302,23.59768772125244,93071,thunders,172.21.5.15,23.59768772125244,0,1,0.0025482177734375,"8_gap_closing_max_distance=29.3479,max_distance=37.8120,splitting_max_distance=21.2972",37.811956574300055,21.297172232482573,29.34792114900293,1,RandomSearch
df9b3_00094,0.049313432835820896,0.9856801909307876,0.04934878719082328,-1.0,-1.0,-1.0,22.065163612365723,True,,,1,961ebef2fe3641f89ebc68a4791812ed,2022-11-10_15-25-51,1668061551,22.065163612365723,96467,thunders,172.21.5.15,22.065163612365723,0,1,0.003354310989379883,"94_gap_closing_max_distance=29.0857,max_distance=31.3462,splitting_max_distance=16.9854",31.346163532652092,16.98537733460265,29.085704340657426,1,RandomSearch
df9b3_00014,0.04928400954653938,0.9856801909307876,0.04931932171005493,-1.0,-1.0,-1.0,22.770004510879517,True,,,1,a5a8f70d31e742e0b5a40a315c0ccdfe,2022-11-10_15-22-08,1668061328,22.770004510879517,93415,thunders,172.21.5.15,22.770004510879517,0,1,0.003972768783569336,"14_gap_closing_max_distance=37.0869,max_distance=27.6301,splitting_max_distance=17.4437",27.630137199075374,17.443723634860454,37.0868971006786,1,RandomSearch
df9b3_00051,0.04910820451843044,0.9856801909307876,0.0491432651118515,-1.0,-1.0,-1.0,23.027552127838135,True,,,1,ade4d0e312d24bc98a6adfc6c98266dc,2022-11-10_15-23-51,1668061431,23.027552127838135,94828,thunders,172.21.5.15,23.027552127838135,0,1,0.0035042762756347656,"51_gap_closing_max_distance=33.7928,max_distance=36.0819,splitting_max_distance=18.8161",36.08191768608587,18.816146018818998,33.79281299637278,1,RandomSearch
2a94b_00014,0.04934289127837515,0.9856801909307876,0.04937828790052606,-1.0,-1.0,-1.0,22.72586703300476,True,,,1,f35904c91ac34c89a9059617af56867e,2022-11-10_15-17-09,1668061029,22.72586703300476,89627,thunders,172.21.5.15,22.72586703300476,0,1,0.0030374526977539062,"14_gap_closing_max_distance=14.3907,max_distance=31.0078,splitting_max_distance=16.8794",31.007793003335458,16.87941320118715,14.390739108978892,0,RandomSearch
