trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
12fcec6a,0.04992806314888984,0.9992217898832685,0.049930004666355575,-1.0,-1.0,-1.0,49.25934028625488,True,,,1,6da32a66c13e4c51ac5ae1ba1331c9ba,2022-09-06_10-57-06,1662429426,49.25934028625488,72590,bwmpc0619,10.3.6.19,49.25934028625488,0,1,0.0028574466705322266,"81_gap_closing=0,gap_closing_max_distance=8.5695,max_distance=9.8410,splitting_max_distance=20.4271",9.840966332258759,20.427100585928642,8.569507977638743,0,OptunaSearch
2e97c_00017,0.04990089774979597,0.9992217898832685,0.0499028371550719,-1.0,-1.0,-1.0,48.8944616317749,True,,,1,e5d70d6e5a844b2b8b0413b523054f11,2022-09-06_10-39-23,1662428363,48.8944616317749,63276,bwmpc0619,10.3.6.19,48.8944616317749,0,1,0.0026755332946777344,"17_gap_closing_max_distance=3.9848,max_distance=15.1587,splitting_max_distance=19.5654",15.158741882776635,19.56544800264422,3.9847651166230706,1,RandomSearch
2e97c_00001,0.04990865627550822,0.9992217898832685,0.04991059628391511,-1.0,-1.0,-1.0,46.654934883117676,True,,,1,63e118784e004ed3a371d963195d7e81,2022-09-06_10-36-50,1662428210,46.654934883117676,62574,bwmpc0619,10.3.6.19,46.654934883117676,0,1,0.0032274723052978516,"1_gap_closing_max_distance=7.1907,max_distance=24.9379,splitting_max_distance=18.6128",24.937904307766733,18.612832527802812,7.190697491675396,1,RandomSearch
2e97c_00011,0.04990865627550822,0.9992217898832685,0.04991059628391511,-1.0,-1.0,-1.0,47.59183883666992,True,,,1,e89b964faf6042e8acc1bfe7f11b3a7c,2022-09-06_10-38-46,1662428326,47.59183883666992,62662,bwmpc0619,10.3.6.19,47.59183883666992,0,1,0.002803325653076172,"11_gap_closing_max_distance=20.5194,max_distance=21.2045,splitting_max_distance=18.8449",21.20446634952809,18.844850713866833,20.519412839937434,1,RandomSearch
2e97c_00042,0.04989120298414672,0.9992217898832685,0.04989314163590441,-1.0,-1.0,-1.0,49.18235230445862,True,,,1,a394f028b0124506a3fc46e8387cc7f8,2022-09-06_10-41-55,1662428515,49.18235230445862,64681,bwmpc0619,10.3.6.19,49.18235230445862,0,1,0.0026679039001464844,"42_gap_closing_max_distance=7.6655,max_distance=23.8241,splitting_max_distance=20.6415",23.824059019766253,20.641510924404717,7.665544654622807,1,RandomSearch
2e97c_00044,0.04990089774979597,0.9992217898832685,0.0499028371550719,-1.0,-1.0,-1.0,47.43517017364502,True,,,1,b8ac6ac5a48e484cadf029c18f9482e3,2022-09-06_10-41-53,1662428513,47.43517017364502,63666,bwmpc0619,10.3.6.19,47.43517017364502,0,1,0.0027475357055664062,"44_gap_closing_max_distance=19.5751,max_distance=12.7488,splitting_max_distance=19.4443",12.748828385374075,19.444256593345308,19.575060943899107,1,RandomSearch
2e97c_00028,0.049895080438330616,0.9992217898832685,0.04989701939144289,-1.0,-1.0,-1.0,47.727980613708496,True,,,1,1aa9030fd54d409db5fd5447314be7ee,2022-09-06_10-40-24,1662428424,47.727980613708496,62742,bwmpc0619,10.3.6.19,47.727980613708496,0,1,0.002714395523071289,"28_gap_closing_max_distance=18.0476,max_distance=24.5005,splitting_max_distance=19.9480",24.50048789034827,19.94803574209215,18.04757280806922,1,RandomSearch
2e97c_00045,0.04992806314888984,0.9992217898832685,0.049930004666355575,-1.0,-1.0,-1.0,50.04733872413635,True,,,1,34d5096ad9a24f989ef0a3a0c4eed234,2022-09-06_10-42-14,1662428534,50.04733872413635,64861,bwmpc0619,10.3.6.19,50.04733872413635,0,1,0.0030355453491210938,"45_gap_closing_max_distance=23.5668,max_distance=18.0206,splitting_max_distance=18.1700",18.02064293574118,18.16998854611314,23.566827083794603,1,RandomSearch
2e97c_00064,0.04993388815431283,0.9992217898832685,0.04993583012483958,-1.0,-1.0,-1.0,49.87828612327576,True,,,1,1df38f8e2db84522860f086c6900b95c,2022-09-06_10-43-54,1662428634,49.87828612327576,63806,bwmpc0619,10.3.6.19,49.87828612327576,0,1,0.0026235580444335938,"64_gap_closing_max_distance=17.2148,max_distance=10.3471,splitting_max_distance=19.7848",10.347084729261478,19.784809551986744,17.2148378085722,1,RandomSearch
2e97c_00048,0.0499047767111042,0.9992217898832685,0.049906716417910446,-1.0,-1.0,-1.0,48.015862226486206,True,,,1,c7ec17d59ff741a6bda2454e512c1926,2022-09-06_10-42-28,1662428548,48.015862226486206,65034,bwmpc0619,10.3.6.19,48.015862226486206,0,1,0.0028209686279296875,"48_gap_closing_max_distance=18.2957,max_distance=17.7343,splitting_max_distance=18.8325",17.734264359228106,18.832517010635534,18.29573308692402,1,RandomSearch
2e97c_00009,0.04994748512078422,0.9992217898832685,0.04994942814907025,-1.0,-1.0,-1.0,48.85314869880676,True,,,1,fd79c7c75e2a44e78cfe0c7513fd1c81,2022-09-06_10-38-48,1662428328,48.85314869880676,62908,bwmpc0619,10.3.6.19,48.85314869880676,0,1,0.003027677536010742,"9_gap_closing_max_distance=15.9929,max_distance=10.4576,splitting_max_distance=18.8598",10.45759863217805,18.859817882654887,15.992924722728214,1,RandomSearch
2e97c_00030,0.04990865627550822,0.9992217898832685,0.04991059628391511,-1.0,-1.0,-1.0,48.468812227249146,True,,,1,3ba788606fa04d63a232b0637f29b5a6,2022-09-06_10-40-41,1662428441,48.468812227249146,63950,bwmpc0619,10.3.6.19,48.468812227249146,0,1,0.002913236618041992,"30_gap_closing_max_distance=8.1281,max_distance=24.0523,splitting_max_distance=18.4753",24.05231294180112,18.475293209800782,8.12809492662552,1,RandomSearch
131af67a,0.049858158784440214,0.998443579766537,0.049862034122264975,-1.0,-1.0,-1.0,52.234455823898315,True,,,1,4d2a81693cdd4797a36dbdd7a365ffc5,2022-09-06_10-50-01,1662429001,52.234455823898315,68637,bwmpc0619,10.3.6.19,52.234455823898315,0,1,0.002726316452026367,"13_gap_closing=0,gap_closing_max_distance=23.7704,max_distance=8.0025,splitting_max_distance=23.1528",8.002482268518184,23.152778960043516,23.77036435961128,0,OptunaSearch
5013aad4,0.04991246839136355,0.998443579766537,0.0499163521767887,-1.0,-1.0,-1.0,52.99431872367859,True,,,1,bf13365e03b44aac93e877e0453ecf5c,2022-09-06_11-06-01,1662429961,52.99431872367859,77387,bwmpc0619,10.3.6.19,52.99431872367859,0,1,0.0030417442321777344,"61_gap_closing=1,gap_closing_max_distance=16.3638,max_distance=7.8060,splitting_max_distance=21.8595",7.805981390485127,21.859520573188068,16.36376573032781,1,OptunaSearch
142ffa2c,0.049887238509993,0.998443579766537,0.04989111836988645,-1.0,-1.0,-1.0,49.48096489906311,True,,,1,50e77477c6e84fdf8da04b7639b6872d,2022-09-06_11-04-18,1662429858,49.48096489906311,76417,bwmpc0619,10.3.6.19,49.48096489906311,0,1,0.0029985904693603516,"45_gap_closing=1,gap_closing_max_distance=23.5482,max_distance=24.0005,splitting_max_distance=17.6792",24.000505759751427,17.679190573992226,23.54820927681744,1,OptunaSearch
2e97c_00051,0.049887238509993,0.998443579766537,0.04989111836988645,-1.0,-1.0,-1.0,49.62754559516907,True,,,1,0e00830eb76945339aaa41404b5e011b,2022-09-06_10-42-47,1662428567,49.62754559516907,64149,bwmpc0619,10.3.6.19,49.62754559516907,0,1,0.0027267932891845703,"51_gap_closing_max_distance=3.7239,max_distance=19.4954,splitting_max_distance=17.7900",19.49536969632635,17.78995966934966,3.7239025549527085,1,RandomSearch
8db51_00029,0.049889178364505966,0.998443579766537,0.04989305852615205,-1.0,-1.0,-1.0,49.55246567726135,True,,,1,bff4a5c5777c461a913bad9ea3e1dc05,2022-09-06_10-28-12,1662427692,49.55246567726135,56938,bwmpc0619,10.3.6.19,49.55246567726135,0,1,0.0025680065155029297,"29_gap_closing_max_distance=17.9795,max_distance=7.6301,splitting_max_distance=22.6381",7.630140778264792,22.63812415844212,17.979525026039436,0,RandomSearch
c3afff80,0.049828980099502485,0.9976653696498055,0.049834791059280854,-1.0,-1.0,-1.0,68.9086594581604,True,,,1,7cadc38379b146cfaa1942d2c11420df,2022-09-06_10-55-13,1662429313,68.9086594581604,71484,bwmpc0619,10.3.6.19,68.9086594581604,0,1,0.0029649734497070312,"62_gap_closing=0,gap_closing_max_distance=16.8407,max_distance=6.8299,splitting_max_distance=24.7516",6.829892318135947,24.7516466637572,16.840697247637276,0,OptunaSearch
8db51_00007,0.0499162870381186,0.9976653696498055,0.0499221183800623,-1.0,-1.0,-1.0,51.349180459976196,True,,,1,4ff60a3e26f0488383a2655ed431bff8,2022-09-06_10-25-23,1662427523,51.349180459976196,56942,bwmpc0619,10.3.6.19,51.349180459976196,0,1,0.0022459030151367188,"7_gap_closing_max_distance=25.3357,max_distance=8.1630,splitting_max_distance=19.2589",8.163014867921229,19.25889588690733,25.33567558502154,0,RandomSearch
1f1afa22,0.04985417071748007,0.9976653696498055,0.04985998755444929,-1.0,-1.0,-1.0,49.64675807952881,True,,,1,142a84ddb92442f38e256fc0559bc813,2022-09-06_11-04-29,1662429869,49.64675807952881,75381,bwmpc0619,10.3.6.19,49.64675807952881,0,1,0.0029587745666503906,"47_gap_closing=1,gap_closing_max_distance=23.6742,max_distance=21.0389,splitting_max_distance=17.3911",21.03888650434542,17.39114514053865,23.67422443218383,1,OptunaSearch
605e2126,0.049891033623910334,0.9976653696498055,0.04989685906667186,-1.0,-1.0,-1.0,53.31527328491211,True,,,1,9dff89133af54eda876782501ce65a1b,2022-09-06_11-06-30,1662429990,53.31527328491211,77769,bwmpc0619,10.3.6.19,53.31527328491211,0,1,0.0031757354736328125,"67_gap_closing=1,gap_closing_max_distance=14.3316,max_distance=7.0632,splitting_max_distance=22.1320",7.06323940073912,22.132016252949615,14.331588616529105,1,OptunaSearch
8db51_00038,0.04988326848249027,0.9976653696498055,0.04988909211191968,-1.0,-1.0,-1.0,49.14221239089966,True,,,1,c31d28d8ee194572a8eee19890ab4e86,2022-09-06_10-29-11,1662427751,49.14221239089966,57407,bwmpc0619,10.3.6.19,49.14221239089966,0,1,0.00311279296875,"38_gap_closing_max_distance=21.0358,max_distance=7.5209,splitting_max_distance=21.8099",7.520881770883783,21.80986483162445,21.03576541193916,0,RandomSearch
52177b44,0.04989685906667186,0.9976653696498055,0.04990268586998832,-1.0,-1.0,-1.0,54.40127396583557,True,,,1,6fc70960a0d448f38d2ca4fef9b8e753,2022-09-06_11-06-05,1662429965,54.40127396583557,77426,bwmpc0619,10.3.6.19,54.40127396583557,0,1,0.002749919891357422,"62_gap_closing=1,gap_closing_max_distance=9.0190,max_distance=7.0170,splitting_max_distance=21.8924",7.017035704826105,21.892414782099088,9.019007237547306,1,OptunaSearch
2e97c_00081,0.04985417071748007,0.9976653696498055,0.04985998755444929,-1.0,-1.0,-1.0,48.340740442276,True,,,1,06812b4797454a7583358d361b71be7f,2022-09-06_10-45-45,1662428745,48.340740442276,66914,bwmpc0619,10.3.6.19,48.340740442276,0,1,0.0026628971099853516,"81_gap_closing_max_distance=15.6841,max_distance=22.8307,splitting_max_distance=17.2972",22.83070453544986,17.29723171322886,15.68408081435494,1,RandomSearch
2e97c_00095,0.049828980099502485,0.9976653696498055,0.049834791059280854,-1.0,-1.0,-1.0,51.97298860549927,True,,,1,bbe115e1b31d48adb86601bc43d8c69e,2022-09-06_10-47-13,1662428833,51.97298860549927,67749,bwmpc0619,10.3.6.19,51.97298860549927,0,1,0.002623319625854492,"95_gap_closing_max_distance=12.1468,max_distance=7.5937,splitting_max_distance=23.7261",7.593721447607267,23.726072263168536,12.146844412346063,1,RandomSearch
8db51_00031,0.04992600669834099,0.9976653696498055,0.04993184031158715,-1.0,-1.0,-1.0,49.969390869140625,True,,,1,d83b65b951b040d69aabf326894d07c3,2022-09-06_10-28-12,1662427692,49.969390869140625,57817,bwmpc0619,10.3.6.19,49.969390869140625,0,1,0.002639293670654297,"31_gap_closing_max_distance=14.1919,max_distance=8.8033,splitting_max_distance=18.1615",8.803306794904412,18.161515483926003,14.191906598971602,0,RandomSearch
8db51_00004,0.049894835241878946,0.9968871595330739,0.049902610050642775,-1.0,-1.0,-1.0,49.74931001663208,True,,,1,c81d63e8360b4b60ab947fde1c64337b,2022-09-06_10-25-22,1662427522,49.74931001663208,56936,bwmpc0619,10.3.6.19,49.74931001663208,0,1,0.002318143844604492,"4_gap_closing_max_distance=16.3963,max_distance=19.4467,splitting_max_distance=12.3394",19.446711482037657,12.339443671480334,16.396306089060502,0,RandomSearch
2e97c_00002,0.04984241858293452,0.9968871595330739,0.04985017706347045,-1.0,-1.0,-1.0,47.143409729003906,True,,,1,9b5f093809be4924ba99f5f9cee1db58,2022-09-06_10-37-06,1662428226,47.143409729003906,62623,bwmpc0619,10.3.6.19,47.143409729003906,0,1,0.0026874542236328125,"2_gap_closing_max_distance=6.8105,max_distance=17.4137,splitting_max_distance=15.2450",17.413727726150476,15.244957276507355,6.810512123099196,1,RandomSearch
2e97c_00079,0.04989094874591058,0.9968871595330739,0.04989872234340916,-1.0,-1.0,-1.0,51.474769115448,True,,,1,41af528f1b1747a6a33706f1559fa560,2022-09-06_10-45-36,1662428736,51.474769115448,66800,bwmpc0619,10.3.6.19,51.474769115448,0,1,0.002862215042114258,"79_gap_closing_max_distance=13.8924,max_distance=21.9180,splitting_max_distance=12.7291",21.917973221268625,12.729074587158655,13.892422403288109,1,RandomSearch
2e97c_00052,0.0498307853891936,0.9968871595330739,0.04983854024822005,-1.0,-1.0,-1.0,48.857802391052246,True,,,1,a394f028b0124506a3fc46e8387cc7f8,2022-09-06_10-42-47,1662428567,48.857802391052246,64681,bwmpc0619,10.3.6.19,48.857802391052246,0,1,0.0026679039001464844,"52_gap_closing_max_distance=19.7116,max_distance=15.5497,splitting_max_distance=17.2737",15.549697050125577,17.27373848240073,19.711641789559366,1,RandomSearch
2e97c_00054,0.04986958383618172,0.9968871595330739,0.04987735077677841,-1.0,-1.0,-1.0,47.35599184036255,True,,,1,fea9cf5321f948a5a270072f9895bead,2022-09-06_10-43-03,1662428583,47.35599184036255,65337,bwmpc0619,10.3.6.19,47.35599184036255,0,1,0.0028829574584960938,"54_gap_closing_max_distance=20.2616,max_distance=19.5319,splitting_max_distance=13.4350",19.531942473839123,13.435045665133696,20.2616480614741,1,RandomSearch
2e97c_00090,0.049840479340129175,0.9968871595330739,0.04984823721690404,-1.0,-1.0,-1.0,50.402477979660034,True,,,1,06812b4797454a7583358d361b71be7f,2022-09-06_10-46-37,1662428797,50.402477979660034,66914,bwmpc0619,10.3.6.19,50.402477979660034,0,1,0.0026628971099853516,"90_gap_closing_max_distance=18.0269,max_distance=19.9095,splitting_max_distance=14.3420",19.909534203577692,14.342031646515208,18.02688397461931,1,RandomSearch
2e97c_00085,0.04989094874591058,0.9968871595330739,0.04989872234340916,-1.0,-1.0,-1.0,49.460148096084595,True,,,1,d250402831a342f098cd418ee52baae5,2022-09-06_10-46-10,1662428770,49.460148096084595,67193,bwmpc0619,10.3.6.19,49.460148096084595,0,1,0.002618551254272461,"85_gap_closing_max_distance=12.9094,max_distance=23.5984,splitting_max_distance=12.7026",23.598356194436267,12.702577186906396,12.909378089773792,1,RandomSearch
2e97c_00020,0.04987735077677841,0.9968871595330739,0.04988512013707699,-1.0,-1.0,-1.0,50.541964292526245,True,,,1,9b5f093809be4924ba99f5f9cee1db58,2022-09-06_10-39-38,1662428378,50.541964292526245,62623,bwmpc0619,10.3.6.19,50.541964292526245,0,1,0.0026874542236328125,"20_gap_closing_max_distance=17.9475,max_distance=17.8677,splitting_max_distance=13.4781",17.867659425975532,13.47813127438908,17.94751708397002,1,RandomSearch
2e97c_00061,0.04982690886459994,0.9968871595330739,0.04983466251702003,-1.0,-1.0,-1.0,49.83560633659363,True,,,1,d9859f702cde4b939b61084cacfbe5f5,2022-09-06_10-43-38,1662428618,49.83560633659363,65146,bwmpc0619,10.3.6.19,49.83560633659363,0,1,0.0027861595153808594,"61_gap_closing_max_distance=8.8256,max_distance=24.8146,splitting_max_distance=15.7849",24.814564377541735,15.784867419026066,8.825620354083895,1,RandomSearch
2e97c_00070,0.049894835241878946,0.9968871595330739,0.049902610050642775,-1.0,-1.0,-1.0,48.6300733089447,True,,,1,8e6b06f211ed476fb7fc6be42ad88ce2,2022-09-06_10-44-38,1662428678,48.6300733089447,66200,bwmpc0619,10.3.6.19,48.6300733089447,0,1,0.002714395523071289,"70_gap_closing_max_distance=12.9305,max_distance=20.4604,splitting_max_distance=12.3425",20.460375973701456,12.34251917103101,12.930523660031554,1,RandomSearch
2e97c_00025,0.04981722019133546,0.9968871595330739,0.04982497082847141,-1.0,-1.0,-1.0,47.47885990142822,True,,,1,bd9a05b5aeba4c41b81f1038a1a14f73,2022-09-06_10-40-09,1662428409,47.47885990142822,62870,bwmpc0619,10.3.6.19,47.47885990142822,0,1,0.002688884735107422,"25_gap_closing_max_distance=13.3724,max_distance=21.2961,splitting_max_distance=16.7893",21.296148668671616,16.78934261509295,13.372442023107242,1,RandomSearch
8db51_00088,0.04990066612130419,0.9968871595330739,0.049908442747496784,-1.0,-1.0,-1.0,49.25786995887756,True,,,1,0917ac96c7c74007aeab5fbf8a67de8f,2022-09-06_10-34-07,1662428047,49.25786995887756,59016,bwmpc0619,10.3.6.19,49.25786995887756,0,1,0.002802133560180664,"88_gap_closing_max_distance=20.7549,max_distance=18.4849,splitting_max_distance=12.2709",18.484850409342474,12.270872008813697,20.75494275989349,0,RandomSearch
1c5e9c1e,0.04982690886459994,0.9968871595330739,0.04983466251702003,-1.0,-1.0,-1.0,51.01522183418274,True,,,1,8d53ad88ceb54a178f738274a8953a36,2022-09-06_10-50-13,1662429013,51.01522183418274,68757,bwmpc0619,10.3.6.19,51.01522183418274,0,1,0.0027387142181396484,"15_gap_closing=0,gap_closing_max_distance=20.2606,max_distance=20.4973,splitting_max_distance=15.5924",20.497251744739884,15.592406911358271,20.260620741536776,0,OptunaSearch
0d85c0fa,0.04981528290880809,0.9968871595330739,0.04982303294309828,-1.0,-1.0,-1.0,49.0552396774292,True,,,1,bc7ad20f92d9447b8cafabfff37cab60,2022-09-06_10-49-38,1662428978,49.0552396774292,68177,bwmpc0619,10.3.6.19,49.0552396774292,0,1,0.003918170928955078,"11_gap_closing=0,gap_closing_max_distance=14.8771,max_distance=22.8830,splitting_max_distance=17.1659",22.883005971976658,17.165865570990857,14.87706251388326,0,OptunaSearch
2e97c_00005,0.04983466251702003,0.9968871595330739,0.04984241858293452,-1.0,-1.0,-1.0,46.83438467979431,True,,,1,1aa9030fd54d409db5fd5447314be7ee,2022-09-06_10-37-51,1662428271,46.83438467979431,62742,bwmpc0619,10.3.6.19,46.83438467979431,0,1,0.002714395523071289,"5_gap_closing_max_distance=13.0569,max_distance=17.7966,splitting_max_distance=15.8282",17.79661611588956,15.828189405121178,13.056905870666107,1,RandomSearch
2e97c_00006,0.04981722019133546,0.9968871595330739,0.04982497082847141,-1.0,-1.0,-1.0,48.759570598602295,True,,,1,ee68d10737d24aa0a5fc02f8d3aa8b76,2022-09-06_10-38-07,1662428287,48.759570598602295,62792,bwmpc0619,10.3.6.19,48.759570598602295,0,1,0.0027303695678710938,"6_gap_closing_max_distance=23.0353,max_distance=22.3847,splitting_max_distance=16.3000",22.384712765642007,16.299992522220073,23.035276995373366,1,RandomSearch
47e4b0ec,0.049836601307189546,0.9968871595330739,0.049844357976653694,-1.0,-1.0,-1.0,50.01222467422485,True,,,1,21448df6752f41599669cda0734d5c97,2022-09-06_11-05-44,1662429944,50.01222467422485,77304,bwmpc0619,10.3.6.19,50.01222467422485,0,1,0.002828836441040039,"60_gap_closing=1,gap_closing_max_distance=5.1786,max_distance=24.5157,splitting_max_distance=15.0954",24.515678546982095,15.095420705542171,5.178581904647805,1,OptunaSearch
8db51_00030,0.049844357976653694,0.9968871595330739,0.04985211706102117,-1.0,-1.0,-1.0,46.287633657455444,True,,,1,c31d28d8ee194572a8eee19890ab4e86,2022-09-06_10-28-09,1662427689,46.287633657455444,57407,bwmpc0619,10.3.6.19,46.287633657455444,0,1,0.00311279296875,"30_gap_closing_max_distance=12.3281,max_distance=19.4184,splitting_max_distance=14.2132",19.418414088170202,14.213208673845228,12.328136483868159,0,RandomSearch
8db51_00046,0.04986570127291837,0.9968871595330739,0.04987346700408799,-1.0,-1.0,-1.0,50.65482449531555,True,,,1,11d760c430d24c33b047df013601c1e9,2022-09-06_10-29-56,1662427796,50.65482449531555,59272,bwmpc0619,10.3.6.19,50.65482449531555,0,1,0.0027036666870117188,"46_gap_closing_max_distance=23.1463,max_distance=24.5162,splitting_max_distance=13.7338",24.516217460207447,13.733844520033662,23.146318912139755,0,RandomSearch
8db51_00093,0.04981722019133546,0.9968871595330739,0.04982497082847141,-1.0,-1.0,-1.0,47.27965712547302,True,,,1,addbb9edf3194dc5b8737da89d7f32dc,2022-09-06_10-34-46,1662428086,47.27965712547302,61902,bwmpc0619,10.3.6.19,47.27965712547302,0,1,0.002710580825805664,"93_gap_closing_max_distance=11.6774,max_distance=21.7291,splitting_max_distance=16.2894",21.72914594749536,16.289419979211512,11.677389398542205,0,RandomSearch
8db51_00040,0.04983854024822005,0.9968871595330739,0.04984629752130433,-1.0,-1.0,-1.0,48.95157170295715,True,,,1,d83b65b951b040d69aabf326894d07c3,2022-09-06_10-29-11,1662427751,48.95157170295715,57817,bwmpc0619,10.3.6.19,48.95157170295715,0,1,0.002639293670654297,"40_gap_closing_max_distance=10.0265,max_distance=17.6897,splitting_max_distance=15.2081",17.68968752455625,15.208148382566984,10.026543015195482,0,RandomSearch
8db51_00019,0.04981722019133546,0.9968871595330739,0.04982497082847141,-1.0,-1.0,-1.0,49.25461196899414,True,,,1,d83b65b951b040d69aabf326894d07c3,2022-09-06_10-27-12,1662427632,49.25461196899414,57817,bwmpc0619,10.3.6.19,49.25461196899414,0,1,0.002639293670654297,"19_gap_closing_max_distance=20.7317,max_distance=22.5150,splitting_max_distance=16.5338",22.514995829139878,16.533838980632794,20.73166456726487,0,RandomSearch
8db51_00077,0.04981722019133546,0.9968871595330739,0.04982497082847141,-1.0,-1.0,-1.0,49.65473294258118,True,,,1,a12bf109c9654ea596fdae86cc1c5f18,2022-09-06_10-32-54,1662427974,49.65473294258118,60376,bwmpc0619,10.3.6.19,49.65473294258118,0,1,0.003094911575317383,"77_gap_closing_max_distance=19.0007,max_distance=23.8625,splitting_max_distance=16.2799",23.862499570425534,16.279917223530354,19.00068150088222,0,RandomSearch
3dca99aa,0.04983854024822005,0.9968871595330739,0.04984629752130433,-1.0,-1.0,-1.0,49.87483811378479,True,,,1,480e873868f4426983bf0868cc1f9575,2022-09-06_11-05-27,1662429927,49.87483811378479,77096,bwmpc0619,10.3.6.19,49.87483811378479,0,1,0.0028090476989746094,"57_gap_closing=1,gap_closing_max_distance=5.7310,max_distance=24.5954,splitting_max_distance=14.9966",24.595372912421247,14.996564282894186,5.731009777762273,1,OptunaSearch
b1e8eb54,0.04980947196516059,0.9968871595330739,0.04981722019133546,-1.0,-1.0,-1.0,57.80524516105652,True,,,1,4c579fcdf3894133b2ceb80e5fb98550,2022-09-06_10-54-33,1662429273,57.80524516105652,71207,bwmpc0619,10.3.6.19,57.80524516105652,0,1,0.002875089645385742,"58_gap_closing=0,gap_closing_max_distance=14.0997,max_distance=6.2961,splitting_max_distance=24.2912",6.296079574823559,24.291164933428185,14.09968397476162,0,OptunaSearch
8a2f6524,0.04988900572496787,0.9968871595330739,0.049896778716939975,-1.0,-1.0,-1.0,48.55758810043335,True,,,1,8ad316542e7a4e3aa3479b5347d60e45,2022-09-06_11-00-24,1662429624,48.55758810043335,74104,bwmpc0619,10.3.6.19,48.55758810043335,0,1,0.00299072265625,"6_gap_closing=1,gap_closing_max_distance=7.7876,max_distance=18.8629,splitting_max_distance=12.7581",18.86287599721677,12.75814582514549,7.787619496430633,1,OptunaSearch
28608412,0.04981722019133546,0.9968871595330739,0.04982497082847141,-1.0,-1.0,-1.0,49.57813024520874,True,,,1,f07ff7c5b5114429817dad67aade343b,2022-09-06_11-04-43,1662429883,49.57813024520874,75629,bwmpc0619,10.3.6.19,49.57813024520874,0,1,0.0026209354400634766,"49_gap_closing=1,gap_closing_max_distance=15.4676,max_distance=20.9831,splitting_max_distance=16.6514",20.983143678803877,16.651430005455115,15.46758955289043,1,OptunaSearch
a4d7baac,0.04981722019133546,0.9968871595330739,0.04982497082847141,-1.0,-1.0,-1.0,51.00870394706726,True,,,1,3c27fb52c3524d62a6a9c7c59c5f1a6a,2022-09-06_11-01-11,1662429671,51.00870394706726,74506,bwmpc0619,10.3.6.19,51.00870394706726,0,1,0.0027620792388916016,"14_gap_closing=1,gap_closing_max_distance=7.3251,max_distance=25.6243,splitting_max_distance=16.8346",25.624281640144414,16.83461173683154,7.325136722540014,1,OptunaSearch
8db51_00095,0.04996486845186978,0.9961089494163424,0.04997462226213251,-1.0,-1.0,-1.0,47.85436987876892,True,,,1,5188ada40512427aaffd07eb9a48436a,2022-09-06_10-34-47,1662428087,47.85436987876892,58815,bwmpc0619,10.3.6.19,47.85436987876892,0,1,0.002732992172241211,"95_gap_closing_max_distance=19.5958,max_distance=17.6885,splitting_max_distance=4.2352",17.68846558195097,4.235210796110037,19.595827066407004,0,RandomSearch
f9863ce2,0.04988697482266739,0.9961089494163424,0.04989669824192102,-1.0,-1.0,-1.0,50.702969789505005,True,,,1,68f5da50c1434e38acb3a62d22886b8e,2022-09-06_10-49-14,1662428954,50.702969789505005,68339,bwmpc0619,10.3.6.19,50.702969789505005,0,1,0.0027234554290771484,"5_gap_closing=0,gap_closing_max_distance=18.7153,max_distance=7.4174,splitting_max_distance=18.4791",7.417416458793077,18.479081203183245,18.71534547349702,0,OptunaSearch
099b18d6,0.04989864338063309,0.9961089494163424,0.04990837134947557,-1.0,-1.0,-1.0,59.26118874549866,True,,,1,a0f328c68a5b4e648d201f25171cea6c,2022-09-06_10-57-01,1662429421,59.26118874549866,72508,bwmpc0619,10.3.6.19,59.26118874549866,0,1,0.0023860931396484375,"80_gap_closing=0,gap_closing_max_distance=8.6376,max_distance=12.4379,splitting_max_distance=12.6968",12.43788445342646,12.69676485376037,8.637604373892536,0,OptunaSearch
ecffe300,0.04987919881536903,0.9961089494163424,0.049888919203336324,-1.0,-1.0,-1.0,56.20587396621704,True,,,1,341a9cb2dcaa489ab547b4ce921f473b,2022-09-06_10-56-10,1662429370,56.20587396621704,72109,bwmpc0619,10.3.6.19,56.20587396621704,0,1,0.003288745880126953,"72_gap_closing=0,gap_closing_max_distance=8.8980,max_distance=8.6835,splitting_max_distance=16.4599",8.683489260528368,16.459872421758092,8.898035471598774,0,OptunaSearch
fe23e524,0.04988114258992245,0.9961089494163424,0.049890863735578425,-1.0,-1.0,-1.0,47.08409094810486,True,,,1,a93dcff21b5e469a86d0225d18ac33a0,2022-09-06_10-49-18,1662428958,47.08409094810486,68377,bwmpc0619,10.3.6.19,47.08409094810486,0,1,0.002618074417114258,"6_gap_closing=0,gap_closing_max_distance=22.4008,max_distance=18.3927,splitting_max_distance=11.7822",18.392737349654137,11.78224947604491,22.4007607868526,0,OptunaSearch
