trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
280af_00088,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.991798639297485,True,,,1,44c7825ca5b24966917e3515bf329271,2022-11-10_16-22-47,1668064967,10.991798639297485,157037,thunders,172.21.5.15,10.991798639297485,0,1,0.0030930042266845703,"88_gap_closing_max_distance=36.9986,max_distance=56.5180,splitting_max_distance=56.3069",56.5179695862455,56.306909395531434,36.99861214093623,0,RandomSearch
280af_00084,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,11.088413715362549,True,,,1,a30b8300da8d47bcb3adab03484663f1,2022-11-10_16-22-42,1668064962,11.088413715362549,156924,thunders,172.21.5.15,11.088413715362549,0,1,0.004006624221801758,"84_gap_closing_max_distance=60.7276,max_distance=60.0835,splitting_max_distance=65.1732",60.08347989614555,65.17315539144649,60.72756793200068,0,RandomSearch
280af_00029,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,11.192967414855957,True,,,1,9011a16774f6490d962d8eef5a62adf8,2022-11-10_16-21-22,1668064882,11.192967414855957,154901,thunders,172.21.5.15,11.192967414855957,0,1,0.00339508056640625,"29_gap_closing_max_distance=52.3628,max_distance=55.8021,splitting_max_distance=55.6345",55.802057958447534,55.63448502418562,52.36279266280748,0,RandomSearch
280af_00081,0.031118143459915613,0.6666666666666666,0.03160996517546209,-1.0,-1.0,-1.0,10.397758960723877,True,,,1,01935039de1f4c7e86264fe7d3837e5c,2022-11-10_16-22-39,1668064959,10.397758960723877,156828,thunders,172.21.5.15,10.397758960723877,0,1,0.0032002925872802734,"81_gap_closing_max_distance=43.0552,max_distance=60.5762,splitting_max_distance=50.6664",60.57619516953061,50.66643443547545,43.05519425614122,0,RandomSearch
280af_00037,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,10.499835968017578,True,,,1,c70baca1088142108064adedcb47ead2,2022-11-10_16-21-34,1668064894,10.499835968017578,155213,thunders,172.21.5.15,10.499835968017578,0,1,0.002556324005126953,"37_gap_closing_max_distance=43.4026,max_distance=55.7754,splitting_max_distance=64.5897",55.77540637708175,64.58965411773526,43.40257135155761,0,RandomSearch
280af_00099,0.03120042305658382,0.6666666666666666,0.0316948697287134,-1.0,-1.0,-1.0,10.368465900421143,True,,,1,271ece01e3c24903b31fbd1c7b9b2141,2022-11-10_16-23-00,1668064980,10.368465900421143,157408,thunders,172.21.5.15,10.368465900421143,0,1,0.0034809112548828125,"99_gap_closing_max_distance=52.2877,max_distance=59.6230,splitting_max_distance=41.9499",59.62304969462984,41.94988424639348,52.2876603052403,0,RandomSearch
280af_00024,0.03119217552207243,0.6666666666666666,0.03168635875402793,-1.0,-1.0,-1.0,10.6247718334198,True,,,1,16d6782d322645048e1bc8ea9c834dc3,2022-11-10_16-21-21,1668064881,10.6247718334198,154883,thunders,172.21.5.15,10.6247718334198,0,1,0.003528118133544922,"24_gap_closing_max_distance=35.0179,max_distance=58.8407,splitting_max_distance=42.5929",58.840684255635296,42.59290147509977,35.017860510565704,0,RandomSearch
280af_00008,0.031151003167898626,0.6666666666666666,0.03164387235183695,-1.0,-1.0,-1.0,10.642773389816284,True,,,1,36489e3bc057414d84a9cb5d6fe04ad3,2022-11-10_16-20-50,1668064850,10.642773389816284,154141,thunders,172.21.5.15,10.642773389816284,0,1,0.003319978713989258,"8_gap_closing_max_distance=52.8069,max_distance=41.5801,splitting_max_distance=47.1324",41.58013395108851,47.13244450044702,52.80691237948045,0,RandomSearch
3fbe688a,0.031475060016004267,0.6666666666666666,0.03197831978319783,-1.0,-1.0,-1.0,10.938088178634644,True,,,1,d31f42bf8ae541e1b7b17b2ddeafda5a,2022-11-10_16-28-32,1668065312,10.938088178634644,165143,thunders,172.21.5.15,10.938088178634644,0,1,0.0041582584381103516,"12_gap_closing=1,gap_closing_max_distance=35.0584,max_distance=46.8945,splitting_max_distance=35.0060",46.89447014497204,35.00599560568479,35.05842089947106,1,OptunaSearch
51b86978,0.031151003167898626,0.6666666666666666,0.03164387235183695,-1.0,-1.0,-1.0,11.401527881622314,True,,,1,01cc1a0335de49ab8fbabc1866724207,2022-11-10_16-29-03,1668065343,11.401527881622314,165859,thunders,172.21.5.15,11.401527881622314,0,1,0.0035424232482910156,"37_gap_closing=1,gap_closing_max_distance=61.9398,max_distance=43.4664,splitting_max_distance=48.8224",43.46642584673974,48.82235383247951,61.93981911235408,1,OptunaSearch
51d3d6fe,0.031151003167898626,0.6666666666666666,0.03164387235183695,-1.0,-1.0,-1.0,11.971981048583984,True,,,1,e959664752544363a1901ab765473051,2022-11-10_16-29-04,1668065344,11.971981048583984,165864,thunders,172.21.5.15,11.971981048583984,0,1,0.004038810729980469,"38_gap_closing=1,gap_closing_max_distance=60.9731,max_distance=44.7188,splitting_max_distance=49.0448",44.71880627942685,49.04480170643266,60.97308624654283,1,OptunaSearch
fe48bbda,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,10.884218692779541,True,,,1,a72eb7af1f4d4deca977dd2fac70c22c,2022-11-10_16-26-43,1668065203,10.884218692779541,162641,thunders,172.21.5.15,10.884218692779541,0,1,0.002588510513305664,"42_gap_closing=0,gap_closing_max_distance=59.7087,max_distance=60.2425,splitting_max_distance=63.4020",60.242493185145435,63.40195024927167,59.70870399922012,0,OptunaSearch
f7f2e77e,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,10.775049448013306,True,,,1,004e17a89954405295f92dddd77d285d,2022-11-10_16-26-32,1668065192,10.775049448013306,162353,thunders,172.21.5.15,10.775049448013306,0,1,0.0030145645141601562,"34_gap_closing=0,gap_closing_max_distance=41.4207,max_distance=60.4073,splitting_max_distance=64.1248",60.407304722122255,64.12477138363462,41.42065655291006,0,OptunaSearch
f8d3d6ee,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.81266713142395,True,,,1,f9d8940c0b2d487ba95890343500a6a3,2022-11-10_16-26-33,1668065193,10.81266713142395,162407,thunders,172.21.5.15,10.81266713142395,0,1,0.003788471221923828,"35_gap_closing=0,gap_closing_max_distance=68.4345,max_distance=60.0889,splitting_max_distance=54.3528",60.08885752715365,54.352849009125435,68.43453873529528,0,OptunaSearch
f8dd7244,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.760429859161377,True,,,1,ccf489b839e14ab8a75adc0263957149,2022-11-10_16-26-33,1668065193,10.760429859161377,162412,thunders,172.21.5.15,10.760429859161377,0,1,0.0034055709838867188,"36_gap_closing=0,gap_closing_max_distance=67.0621,max_distance=55.2072,splitting_max_distance=54.4367",55.20720985907026,54.436671131577754,67.06214707869896,0,OptunaSearch
f9193b58,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.197503566741943,True,,,1,12608f28e92946eba2901c6384e8b3a3,2022-11-10_16-26-33,1668065193,10.197503566741943,162420,thunders,172.21.5.15,10.197503566741943,0,1,0.0038270950317382812,"37_gap_closing=0,gap_closing_max_distance=64.6125,max_distance=56.6313,splitting_max_distance=54.6627",56.63134882497423,54.66270855947048,64.61246148680169,0,OptunaSearch
61f44d3e,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,11.091477632522583,True,,,1,8a2e4c754bea412ca725ae0efe127900,2022-11-10_16-29-30,1668065370,11.091477632522583,166526,thunders,172.21.5.15,11.091477632522583,0,1,0.0035653114318847656,"56_gap_closing=1,gap_closing_max_distance=55.2238,max_distance=57.9334,splitting_max_distance=65.8896",57.93338330256212,65.88959606415435,55.22378934644642,1,OptunaSearch
37de4f40,0.03132466153437749,0.6666666666666666,0.03182308522114347,-1.0,-1.0,-1.0,10.580448865890503,True,,,1,f9dd0bc0d1b94862b79dc1d2f62a91e1,2022-11-10_16-28-19,1668065299,10.580448865890503,164841,thunders,172.21.5.15,10.580448865890503,0,1,0.0035512447357177734,"3_gap_closing=1,gap_closing_max_distance=38.1845,max_distance=51.4310,splitting_max_distance=38.0673",51.43102765835981,38.06727904389305,38.18452628735338,1,OptunaSearch
62837ba8,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,10.49652361869812,True,,,1,2758ffd2b9bd47538144d439b914b3cb,2022-11-10_16-29-30,1668065370,10.49652361869812,166555,thunders,172.21.5.15,10.49652361869812,0,1,0.003513813018798828,"57_gap_closing=1,gap_closing_max_distance=54.9189,max_distance=60.3846,splitting_max_distance=65.3235",60.384648690557285,65.32351934266917,54.918945645292176,1,OptunaSearch
824cc_00043,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,12.022363424301147,True,,,1,766cebf3976140b8808532f8460a343d,2022-11-10_16-24-13,1668065053,12.022363424301147,159004,thunders,172.21.5.15,12.022363424301147,0,1,0.0031671524047851562,"43_gap_closing_max_distance=56.8071,max_distance=53.1885,splitting_max_distance=68.1536",53.188478962065176,68.15358638885989,56.80711239432617,1,RandomSearch
62eb9d78,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,10.2418532371521,True,,,1,a988b8739fdb4df7859e1d04488a77a6,2022-11-10_16-29-31,1668065371,10.2418532371521,166573,thunders,172.21.5.15,10.2418532371521,0,1,0.00318145751953125,"60_gap_closing=1,gap_closing_max_distance=53.8915,max_distance=57.4351,splitting_max_distance=64.8826",57.43507345619972,64.8826279513383,53.89147207596741,1,OptunaSearch
628de4e4,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,10.629741430282593,True,,,1,94b57d6547e34d9eaa6997258a7f963b,2022-11-10_16-29-30,1668065370,10.629741430282593,166563,thunders,172.21.5.15,10.629741430282593,0,1,0.003412485122680664,"58_gap_closing=1,gap_closing_max_distance=53.5174,max_distance=58.0913,splitting_max_distance=65.2699",58.09134101521046,65.26994726606002,53.517411897183045,1,OptunaSearch
824cc_00037,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.692394018173218,True,,,1,12cf5efef4b346a394efec64871c8c63,2022-11-10_16-24-01,1668065041,10.692394018173218,158794,thunders,172.21.5.15,10.692394018173218,0,1,0.0034308433532714844,"37_gap_closing_max_distance=47.4410,max_distance=59.7810,splitting_max_distance=61.0454",59.78099289930316,61.04544840695078,47.441004524780354,1,RandomSearch
824cc_00088,0.0311099393619826,0.6666666666666666,0.03160149973219068,-1.0,-1.0,-1.0,10.611174821853638,True,,,1,423391594c274736be7ef39d062f19f6,2022-11-10_16-25-16,1668065116,10.611174821853638,160664,thunders,172.21.5.15,10.611174821853638,0,1,0.0028443336486816406,"88_gap_closing_max_distance=57.4792,max_distance=58.4973,splitting_max_distance=52.3781",58.49726347448694,52.37813889148203,57.47918363792168,1,RandomSearch
824cc_00053,0.031134564643799472,0.6666666666666666,0.031626909675690165,-1.0,-1.0,-1.0,10.360654592514038,True,,,1,90ffcc516a9e4088a97cc87bf1012d2a,2022-11-10_16-24-26,1668065066,10.360654592514038,159356,thunders,172.21.5.15,10.360654592514038,0,1,0.0029098987579345703,"53_gap_closing_max_distance=44.4945,max_distance=56.4401,splitting_max_distance=47.3322",56.44010707100085,47.33222645323583,44.49453603121292,1,RandomSearch
824cc_00012,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.52531385421753,True,,,1,f556f52cd841450282a8158f0b435ce4,2022-11-10_16-23-31,1668065011,10.52531385421753,158002,thunders,172.21.5.15,10.52531385421753,0,1,0.0034821033477783203,"12_gap_closing_max_distance=56.0308,max_distance=55.5234,splitting_max_distance=57.8926",55.52335738220066,57.89257787868431,56.030811240489655,1,RandomSearch
824cc_00028,0.0316608532331634,0.6666666666666666,0.0321701199563795,-1.0,-1.0,-1.0,10.472898244857788,True,,,1,7ca6c9f04ecb454ebfaa718c6155a764,2022-11-10_16-23-47,1668065027,10.472898244857788,158431,thunders,172.21.5.15,10.472898244857788,0,1,0.0026993751525878906,"28_gap_closing_max_distance=43.8069,max_distance=46.9820,splitting_max_distance=30.7939",46.98201207089885,30.793942252404282,43.80687993906489,1,RandomSearch
824cc_00046,0.031118143459915613,0.6666666666666666,0.03160996517546209,-1.0,-1.0,-1.0,10.504150390625,True,,,1,5180172b345d49d6abac37af4cb65fcd,2022-11-10_16-24-15,1668065055,10.504150390625,159113,thunders,172.21.5.15,10.504150390625,0,1,0.0034666061401367188,"46_gap_closing_max_distance=47.4848,max_distance=57.1409,splitting_max_distance=50.5392",57.14091470318246,50.539211479677995,47.484824520558654,1,RandomSearch
824cc_00004,0.031332979288369624,0.6666666666666666,0.03183166981386566,-1.0,-1.0,-1.0,11.475385427474976,True,,,1,91dbdd038fe04622bee880a7124cedd8,2022-11-10_16-23-18,1668064998,11.475385427474976,157665,thunders,172.21.5.15,11.475385427474976,0,1,0.0031626224517822266,"4_gap_closing_max_distance=66.2559,max_distance=47.9310,splitting_max_distance=38.4005",47.93104818223364,38.40054484534602,66.25590509606045,1,RandomSearch
824cc_00021,0.03119217552207243,0.6666666666666666,0.03168635875402793,-1.0,-1.0,-1.0,10.818705797195435,True,,,1,fe1c9ed0bf5c4e838fb7f875a7b27ebc,2022-11-10_16-23-44,1668065024,10.818705797195435,158332,thunders,172.21.5.15,10.818705797195435,0,1,0.0038101673126220703,"21_gap_closing_max_distance=23.2328,max_distance=58.4215,splitting_max_distance=42.5459",58.42145577022001,42.545917937941404,23.2328250249514,1,RandomSearch
824cc_00009,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,11.018914461135864,True,,,1,41df31cd233f4402b3af349b5846f7a8,2022-11-10_16-23-18,1668064998,11.018914461135864,157674,thunders,172.21.5.15,11.018914461135864,0,1,0.0029485225677490234,"9_gap_closing_max_distance=67.7097,max_distance=58.7825,splitting_max_distance=60.1335",58.78251401337778,60.13348811608708,67.70968275253608,1,RandomSearch
684a40da,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.64128589630127,True,,,1,97c21624ce214e3c9f59428e45515198,2022-11-10_16-29-40,1668065380,10.64128589630127,166792,thunders,172.21.5.15,10.64128589630127,0,1,0.0034494400024414062,"65_gap_closing=1,gap_closing_max_distance=54.6327,max_distance=58.2201,splitting_max_distance=59.9052",58.22008800493455,59.90518167320801,54.63269630672558,1,OptunaSearch
824cc_00019,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,11.342251062393188,True,,,1,e20113f410254cdba073989697579262,2022-11-10_16-23-36,1668065016,11.342251062393188,158222,thunders,172.21.5.15,11.342251062393188,0,1,0.003329753875732422,"19_gap_closing_max_distance=29.6265,max_distance=54.9046,splitting_max_distance=62.8320",54.90456114048931,62.83199866795941,29.626513220893905,1,RandomSearch
824cc_00070,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.66360330581665,True,,,1,099bc98dc9954323bea7830b95548cff,2022-11-10_16-24-52,1668065092,10.66360330581665,160013,thunders,172.21.5.15,10.66360330581665,0,1,0.0033521652221679688,"70_gap_closing_max_distance=63.2568,max_distance=56.2379,splitting_max_distance=52.4421",56.237915198660204,52.44207234359405,63.25677985990795,1,RandomSearch
824cc_00092,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,10.38735556602478,True,,,1,a958f9d9794d41a2844e0573d017d0f7,2022-11-10_16-25-23,1668065123,10.38735556602478,160817,thunders,172.21.5.15,10.38735556602478,0,1,0.004085063934326172,"92_gap_closing_max_distance=31.5402,max_distance=56.2623,splitting_max_distance=68.1489",56.262301814605465,68.14885786249096,31.54018447385423,1,RandomSearch
671f5c90,0.03108535300316122,0.6666666666666666,0.03157613058603158,-1.0,-1.0,-1.0,11.572474956512451,True,,,1,726f277915f740bfb0327b8c011b53c0,2022-11-10_16-29-39,1668065379,11.572474956512451,166702,thunders,172.21.5.15,11.572474956512451,0,1,0.0037429332733154297,"62_gap_closing=1,gap_closing_max_distance=54.6328,max_distance=58.8066,splitting_max_distance=66.7667",58.806564137207076,66.76672510589057,54.63276047580126,1,OptunaSearch
824cc_00094,0.03110173958882446,0.6666666666666666,0.03159303882195449,-1.0,-1.0,-1.0,10.39487075805664,True,,,1,93c4b61d92c64880883341843ee9c2c4,2022-11-10_16-25-26,1668065126,10.39487075805664,160877,thunders,172.21.5.15,10.39487075805664,0,1,0.003962516784667969,"94_gap_closing_max_distance=47.3423,max_distance=54.7176,splitting_max_distance=57.8801",54.71755076523898,57.88010247445399,47.34230753394731,1,RandomSearch
280af_00022,0.03081380036871214,0.6610169491525424,0.03130853625903131,-1.0,-1.0,-1.0,11.43766713142395,True,,,1,915fad3cf150447d917aadf41e58ba9a,2022-11-10_16-21-18,1668064878,11.43766713142395,154801,thunders,172.21.5.15,11.43766713142395,0,1,0.0037844181060791016,"22_gap_closing_max_distance=53.3555,max_distance=66.9897,splitting_max_distance=66.1911",66.98973133738882,66.19112653081699,53.355452137057775,0,RandomSearch
280af_00094,0.0308300395256917,0.6610169491525424,0.03132530120481928,-1.0,-1.0,-1.0,10.419618606567383,True,,,1,f520d83b9a0c4d84a1c2fb873efd7e4d,2022-11-10_16-22-56,1668064976,10.419618606567383,157287,thunders,172.21.5.15,10.419618606567383,0,1,0.003325223922729492,"94_gap_closing_max_distance=36.4379,max_distance=65.8882,splitting_max_distance=56.1216",65.88823403875968,56.12157242716789,36.43790201657693,0,RandomSearch
37e0e39a,0.030862569242943814,0.6610169491525424,0.0313588850174216,-1.0,-1.0,-1.0,11.255948305130005,True,,,1,a09850b6d8cc47fb99462af25678395c,2022-11-10_16-28-20,1668065300,11.255948305130005,164843,thunders,172.21.5.15,11.255948305130005,0,1,0.003462553024291992,"4_gap_closing=1,gap_closing_max_distance=27.4859,max_distance=61.9210,splitting_max_distance=47.8749",61.92098382462743,47.87493341667583,27.485861901945402,1,OptunaSearch
3e8904a2,0.03081380036871214,0.6610169491525424,0.03130853625903131,-1.0,-1.0,-1.0,10.739691019058228,True,,,1,5009b5d2c84d4b1580c2db4f23559aa5,2022-11-10_16-28-31,1668065311,10.739691019058228,165110,thunders,172.21.5.15,10.739691019058228,0,1,0.002814769744873047,"11_gap_closing=1,gap_closing_max_distance=57.9244,max_distance=60.8708,splitting_max_distance=66.8237",60.870846566410066,66.82370734222013,57.924388095372464,1,OptunaSearch
51a0cc64,0.030862569242943814,0.6610169491525424,0.0313588850174216,-1.0,-1.0,-1.0,10.415263652801514,True,,,1,299c5026332e47258be4699a8fda899f,2022-11-10_16-29-02,1668065342,10.415263652801514,165853,thunders,172.21.5.15,10.415263652801514,0,1,0.00442194938659668,"36_gap_closing=1,gap_closing_max_distance=62.0888,max_distance=41.3365,splitting_max_distance=49.1260",41.33646155705251,49.12600698791831,62.088806482951185,1,OptunaSearch
401d089a,0.031375703942075624,0.6610169491525424,0.03188879803761243,-1.0,-1.0,-1.0,11.091602563858032,True,,,1,85b6a9f6e4ef498d845975989fa2973e,2022-11-10_16-28-33,1668065313,11.091602563858032,165169,thunders,172.21.5.15,11.091602563858032,0,1,0.003454446792602539,"17_gap_closing=1,gap_closing_max_distance=40.2723,max_distance=48.0995,splitting_max_distance=31.0807",48.09954685135557,31.080714538524962,40.27230106487099,1,OptunaSearch
37ea4a98,0.030903328050713153,0.6610169491525424,0.03140096618357488,-1.0,-1.0,-1.0,10.612075090408325,True,,,1,823911dcba964cc3890f7b844924743b,2022-11-10_16-28-19,1668065299,10.612075090408325,164851,thunders,172.21.5.15,10.612075090408325,0,1,0.002825021743774414,"8_gap_closing=1,gap_closing_max_distance=41.1405,max_distance=68.2940,splitting_max_distance=42.8693",68.29402115042404,42.869349693873076,41.140510340040954,1,OptunaSearch
280af_00001,0.030821917808219176,0.6610169491525424,0.0313169164882227,-1.0,-1.0,-1.0,10.470377206802368,True,,,1,51d85b0f39584b269e9f7c356004f609,2022-11-10_16-20-49,1668064849,10.470377206802368,154126,thunders,172.21.5.15,10.470377206802368,0,1,0.003126382827758789,"1_gap_closing_max_distance=56.1871,max_distance=66.5154,splitting_max_distance=62.0223",66.51540730158432,62.022334014999686,56.18707065530819,0,RandomSearch
280af_00031,0.03105095541401274,0.6610169491525424,0.03155339805825243,-1.0,-1.0,-1.0,10.385648250579834,True,,,1,4265555355ad46af9c6e8e71bcaf9b8e,2022-11-10_16-21-30,1668064890,10.385648250579834,155093,thunders,172.21.5.15,10.385648250579834,0,1,0.0031583309173583984,"31_gap_closing_max_distance=31.4641,max_distance=53.2440,splitting_max_distance=37.5276",53.24400530878194,37.52762804069866,31.464122085814793,0,RandomSearch
280af_00026,0.030846295808067494,0.6610169491525424,0.03134208411465309,-1.0,-1.0,-1.0,10.519361972808838,True,,,1,aad60a32a8b9422a8f51a0d582f49cdc,2022-11-10_16-21-21,1668064881,10.519361972808838,154889,thunders,172.21.5.15,10.519361972808838,0,1,0.002826213836669922,"26_gap_closing_max_distance=29.0128,max_distance=62.4746,splitting_max_distance=50.2189",62.474574421985096,50.21885254646294,29.01276577123542,0,RandomSearch
280af_00056,0.030862569242943814,0.6610169491525424,0.0313588850174216,-1.0,-1.0,-1.0,10.584040403366089,True,,,1,5ff9e6b5703840fda11e71fa0e6c6175,2022-11-10_16-21-59,1668064919,10.584040403366089,155525,thunders,172.21.5.15,10.584040403366089,0,1,0.002857685089111328,"56_gap_closing_max_distance=53.3581,max_distance=66.9608,splitting_max_distance=48.6551",66.96080601254155,48.655075750558595,53.35806632537832,0,RandomSearch
280af_00046,0.030846295808067494,0.6610169491525424,0.03134208411465309,-1.0,-1.0,-1.0,10.589904546737671,True,,,1,c6db9b0e5a1f48409cd820e779b3718d,2022-11-10_16-21-48,1668064908,10.589904546737671,155544,thunders,172.21.5.15,10.589904546737671,0,1,0.003572225570678711,"46_gap_closing_max_distance=60.6283,max_distance=68.5900,splitting_max_distance=51.2454",68.58997039398848,51.24544257728628,60.62827149166954,0,RandomSearch
280af_00058,0.031083953241232733,0.6610169491525424,0.031587473002159826,-1.0,-1.0,-1.0,11.158740997314453,True,,,1,b7c6c6ad7bee4aafabe9c9bb9fd5e260,2022-11-10_16-22-05,1668064925,11.158740997314453,156011,thunders,172.21.5.15,11.158740997314453,0,1,0.003159761428833008,"58_gap_closing_max_distance=57.3685,max_distance=42.2350,splitting_max_distance=37.4535",42.235012000704934,37.45354512711171,57.36850764779,0,RandomSearch
00e565d2,0.0308300395256917,0.6610169491525424,0.03132530120481928,-1.0,-1.0,-1.0,12.142107248306274,True,,,1,dfcedf94917749c1b0de56e5301e736d,2022-11-10_16-26-48,1668065208,12.142107248306274,162752,thunders,172.21.5.15,12.142107248306274,0,1,0.003307342529296875,"45_gap_closing=0,gap_closing_max_distance=61.7790,max_distance=41.3819,splitting_max_distance=57.6948",41.38192666350661,57.69482358671037,61.779038512505245,0,OptunaSearch
280af_00070,0.031075697211155377,0.6610169491525424,0.031578947368421054,-1.0,-1.0,-1.0,10.499709606170654,True,,,1,cd0a01e3d52749ebb419d7bc301f7881,2022-11-10_16-22-25,1668064945,10.499709606170654,156477,thunders,172.21.5.15,10.499709606170654,0,1,0.004431486129760742,"70_gap_closing_max_distance=51.6338,max_distance=42.3247,splitting_max_distance=37.7725",42.32467968613719,37.77250964456884,51.63375596407794,0,RandomSearch
f9a1941c,0.0308300395256917,0.6610169491525424,0.03132530120481928,-1.0,-1.0,-1.0,10.395821332931519,True,,,1,5c52bb3574c642bd888e5fb6100c7ec0,2022-11-10_16-26-35,1668065195,10.395821332931519,162484,thunders,172.21.5.15,10.395821332931519,0,1,0.0034189224243164062,"39_gap_closing=0,gap_closing_max_distance=68.3882,max_distance=61.6607,splitting_max_distance=55.7674",61.66066841815979,55.76735437446828,68.38824514641726,0,OptunaSearch
280af_00090,0.030821917808219176,0.6610169491525424,0.0313169164882227,-1.0,-1.0,-1.0,10.538777351379395,True,,,1,bb63d781a256473b84c96725a34b7f00,2022-11-10_16-22-52,1668064972,10.538777351379395,157171,thunders,172.21.5.15,10.538777351379395,0,1,0.003265857696533203,"90_gap_closing_max_distance=68.6521,max_distance=68.5147,splitting_max_distance=61.0853",68.51469308193845,61.08534688559047,68.65208696046633,0,RandomSearch
f7b8eab0,0.03081380036871214,0.6610169491525424,0.03130853625903131,-1.0,-1.0,-1.0,11.682402610778809,True,,,1,b7acfba602d84d82a55790e7e5d70dd6,2022-11-10_16-26-33,1668065193,11.682402610778809,162347,thunders,172.21.5.15,11.682402610778809,0,1,0.002998828887939453,"33_gap_closing=0,gap_closing_max_distance=67.9568,max_distance=61.2018,splitting_max_distance=68.5903",61.201829347068355,68.59033586883626,67.95675651432686,0,OptunaSearch
824cc_00008,0.030903328050713153,0.6610169491525424,0.03140096618357488,-1.0,-1.0,-1.0,10.599008560180664,True,,,1,52f435a57e1d448a9661019cde05cda1,2022-11-10_16-23-17,1668064997,10.599008560180664,157673,thunders,172.21.5.15,10.599008560180664,0,1,0.00286102294921875,"8_gap_closing_max_distance=44.3822,max_distance=62.3953,splitting_max_distance=43.4994",62.39531416326935,43.49939457751133,44.38219780310716,1,RandomSearch
824cc_00089,0.03081380036871214,0.6610169491525424,0.03130853625903131,-1.0,-1.0,-1.0,10.2348153591156,True,,,1,cd0e29e3b5d54abe9ba4341a4dc3b1f6,2022-11-10_16-25-17,1668065117,10.2348153591156,160700,thunders,172.21.5.15,10.2348153591156,0,1,0.003186464309692383,"89_gap_closing_max_distance=46.6599,max_distance=60.8239,splitting_max_distance=65.3685",60.82389263377573,65.36851604804026,46.65993106163097,1,RandomSearch
824cc_00006,0.03081380036871214,0.6610169491525424,0.03130853625903131,-1.0,-1.0,-1.0,10.95044493675232,True,,,1,c4b0e57594ae4e478d58c24fb5ea1fd8,2022-11-10_16-23-18,1668064998,10.95044493675232,157669,thunders,172.21.5.15,10.95044493675232,0,1,0.0030634403228759766,"6_gap_closing_max_distance=53.4971,max_distance=62.9527,splitting_max_distance=63.9614",62.9527198252579,63.96143706119568,53.49712053626257,1,RandomSearch
824cc_00001,0.03081380036871214,0.6610169491525424,0.03130853625903131,-1.0,-1.0,-1.0,10.697966575622559,True,,,1,e986d25ba1614146911c7fb466c9e2c1,2022-11-10_16-23-18,1668064998,10.697966575622559,157658,thunders,172.21.5.15,10.697966575622559,0,1,0.0032618045806884766,"1_gap_closing_max_distance=54.7234,max_distance=66.7556,splitting_max_distance=64.1783",66.75558692645792,64.17833027112549,54.72341704121992,1,RandomSearch
824cc_00055,0.0308300395256917,0.6610169491525424,0.03132530120481928,-1.0,-1.0,-1.0,11.569348812103271,True,,,1,48f052ac9b6a4905a7d241ad90f365a2,2022-11-10_16-24-30,1668065070,11.569348812103271,159451,thunders,172.21.5.15,11.569348812103271,0,1,0.003137826919555664,"55_gap_closing_max_distance=68.3117,max_distance=64.9059,splitting_max_distance=53.7967",64.9059446357964,53.79665707128216,68.31167763187571,1,RandomSearch
ded4a16a,0.0308300395256917,0.6610169491525424,0.03132530120481928,-1.0,-1.0,-1.0,11.369455575942993,True,,,1,c1b8d85b41c74c559d354065edfbbbee,2022-11-10_16-25-51,1668065151,11.369455575942993,161301,thunders,172.21.5.15,11.369455575942993,0,1,0.003869295120239258,"2_gap_closing=0,gap_closing_max_distance=55.7582,max_distance=65.0888,splitting_max_distance=54.1049",65.08882303746495,54.1049371334191,55.75820511544404,0,OptunaSearch
