trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
501575ac,0.026870389884088516,0.576271186440678,0.027411986025262028,-1.0,-1.0,-1.0,8.957901000976562,True,,,1,f391212d864b40c2be6ed10a205e46ec,2022-09-06_10-36-31,1662428191,8.957901000976562,151911,bwmpc0650,10.3.6.50,8.957901000976562,0,1,0.0025148391723632812,"80_gap_closing=0,gap_closing_max_distance=23.2426,max_distance=31.7890,splitting_max_distance=43.1969",31.788994476930885,43.19694378046495,23.242594384147086,0,OptunaSearch
1c1af51a,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,8.700881481170654,True,,,1,d490415d94e44600a39d44007e5b0fd2,2022-09-06_10-35-03,1662428103,8.700881481170654,152734,bwmpc0650,10.3.6.50,8.700881481170654,0,1,0.0027077198028564453,"35_gap_closing=0,gap_closing_max_distance=58.5695,max_distance=35.4110,splitting_max_distance=60.0762",35.41099038214223,60.07617757365086,58.56946996103628,0,OptunaSearch
ac4e6036,0.026757607555089193,0.576271186440678,0.027294621354027295,-1.0,-1.0,-1.0,8.479877233505249,True,,,1,33855928bc1144cbb9c6049648c3f290,2022-09-06_10-39-05,1662428345,8.479877233505249,156081,bwmpc0650,10.3.6.50,8.479877233505249,0,1,0.003575563430786133,"24_gap_closing=1,gap_closing_max_distance=43.4240,max_distance=56.6621,splitting_max_distance=64.8706",56.662143691755865,64.8706044670835,43.42403575207338,1,OptunaSearch
1c216012,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,8.34851598739624,True,,,1,707d7c3804bd4d02b44c51cdf28ca97d,2022-09-06_10-35-03,1662428103,8.34851598739624,151921,bwmpc0650,10.3.6.50,8.34851598739624,0,1,0.002132892608642578,"36_gap_closing=0,gap_closing_max_distance=57.3700,max_distance=34.3378,splitting_max_distance=60.7684",34.33779950513302,60.76843237799189,57.37002073624187,0,OptunaSearch
3f9ba020,0.026827985270910047,0.576271186440678,0.027367856184598874,-1.0,-1.0,-1.0,8.07155179977417,True,,,1,d490415d94e44600a39d44007e5b0fd2,2022-09-06_10-36-02,1662428162,8.07155179977417,152734,bwmpc0650,10.3.6.50,8.07155179977417,0,1,0.0027077198028564453,"61_gap_closing=0,gap_closing_max_distance=28.8987,max_distance=37.0934,splitting_max_distance=46.0853",37.09338501978907,46.08530756709443,28.89874870392885,0,OptunaSearch
1c2c513e,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,8.881892442703247,True,,,1,9f6aba34be5c4223afeec78a60c43480,2022-09-06_10-35-03,1662428103,8.881892442703247,151806,bwmpc0650,10.3.6.50,8.881892442703247,0,1,0.003637552261352539,"38_gap_closing=0,gap_closing_max_distance=58.2710,max_distance=32.7262,splitting_max_distance=59.7750",32.726177440203244,59.7749837608885,58.27097080259645,0,OptunaSearch
e7a24176,0.026891642499340892,0.576271186440678,0.027434104357181282,-1.0,-1.0,-1.0,8.140557050704956,True,,,1,61f0bde907a841c6b6812d694da9551e,2022-09-06_10-34-02,1662428042,8.140557050704956,151904,bwmpc0650,10.3.6.50,8.140557050704956,0,1,0.002424001693725586,"3_gap_closing=0,gap_closing_max_distance=32.1296,max_distance=59.3573,splitting_max_distance=40.4705",59.35729436307637,40.47053078737797,32.12958628763437,0,OptunaSearch
264d19e6,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,9.09434962272644,True,,,1,71c7388d60234a73aca55a29c4e5d724,2022-09-06_10-35-21,1662428121,9.09434962272644,152717,bwmpc0650,10.3.6.50,9.09434962272644,0,1,0.002138376235961914,"40_gap_closing=0,gap_closing_max_distance=59.0379,max_distance=34.0997,splitting_max_distance=52.9119",34.099734955788016,52.91188996910543,59.03785658001114,0,OptunaSearch
d9109ca6,0.02682093084407047,0.576271186440678,0.02736051502145923,-1.0,-1.0,-1.0,8.822449922561646,True,,,1,a328be62a5c54ffc80076ada090db336,2022-09-06_10-40-20,1662428420,8.822449922561646,156073,bwmpc0650,10.3.6.50,8.822449922561646,0,1,0.002497434616088867,"59_gap_closing=1,gap_closing_max_distance=33.4314,max_distance=34.5187,splitting_max_distance=46.8135",34.51867521972703,46.81346200129827,33.431359930056736,1,OptunaSearch
e7bee880,0.027236315086782377,0.576271186440678,0.02779291553133515,-1.0,-1.0,-1.0,8.302537679672241,True,,,1,c9dc0461767f4945a4f2621a626713a4,2022-09-06_10-34-02,1662428042,8.302537679672241,151917,bwmpc0650,10.3.6.50,8.302537679672241,0,1,0.0021660327911376953,"9_gap_closing=0,gap_closing_max_distance=47.2283,max_distance=38.3856,splitting_max_distance=33.6666",38.385645282546214,33.66658809371433,47.22828072463827,0,OptunaSearch
a2406012,0.026757607555089193,0.576271186440678,0.027294621354027295,-1.0,-1.0,-1.0,8.173131704330444,True,,,1,33855928bc1144cbb9c6049648c3f290,2022-09-06_10-38-48,1662428328,8.173131704330444,156081,bwmpc0650,10.3.6.50,8.173131704330444,0,1,0.003575563430786133,"21_gap_closing=1,gap_closing_max_distance=48.2252,max_distance=58.6032,splitting_max_distance=63.4410",58.60315262183621,63.440968846047745,48.22521552715757,1,OptunaSearch
70bfc_00012,0.02682093084407047,0.576271186440678,0.02736051502145923,-1.0,-1.0,-1.0,8.407516241073608,True,,,1,bdd5f85abcc748c3b8408d5024714814,2022-09-06_10-24-29,1662427469,8.407516241073608,143401,bwmpc0650,10.3.6.50,8.407516241073608,0,1,0.006074190139770508,"12_gap_closing_max_distance=55.8435,max_distance=34.1860,splitting_max_distance=48.7574",34.18602064705231,48.7574397690446,55.8434616582854,0,RandomSearch
70bfc_00092,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,9.312183380126953,True,,,1,ec0a1776c185465ab331b192a4f58fce,2022-09-06_10-27-17,1662427637,9.312183380126953,146212,bwmpc0650,10.3.6.50,9.312183380126953,0,1,0.0034508705139160156,"92_gap_closing_max_distance=36.8201,max_distance=32.0129,splitting_max_distance=57.9565",32.01293386299555,57.95646793056637,36.8200585141997,0,RandomSearch
d917ff8c,0.026813880126182965,0.576271186440678,0.027353177795655673,-1.0,-1.0,-1.0,8.599879026412964,True,,,1,ebfe582992f7430e9a6ad97bd860535e,2022-09-06_10-40-20,1662428420,8.599879026412964,156989,bwmpc0650,10.3.6.50,8.599879026412964,0,1,0.0034058094024658203,"60_gap_closing=1,gap_closing_max_distance=44.5896,max_distance=34.4563,splitting_max_distance=47.7952",34.456316808749534,47.79522599888617,44.58960215410651,1,OptunaSearch
d91d0c02,0.026842105263157896,0.576271186440678,0.02738255033557047,-1.0,-1.0,-1.0,8.907226085662842,True,,,1,861bc56504f74a409976878d100dbcfa,2022-09-06_10-40-20,1662428420,8.907226085662842,156075,bwmpc0650,10.3.6.50,8.907226085662842,0,1,0.0031065940856933594,"61_gap_closing=1,gap_closing_max_distance=45.5755,max_distance=34.4770,splitting_max_distance=43.9804",34.47698687053254,43.98044047029416,45.57548311733529,1,OptunaSearch
ac4a0252,0.026757607555089193,0.576271186440678,0.027294621354027295,-1.0,-1.0,-1.0,9.62324857711792,True,,,1,2f95a8199d2647adb8e1090275dd8415,2022-09-06_10-39-06,1662428346,9.62324857711792,156434,bwmpc0650,10.3.6.50,9.62324857711792,0,1,0.0038216114044189453,"23_gap_closing=1,gap_closing_max_distance=46.6685,max_distance=56.0703,splitting_max_distance=65.2502",56.07033339524127,65.25023984557698,46.66852666501987,1,OptunaSearch
de0eee74,0.02677868206878446,0.576271186440678,0.027316550615961437,-1.0,-1.0,-1.0,8.59879732131958,True,,,1,5ee65615944049dc96e9448789553e4e,2022-09-06_10-40-29,1662428429,8.59879732131958,156600,bwmpc0650,10.3.6.50,8.59879732131958,0,1,0.003661632537841797,"68_gap_closing=1,gap_closing_max_distance=43.9425,max_distance=34.6737,splitting_max_distance=53.1677",34.6737202035015,53.167695809385314,43.94247649979472,1,OptunaSearch
de3598a8,0.02676462870637628,0.576271186440678,0.027301927194860815,-1.0,-1.0,-1.0,8.386160135269165,True,,,1,ebfe582992f7430e9a6ad97bd860535e,2022-09-06_10-40-28,1662428428,8.386160135269165,156989,bwmpc0650,10.3.6.50,8.386160135269165,0,1,0.0034058094024658203,"70_gap_closing=1,gap_closing_max_distance=44.9093,max_distance=31.9985,splitting_max_distance=62.6165",31.998526660408814,62.61645361721335,44.909331008430726,1,OptunaSearch
de30aa82,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,9.090158939361572,True,,,1,2be8e2ab9cba4949a7924ae219744581,2022-09-06_10-40-29,1662428429,9.090158939361572,158320,bwmpc0650,10.3.6.50,9.090158939361572,0,1,0.003906726837158203,"69_gap_closing=1,gap_closing_max_distance=44.9231,max_distance=31.8428,splitting_max_distance=53.5031",31.842803037078596,53.50309420286343,44.92311351873027,1,OptunaSearch
d93c3a78,0.026813880126182965,0.576271186440678,0.027353177795655673,-1.0,-1.0,-1.0,8.662816047668457,True,,,1,b0b2e0a10a584266ba8c178cedbc3b70,2022-09-06_10-40-20,1662428420,8.662816047668457,156071,bwmpc0650,10.3.6.50,8.662816047668457,0,1,0.003038167953491211,"66_gap_closing=1,gap_closing_max_distance=44.6328,max_distance=34.5034,splitting_max_distance=47.3141",34.50338450941237,47.314106111290094,44.63278230930986,1,OptunaSearch
c1e8e6a0,0.026792750197005517,0.576271186440678,0.027331189710610933,-1.0,-1.0,-1.0,8.25568151473999,True,,,1,a328be62a5c54ffc80076ada090db336,2022-09-06_10-39-41,1662428381,8.25568151473999,156073,bwmpc0650,10.3.6.50,8.25568151473999,0,1,0.002497434616088867,"48_gap_closing=1,gap_closing_max_distance=38.6997,max_distance=36.9752,splitting_max_distance=50.1748",36.97524700177057,50.1748001184123,38.69967535274339,1,OptunaSearch
a24413ec,0.026757607555089193,0.576271186440678,0.027294621354027295,-1.0,-1.0,-1.0,8.054253339767456,True,,,1,5ee65615944049dc96e9448789553e4e,2022-09-06_10-39-04,1662428344,8.054253339767456,156600,bwmpc0650,10.3.6.50,8.054253339767456,0,1,0.003661632537841797,"22_gap_closing=1,gap_closing_max_distance=48.8022,max_distance=57.0346,splitting_max_distance=65.6194",57.03455215518847,65.61942988088396,48.80224518879398,1,OptunaSearch
5000da70,0.02676462870637628,0.576271186440678,0.027301927194860815,-1.0,-1.0,-1.0,8.905225038528442,True,,,1,03a78e02cac74ae8853be853b838a94c,2022-09-06_10-36-30,1662428190,8.905225038528442,152961,bwmpc0650,10.3.6.50,8.905225038528442,0,1,0.003156423568725586,"77_gap_closing=0,gap_closing_max_distance=39.2206,max_distance=31.9909,splitting_max_distance=62.2832",31.990926817731044,62.28318299696611,39.22064243385237,0,OptunaSearch
d9306612,0.026813880126182965,0.576271186440678,0.027353177795655673,-1.0,-1.0,-1.0,8.685653686523438,True,,,1,33855928bc1144cbb9c6049648c3f290,2022-09-06_10-40-20,1662428420,8.685653686523438,156081,bwmpc0650,10.3.6.50,8.685653686523438,0,1,0.003575563430786133,"64_gap_closing=1,gap_closing_max_distance=44.6829,max_distance=34.5417,splitting_max_distance=47.5098",34.54171491230833,47.50983659943795,44.68285828127227,1,OptunaSearch
d922241c,0.026813880126182965,0.576271186440678,0.027353177795655673,-1.0,-1.0,-1.0,8.608315467834473,True,,,1,616cf9a0024b44d1ae65b622d420051a,2022-09-06_10-40-20,1662428420,8.608315467834473,157813,bwmpc0650,10.3.6.50,8.608315467834473,0,1,0.0034303665161132812,"62_gap_closing=1,gap_closing_max_distance=44.9177,max_distance=34.9230,splitting_max_distance=47.3200",34.92295951971236,47.3200414929096,44.91768376527694,1,OptunaSearch
d936efe6,0.026849170834430114,0.576271186440678,0.027389903329752954,-1.0,-1.0,-1.0,8.287856101989746,True,,,1,5ee65615944049dc96e9448789553e4e,2022-09-06_10-40-20,1662428420,8.287856101989746,156600,bwmpc0650,10.3.6.50,8.287856101989746,0,1,0.003661632537841797,"65_gap_closing=1,gap_closing_max_distance=45.5833,max_distance=34.4911,splitting_max_distance=43.6595",34.49114008115809,43.65946481436614,45.58333825985199,1,OptunaSearch
70bfc_00089,0.02676462870637628,0.576271186440678,0.027301927194860815,-1.0,-1.0,-1.0,9.613130331039429,True,,,1,653ed983045a4b2b935b80ebf9fe752c,2022-09-06_10-27-18,1662427638,9.613130331039429,146002,bwmpc0650,10.3.6.50,9.613130331039429,0,1,0.003200054168701172,"89_gap_closing_max_distance=64.9596,max_distance=31.8508,splitting_max_distance=63.2664",31.850816668575625,63.26635996236771,64.95963562305187,0,RandomSearch
70bfc_00003,0.02682093084407047,0.576271186440678,0.02736051502145923,-1.0,-1.0,-1.0,7.841098785400391,True,,,1,b2be1c12f64a41cc8d00e0afd891e9bc,2022-09-06_10-24-12,1662427452,7.841098785400391,143391,bwmpc0650,10.3.6.50,7.841098785400391,0,1,0.002568483352661133,"3_gap_closing_max_distance=39.9634,max_distance=58.9420,splitting_max_distance=45.0654",58.94200276697986,45.06543158049804,39.963355778825154,0,RandomSearch
1b820_00081,0.026813880126182965,0.576271186440678,0.027353177795655673,-1.0,-1.0,-1.0,8.678701639175415,True,,,1,6d1fa6fb3d764481b693ea160d4f65b1,2022-09-06_10-32-27,1662427947,8.678701639175415,147801,bwmpc0650,10.3.6.50,8.678701639175415,0,1,0.00503849983215332,"81_gap_closing_max_distance=32.9143,max_distance=56.4464,splitting_max_distance=46.1350",56.446402776440614,46.13497981267082,32.91432511005204,1,RandomSearch
1b820_00030,0.026856240126382307,0.576271186440678,0.0273972602739726,-1.0,-1.0,-1.0,7.775899410247803,True,,,1,9c08e43bbb904673980caaf7af164e4f,2022-09-06_10-30-52,1662427852,7.775899410247803,147894,bwmpc0650,10.3.6.50,7.775899410247803,0,1,0.004069805145263672,"30_gap_closing_max_distance=24.3773,max_distance=54.5721,splitting_max_distance=41.9067",54.57211290717626,41.9067284482193,24.377339116854227,1,RandomSearch
1b820_00022,0.026757607555089193,0.576271186440678,0.027294621354027295,-1.0,-1.0,-1.0,8.334603071212769,True,,,1,9c08e43bbb904673980caaf7af164e4f,2022-09-06_10-30-37,1662427837,8.334603071212769,147894,bwmpc0650,10.3.6.50,8.334603071212769,0,1,0.004069805145263672,"22_gap_closing_max_distance=24.0503,max_distance=58.8218,splitting_max_distance=62.5953",58.82175317938733,62.59525789619594,24.050270881872688,1,RandomSearch
1b820_00011,0.026891642499340892,0.576271186440678,0.027434104357181282,-1.0,-1.0,-1.0,8.132136106491089,True,,,1,fa13961487604e74958365942835a4ec,2022-09-06_10-30-20,1662427820,8.132136106491089,148011,bwmpc0650,10.3.6.50,8.132136106491089,0,1,0.0035271644592285156,"11_gap_closing_max_distance=28.4231,max_distance=54.6886,splitting_max_distance=40.2772",54.68862635661232,40.27721868847809,28.42309911249971,1,RandomSearch
1b820_00026,0.027062881400902097,0.576271186440678,0.027612344342176503,-1.0,-1.0,-1.0,8.696948766708374,True,,,1,b9711b57d36b4e3cbc4181f4e33f7291,2022-09-06_10-30-37,1662427837,8.696948766708374,147763,bwmpc0650,10.3.6.50,8.696948766708374,0,1,0.0035729408264160156,"26_gap_closing_max_distance=62.5181,max_distance=42.5343,splitting_max_distance=35.7592",42.534341895155265,35.75922053656907,62.51810171356445,1,RandomSearch
1b820_00018,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,8.68835163116455,True,,,1,2068fb3d9040470187dbaedb5dbc1f1e,2022-09-06_10-30-37,1662427837,8.68835163116455,148229,bwmpc0650,10.3.6.50,8.68835163116455,0,1,0.005094766616821289,"18_gap_closing_max_distance=24.5933,max_distance=35.6607,splitting_max_distance=56.3207",35.66068673878639,56.32073782373642,24.593288921688114,1,RandomSearch
1b820_00028,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,8.44734501838684,True,,,1,2068fb3d9040470187dbaedb5dbc1f1e,2022-09-06_10-30-53,1662427853,8.44734501838684,148229,bwmpc0650,10.3.6.50,8.44734501838684,0,1,0.005094766616821289,"28_gap_closing_max_distance=46.8918,max_distance=55.5841,splitting_max_distance=49.5858",55.584061178824115,49.585797247089204,46.89175883272054,1,RandomSearch
1b820_00017,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,8.483447074890137,True,,,1,ece5aaf52fdc4aae9398825bfea0cc29,2022-09-06_10-30-21,1662427821,8.483447074890137,147522,bwmpc0650,10.3.6.50,8.483447074890137,0,1,0.004599094390869141,"17_gap_closing_max_distance=60.6481,max_distance=58.8180,splitting_max_distance=50.4793",58.81800911542156,50.47926176284727,60.64808851469729,1,RandomSearch
1b820_00099,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,8.339127540588379,True,,,1,f1d1220a36ce4c21a5eb793ce1a1c800,2022-09-06_10-32-52,1662427972,8.339127540588379,150234,bwmpc0650,10.3.6.50,8.339127540588379,0,1,0.004302263259887695,"99_gap_closing_max_distance=39.4129,max_distance=35.6399,splitting_max_distance=56.4832",35.639885479045375,56.48317760233801,39.412876758907935,1,RandomSearch
1b820_00037,0.026813880126182965,0.576271186440678,0.027353177795655673,-1.0,-1.0,-1.0,8.01410961151123,True,,,1,d5cd7a76d0b94dfb91babf70935cbf09,2022-09-06_10-31-17,1662427877,8.01410961151123,149189,bwmpc0650,10.3.6.50,8.01410961151123,0,1,0.003971576690673828,"37_gap_closing_max_distance=38.7327,max_distance=37.4468,splitting_max_distance=47.5602",37.446750458718554,47.56017322922227,38.73272557381546,1,RandomSearch
1b820_00096,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,7.9403581619262695,True,,,1,b07b6da0a0824deda45abf0ac456feb9,2022-09-06_10-32-52,1662427972,7.9403581619262695,150280,bwmpc0650,10.3.6.50,7.9403581619262695,0,1,0.002658367156982422,"96_gap_closing_max_distance=52.4075,max_distance=59.5154,splitting_max_distance=50.8249",59.515415206233634,50.82492570218582,52.40751641929606,1,RandomSearch
1b820_00095,0.026813880126182965,0.576271186440678,0.027353177795655673,-1.0,-1.0,-1.0,7.946009874343872,True,,,1,493ce89ab4a6435f9016d57ba05f3a4e,2022-09-06_10-32-52,1662427972,7.946009874343872,149225,bwmpc0650,10.3.6.50,7.946009874343872,0,1,0.0028159618377685547,"95_gap_closing_max_distance=43.8373,max_distance=58.6568,splitting_max_distance=45.9344",58.65682211082565,45.934408801258,43.837277538491556,1,RandomSearch
70bfc_00005,0.02682093084407047,0.576271186440678,0.02736051502145923,-1.0,-1.0,-1.0,7.762316942214966,True,,,1,2d8cbf90facd42d4a3b7085c0b32c7bd,2022-09-06_10-24-12,1662427452,7.762316942214966,143395,bwmpc0650,10.3.6.50,7.762316942214966,0,1,0.002168893814086914,"5_gap_closing_max_distance=43.6933,max_distance=57.9443,splitting_max_distance=44.3697",57.944272807525294,44.369677646859294,43.69331313604472,0,RandomSearch
1b820_00085,0.026835043409629045,0.576271186440678,0.027375201288244767,-1.0,-1.0,-1.0,8.39494013786316,True,,,1,f617c69cbcdd4ed6a2e5dc236bb825d0,2022-09-06_10-32-34,1662427954,8.39494013786316,150790,bwmpc0650,10.3.6.50,8.39494013786316,0,1,0.0032660961151123047,"85_gap_closing_max_distance=28.6681,max_distance=56.7652,splitting_max_distance=43.3253",56.76516270102757,43.32532834783909,28.66809607639992,1,RandomSearch
1b820_00084,0.027672273467173086,0.576271186440678,0.028247022985322626,-1.0,-1.0,-1.0,7.778104305267334,True,,,1,bf92b48fc0594c738a4ef8a128b9a495,2022-09-06_10-32-47,1662427967,7.778104305267334,151165,bwmpc0650,10.3.6.50,7.778104305267334,0,1,0.0028390884399414062,"84_gap_closing_max_distance=54.7684,max_distance=39.8095,splitting_max_distance=28.0467",39.80954241072776,28.046741597816727,54.76836472506838,1,RandomSearch
1b820_00078,0.026877470355731226,0.576271186440678,0.027419354838709678,-1.0,-1.0,-1.0,8.656833171844482,True,,,1,f1d1220a36ce4c21a5eb793ce1a1c800,2022-09-06_10-32-26,1662427946,8.656833171844482,150234,bwmpc0650,10.3.6.50,8.656833171844482,0,1,0.004302263259887695,"78_gap_closing_max_distance=36.0424,max_distance=37.2301,splitting_max_distance=41.5511",37.230128463213674,41.551123696886734,36.042437513648025,1,RandomSearch
1b820_00033,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,8.836119890213013,True,,,1,fa13961487604e74958365942835a4ec,2022-09-06_10-30-54,1662427854,8.836119890213013,148011,bwmpc0650,10.3.6.50,8.836119890213013,0,1,0.0035271644592285156,"33_gap_closing_max_distance=50.3015,max_distance=32.1281,splitting_max_distance=54.2080",32.12814413736645,54.208007724791344,50.3014545633573,1,RandomSearch
1b820_00074,0.02688455455983131,0.576271186440678,0.027426727614950255,-1.0,-1.0,-1.0,7.874258995056152,True,,,1,780d64f0d5ef429b9a74eec1b3bb43ec,2022-09-06_10-32-08,1662427928,7.874258995056152,149240,bwmpc0650,10.3.6.50,7.874258995056152,0,1,0.002534151077270508,"74_gap_closing_max_distance=45.7845,max_distance=37.2266,splitting_max_distance=41.2681",37.22659247625132,41.268066684449565,45.784523640908034,1,RandomSearch
1b820_00072,0.026792750197005517,0.576271186440678,0.027331189710610933,-1.0,-1.0,-1.0,8.145466089248657,True,,,1,a3d40acd711547e2b4d1b6b86b269db9,2022-09-06_10-32-08,1662427928,8.145466089248657,149802,bwmpc0650,10.3.6.50,8.145466089248657,0,1,0.0038352012634277344,"72_gap_closing_max_distance=28.3781,max_distance=35.3025,splitting_max_distance=49.5194",35.302526434220866,49.519409806566756,28.378142083589992,1,RandomSearch
1b820_00035,0.02792990142387733,0.576271186440678,0.02851551579535924,-1.0,-1.0,-1.0,8.89816689491272,True,,,1,52b571388d3240c692e33691eaabf44d,2022-09-06_10-30-54,1662427854,8.89816689491272,147723,bwmpc0650,10.3.6.50,8.89816689491272,0,1,0.003262042999267578,"35_gap_closing_max_distance=46.7336,max_distance=51.9733,splitting_max_distance=23.8396",51.97334823374379,23.839577765409597,46.733596403075865,1,RandomSearch
1b820_00067,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,8.267781972885132,True,,,1,493ce89ab4a6435f9016d57ba05f3a4e,2022-09-06_10-31-49,1662427909,8.267781972885132,149225,bwmpc0650,10.3.6.50,8.267781972885132,0,1,0.0028159618377685547,"67_gap_closing_max_distance=45.7433,max_distance=37.4347,splitting_max_distance=56.6815",37.43470327574697,56.68151328518648,45.74330238965172,1,RandomSearch
1b820_00043,0.026856240126382307,0.576271186440678,0.0273972602739726,-1.0,-1.0,-1.0,8.642335176467896,True,,,1,493ce89ab4a6435f9016d57ba05f3a4e,2022-09-06_10-31-20,1662427880,8.642335176467896,149225,bwmpc0650,10.3.6.50,8.642335176467896,0,1,0.0028159618377685547,"43_gap_closing_max_distance=51.7734,max_distance=32.7040,splitting_max_distance=44.2521",32.70401327503686,44.25208905298817,51.77337056839616,1,RandomSearch
1b820_00053,0.026998411858125994,0.576271186440678,0.027545233594382934,-1.0,-1.0,-1.0,9.825635433197021,True,,,1,05cb593da0f84e0b967abf8670ec2d52,2022-09-06_10-31-41,1662427901,9.825635433197021,148684,bwmpc0650,10.3.6.50,9.825635433197021,0,1,0.0031418800354003906,"53_gap_closing_max_distance=25.8613,max_distance=37.4077,splitting_max_distance=38.2112",37.40771880863202,38.21115886623236,25.861340830914553,1,RandomSearch
1b820_00052,0.02761982128350934,0.576271186440678,0.028192371475953566,-1.0,-1.0,-1.0,9.400872707366943,True,,,1,a3d40acd711547e2b4d1b6b86b269db9,2022-09-06_10-31-40,1662427900,9.400872707366943,149802,bwmpc0650,10.3.6.50,9.400872707366943,0,1,0.0038352012634277344,"52_gap_closing_max_distance=54.0431,max_distance=44.4299,splitting_max_distance=27.2965",44.4298525826667,27.29651999831566,54.04305136482887,1,RandomSearch
1b820_00049,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,7.956509828567505,True,,,1,2068fb3d9040470187dbaedb5dbc1f1e,2022-09-06_10-31-20,1662427880,7.956509828567505,148229,bwmpc0650,10.3.6.50,7.956509828567505,0,1,0.005094766616821289,"49_gap_closing_max_distance=56.9687,max_distance=59.1897,splitting_max_distance=53.6273",59.189740341229715,53.62732867177749,56.96872137091027,1,RandomSearch
1b820_00040,0.026771653543307086,0.576271186440678,0.027309236947791166,-1.0,-1.0,-1.0,8.302485942840576,True,,,1,b9711b57d36b4e3cbc4181f4e33f7291,2022-09-06_10-31-02,1662427862,8.302485942840576,147763,bwmpc0650,10.3.6.50,8.302485942840576,0,1,0.0035729408264160156,"40_gap_closing_max_distance=32.2175,max_distance=34.5083,splitting_max_distance=59.0969",34.50832394729564,59.09685838135079,32.21748900519654,1,RandomSearch
70bfc_00044,0.026757607555089193,0.576271186440678,0.027294621354027295,-1.0,-1.0,-1.0,9.055684804916382,True,,,1,758e0158736d4023b8217e1901974ce3,2022-09-06_10-25-40,1662427540,9.055684804916382,144128,bwmpc0650,10.3.6.50,9.055684804916382,0,1,0.003472566604614258,"44_gap_closing_max_distance=54.9776,max_distance=55.5199,splitting_max_distance=65.2073",55.519908360883505,65.20728719450823,54.97764700252334,0,RandomSearch
70bfc_00041,0.027612344342176503,0.576271186440678,0.028184581376070737,-1.0,-1.0,-1.0,8.612729787826538,True,,,1,86359eb334484ea292e2ddf701a4a4a5,2022-09-06_10-25-20,1662427520,8.612729787826538,143397,bwmpc0650,10.3.6.50,8.612729787826538,0,1,0.002729654312133789,"41_gap_closing_max_distance=57.2602,max_distance=54.1516,splitting_max_distance=26.6323",54.151581971220196,26.632264656467957,57.26016668413766,0,RandomSearch
70bfc_00085,0.027389903329752954,0.576271186440678,0.027952863798300906,-1.0,-1.0,-1.0,9.693772315979004,True,,,1,4d1ea4d454584feaa59c66629eb97453,2022-09-06_10-27-17,1662427637,9.693772315979004,145585,bwmpc0650,10.3.6.50,9.693772315979004,0,1,0.0031070709228515625,"85_gap_closing_max_distance=62.1346,max_distance=53.3525,splitting_max_distance=29.0384",53.35249444390928,29.03841095836318,62.13461717798938,0,RandomSearch
70bfc_00070,0.02677868206878446,0.576271186440678,0.027316550615961437,-1.0,-1.0,-1.0,7.989949703216553,True,,,1,d92200673fd84d51bc56b7ebea0ca9ce,2022-09-06_10-26-16,1662427576,7.989949703216553,144746,bwmpc0650,10.3.6.50,7.989949703216553,0,1,0.0034868717193603516,"70_gap_closing_max_distance=48.3844,max_distance=35.3635,splitting_max_distance=52.6044",35.363478445911454,52.6044201217226,48.3843988198553,0,RandomSearch
70bfc_00035,0.026785714285714284,0.576271186440678,0.027323868202518083,-1.0,-1.0,-1.0,8.499314785003662,True,,,1,2d8cbf90facd42d4a3b7085c0b32c7bd,2022-09-06_10-25-20,1662427520,8.499314785003662,143395,bwmpc0650,10.3.6.50,8.499314785003662,0,1,0.002168893814086914,"35_gap_closing_max_distance=50.3606,max_distance=58.3443,splitting_max_distance=50.8622",58.34425393421358,50.86215129552053,50.360559936763835,0,RandomSearch
1b820_00007,0.026856240126382307,0.576271186440678,0.0273972602739726,-1.0,-1.0,-1.0,7.261799097061157,True,,,1,c7b5d4453fb147b3890e5b0c2a6acfaf,2022-09-06_10-29-52,1662427792,7.261799097061157,147972,bwmpc0650,10.3.6.50,7.261799097061157,0,1,0.003423929214477539,"7_gap_closing_max_distance=33.7502,max_distance=58.1445,splitting_max_distance=41.8135",58.14448649902969,41.81353847196597,33.75019377772576,1,RandomSearch
