trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
715c7_00070,0.03509185115402732,0.7233009708737864,0.03556934829314872,-1.0,-1.0,-1.0,8.570039510726929,True,,,1,f88001bc31f94cfa86a3d9337d42c2a6,2022-09-06_10-27-08,1662427628,8.570039510726929,15471,bwmpc0644,10.3.6.44,8.570039510726929,0,1,0.0028727054595947266,"70_gap_closing_max_distance=33.3609,max_distance=50.0747,splitting_max_distance=22.3094",50.074663423830955,22.309363895215608,33.36086965495298,0,RandomSearch
715c7_00022,0.034018264840182645,0.7233009708737864,0.03446680545917187,-1.0,-1.0,-1.0,10.359179973602295,True,,,1,b84648b316704ceda75dfb3f060dfe9c,2022-09-06_10-25-22,1662427522,10.359179973602295,13236,bwmpc0644,10.3.6.44,10.359179973602295,0,1,0.0020666122436523438,"22_gap_closing_max_distance=36.6755,max_distance=35.3497,splitting_max_distance=59.0660",35.349702699164865,59.065989342730305,36.675526836117186,0,RandomSearch
715c7_00013,0.03424500114916111,0.7233009708737864,0.034699580810433166,-1.0,-1.0,-1.0,9.434337615966797,True,,,1,2a22b3734c7248e79822b81ba6dc72d9,2022-09-06_10-24-36,1662427476,9.434337615966797,13238,bwmpc0644,10.3.6.44,9.434337615966797,0,1,0.0023975372314453125,"13_gap_closing_max_distance=43.3213,max_distance=38.6736,splitting_max_distance=33.9778",38.673568237776394,33.977836983867284,43.32133268991348,0,RandomSearch
715c7_00011,0.03434762563393269,0.7233009708737864,0.03480495211399206,-1.0,-1.0,-1.0,10.743165254592896,True,,,1,dbe21981df7d404fa46b7b3e347810d2,2022-09-06_10-24-38,1662427478,10.743165254592896,13246,bwmpc0644,10.3.6.44,10.743165254592896,0,1,0.0022432804107666016,"11_gap_closing_max_distance=50.4142,max_distance=46.5979,splitting_max_distance=31.3011",46.59794848505778,31.30111044593216,50.41424947971829,0,RandomSearch
715c7_00000,0.03455473098330241,0.7233009708737864,0.035017626321974145,-1.0,-1.0,-1.0,9.216145515441895,True,,,1,1534c379966048239b175c43e16188e5,2022-09-06_10-24-21,1662427461,9.216145515441895,13234,bwmpc0644,10.3.6.44,9.216145515441895,0,1,0.0036122798919677734,0,31.67269064731877,31.67269064731877,31.67269064731877,0,RandomSearch
715c7_00097,0.03548463919980948,0.7233009708737864,0.03597295992274264,-1.0,-1.0,-1.0,8.766668319702148,True,,,1,b84648b316704ceda75dfb3f060dfe9c,2022-09-06_10-28-05,1662427685,8.766668319702148,13236,bwmpc0644,10.3.6.44,8.766668319702148,0,1,0.0020666122436523438,"97_gap_closing_max_distance=50.9862,max_distance=57.7171,splitting_max_distance=18.8407",57.71712775270532,18.84073566364255,50.986200805972814,0,RandomSearch
715c7_00002,0.03406492912665752,0.7233009708737864,0.034514709288858005,-1.0,-1.0,-1.0,8.66705846786499,True,,,1,2a22b3734c7248e79822b81ba6dc72d9,2022-09-06_10-24-20,1662427460,8.66705846786499,13238,bwmpc0644,10.3.6.44,8.66705846786499,0,1,0.0023975372314453125,"2_gap_closing_max_distance=56.1296,max_distance=32.4887,splitting_max_distance=42.5410",32.48869347905128,42.540992859598646,56.12955616817793,0,RandomSearch
715c7_00048,0.0345227062094532,0.7233009708737864,0.03498473820145574,-1.0,-1.0,-1.0,10.256901979446411,True,,,1,2a22b3734c7248e79822b81ba6dc72d9,2022-09-06_10-26-14,1662427574,10.256901979446411,13238,bwmpc0644,10.3.6.44,10.256901979446411,0,1,0.0023975372314453125,"48_gap_closing_max_distance=54.4157,max_distance=31.6001,splitting_max_distance=31.8360",31.60009860338715,31.83595596938447,54.41570279729255,0,RandomSearch
715c7_00042,0.03420569329660239,0.7233009708737864,0.03465922307513375,-1.0,-1.0,-1.0,9.742219924926758,True,,,1,700417b2dfa04e8ea7fe3106d21403f4,2022-09-06_10-25-48,1662427548,9.742219924926758,13248,bwmpc0644,10.3.6.44,9.742219924926758,0,1,0.002329587936401367,"42_gap_closing_max_distance=23.0686,max_distance=43.3927,splitting_max_distance=35.4155",43.39268623522329,35.415482617646205,23.06858735542908,0,RandomSearch
d0f34ae6,0.03513322329639236,0.7233009708737864,0.03561185468451243,-1.0,-1.0,-1.0,9.423482656478882,True,,,1,e944648f4c8d4cbd89a9bff298f0711f,2022-09-06_10-40-07,1662428407,9.423482656478882,25873,bwmpc0644,10.3.6.44,9.423482656478882,0,1,0.003298044204711914,"17_gap_closing=1,gap_closing_max_distance=24.8486,max_distance=51.5869,splitting_max_distance=21.9100",51.586907383966306,21.90997048914012,24.8486215838336,1,OptunaSearch
31d6d_00054,0.034635053463505344,0.7233009708737864,0.03510011778563015,-1.0,-1.0,-1.0,9.969924688339233,True,,,1,60a204d60847421396bc5e5818e3341a,2022-09-06_10-32-11,1662427931,9.969924688339233,18836,bwmpc0644,10.3.6.44,9.969924688339233,0,1,0.003679037094116211,"54_gap_closing_max_distance=36.6564,max_distance=45.3749,splitting_max_distance=28.2353",45.37490617989501,28.23531300120242,36.65641148124824,1,RandomSearch
715c7_00093,0.034057142857142855,0.7233009708737864,0.03450671607225567,-1.0,-1.0,-1.0,9.619232654571533,True,,,1,56ae0213c7874b84b91ee46a2490fc6f,2022-09-06_10-27-56,1662427676,9.619232654571533,13998,bwmpc0644,10.3.6.44,9.619232654571533,0,1,0.0027604103088378906,"93_gap_closing_max_distance=43.0749,max_distance=30.2017,splitting_max_distance=44.7232",30.20169406042131,44.7232069059244,43.07487589915708,0,RandomSearch
31d6d_00011,0.035417161873068696,0.7233009708737864,0.03590361445783133,-1.0,-1.0,-1.0,9.738075494766235,True,,,1,840555747e6a4ec5a6d8af2600a8693f,2022-09-06_10-30-56,1662427856,9.738075494766235,17814,bwmpc0644,10.3.6.44,9.738075494766235,0,1,0.0039920806884765625,"11_gap_closing_max_distance=55.3251,max_distance=46.1181,splitting_max_distance=20.1753",46.11810166331384,20.175273358989923,55.32509098566585,1,RandomSearch
31d6d_00080,0.03468342644320298,0.7233009708737864,0.03514979948100967,-1.0,-1.0,-1.0,8.72976541519165,True,,,1,ebce772501d74dfebe90082d04124807,2022-09-06_10-33-23,1662428003,8.72976541519165,19509,bwmpc0644,10.3.6.44,8.72976541519165,0,1,0.0026445388793945312,"80_gap_closing_max_distance=50.5196,max_distance=37.9096,splitting_max_distance=27.9480",37.90964003612248,27.947995821786186,50.51959161507207,1,RandomSearch
31d6d_00059,0.03402603334094542,0.7233009708737864,0.03447478019435447,-1.0,-1.0,-1.0,8.804858207702637,True,,,1,e7256bc30668474d94b196746a83ca10,2022-09-06_10-32-30,1662427950,8.804858207702637,17688,bwmpc0644,10.3.6.44,8.804858207702637,0,1,0.004480600357055664,"59_gap_closing_max_distance=31.9282,max_distance=33.2666,splitting_max_distance=54.8851",33.26656038549018,54.88506966856167,31.928218687734937,1,RandomSearch
31d6d_00081,0.034853801169590644,0.7233009708737864,0.035324798482693216,-1.0,-1.0,-1.0,8.800925016403198,True,,,1,199b43cfdd754a2cb257f258aeeafc7b,2022-09-06_10-33-23,1662428003,8.800925016403198,20344,bwmpc0644,10.3.6.44,8.800925016403198,0,1,0.004126310348510742,"81_gap_closing_max_distance=63.1740,max_distance=56.2541,splitting_max_distance=23.9192",56.25410688884564,23.919244985721075,63.174010236244285,1,RandomSearch
31d6d_00068,0.03488644345586514,0.7233009708737864,0.035358329378262936,-1.0,-1.0,-1.0,8.312757730484009,True,,,1,199b43cfdd754a2cb257f258aeeafc7b,2022-09-06_10-32-56,1662427976,8.312757730484009,20344,bwmpc0644,10.3.6.44,8.312757730484009,0,1,0.004126310348510742,"68_gap_closing_max_distance=49.9568,max_distance=49.9964,splitting_max_distance=24.3520",49.99642937515223,24.352003663482243,49.95679769125422,1,RandomSearch
31d6d_00084,0.03402603334094542,0.7233009708737864,0.03447478019435447,-1.0,-1.0,-1.0,8.77791714668274,True,,,1,afb075c91883406cae5e7851b43463b6,2022-09-06_10-33-44,1662428024,8.77791714668274,20935,bwmpc0644,10.3.6.44,8.77791714668274,0,1,0.0033185482025146484,"84_gap_closing_max_distance=48.4011,max_distance=28.9289,splitting_max_distance=55.1815",28.928935869815874,55.181528417080656,48.40112833778285,1,RandomSearch
31d6d_00000,0.03455473098330241,0.7233009708737864,0.035017626321974145,-1.0,-1.0,-1.0,8.672409772872925,True,,,1,f4a40d9dd7d348d5a83f411a83e8f270,2022-09-06_10-28-48,1662427728,8.672409772872925,17471,bwmpc0644,10.3.6.44,8.672409772872925,0,1,0.0039594173431396484,0,31.67269064731877,31.67269064731877,31.67269064731877,1,RandomSearch
31d6d_00099,0.034627004415524056,0.7233009708737864,0.03509185115402732,-1.0,-1.0,-1.0,8.632085800170898,True,,,1,44a5b1b8577b47718584c61cfbf2a4e6,2022-09-06_10-34-12,1662428052,8.632085800170898,20896,bwmpc0644,10.3.6.44,8.632085800170898,0,1,0.0029244422912597656,"99_gap_closing_max_distance=24.1075,max_distance=54.9136,splitting_max_distance=27.1997",54.91364323884257,27.19969166362313,24.10747366735854,1,RandomSearch
31d6d_00043,0.03424500114916111,0.7233009708737864,0.034699580810433166,-1.0,-1.0,-1.0,9.302429914474487,True,,,1,abd50d5da8db4104a22162bfe2d2c2d9,2022-09-06_10-31-50,1662427910,9.302429914474487,18377,bwmpc0644,10.3.6.44,9.302429914474487,0,1,0.0030393600463867188,"43_gap_closing_max_distance=46.6693,max_distance=43.9217,splitting_max_distance=33.6239",43.92173542245246,33.62389865283775,46.669348401400896,1,RandomSearch
31d6d_00014,0.03412734768666972,0.7233009708737864,0.0345787885820376,-1.0,-1.0,-1.0,9.646444320678711,True,,,1,f4a40d9dd7d348d5a83f411a83e8f270,2022-09-06_10-30-56,1662427856,9.646444320678711,17471,bwmpc0644,10.3.6.44,9.646444320678711,0,1,0.0039594173431396484,"14_gap_closing_max_distance=62.1266,max_distance=38.5859,splitting_max_distance=38.5324",38.585916722560476,38.532399209025826,62.12658766914248,1,RandomSearch
31d6d_00016,0.034894613583138175,0.7233009708737864,0.035366722050795156,-1.0,-1.0,-1.0,9.071270227432251,True,,,1,8e1395cb0a8748e5a27374a1b9b5247e,2022-09-06_10-30-56,1662427856,9.071270227432251,17736,bwmpc0644,10.3.6.44,9.071270227432251,0,1,0.00302886962890625,"16_gap_closing_max_distance=54.1258,max_distance=48.7982,splitting_max_distance=23.9657",48.79820056223821,23.96571721417176,54.12583945066669,1,RandomSearch
31d6d_00024,0.03519130845536136,0.7233009708737864,0.03567153459420637,-1.0,-1.0,-1.0,8.899034023284912,True,,,1,f136b6d598ae4995ba409bd0182fed0e,2022-09-06_10-31-05,1662427865,8.899034023284912,17979,bwmpc0644,10.3.6.44,8.899034023284912,0,1,0.0032956600189208984,"24_gap_closing_max_distance=56.6868,max_distance=51.7862,splitting_max_distance=21.4607",51.78619188760602,21.460707321713738,56.6868499017681,1,RandomSearch
31d6d_00032,0.034018264840182645,0.7233009708737864,0.03446680545917187,-1.0,-1.0,-1.0,10.043447494506836,True,,,1,2d194d3b541f470292a39f92a4e4378d,2022-09-06_10-31-23,1662427883,10.043447494506836,17775,bwmpc0644,10.3.6.44,10.043447494506836,0,1,0.0027000904083251953,"32_gap_closing_max_distance=55.9083,max_distance=29.1740,splitting_max_distance=59.5361",29.17401586998708,59.53614053590405,55.90831488188091,1,RandomSearch
31d6d_00033,0.03459484560018575,0.7233009708737864,0.03505882352941177,-1.0,-1.0,-1.0,9.111616611480713,True,,,1,60a204d60847421396bc5e5818e3341a,2022-09-06_10-31-45,1662427905,9.111616611480713,18836,bwmpc0644,10.3.6.44,9.111616611480713,0,1,0.003679037094116211,"33_gap_closing_max_distance=39.5902,max_distance=33.0839,splitting_max_distance=30.2273",33.083894313282656,30.22731750587306,39.590234662519904,1,RandomSearch
31d6d_00003,0.034960112623181605,0.7233009708737864,0.03543400713436385,-1.0,-1.0,-1.0,8.166339874267578,True,,,1,8e1395cb0a8748e5a27374a1b9b5247e,2022-09-06_10-29-31,1662427771,8.166339874267578,17736,bwmpc0644,10.3.6.44,8.166339874267578,0,1,0.00302886962890625,"3_gap_closing_max_distance=61.8755,max_distance=54.0484,splitting_max_distance=22.9986",54.04838988479092,22.99863481729833,61.875516562382515,1,RandomSearch
31d6d_00030,0.03423713235294118,0.7233009708737864,0.03469150174621653,-1.0,-1.0,-1.0,9.366326808929443,True,,,1,ee2a53d267f44152a169cbbc61118c4c,2022-09-06_10-31-22,1662427882,9.366326808929443,17902,bwmpc0644,10.3.6.44,9.366326808929443,0,1,0.0036945343017578125,"30_gap_closing_max_distance=21.1632,max_distance=40.6228,splitting_max_distance=33.9011",40.62276722552744,33.9010934492698,21.163204114780548,1,RandomSearch
31d6d_00002,0.034002738475581926,0.7233009708737864,0.03445086705202312,-1.0,-1.0,-1.0,8.221318244934082,True,,,1,e7256bc30668474d94b196746a83ca10,2022-09-06_10-29-16,1662427756,8.221318244934082,17688,bwmpc0644,10.3.6.44,8.221318244934082,0,1,0.004480600357055664,"2_gap_closing_max_distance=48.9607,max_distance=36.2928,splitting_max_distance=61.7630",36.292818094975715,61.76301556299178,48.960658905485175,1,RandomSearch
31d6d_00049,0.0353415559772296,0.7233009708737864,0.03582591969223371,-1.0,-1.0,-1.0,9.135278701782227,True,,,1,840555747e6a4ec5a6d8af2600a8693f,2022-09-06_10-32-10,1662427930,9.135278701782227,17814,bwmpc0644,10.3.6.44,9.135278701782227,0,1,0.0039920806884765625,"49_gap_closing_max_distance=49.2593,max_distance=56.3286,splitting_max_distance=20.0337",56.32856859939601,20.033727333082677,49.259261945656334,1,RandomSearch
31d6d_00001,0.0346109175377468,0.7233009708737864,0.03507532956685499,-1.0,-1.0,-1.0,8.375209331512451,True,,,1,5e49fbbd443f4277ba3b7a58943e8e0f,2022-09-06_10-29-03,1662427743,8.375209331512451,17649,bwmpc0644,10.3.6.44,8.375209331512451,0,1,0.0038220882415771484,"1_gap_closing_max_distance=26.8802,max_distance=51.6677,splitting_max_distance=28.2945",51.66767749351287,28.294487969131776,26.88020170517339,1,RandomSearch
31d6d_00047,0.0340883093113704,0.7233009708737864,0.03453871117292536,-1.0,-1.0,-1.0,10.177833080291748,True,,,1,ebce772501d74dfebe90082d04124807,2022-09-06_10-32-11,1662427931,10.177833080291748,19509,bwmpc0644,10.3.6.44,10.177833080291748,0,1,0.0026445388793945312,"47_gap_closing_max_distance=48.1184,max_distance=34.1282,splitting_max_distance=40.9326",34.1281768049449,40.93263284802791,48.11837961519618,1,RandomSearch
715c7_00018,0.03490278753806512,0.7233009708737864,0.035375118708452044,-1.0,-1.0,-1.0,8.490944147109985,True,,,1,5cde00b963cd4b52976058f541a06986,2022-09-06_10-25-01,1662427501,8.490944147109985,13973,bwmpc0644,10.3.6.44,8.490944147109985,0,1,0.004794120788574219,"18_gap_closing_max_distance=56.8268,max_distance=50.8384,splitting_max_distance=23.8483",50.83836177460006,23.848326829777008,56.826845274344436,0,RandomSearch
31d6d_00063,0.034919146941645184,0.7233009708737864,0.035391923990498814,-1.0,-1.0,-1.0,10.262442827224731,True,,,1,2d194d3b541f470292a39f92a4e4378d,2022-09-06_10-32-31,1662427951,10.262442827224731,17775,bwmpc0644,10.3.6.44,10.262442827224731,0,1,0.0027000904083251953,"63_gap_closing_max_distance=20.3258,max_distance=42.6440,splitting_max_distance=24.6801",42.64397013968767,24.68008153568666,20.32581626424663,1,RandomSearch
5b9def26,0.034586815227483754,0.7233009708737864,0.03505057633498,-1.0,-1.0,-1.0,9.188069105148315,True,,,1,2c1fb5e4d6eb4b2ea76a1c286b4fb677,2022-09-06_10-36-50,1662428210,9.188069105148315,21781,bwmpc0644,10.3.6.44,9.188069105148315,0,1,0.0037305355072021484,"48_gap_closing=0,gap_closing_max_distance=55.2914,max_distance=56.5107,splitting_max_distance=28.2106",56.510686147221136,28.21063233522632,55.291388800094815,0,OptunaSearch
5ba78978,0.03465116279069767,0.7233009708737864,0.03511666273862833,-1.0,-1.0,-1.0,9.365633964538574,True,,,1,1dfd2c37d1fc422aae27f1248f19d59c,2022-09-06_10-36-50,1662428210,9.365633964538574,21822,bwmpc0644,10.3.6.44,9.365633964538574,0,1,0.00458979606628418,"50_gap_closing=0,gap_closing_max_distance=54.6514,max_distance=56.4996,splitting_max_distance=26.5980",56.49957292006436,26.598015819132343,54.65137894961719,0,OptunaSearch
7e796944,0.034018264840182645,0.7233009708737864,0.03446680545917187,-1.0,-1.0,-1.0,9.820486783981323,True,,,1,2c1fb5e4d6eb4b2ea76a1c286b4fb677,2022-09-06_10-37-49,1662428269,9.820486783981323,21781,bwmpc0644,10.3.6.44,9.820486783981323,0,1,0.0037305355072021484,"72_gap_closing=0,gap_closing_max_distance=29.9748,max_distance=34.0482,splitting_max_distance=58.0016",34.048194703169166,58.00156930491126,29.974838944757057,0,OptunaSearch
7e873b14,0.03412734768666972,0.7233009708737864,0.0345787885820376,-1.0,-1.0,-1.0,10.07960844039917,True,,,1,1dfd2c37d1fc422aae27f1248f19d59c,2022-09-06_10-37-50,1662428270,10.07960844039917,21822,bwmpc0644,10.3.6.44,10.07960844039917,0,1,0.00458979606628418,"75_gap_closing=0,gap_closing_max_distance=30.3766,max_distance=36.4941,splitting_max_distance=38.3620",36.49410457640728,38.36201153985762,30.37656893727375,0,OptunaSearch
6d43e208,0.034166475578995645,0.7233009708737864,0.03461895910780669,-1.0,-1.0,-1.0,8.796311616897583,True,,,1,535c65d6aba84dd3b37662655ed6a97c,2022-09-06_10-37-19,1662428239,8.796311616897583,23624,bwmpc0644,10.3.6.44,8.796311616897583,0,1,0.0035567283630371094,"64_gap_closing=0,gap_closing_max_distance=35.2688,max_distance=39.9931,splitting_max_distance=37.2110",39.993131176340796,37.21101963825928,35.26884323452954,0,OptunaSearch
7e8b6bd0,0.03402603334094542,0.7233009708737864,0.03447478019435447,-1.0,-1.0,-1.0,9.751183986663818,True,,,1,59a2efd1dce04cbabfd55ed47091074f,2022-09-06_10-37-49,1662428269,9.751183986663818,24030,bwmpc0644,10.3.6.44,9.751183986663818,0,1,0.0031816959381103516,"76_gap_closing=0,gap_closing_max_distance=29.5755,max_distance=35.4987,splitting_max_distance=56.0771",35.49873787281058,56.07714179076778,29.57549514818998,0,OptunaSearch
4fabcddc,0.03455473098330241,0.7233009708737864,0.035017626321974145,-1.0,-1.0,-1.0,9.163609981536865,True,,,1,9ac7490706294cadbeebe3d66072eb9e,2022-09-06_10-36-30,1662428190,9.163609981536865,22646,bwmpc0644,10.3.6.44,9.163609981536865,0,1,0.0036649703979492188,"39_gap_closing=0,gap_closing_max_distance=58.1262,max_distance=63.7266,splitting_max_distance=28.8978",63.72660315246931,28.897840501522815,58.1261909542605,0,OptunaSearch
0caae86a,0.03455473098330241,0.7233009708737864,0.035017626321974145,-1.0,-1.0,-1.0,8.565597534179688,True,,,1,54060a1884524afeab13d7f3f9dd567c,2022-09-06_10-34-55,1662428095,8.565597534179688,21741,bwmpc0644,10.3.6.44,8.565597534179688,0,1,0.004099369049072266,"1_gap_closing=0,gap_closing_max_distance=31.6727,max_distance=31.6727,splitting_max_distance=31.6727",31.67269064731877,31.67269064731877,31.67269064731877,0,OptunaSearch
1f321198,0.034213547646383465,0.7233009708737864,0.03466728711028385,-1.0,-1.0,-1.0,8.938721418380737,True,,,1,1dfd2c37d1fc422aae27f1248f19d59c,2022-09-06_10-35-32,1662428132,8.938721418380737,21822,bwmpc0644,10.3.6.44,8.938721418380737,0,1,0.00458979606628418,"3_gap_closing=0,gap_closing_max_distance=44.2835,max_distance=38.3901,splitting_max_distance=35.7940",38.39012479496694,35.79399747450585,44.283515095149085,0,OptunaSearch
1f3c827c,0.03429228998849252,0.7233009708737864,0.03474813432835821,-1.0,-1.0,-1.0,9.994142293930054,True,,,1,cb8607bb2d0d4e5db344014efce03c2a,2022-09-06_10-35-33,1662428133,9.994142293930054,21827,bwmpc0644,10.3.6.44,9.994142293930054,0,1,0.002587556838989258,"5_gap_closing=0,gap_closing_max_distance=44.2630,max_distance=29.6089,splitting_max_distance=35.1972",29.608928363245564,35.197209396657215,44.26298017331938,0,OptunaSearch
5ba2f4ee,0.03491096532333646,0.7233009708737864,0.03538351935407267,-1.0,-1.0,-1.0,9.082455396652222,True,,,1,7a97d1e7fc5a4744995dc9b41058d32d,2022-09-06_10-36-50,1662428210,9.082455396652222,21831,bwmpc0644,10.3.6.44,9.082455396652222,0,1,0.0022444725036621094,"49_gap_closing=0,gap_closing_max_distance=53.6280,max_distance=56.4708,splitting_max_distance=23.4820",56.47078207991817,23.48200566953875,53.628030039965076,0,OptunaSearch
3913f5cc,0.034308081970987794,0.7233009708737864,0.034764349043397105,-1.0,-1.0,-1.0,9.485108137130737,True,,,1,1dfd2c37d1fc422aae27f1248f19d59c,2022-09-06_10-35-52,1662428152,9.485108137130737,21822,bwmpc0644,10.3.6.44,9.485108137130737,0,1,0.00458979606628418,"18_gap_closing=0,gap_closing_max_distance=32.3922,max_distance=43.8963,splitting_max_distance=32.7147",43.89634511392572,32.71465460615882,32.3922334599426,0,OptunaSearch
715c7_00047,0.034660421545667446,0.7184466019417476,0.03513770180436847,-1.0,-1.0,-1.0,9.938166618347168,True,,,1,dbe21981df7d404fa46b7b3e347810d2,2022-09-06_10-26-14,1662427574,9.938166618347168,13246,bwmpc0644,10.3.6.44,9.938166618347168,0,1,0.0022432804107666016,"47_gap_closing_max_distance=36.7596,max_distance=46.9870,splitting_max_distance=23.9490",46.9869855054758,23.948988588026864,36.759595242248835,0,RandomSearch
715c7_00096,0.03380539058931019,0.7184466019417476,0.03425925925925926,-1.0,-1.0,-1.0,8.289402961730957,True,,,1,0971400153c9409fa1ec59fe86836147,2022-09-06_10-28-20,1662427700,8.289402961730957,17117,bwmpc0644,10.3.6.44,8.289402961730957,0,1,0.0022547245025634766,"96_gap_closing_max_distance=61.5965,max_distance=34.8616,splitting_max_distance=47.1064",34.86159862138216,47.10635614034006,61.59648432208725,0,RandomSearch
715c7_00080,0.033820840950639856,0.7184466019417476,0.03427512737378416,-1.0,-1.0,-1.0,10.166609048843384,True,,,1,4d02c6f857a54316af71dcba2f8b7b49,2022-09-06_10-27-54,1662427674,10.166609048843384,16373,bwmpc0644,10.3.6.44,10.166609048843384,0,1,0.003582000732421875,"80_gap_closing_max_distance=61.0521,max_distance=25.5227,splitting_max_distance=45.1852",25.522667779993665,45.18516007368916,61.0520832276992,0,RandomSearch
715c7_00055,0.033797670701073305,0.7184466019417476,0.03425133071048368,-1.0,-1.0,-1.0,8.973424434661865,True,,,1,f88001bc31f94cfa86a3d9337d42c2a6,2022-09-06_10-26-43,1662427603,8.973424434661865,15471,bwmpc0644,10.3.6.44,8.973424434661865,0,1,0.0028727054595947266,"55_gap_closing_max_distance=48.8913,max_distance=26.9735,splitting_max_distance=53.6046",26.973525981249274,53.604561119236934,48.891297625216296,0,RandomSearch
715c7_00081,0.03477443609022556,0.7184466019417476,0.03525488327775131,-1.0,-1.0,-1.0,9.085905313491821,True,,,1,c66661d828ca4a30bb40ba4194bcacf3,2022-09-06_10-27-37,1662427657,9.085905313491821,16057,bwmpc0644,10.3.6.44,9.085905313491821,0,1,0.003290891647338867,"81_gap_closing_max_distance=24.6603,max_distance=43.1639,splitting_max_distance=23.3052",43.16394030526085,23.305229216579974,24.660305302244133,0,RandomSearch
715c7_00023,0.03527168732125834,0.7184466019417476,0.035766070565490575,-1.0,-1.0,-1.0,10.005674839019775,True,,,1,700417b2dfa04e8ea7fe3106d21403f4,2022-09-06_10-25-22,1662427522,10.005674839019775,13248,bwmpc0644,10.3.6.44,10.005674839019775,0,1,0.002329587936401367,"23_gap_closing_max_distance=28.6717,max_distance=57.0036,splitting_max_distance=18.2582",57.0035537667941,18.258208880657868,28.67171348968827,0,RandomSearch
31d6d_00041,0.033820840950639856,0.7184466019417476,0.03427512737378416,-1.0,-1.0,-1.0,10.823819160461426,True,,,1,ee2a53d267f44152a169cbbc61118c4c,2022-09-06_10-31-51,1662427911,10.823819160461426,17902,bwmpc0644,10.3.6.44,10.823819160461426,0,1,0.0036945343017578125,"41_gap_closing_max_distance=39.7579,max_distance=25.3044,splitting_max_distance=44.5515",25.304437132851398,44.5514634958856,39.757871826647076,1,RandomSearch
31d6d_00078,0.0344988344988345,0.7184466019417476,0.03497164461247637,-1.0,-1.0,-1.0,10.139255285263062,True,,,1,840555747e6a4ec5a6d8af2600a8693f,2022-09-06_10-33-15,1662427995,10.139255285263062,17814,bwmpc0644,10.3.6.44,10.139255285263062,0,1,0.0039920806884765625,"78_gap_closing_max_distance=37.2920,max_distance=40.5838,splitting_max_distance=26.6613",40.583755648849895,26.66128393199609,37.29197009414014,1,RandomSearch
31d6d_00009,0.033813114005026276,0.7184466019417476,0.03426719147950914,-1.0,-1.0,-1.0,9.927969694137573,True,,,1,f136b6d598ae4995ba409bd0182fed0e,2022-09-06_10-30-56,1662427856,9.927969694137573,17979,bwmpc0644,10.3.6.44,9.927969694137573,0,1,0.0032956600189208984,"9_gap_closing_max_distance=59.4435,max_distance=36.0109,splitting_max_distance=45.5984",36.01088109112369,45.5984387238738,59.44349151658038,1,RandomSearch
715c7_00019,0.033820840950639856,0.7184466019417476,0.03427512737378416,-1.0,-1.0,-1.0,8.704639911651611,True,,,1,2a22b3734c7248e79822b81ba6dc72d9,2022-09-06_10-24-45,1662427485,8.704639911651611,13238,bwmpc0644,10.3.6.44,8.704639911651611,0,1,0.0023975372314453125,"19_gap_closing_max_distance=39.6390,max_distance=36.0987,splitting_max_distance=44.9148",36.09865398903721,44.91477328656809,39.638986545626835,0,RandomSearch
715c7_00082,0.03531376759723216,0.7184466019417476,0.035809339462859906,-1.0,-1.0,-1.0,8.856165885925293,True,,,1,67d832abeae84e90a2afc091fb2f63c5,2022-09-06_10-27-37,1662427657,8.856165885925293,14490,bwmpc0644,10.3.6.44,8.856165885925293,0,1,0.003564119338989258,"82_gap_closing_max_distance=45.7288,max_distance=45.1230,splitting_max_distance=18.9628",45.12296004049501,18.96283955540376,45.72878612230868,0,RandomSearch
b97a7308,0.03457136183134782,0.7184466019417476,0.03504617570447549,-1.0,-1.0,-1.0,8.741542339324951,True,,,1,15f17503348e4ac39c696530e42483a2,2022-09-06_10-39-49,1662428389,8.741542339324951,25890,bwmpc0644,10.3.6.44,8.741542339324951,0,1,0.0030918121337890625,"11_gap_closing=1,gap_closing_max_distance=31.4545,max_distance=38.1453,splitting_max_distance=26.0683",38.14531651026238,26.06833829501515,31.454455067944608,1,OptunaSearch
1f497040,0.03405430280717901,0.7184466019417476,0.03451492537313433,-1.0,-1.0,-1.0,9.714619636535645,True,,,1,5861d4f83a6a459cb6c21c3725d2a161,2022-09-06_10-35-33,1662428133,9.714619636535645,21835,bwmpc0644,10.3.6.44,9.714619636535645,0,1,0.0031158924102783203,"9_gap_closing=0,gap_closing_max_distance=40.5290,max_distance=35.3877,splitting_max_distance=34.1387",35.387674398819044,34.138661417436815,40.52904628959056,0,OptunaSearch
715c7_00066,0.03378224149737503,0.7184466019417476,0.034235484617164004,-1.0,-1.0,-1.0,10.532233476638794,True,,,1,9f326ca52c1c4681b4cf75eb238278e1,2022-09-06_10-27-01,1662427621,10.532233476638794,14530,bwmpc0644,10.3.6.44,10.532233476638794,0,1,0.0025854110717773438,"66_gap_closing_max_distance=42.1617,max_distance=34.9546,splitting_max_distance=59.2512",34.95464647804459,59.25119117653162,42.161742000870724,0,RandomSearch
