trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
7e60a_00034,0.049814185182256665,0.9984152139461173,0.04981812430808161,-1.0,-1.0,-1.0,23.921478271484375,True,,,1,1160e4b2080645fba0a6bf22d9e3cc81,2022-09-06_10-26-30,1662427590,23.921478271484375,111551,bwmpc0621,10.3.6.21,23.921478271484375,0,1,0.002277851104736328,"34_gap_closing_max_distance=20.2981,max_distance=25.3149,splitting_max_distance=21.3653",25.314912996995,21.36534353815613,20.29814228984,0,RandomSearch
7e60a_00035,0.04981024667931689,0.9984152139461173,0.049814185182256665,-1.0,-1.0,-1.0,24.213075160980225,True,,,1,08db6a638f5246c4a8e805c779abaf1e,2022-09-06_10-26-31,1662427591,24.213075160980225,112183,bwmpc0621,10.3.6.21,24.213075160980225,0,1,0.002936124801635742,"35_gap_closing_max_distance=8.9830,max_distance=27.8693,splitting_max_distance=21.3260",27.869294913804918,21.32599363305765,8.982983893978684,0,RandomSearch
7e60a_00036,0.04971590909090909,0.9984152139461173,0.04971983268881698,-1.0,-1.0,-1.0,32.74382209777832,True,,,1,b8c769b57ee942949ba95e578df2bcf0,2022-09-06_10-26-40,1662427600,32.74382209777832,112657,bwmpc0621,10.3.6.21,32.74382209777832,0,1,0.0028803348541259766,"36_gap_closing_max_distance=28.4065,max_distance=24.1484,splitting_max_distance=23.4531",24.14835405941734,23.453102811767764,28.40652659046669,0,RandomSearch
7e60a_00097,0.04966887417218543,0.9984152139461173,0.04967279034928645,-1.0,-1.0,-1.0,24.827420234680176,True,,,1,4e7700493dbc465290990b5c4bc6fe91,2022-09-06_10-30-22,1662427822,24.827420234680176,113579,bwmpc0621,10.3.6.21,24.827420234680176,0,1,0.002666473388671875,"97_gap_closing_max_distance=15.7664,max_distance=27.5301,splitting_max_distance=25.0705",27.530134454850028,25.07046696597521,15.766372639337645,0,RandomSearch
7111e55e,0.0494496855345912,0.9968304278922345,0.049457461865073125,-1.0,-1.0,-1.0,24.444061279296875,True,,,1,ef5a8ca9547249fdb30034c2d60dc3a9,2022-09-06_10-52-09,1662429129,24.444061279296875,129965,bwmpc0621,10.3.6.21,24.444061279296875,0,1,0.002826690673828125,"87_gap_closing=1,gap_closing_max_distance=8.0410,max_distance=18.1955,splitting_max_distance=29.4091",18.19547995803265,29.409142998316867,8.041023793662966,1,OptunaSearch
ee1a7814,0.049754785635184304,0.9968304278922345,0.0497626582278481,-1.0,-1.0,-1.0,28.061371564865112,True,,,1,f8aa4cea97e548e4aa1b25e1ed71628c,2022-09-06_10-48-33,1662428913,28.061371564865112,126852,bwmpc0621,10.3.6.21,28.061371564865112,0,1,0.0023622512817382812,"23_gap_closing=1,gap_closing_max_distance=23.7710,max_distance=16.1088,splitting_max_distance=20.8131",16.10880565759226,20.813133694348334,23.77096945656075,1,OptunaSearch
ef429690,0.049746915533059155,0.9968304278922345,0.049754785635184304,-1.0,-1.0,-1.0,26.79240894317627,True,,,1,e131af2db1c542d68ca74898cd4d740c,2022-09-06_10-48-32,1662428912,26.79240894317627,126888,bwmpc0621,10.3.6.21,26.79240894317627,0,1,0.0030221939086914062,"24_gap_closing=1,gap_closing_max_distance=24.4584,max_distance=17.0617,splitting_max_distance=20.7809",17.0616755264357,20.780943067064648,24.458392681304403,1,OptunaSearch
f34a7fb4,0.04973511504704673,0.9968304278922345,0.04974298141557928,-1.0,-1.0,-1.0,25.069477319717407,True,,,1,12f932bf064d4e0db1015fe58caa3c85,2022-09-06_10-48-31,1662428911,25.069477319717407,126462,bwmpc0621,10.3.6.21,25.069477319717407,0,1,0.0026116371154785156,"25_gap_closing=1,gap_closing_max_distance=24.1972,max_distance=16.0358,splitting_max_distance=21.3747",16.035771067507202,21.374718562837337,24.197180767538725,1,OptunaSearch
e62267d4,0.0495197606676114,0.9968304278922345,0.04952755905511811,-1.0,-1.0,-1.0,24.108066082000732,True,,,1,cd934f334ae5447db21c1e6e40f5fc3c,2022-09-06_10-48-07,1662428887,24.108066082000732,126181,bwmpc0621,10.3.6.21,24.108066082000732,0,1,0.0028438568115234375,"19_gap_closing=1,gap_closing_max_distance=30.3589,max_distance=16.9648,splitting_max_distance=28.0271",16.96481604082107,28.027093534384722,30.35885242522431,1,OptunaSearch
6b034d24,0.049597855227882036,0.9968304278922345,0.049605678233438484,-1.0,-1.0,-1.0,23.98849320411682,True,,,1,d83cbf54ef354b84ac74924ba5f3445c,2022-09-06_10-51-59,1662429119,23.98849320411682,129788,bwmpc0621,10.3.6.21,23.98849320411682,0,1,0.0029785633087158203,"83_gap_closing=1,gap_closing_max_distance=17.4206,max_distance=18.2823,splitting_max_distance=24.7789",18.282334812927335,24.778887584685208,17.42062237963256,1,OptunaSearch
f41bdd70,0.04971546000632311,0.9968304278922345,0.04972332015810277,-1.0,-1.0,-1.0,25.25912356376648,True,,,1,b2c5ebffd5114e0ebbc1d3da7426bfff,2022-09-06_10-48-32,1662428912,25.25912356376648,126473,bwmpc0621,10.3.6.21,25.25912356376648,0,1,0.0030896663665771484,"26_gap_closing=1,gap_closing_max_distance=24.5432,max_distance=17.0223,splitting_max_distance=21.6730",17.02234661034329,21.67299745349811,24.5431800704679,1,OptunaSearch
ec643208,0.04973511504704673,0.9968304278922345,0.04974298141557928,-1.0,-1.0,-1.0,30.77133059501648,True,,,1,eaad95b0664740a49e625889cafea1bf,2022-09-06_10-48-35,1662428915,30.77133059501648,126843,bwmpc0621,10.3.6.21,30.77133059501648,0,1,0.002821683883666992,"22_gap_closing=1,gap_closing_max_distance=23.7977,max_distance=15.8638,splitting_max_distance=21.3463",15.863846627968385,21.34632941164016,23.79767315179854,1,OptunaSearch
d7c3988e,0.049817836210993185,0.9968304278922345,0.04982572877059569,-1.0,-1.0,-1.0,27.27181100845337,True,,,1,5d676732d01e476b9289fda484790ab6,2022-09-06_10-47-56,1662428876,27.27181100845337,126382,bwmpc0621,10.3.6.21,27.27181100845337,0,1,0.002979278564453125,"13_gap_closing=1,gap_closing_max_distance=12.5814,max_distance=11.4387,splitting_max_distance=21.7121",11.438706251513024,21.712095330520057,12.581386307359946,1,OptunaSearch
7f5489be,0.04967619649344495,0.9968304278922345,0.04968404423380727,-1.0,-1.0,-1.0,23.771626234054565,True,,,1,d83cbf54ef354b84ac74924ba5f3445c,2022-09-06_10-52-24,1662429144,23.771626234054565,129788,bwmpc0621,10.3.6.21,23.771626234054565,0,1,0.0029785633087158203,"93_gap_closing=1,gap_closing_max_distance=13.0734,max_distance=19.0361,splitting_max_distance=22.2078",19.036075663974966,22.207753799145735,13.073427171675144,1,OptunaSearch
7233c29a,0.04957830850476866,0.9968304278922345,0.049586125344895544,-1.0,-1.0,-1.0,24.99428415298462,True,,,1,9f2debdc70004de39ffc508a3fe6bdc9,2022-09-06_10-52-11,1662429131,24.99428415298462,130005,bwmpc0621,10.3.6.21,24.99428415298462,0,1,0.002834796905517578,"88_gap_closing=1,gap_closing_max_distance=7.2684,max_distance=18.5372,splitting_max_distance=25.0080",18.53721715840822,25.007984329869725,7.26836558230249,1,OptunaSearch
d1d941da,0.04960176642220645,0.9968304278922345,0.04960959066172411,-1.0,-1.0,-1.0,23.754135370254517,True,,,1,06b5dc7a61d547d6af629dfdc502933f,2022-09-06_10-47-33,1662428853,23.754135370254517,126002,bwmpc0621,10.3.6.21,23.754135370254517,0,1,0.0041959285736083984,"9_gap_closing=1,gap_closing_max_distance=9.3811,max_distance=19.5144,splitting_max_distance=24.4403",19.51441037279522,24.440278644581348,9.381145491981483,1,OptunaSearch
1a7ec45a,0.049841521394611725,0.9968304278922345,0.04984942146140434,-1.0,-1.0,-1.0,25.455502033233643,True,,,1,8a2dc52e7cad4fc3af304257711620a4,2022-09-06_10-49-46,1662428986,25.455502033233643,127832,bwmpc0621,10.3.6.21,25.455502033233643,0,1,0.003186941146850586,"42_gap_closing=1,gap_closing_max_distance=20.4916,max_distance=29.6478,splitting_max_distance=17.6351",29.647760271159925,17.635138832367733,20.49161503006541,1,OptunaSearch
2064527c,0.049790231932240955,0.9968304278922345,0.04979811574697174,-1.0,-1.0,-1.0,24.26266860961914,True,,,1,42f89886468b476fbda9b812b1ca3db5,2022-09-06_10-49-55,1662428995,24.26266860961914,127907,bwmpc0621,10.3.6.21,24.26266860961914,0,1,0.0034301280975341797,"43_gap_closing=1,gap_closing_max_distance=21.8131,max_distance=30.3764,splitting_max_distance=18.3094",30.376393805096566,18.309417014656887,21.813075844085873,1,OptunaSearch
2bd42a9c,0.049790231932240955,0.9968304278922345,0.04979811574697174,-1.0,-1.0,-1.0,23.68642020225525,True,,,1,01ae829e4915443f9bb18ab3dc1d1f7b,2022-09-06_10-50-13,1662429013,23.68642020225525,128205,bwmpc0621,10.3.6.21,23.68642020225525,0,1,0.0029397010803222656,"50_gap_closing=1,gap_closing_max_distance=28.1792,max_distance=27.2378,splitting_max_distance=18.9372",27.23780963053416,18.937175283032076,28.179182369080614,1,OptunaSearch
2bcfefe0,0.049821782178217824,0.9968304278922345,0.04982967598827537,-1.0,-1.0,-1.0,31.778602838516235,True,,,1,f3377a80994244248e927b5b4df15bb6,2022-09-06_10-50-12,1662429012,31.778602838516235,127035,bwmpc0621,10.3.6.21,31.778602838516235,0,1,0.002818584442138672,"49_gap_closing=1,gap_closing_max_distance=28.3122,max_distance=30.2638,splitting_max_distance=17.9620",30.26377516845583,17.961967634493096,28.312164167524173,1,OptunaSearch
e6714174,0.049794173527549085,0.9968304278922345,0.049802058590657165,-1.0,-1.0,-1.0,25.998047828674316,True,,,1,27e48c1498dc4d5487eb144ed7fe88e2,2022-09-06_10-48-19,1662428899,25.998047828674316,126765,bwmpc0621,10.3.6.21,25.998047828674316,0,1,0.0028464794158935547,"21_gap_closing=1,gap_closing_max_distance=24.4157,max_distance=12.7886,splitting_max_distance=21.3074",12.788595158400174,21.307409557730256,24.415655831574693,1,OptunaSearch
86fcc10a,0.049802058590657165,0.9968304278922345,0.049809946151409566,-1.0,-1.0,-1.0,25.690237522125244,True,,,1,abec562e18f749f39bc0ceadaca28400,2022-09-06_10-45-38,1662428738,25.690237522125244,125104,bwmpc0621,10.3.6.21,25.690237522125244,0,1,0.002602815628051758,"84_gap_closing=0,gap_closing_max_distance=11.9912,max_distance=20.0303,splitting_max_distance=18.4564",20.03029376411018,18.456417552337047,11.991222947798713,0,OptunaSearch
71b86646,0.049441911649111776,0.9968304278922345,0.0494496855345912,-1.0,-1.0,-1.0,24.92892336845398,True,,,1,95b485e9a2404f94b70c8fb801973e2a,2022-09-06_10-45-01,1662428701,24.92892336845398,124490,bwmpc0621,10.3.6.21,24.92892336845398,0,1,0.003097057342529297,"71_gap_closing=0,gap_closing_max_distance=8.2734,max_distance=16.4915,splitting_max_distance=29.3928",16.49151475975315,29.392750770218065,8.273402917300217,0,OptunaSearch
fabcdfb8,0.049802058590657165,0.9968304278922345,0.049809946151409566,-1.0,-1.0,-1.0,25.334395170211792,True,,,1,b1f20f64f98c4370badea976675b907c,2022-09-06_10-41-33,1662428493,25.334395170211792,121423,bwmpc0621,10.3.6.21,25.334395170211792,0,1,0.0022573471069335938,"19_gap_closing=0,gap_closing_max_distance=16.2320,max_distance=21.5701,splitting_max_distance=18.1521",21.570053427202353,18.15207690947647,16.231955149119145,0,OptunaSearch
768fc88a,0.049461350947550525,0.9968304278922345,0.049469130947699565,-1.0,-1.0,-1.0,23.976120471954346,True,,,1,5578c47e415940a78e4dc2868a04d036,2022-09-06_10-45-01,1662428701,23.976120471954346,123803,bwmpc0621,10.3.6.21,23.976120471954346,0,1,0.002521038055419922,"72_gap_closing=0,gap_closing_max_distance=8.3710,max_distance=15.8928,splitting_max_distance=29.0186",15.892780646361448,29.018562592632176,8.370983280975953,0,OptunaSearch
7754e8c6,0.049539261242813264,0.9968304278922345,0.04954706577392674,-1.0,-1.0,-1.0,26.80794048309326,True,,,1,6078b560a49a4f0bbe5b7d17121e2894,2022-09-06_10-52-24,1662429144,26.80794048309326,130167,bwmpc0621,10.3.6.21,26.80794048309326,0,1,0.0027267932891845703,"90_gap_closing=1,gap_closing_max_distance=12.7877,max_distance=18.6010,splitting_max_distance=26.9642",18.601045341657194,26.964193249062312,12.787703951409945,1,OptunaSearch
9431dbbc,0.049790231932240955,0.9968304278922345,0.04979811574697174,-1.0,-1.0,-1.0,25.0084707736969,True,,,1,022da4517e364a38815b239122fa7580,2022-09-06_10-45-51,1662428751,25.0084707736969,123210,bwmpc0621,10.3.6.21,25.0084707736969,0,1,0.0027985572814941406,"90_gap_closing=0,gap_closing_max_distance=13.5380,max_distance=19.9781,splitting_max_distance=19.0625",19.978075353470285,19.062534908122956,13.538000803895669,0,OptunaSearch
f4677fa0,0.04973511504704673,0.9968304278922345,0.04974298141557928,-1.0,-1.0,-1.0,23.5628559589386,True,,,1,f3377a80994244248e927b5b4df15bb6,2022-09-06_10-48-39,1662428919,23.5628559589386,127035,bwmpc0621,10.3.6.21,23.5628559589386,0,1,0.002818584442138672,"27_gap_closing=1,gap_closing_max_distance=24.1150,max_distance=19.5249,splitting_max_distance=20.9972",19.524880972042116,20.99715462391487,24.11501873888029,1,OptunaSearch
dd3593c2,0.04954316320100819,0.9968304278922345,0.049550968961714195,-1.0,-1.0,-1.0,23.868673086166382,True,,,1,9c7b288de86e4078956cab0c46e361a9,2022-09-06_10-41-07,1662428467,23.868673086166382,121427,bwmpc0621,10.3.6.21,23.868673086166382,0,1,0.0026035308837890625,"11_gap_closing=0,gap_closing_max_distance=7.9713,max_distance=16.9437,splitting_max_distance=26.7958",16.94371884626384,26.79577353943308,7.971293136980768,0,OptunaSearch
ec0870f4,0.04955877718247715,0.9968304278922345,0.04956658786446021,-1.0,-1.0,-1.0,24.299909830093384,True,,,1,846409169170447db9edf5ae2897b4d3,2022-09-06_10-41-08,1662428468,24.299909830093384,121282,bwmpc0621,10.3.6.21,24.299909830093384,0,1,0.003638029098510742,"12_gap_closing=0,gap_closing_max_distance=22.5682,max_distance=16.7088,splitting_max_distance=26.3544",16.708783989366232,26.354444528345176,22.56816002603061,0,OptunaSearch
7e60a_00088,0.04981389086877326,0.9968304278922345,0.049821782178217824,-1.0,-1.0,-1.0,28.815862894058228,True,,,1,73b7169bfcfa43678b13a07f6b464ba5,2022-09-06_10-29-53,1662427793,28.815862894058228,112938,bwmpc0621,10.3.6.21,28.815862894058228,0,1,0.0029828548431396484,"88_gap_closing_max_distance=22.3348,max_distance=11.2581,splitting_max_distance=21.7644",11.258057207209738,21.764399769931785,22.334780938120517,0,RandomSearch
7e60a_00043,0.04956268221574344,0.9968304278922345,0.04957049412877295,-1.0,-1.0,-1.0,25.110697507858276,True,,,1,0b0802ec9803468a8fdbfb0668200dbc,2022-09-06_10-26-55,1662427615,25.110697507858276,112646,bwmpc0621,10.3.6.21,25.110697507858276,0,1,0.002687692642211914,"43_gap_closing_max_distance=30.3871,max_distance=18.2657,splitting_max_distance=25.7396",18.265703560709415,25.739586727678574,30.38710947212557,0,RandomSearch
7e60a_00080,0.049861276258422516,0.9968304278922345,0.049869182589391894,-1.0,-1.0,-1.0,36.43075752258301,True,,,1,4e7700493dbc465290990b5c4bc6fe91,2022-09-06_10-29-27,1662427767,36.43075752258301,113579,bwmpc0621,10.3.6.21,36.43075752258301,0,1,0.002666473388671875,"80_gap_closing_max_distance=30.0037,max_distance=8.7000,splitting_max_distance=23.3257",8.699994347025914,23.325672373232763,30.003726475816407,0,RandomSearch
7e60a_00067,0.04955877718247715,0.9968304278922345,0.04956658786446021,-1.0,-1.0,-1.0,24.75888156890869,True,,,1,246e35aa79424839a5dd3cfb3427b5d5,2022-09-06_10-28-43,1662427723,24.75888156890869,114526,bwmpc0621,10.3.6.21,24.75888156890869,0,1,0.0027000904083251953,"67_gap_closing_max_distance=29.9655,max_distance=18.3731,splitting_max_distance=26.1387",18.37306298238535,26.138742545608075,29.96553472483998,0,RandomSearch
7e60a_00055,0.049806002058753664,0.9968304278922345,0.04981389086877326,-1.0,-1.0,-1.0,31.584762573242188,True,,,1,025adc931ffb414c814c8624aaae6345,2022-09-06_10-27-47,1662427667,31.584762573242188,113112,bwmpc0621,10.3.6.21,31.584762573242188,0,1,0.0026335716247558594,"55_gap_closing_max_distance=11.5400,max_distance=14.2741,splitting_max_distance=19.5049",14.274123999592714,19.504903012854847,11.540029293246935,0,RandomSearch
7e60a_00072,0.04982572877059569,0.9968304278922345,0.04983362383140548,-1.0,-1.0,-1.0,27.977968454360962,True,,,1,025adc931ffb414c814c8624aaae6345,2022-09-06_10-28-49,1662427729,27.977968454360962,113112,bwmpc0621,10.3.6.21,27.977968454360962,0,1,0.0026335716247558594,"72_gap_closing_max_distance=16.9957,max_distance=11.6304,splitting_max_distance=21.3978",11.630423085267948,21.397752936553058,16.995713141678344,0,RandomSearch
7e60a_00090,0.04977053331223295,0.9968304278922345,0.049778410889522,-1.0,-1.0,-1.0,25.278145790100098,True,,,1,9748a376700f4be0819af03baa7edf17,2022-09-06_10-30-06,1662427806,25.278145790100098,115679,bwmpc0621,10.3.6.21,25.278145790100098,0,1,0.0030274391174316406,"90_gap_closing_max_distance=24.0095,max_distance=16.9716,splitting_max_distance=19.8346",16.971569485526366,19.83461539792519,24.009463996654894,0,RandomSearch
7e60a_00099,0.04982967598827537,0.9968304278922345,0.0498375723001347,-1.0,-1.0,-1.0,22.726295948028564,True,,,1,c124ac019eb141d18092d54524683bd9,2022-09-06_10-30-36,1662427836,22.726295948028564,116063,bwmpc0621,10.3.6.21,22.726295948028564,0,1,0.003058910369873047,"99_gap_closing_max_distance=28.3440,max_distance=24.0115,splitting_max_distance=17.9200",24.011518620714202,17.919997583642665,28.343965706388502,0,RandomSearch
7e60a_00031,0.049817836210993185,0.9968304278922345,0.04982572877059569,-1.0,-1.0,-1.0,24.70252013206482,True,,,1,35b4cdc828ec483796c41f6066067af8,2022-09-06_10-26-11,1662427571,24.70252013206482,111537,bwmpc0621,10.3.6.21,24.70252013206482,0,1,0.0027391910552978516,"31_gap_closing_max_distance=26.6317,max_distance=20.4531,splitting_max_distance=18.1355",20.453082891056965,18.135475303669175,26.631699598767074,0,RandomSearch
7e60a_00008,0.04941860465116279,0.9968304278922345,0.049426371208549424,-1.0,-1.0,-1.0,23.769058227539062,True,,,1,1160e4b2080645fba0a6bf22d9e3cc81,2022-09-06_10-24-37,1662427477,23.769058227539062,111551,bwmpc0621,10.3.6.21,23.769058227539062,0,1,0.002277851104736328,"8_gap_closing_max_distance=26.8043,max_distance=17.2747,splitting_max_distance=30.0234",17.274663181342085,30.023369512018828,26.80434252943795,0,RandomSearch
7e60a_00040,0.04961741737004023,0.9968304278922345,0.049625246548323475,-1.0,-1.0,-1.0,24.664011001586914,True,,,1,edeec21a7d2a4bffa1814099d7fc68a3,2022-09-06_10-26-55,1662427615,24.664011001586914,113248,bwmpc0621,10.3.6.21,24.664011001586914,0,1,0.002549409866333008,"40_gap_closing_max_distance=15.5003,max_distance=18.1097,splitting_max_distance=24.1285",18.109679115688927,24.12853934733611,15.50033545922819,0,RandomSearch
7e60a_00029,0.04985337243401759,0.9968304278922345,0.049861276258422516,-1.0,-1.0,-1.0,24.090659141540527,True,,,1,08db6a638f5246c4a8e805c779abaf1e,2022-09-06_10-26-07,1662427567,24.090659141540527,112183,bwmpc0621,10.3.6.21,24.090659141540527,0,1,0.002936124801635742,"29_gap_closing_max_distance=18.9324,max_distance=27.4195,splitting_max_distance=17.3865",27.419522078821707,17.386497895428988,18.932431043721003,0,RandomSearch
7e60a_00033,0.04976659545850146,0.9968304278922345,0.04977447178919047,-1.0,-1.0,-1.0,25.497345209121704,True,,,1,0b0802ec9803468a8fdbfb0668200dbc,2022-09-06_10-26-30,1662427590,25.497345209121704,112646,bwmpc0621,10.3.6.21,25.497345209121704,0,1,0.002687692642211914,"33_gap_closing_max_distance=23.8885,max_distance=14.9989,splitting_max_distance=20.4560",14.998858247025666,20.45597664603009,23.888463538440302,0,RandomSearch
8cac1a92,0.04978629096089916,0.9968304278922345,0.049794173527549085,-1.0,-1.0,-1.0,25.548339128494263,True,,,1,9d614437db614a44b20d5811b7c3ac48,2022-09-06_10-45-38,1662428738,25.548339128494263,121425,bwmpc0621,10.3.6.21,25.548339128494263,0,1,0.002265453338623047,"85_gap_closing=0,gap_closing_max_distance=11.2708,max_distance=23.4185,splitting_max_distance=19.0306",23.418461442190107,19.03057366961297,11.270849077319687,0,OptunaSearch
d32d6f08,0.0494496855345912,0.9968304278922345,0.049457461865073125,-1.0,-1.0,-1.0,23.643513679504395,True,,,1,0ccdc95b33f443adab1d2c1225687b41,2022-09-06_10-40-42,1662428442,23.643513679504395,121371,bwmpc0621,10.3.6.21,23.643513679504395,0,1,0.003048419952392578,"3_gap_closing=0,gap_closing_max_distance=25.2843,max_distance=18.8866,splitting_max_distance=29.0436",18.88659521862089,29.04358889877927,25.284260404051413,0,OptunaSearch
94c072d2,0.04978235061337554,0.9968304278922345,0.049790231932240955,-1.0,-1.0,-1.0,24.852034330368042,True,,,1,2ac117ac7aaf41e29cc4167be7a08aed,2022-09-06_10-46-00,1662428760,24.852034330368042,125430,bwmpc0621,10.3.6.21,24.852034330368042,0,1,0.002735137939453125,"92_gap_closing=0,gap_closing_max_distance=13.9895,max_distance=27.5001,splitting_max_distance=19.1208",27.500059245684092,19.120839821010982,13.98945183116348,0,OptunaSearch
94ba3f7a,0.049802058590657165,0.9968304278922345,0.049809946151409566,-1.0,-1.0,-1.0,25.61350727081299,True,,,1,446a296cc841482fb550f30191920985,2022-09-06_10-45-52,1662428752,25.61350727081299,124483,bwmpc0621,10.3.6.21,25.61350727081299,0,1,0.0028765201568603516,"91_gap_closing=0,gap_closing_max_distance=13.9012,max_distance=20.2831,splitting_max_distance=18.7360",20.283068109845935,18.73597838802753,13.901224576051982,0,OptunaSearch
20058d42,0.049790231932240955,0.9968304278922345,0.04979811574697174,-1.0,-1.0,-1.0,23.546509981155396,True,,,1,9b85d3fab6194b28b6477ecd96dd7007,2022-09-06_10-42-36,1662428556,23.546509981155396,121419,bwmpc0621,10.3.6.21,23.546509981155396,0,1,0.002190113067626953,"34_gap_closing=0,gap_closing_max_distance=20.9989,max_distance=26.8784,splitting_max_distance=18.9223",26.878396142887937,18.922299183214427,20.998937038494873,0,OptunaSearch
93eaf49a,0.04978629096089916,0.9968304278922345,0.049794173527549085,-1.0,-1.0,-1.0,25.599371433258057,True,,,1,a38415a696be4c54ae945bdf72cb31d8,2022-09-06_10-45-51,1662428751,25.599371433258057,124908,bwmpc0621,10.3.6.21,25.599371433258057,0,1,0.0027954578399658203,"89_gap_closing=0,gap_closing_max_distance=11.2774,max_distance=23.4632,splitting_max_distance=19.1858",23.46317223652465,19.18582918485756,11.277408013689989,0,OptunaSearch
8cb88ce6,0.04978629096089916,0.9968304278922345,0.049794173527549085,-1.0,-1.0,-1.0,25.350245237350464,True,,,1,7ecdba3a6a224b318d7138ca6963b9ba,2022-09-06_10-45-49,1662428749,25.350245237350464,125302,bwmpc0621,10.3.6.21,25.350245237350464,0,1,0.003401517868041992,"87_gap_closing=0,gap_closing_max_distance=13.3284,max_distance=23.6181,splitting_max_distance=19.1672",23.618135073883007,19.16716748826042,13.328404024957416,0,OptunaSearch
ec117fdc,0.04971546000632311,0.9968304278922345,0.04972332015810277,-1.0,-1.0,-1.0,23.84980607032776,True,,,1,0ccdc95b33f443adab1d2c1225687b41,2022-09-06_10-41-07,1662428467,23.84980607032776,121371,bwmpc0621,10.3.6.21,23.84980607032776,0,1,0.003048419952392578,"13_gap_closing=0,gap_closing_max_distance=25.3958,max_distance=18.9440,splitting_max_distance=21.6593",18.94400818538582,21.65932356412322,25.395807898823374,0,OptunaSearch
68e56f5a,0.04985337243401759,0.9968304278922345,0.049861276258422516,-1.0,-1.0,-1.0,25.68729305267334,True,,,1,9d614437db614a44b20d5811b7c3ac48,2022-09-06_10-44-39,1662428679,25.68729305267334,121425,bwmpc0621,10.3.6.21,25.68729305267334,0,1,0.002265453338623047,"66_gap_closing=0,gap_closing_max_distance=8.8506,max_distance=28.7537,splitting_max_distance=17.4746",28.753688949818653,17.474563580045107,8.850564301970257,0,OptunaSearch
82c09_00050,0.049531459170013385,0.9968304278922345,0.049539261242813264,-1.0,-1.0,-1.0,24.084343433380127,True,,,1,b4879ff1f8bb40488f5293a37fc20718,2022-09-06_10-36-05,1662428165,24.084343433380127,117839,bwmpc0621,10.3.6.21,24.084343433380127,0,1,0.005904436111450195,"50_gap_closing_max_distance=16.5604,max_distance=16.8045,splitting_max_distance=27.3910",16.804503111958255,27.390962670336553,16.560366472817773,1,RandomSearch
82c09_00090,0.04960176642220645,0.9968304278922345,0.04960959066172411,-1.0,-1.0,-1.0,23.519633293151855,True,,,1,f8dc7b7ee5eb4065b675f4438e2cfe39,2022-09-06_10-38-55,1662428335,23.519633293151855,120723,bwmpc0621,10.3.6.21,23.519633293151855,0,1,0.0027065277099609375,"90_gap_closing_max_distance=10.8590,max_distance=15.8609,splitting_max_distance=24.7270",15.860861796005072,24.726956205813153,10.85903534694173,1,RandomSearch
82c09_00021,0.049778410889522,0.9968304278922345,0.04978629096089916,-1.0,-1.0,-1.0,27.253783226013184,True,,,1,61807a6eff2549d6994c375e292830f7,2022-09-06_10-34-15,1662428055,27.253783226013184,116555,bwmpc0621,10.3.6.21,27.253783226013184,0,1,0.0053327083587646484,"21_gap_closing_max_distance=30.3940,max_distance=12.4098,splitting_max_distance=21.8353",12.409773734970344,21.835292167667852,30.393951891079677,1,RandomSearch
82c09_00092,0.04987709142811831,0.9968304278922345,0.049885002775795065,-1.0,-1.0,-1.0,27.25737762451172,True,,,1,33bf08f154264d61adfbd3a89bd6ef78,2022-09-06_10-39-02,1662428342,27.25737762451172,120820,bwmpc0621,10.3.6.21,27.25737762451172,0,1,0.002764463424682617,"92_gap_closing_max_distance=18.7065,max_distance=11.0062,splitting_max_distance=20.7051",11.006244883952222,20.705057811394333,18.706468994151102,1,RandomSearch
82c09_00023,0.04971546000632311,0.9968304278922345,0.04972332015810277,-1.0,-1.0,-1.0,24.44308114051819,True,,,1,91a68fe00c924640978bdd94aba6492f,2022-09-06_10-34-12,1662428052,24.44308114051819,116715,bwmpc0621,10.3.6.21,24.44308114051819,0,1,0.0034227371215820312,"23_gap_closing_max_distance=10.2253,max_distance=17.4857,splitting_max_distance=21.6740",17.48570559439276,21.67404102557599,10.225326301242125,1,RandomSearch
82c09_00010,0.04984942146140434,0.9968304278922345,0.049857324032974,-1.0,-1.0,-1.0,33.19691586494446,True,,,1,f29cfb010c6348cba0f864e0d274ac82,2022-09-06_10-33-54,1662428034,33.19691586494446,116676,bwmpc0621,10.3.6.21,33.19691586494446,0,1,0.0035467147827148438,"10_gap_closing_max_distance=22.3842,max_distance=21.4803,splitting_max_distance=17.7108",21.48029385795408,17.71076675880729,22.384175361441297,1,RandomSearch
82c09_00083,0.04957440100882724,0.9968304278922345,0.049582216616742864,-1.0,-1.0,-1.0,24.223190784454346,True,,,1,d9784512a13f42bdac14c2003ec88c31,2022-09-06_10-38-19,1662428299,24.223190784454346,119617,bwmpc0621,10.3.6.21,24.223190784454346,0,1,0.0027675628662109375,"83_gap_closing_max_distance=30.3663,max_distance=16.7395,splitting_max_distance=25.2912",16.739484720587505,25.29116656036116,30.366300904347035,1,RandomSearch
