trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
1eac9584,0.04988518489191543,0.9984152139461173,0.04988913525498891,-1.0,-1.0,-1.0,34.10074234008789,True,,,1,c3f5927226204f25aeedf9838579fcc4,2022-09-06_10-49-52,1662428992,34.10074234008789,16550,bwmpc0653,10.3.6.53,34.10074234008789,0,1,0.0027589797973632812,"82_drift_x=-7.1051,drift_y=-1.0002,gap_closing=0,gap_closing_max_distance=14.8383,max_distance=17.1294,splitting_max_distance=20.7969",-7.105119342799757,-1.0002208854076158,17.129407508892935,20.796860303817105,14.8383139484467,0,OptunaSearch
a460e5dc,0.04994846586854832,0.9984152139461173,0.04995242626070409,-1.0,-1.0,-1.0,35.60296654701233,True,,,1,c3f5927226204f25aeedf9838579fcc4,2022-09-06_10-46-29,1662428789,35.60296654701233,16550,bwmpc0653,10.3.6.53,35.60296654701233,0,1,0.0027589797973632812,"29_drift_x=-9.1718,drift_y=-4.0388,gap_closing=0,gap_closing_max_distance=25.7703,max_distance=24.5687,splitting_max_distance=18.5919",-9.171827314536479,-4.038783863416585,24.56873543097667,18.591879792986816,25.770263452359504,0,OptunaSearch
b339b2c8,0.049976201808662545,0.9984152139461173,0.049980166600555334,-1.0,-1.0,-1.0,34.81545639038086,True,,,1,67c432cab05b426685da0a8f3decdfa4,2022-09-06_10-47-02,1662428822,34.81545639038086,18078,bwmpc0653,10.3.6.53,34.81545639038086,0,1,0.002860546112060547,"37_drift_x=-6.1472,drift_y=-3.5741,gap_closing=0,gap_closing_max_distance=22.3352,max_distance=22.5287,splitting_max_distance=17.5506",-6.147166210029441,-3.5740848835173207,22.52867331265173,17.55061535194485,22.335173699871405,0,OptunaSearch
b9952bf2,0.05000396856893404,0.9984152139461173,0.05000793776789967,-1.0,-1.0,-1.0,35.162392377853394,True,,,1,c3f5927226204f25aeedf9838579fcc4,2022-09-06_10-47-04,1662428824,35.162392377853394,16550,bwmpc0653,10.3.6.53,35.162392377853394,0,1,0.0027589797973632812,"39_drift_x=-6.2220,drift_y=-3.4261,gap_closing=0,gap_closing_max_distance=22.6393,max_distance=22.2354,splitting_max_distance=16.1001",-6.221993502322658,-3.426133746457856,22.235410186617173,16.100077863337635,22.63933195827185,0,OptunaSearch
b3010518,0.049964311206281226,0.9984152139461173,0.04996827411167513,-1.0,-1.0,-1.0,33.36885118484497,True,,,1,bf3959da044f4abfac7cd49d16a943ba,2022-09-06_10-46-51,1662428811,33.36885118484497,16765,bwmpc0653,10.3.6.53,33.36885118484497,0,1,0.0027298927307128906,"36_drift_x=-4.6522,drift_y=-3.6053,gap_closing=0,gap_closing_max_distance=22.7789,max_distance=22.2583,splitting_max_distance=17.3948",-4.652171990899797,-3.6052940615927773,22.25827084062972,17.39481445386664,22.77894478969969,0,OptunaSearch
a4e484f0,0.04992076069730586,0.9984152139461173,0.04992471669704414,-1.0,-1.0,-1.0,33.61588668823242,True,,,1,3e2ae8d7fc2245298d39d3f735ebae63,2022-09-06_10-46-28,1662428788,33.61588668823242,16546,bwmpc0653,10.3.6.53,33.61588668823242,0,1,0.0027055740356445312,"30_drift_x=-5.2901,drift_y=-3.9633,gap_closing=0,gap_closing_max_distance=23.7264,max_distance=23.2274,splitting_max_distance=18.4979",-5.290068501681983,-3.9632893962859566,23.22736750123451,18.49789831054283,23.726404326955763,0,OptunaSearch
80cd6_00041,0.049912850578355254,0.9984152139461173,0.04991680532445923,-1.0,-1.0,-1.0,34.1558837890625,True,,,1,fa750c73e602477e899416bf310fb0d4,2022-09-06_10-27-55,1662427675,34.1558837890625,8007,bwmpc0653,10.3.6.53,34.1558837890625,0,1,0.002655506134033203,"41_drift_x=-8.2190,drift_y=-3.3642,gap_closing_max_distance=7.2900,max_distance=19.7290,splitting_max_distance=21.0028",-8.218995976732417,-3.364236093867252,19.729009506761702,21.00279773755064,7.290041348418539,0,RandomSearch
acaf9bfc,0.04999206475162673,0.9984152139461173,0.04999603206094754,-1.0,-1.0,-1.0,33.518189907073975,True,,,1,4dee148d8bd449aab8042c36ead22620,2022-09-06_10-46-51,1662428811,33.518189907073975,17942,bwmpc0653,10.3.6.53,33.518189907073975,0,1,0.002824544906616211,"35_drift_x=-6.1637,drift_y=-3.6221,gap_closing=0,gap_closing_max_distance=22.8152,max_distance=23.1862,splitting_max_distance=16.1606",-6.163721978693617,-3.6220958885009753,23.186153067333535,16.160597773774978,22.81521620326172,0,OptunaSearch
aca95148,0.049964311206281226,0.9984152139461173,0.04996827411167513,-1.0,-1.0,-1.0,34.625361919403076,True,,,1,0b8374c8d4a94c10ba09717f6f34e325,2022-09-06_10-46-41,1662428801,34.625361919403076,17074,bwmpc0653,10.3.6.53,34.625361919403076,0,1,0.002553224563598633,"34_drift_x=-6.1786,drift_y=-3.6620,gap_closing=0,gap_closing_max_distance=22.7290,max_distance=22.9127,splitting_max_distance=17.6341",-6.178601998859508,-3.662036754107518,22.91270382050483,17.634118597512792,22.72899765461528,0,OptunaSearch
f1e762e4,0.049912850578355254,0.9984152139461173,0.04991680532445923,-1.0,-1.0,-1.0,38.63084554672241,True,,,1,9d08fbdf8d204e44b47bf416e83d1334,2022-09-06_10-55-51,1662429351,38.63084554672241,23781,bwmpc0653,10.3.6.53,38.63084554672241,0,1,0.002545595169067383,"56_drift_x=-8.9407,drift_y=-3.2513,gap_closing=1,gap_closing_max_distance=22.4805,max_distance=17.4671,splitting_max_distance=20.9863",-8.94065582467431,-3.2513138186992947,17.4670572173404,20.986255849945156,22.48052696647103,1,OptunaSearch
c0384fa2,0.05000396856893404,0.9984152139461173,0.05000793776789967,-1.0,-1.0,-1.0,34.30066180229187,True,,,1,1c411cf96a534437ba189751251d999c,2022-09-06_10-47-14,1662428834,34.30066180229187,17731,bwmpc0653,10.3.6.53,34.30066180229187,0,1,0.0027904510498046875,"41_drift_x=-6.1472,drift_y=-3.4061,gap_closing=0,gap_closing_max_distance=21.6958,max_distance=20.7853,splitting_max_distance=15.7271",-6.147174890517205,-3.406101861986083,20.78528261654572,15.727145933669208,21.695772945071834,0,OptunaSearch
4b98f700,0.04976303317535545,0.9984152139461173,0.049766964215182875,-1.0,-1.0,-1.0,31.90342926979065,True,,,1,b77e761df7c94f7c873abfa956cf8843,2022-09-06_10-44-07,1662428647,31.90342926979065,16381,bwmpc0653,10.3.6.53,31.90342926979065,0,1,0.002703428268432617,"2_drift_x=-2.0194,drift_y=-3.7325,gap_closing=0,gap_closing_max_distance=15.2149,max_distance=16.7145,splitting_max_distance=22.5563",-2.019434749896945,-3.732531908755843,16.714526517840756,22.556330601767996,15.214938742124165,0,OptunaSearch
a56df3d4,0.049944506104328525,0.9984152139461173,0.04994846586854832,-1.0,-1.0,-1.0,35.196845054626465,True,,,1,1b0ea433a6de43de9f69f2bb2b2a19ed,2022-09-06_10-46-39,1662428799,35.196845054626465,17665,bwmpc0653,10.3.6.53,35.196845054626465,0,1,0.0028667449951171875,"31_drift_x=-8.5744,drift_y=-4.0185,gap_closing=0,gap_closing_max_distance=23.0080,max_distance=22.8025,splitting_max_distance=18.6098",-8.57444121684511,-4.018487623759804,22.80253549534435,18.609822252082683,23.007962405476256,0,OptunaSearch
db51bc1a,0.0498812351543943,0.9984152139461173,0.04988518489191543,-1.0,-1.0,-1.0,34.96466064453125,True,,,1,4dee148d8bd449aab8042c36ead22620,2022-09-06_10-48-00,1662428880,34.96466064453125,17942,bwmpc0653,10.3.6.53,34.96466064453125,0,1,0.002824544906616211,"53_drift_x=-8.2763,drift_y=-2.9440,gap_closing=0,gap_closing_max_distance=24.1144,max_distance=12.9306,splitting_max_distance=22.4406",-8.27631079560104,-2.9439931090416467,12.930641829206,22.440563991390064,24.11437481955429,0,OptunaSearch
33a09828,0.04993263057779187,0.9984152139461173,0.049936588459099554,-1.0,-1.0,-1.0,34.565500259399414,True,,,1,a73d3e79197e46f5b7cdc16cb6dd739d,2022-09-06_10-50-38,1662429038,34.565500259399414,21043,bwmpc0653,10.3.6.53,34.565500259399414,0,1,0.0026619434356689453,"93_drift_x=-6.5801,drift_y=-2.3551,gap_closing=0,gap_closing_max_distance=13.9260,max_distance=14.5350,splitting_max_distance=19.4127",-6.580055408364486,-2.35513134629701,14.53498502914438,19.412670910697138,13.92595172969271,0,OptunaSearch
6722d05e,0.04991680532445923,0.9984152139461173,0.04992076069730586,-1.0,-1.0,-1.0,32.73599123954773,True,,,1,e6f27b4fc93c4c3f8c6e8e8d7089c1f9,2022-09-06_10-44-55,1662428695,32.73599123954773,16560,bwmpc0653,10.3.6.53,32.73599123954773,0,1,0.002452373504638672,"11_drift_x=-7.2663,drift_y=-2.1338,gap_closing=0,gap_closing_max_distance=23.0877,max_distance=17.5003,splitting_max_distance=19.7397",-7.266288401328271,-2.1338118742274195,17.50031117430918,19.739687915323092,23.087694053529,0,OptunaSearch
a5acc3ac,0.04995638728094521,0.9984152139461173,0.0499603489294211,-1.0,-1.0,-1.0,35.318411111831665,True,,,1,1c411cf96a534437ba189751251d999c,2022-09-06_10-46-40,1662428800,35.318411111831665,17731,bwmpc0653,10.3.6.53,35.318411111831665,0,1,0.0027904510498046875,"32_drift_x=-6.4309,drift_y=-3.7930,gap_closing=0,gap_closing_max_distance=22.6596,max_distance=22.2714,splitting_max_distance=18.1587",-6.430895330930552,-3.793006498617164,22.2713684941161,18.158739246619746,22.659605820765996,0,OptunaSearch
80cd6_00063,0.04989308624376337,0.9984152139461173,0.04989703785838746,-1.0,-1.0,-1.0,33.29986548423767,True,,,1,ec17f85599f840bbba3a523449f2712e,2022-09-06_10-29-28,1662427768,33.29986548423767,7753,bwmpc0653,10.3.6.53,33.29986548423767,0,1,0.002719402313232422,"63_drift_x=-6.9129,drift_y=-0.6329,gap_closing_max_distance=18.2421,max_distance=18.0437,splitting_max_distance=19.9398",-6.912868528802414,-0.6329324958565543,18.043655956875433,19.939844018935894,18.242073807536496,0,RandomSearch
80cd6_00052,0.04983388704318937,0.9984152139461173,0.04983782928565778,-1.0,-1.0,-1.0,34.511544942855835,True,,,1,45859b699d70400bbd21e6df49a8b39e,2022-09-06_10-28-55,1662427735,34.511544942855835,8642,bwmpc0653,10.3.6.53,34.511544942855835,0,1,0.0027039051055908203,"52_drift_x=-3.1783,drift_y=1.5842,gap_closing_max_distance=23.6859,max_distance=19.7953,splitting_max_distance=21.5727",-3.178288407888827,1.58416455096435,19.7953391596935,21.572666956929414,23.685869839313437,0,RandomSearch
01228b12,0.04992867332382311,0.9984152139461173,0.04993263057779187,-1.0,-1.0,-1.0,35.101102352142334,True,,,1,74b1b0e60cf14228bf4c4e66d35c562c,2022-09-06_10-56-13,1662429373,35.101102352142334,24100,bwmpc0653,10.3.6.53,35.101102352142334,0,1,0.0027408599853515625,"61_drift_x=-8.9950,drift_y=-2.6130,gap_closing=1,gap_closing_max_distance=23.7749,max_distance=16.2066,splitting_max_distance=20.3863",-8.994988678446662,-2.6130492856493173,16.206592856268863,20.386288088706245,23.774892903878403,1,OptunaSearch
a515baa6,0.04971983268881698,0.9984152139461173,0.049723756906077346,-1.0,-1.0,-1.0,33.553306341171265,True,,,1,4fc45eb81d37491887f56dbbb69bf28e,2022-09-06_10-53-46,1662429226,33.553306341171265,22642,bwmpc0653,10.3.6.53,33.553306341171265,0,1,0.0027976036071777344,"24_drift_x=-3.8503,drift_y=0.3619,gap_closing=1,gap_closing_max_distance=17.3459,max_distance=26.1165,splitting_max_distance=25.6908",-3.8503169119866483,0.3619373424431376,26.116484259019597,25.690825654822618,17.345861845623148,1,OptunaSearch
016b937a,0.04992076069730586,0.9984152139461173,0.04992471669704414,-1.0,-1.0,-1.0,34.93150591850281,True,,,1,b8d72901df1147af8da0d245a9a03800,2022-09-06_10-56-13,1662429373,34.93150591850281,21767,bwmpc0653,10.3.6.53,34.93150591850281,0,1,0.0030601024627685547,"62_drift_x=-9.1359,drift_y=-2.6593,gap_closing=1,gap_closing_max_distance=25.9777,max_distance=16.5643,splitting_max_distance=20.8277",-9.135949754656558,-2.6592941439383653,16.564289784643304,20.827721094865453,25.977668645424867,1,OptunaSearch
05f15218,0.04992076069730586,0.9984152139461173,0.04992471669704414,-1.0,-1.0,-1.0,35.81726288795471,True,,,1,79aee78ca5154c5188d7b4c215ecc1d8,2022-09-06_10-56-32,1662429392,35.81726288795471,24847,bwmpc0653,10.3.6.53,35.81726288795471,0,1,0.0027320384979248047,"64_drift_x=-9.1013,drift_y=0.9163,gap_closing=1,gap_closing_max_distance=19.2773,max_distance=20.6514,splitting_max_distance=19.2296",-9.101336437213199,0.9162630391107954,20.651384211420417,19.229643655421988,19.2773327822172,1,OptunaSearch
0bf51fdc,0.04994846586854832,0.9984152139461173,0.04995242626070409,-1.0,-1.0,-1.0,38.693912506103516,True,,,1,9d08fbdf8d204e44b47bf416e83d1334,2022-09-06_10-56-35,1662429395,38.693912506103516,23781,bwmpc0653,10.3.6.53,38.693912506103516,0,1,0.002545595169067383,"65_drift_x=-6.4860,drift_y=-0.9292,gap_closing=1,gap_closing_max_distance=25.8204,max_distance=20.1827,splitting_max_distance=18.5037",-6.485996775870258,-0.9292166296557676,20.182706796311102,18.503688169365695,25.82040889488576,1,OptunaSearch
dd04fef4,0.04987333755541482,0.9984152139461173,0.04987728604227694,-1.0,-1.0,-1.0,36.23985409736633,True,,,1,b01b7592d8ab46deb84a32bb0b364a53,2022-09-06_10-55-20,1662429320,36.23985409736633,23868,bwmpc0653,10.3.6.53,36.23985409736633,0,1,0.002912759780883789,"48_drift_x=-7.5679,drift_y=-0.3065,gap_closing=1,gap_closing_max_distance=22.0133,max_distance=18.7725,splitting_max_distance=21.3667",-7.567939778142502,-0.30646070397749037,18.77253475107369,21.36674139828379,22.013325257714317,1,OptunaSearch
0c015ae0,0.04992471669704414,0.9984152139461173,0.04992867332382311,-1.0,-1.0,-1.0,35.703330278396606,True,,,1,f5f2243919a04910b6360976d7574f8b,2022-09-06_10-56-40,1662429400,35.703330278396606,25014,bwmpc0653,10.3.6.53,35.703330278396606,0,1,0.0028312206268310547,"67_drift_x=-6.5242,drift_y=0.7378,gap_closing=1,gap_closing_max_distance=18.4186,max_distance=19.9118,splitting_max_distance=18.5629",-6.524175126428596,0.7377515226631756,19.911776211677427,18.562912433555677,18.418646309480057,1,OptunaSearch
aae5a658,0.04973553327544012,0.9984152139461173,0.04973945997157745,-1.0,-1.0,-1.0,35.11099123954773,True,,,1,f80190ce394144158c61956c028b6f29,2022-09-06_10-53-56,1662429236,35.11099123954773,22737,bwmpc0653,10.3.6.53,35.11099123954773,0,1,0.0024161338806152344,"28_drift_x=-3.7099,drift_y=0.3107,gap_closing=1,gap_closing_max_distance=16.6735,max_distance=24.3049,splitting_max_distance=25.1947",-3.7099158093846794,0.3107097668551635,24.304859112786787,25.194665893865082,16.67353376053407,1,OptunaSearch
16928b32,0.04991680532445923,0.9984152139461173,0.04992076069730586,-1.0,-1.0,-1.0,34.64584803581238,True,,,1,44ccc16dc6e74b22b010301ca01b481f,2022-09-06_10-56-48,1662429408,34.64584803581238,21753,bwmpc0653,10.3.6.53,34.64584803581238,0,1,0.003374814987182617,"69_drift_x=-8.4371,drift_y=0.8028,gap_closing=1,gap_closing_max_distance=18.0253,max_distance=20.3254,splitting_max_distance=19.7281",-8.437073401017516,0.8028130423433479,20.325422286146498,19.72806689408518,18.025279406123396,1,OptunaSearch
6c3ce966,0.04990889645884496,0.9984152139461173,0.049912850578355254,-1.0,-1.0,-1.0,32.970529079437256,True,,,1,ba17497a72b24cb9a176fbf397a6af81,2022-09-06_10-52-08,1662429128,32.970529079437256,21637,bwmpc0653,10.3.6.53,32.970529079437256,0,1,0.002969503402709961,"4_drift_x=-8.6964,drift_y=1.7600,gap_closing=1,gap_closing_max_distance=5.5911,max_distance=20.7667,splitting_max_distance=20.6771",-8.696372435322598,1.7600004965885399,20.766704342214553,20.677077542660836,5.591079044632851,1,OptunaSearch
4273d77e,0.0498220640569395,0.9984152139461173,0.04982600442897817,-1.0,-1.0,-1.0,36.322388887405396,True,,,1,11668af5343746ff9cd835b210160242,2022-09-06_10-58-13,1662429493,36.322388887405396,26254,bwmpc0653,10.3.6.53,36.322388887405396,0,1,0.0028409957885742188,"89_drift_x=-7.2338,drift_y=1.2271,gap_closing=1,gap_closing_max_distance=15.8770,max_distance=13.2785,splitting_max_distance=23.7607",-7.233755133447045,1.2271254145231536,13.278488413847871,23.760725883655958,15.877032977682648,1,OptunaSearch
962b2d82,0.04973160719924218,0.9984152139461173,0.04973553327544012,-1.0,-1.0,-1.0,37.72814154624939,True,,,1,0f1eab5c421a47688718ac7511ef4d3a,2022-09-06_10-53-23,1662429203,37.72814154624939,22357,bwmpc0653,10.3.6.53,37.72814154624939,0,1,0.0027964115142822266,"20_drift_x=-3.6608,drift_y=1.1977,gap_closing=1,gap_closing_max_distance=14.0871,max_distance=24.7448,splitting_max_distance=25.5005",-3.6607962839930255,1.1976523552385028,24.744797593506505,25.500519026901777,14.087075374037969,1,OptunaSearch
9a62cb62,0.04969630038652678,0.9984152139461173,0.049700220889870625,-1.0,-1.0,-1.0,35.86129450798035,True,,,1,07dad74878be4e409cd0a1aad0caee4e,2022-09-06_10-53-30,1662429210,35.86129450798035,22459,bwmpc0653,10.3.6.53,35.86129450798035,0,1,0.002832174301147461,"21_drift_x=-3.0463,drift_y=1.6172,gap_closing=1,gap_closing_max_distance=4.6052,max_distance=25.7316,splitting_max_distance=25.5895",-3.046273564789984,1.6172290352913543,25.731569126544827,25.589522411307726,4.605224635483936,1,OptunaSearch
9ff5d8d0,0.04973553327544012,0.9984152139461173,0.04973945997157745,-1.0,-1.0,-1.0,34.59487295150757,True,,,1,9d4b62e287714e858d0860be56953845,2022-09-06_10-53-38,1662429218,34.59487295150757,22529,bwmpc0653,10.3.6.53,34.59487295150757,0,1,0.002607107162475586,"22_drift_x=-3.7317,drift_y=1.8391,gap_closing=1,gap_closing_max_distance=4.2523,max_distance=25.5978,splitting_max_distance=25.2270",-3.7316836449343267,1.8390525890013651,25.597835120858917,25.227012777193096,4.252261831697227,1,OptunaSearch
a7ff5fd8,0.049723756906077346,0.9984152139461173,0.04972768174283684,-1.0,-1.0,-1.0,34.55151605606079,True,,,1,003f8963b8834c94801135cea6fab5a6,2022-09-06_10-53-55,1662429235,34.55151605606079,22720,bwmpc0653,10.3.6.53,34.55151605606079,0,1,0.002602100372314453,"25_drift_x=-3.7468,drift_y=0.4986,gap_closing=1,gap_closing_max_distance=17.1743,max_distance=25.9241,splitting_max_distance=25.6270",-3.7468154272815095,0.49858655989745704,25.924142193377453,25.62704997137951,17.17427566775675,1,OptunaSearch
80cd6_00001,0.04983782928565778,0.9984152139461173,0.049841772151898736,-1.0,-1.0,-1.0,36.45653700828552,True,,,1,82969adc0d874ec8ba83e18fbe860419,2022-09-06_10-24-53,1662427493,36.45653700828552,6165,bwmpc0653,10.3.6.53,36.45653700828552,0,1,0.0030472278594970703,"1_drift_x=-2.8252,drift_y=-3.5399,gap_closing_max_distance=17.2799,max_distance=25.1736,splitting_max_distance=20.7541",-2.8251519576999504,-3.539877949298295,25.173553153424603,20.7541491853143,17.279921930968307,0,RandomSearch
a51055d4,0.049708063752564306,0.9984152139461173,0.049711986112207056,-1.0,-1.0,-1.0,33.8835506439209,True,,,1,b2b5dac8d3314f999eac151be1715c9a,2022-09-06_10-53-37,1662429217,33.8835506439209,22081,bwmpc0653,10.3.6.53,33.8835506439209,0,1,0.002879619598388672,"23_drift_x=-3.7371,drift_y=2.1821,gap_closing=1,gap_closing_max_distance=5.4913,max_distance=26.0757,splitting_max_distance=25.8105",-3.7370856539554604,2.1821389835404763,26.07567617712352,25.810525046012938,5.491343155455549,1,OptunaSearch
aae1274a,0.04969238050165641,0.9984152139461173,0.04969630038652678,-1.0,-1.0,-1.0,33.68546533584595,True,,,1,44ccc16dc6e74b22b010301ca01b481f,2022-09-06_10-53-47,1662429227,33.68546533584595,21753,bwmpc0653,10.3.6.53,33.68546533584595,0,1,0.003374814987182617,"27_drift_x=-3.6428,drift_y=0.3072,gap_closing=1,gap_closing_max_distance=16.4163,max_distance=25.4860,splitting_max_distance=26.0799",-3.6427802198522365,0.30724863931007507,25.48595382468359,26.079890492228483,16.416281293942614,1,OptunaSearch
b5dde548,0.04970414201183432,0.9984152139461173,0.049708063752564306,-1.0,-1.0,-1.0,36.211297273635864,True,,,1,bd9b334501824f9ca82c87fa7f28adb6,2022-09-06_10-54-17,1662429257,36.211297273635864,23032,bwmpc0653,10.3.6.53,36.211297273635864,0,1,0.003641843795776367,"31_drift_x=-3.7574,drift_y=0.1676,gap_closing=1,gap_closing_max_distance=4.0921,max_distance=22.1523,splitting_max_distance=25.9052",-3.7574194229258158,0.16757521618933469,22.15229126217707,25.905154063097882,4.092104424271416,1,OptunaSearch
fb650d76,0.04996827411167513,0.9984152139461173,0.04997223764575236,-1.0,-1.0,-1.0,43.406320571899414,True,,,1,244c98d12dae4e91bbc9751d1e2e6680,2022-09-06_10-56-21,1662429381,43.406320571899414,24569,bwmpc0653,10.3.6.53,43.406320571899414,0,1,0.0026285648345947266,"59_drift_x=-5.3696,drift_y=-3.4261,gap_closing=1,gap_closing_max_distance=18.8513,max_distance=16.4573,splitting_max_distance=18.0294",-5.36959506702016,-3.4260571135918103,16.457286612699324,18.029410828867416,18.85129942670928,1,OptunaSearch
f66a0e70,0.04995638728094521,0.9984152139461173,0.0499603489294211,-1.0,-1.0,-1.0,34.617964029312134,True,,,1,eb861a2b8e3a4e11a228f04cbec228a7,2022-09-06_10-56-03,1662429363,34.617964029312134,24498,bwmpc0653,10.3.6.53,34.617964029312134,0,1,0.002606630325317383,"58_drift_x=-8.9434,drift_y=-1.0775,gap_closing=1,gap_closing_max_distance=26.1299,max_distance=17.2068,splitting_max_distance=18.5656",-8.943372665874733,-1.0775297573868643,17.206833332552712,18.565600307914753,26.129867819780127,1,OptunaSearch
80cd6_00073,0.04994054696789536,0.9984152139461173,0.049944506104328525,-1.0,-1.0,-1.0,35.050065994262695,True,,,1,3ff716ae4a8544acb10739b3371427cd,2022-09-06_10-30-20,1662427820,35.050065994262695,9101,bwmpc0653,10.3.6.53,35.050065994262695,0,1,0.0027854442596435547,"73_drift_x=-7.1416,drift_y=1.5209,gap_closing_max_distance=22.0069,max_distance=18.1706,splitting_max_distance=18.3218",-7.141558820285106,1.520864115836317,18.17059891076133,18.32176174507353,22.00686513412,0,RandomSearch
