trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
4e423_00086,0.049019607843137254,0.9713375796178344,0.04909061644938033,-1.0,-1.0,-1.0,17.82765483856201,True,,,1,741419a80cf64598be1ca018882a7758,2022-09-06_10-35-12,1662428112,17.82765483856201,19748,bwmpc0642,10.3.6.42,17.82765483856201,0,1,0.0026340484619140625,"86_drift_x=-5.2589,drift_y=-0.1542,gap_closing_max_distance=30.7053,max_distance=34.4393,splitting_max_distance=12.6509",-5.258857228573985,-0.15418197773398745,34.439330694194396,12.650883259171405,30.70530102963362,1,RandomSearch
4e423_00005,0.04936073798349248,0.9713375796178344,0.04943273905996758,-1.0,-1.0,-1.0,18.07569456100464,True,,,1,95a3831345094eaeb7da734633b25777,2022-09-06_10-30-52,1662427852,18.07569456100464,16391,bwmpc0642,10.3.6.42,18.07569456100464,0,1,0.002813100814819336,"5_drift_x=-8.2620,drift_y=-4.1981,gap_closing_max_distance=29.0075,max_distance=15.2447,splitting_max_distance=17.4984",-8.261962431399436,-4.198063950077447,15.244669227703849,17.498388693502527,29.007539868001675,1,RandomSearch
4e423_00006,0.04809966882195237,0.9713375796178344,0.048168035375868605,-1.0,-1.0,-1.0,31.09085702896118,True,,,1,d8ed56d02daa49af9b2100a5257dc1f4,2022-09-06_10-31-19,1662427879,31.09085702896118,16430,bwmpc0642,10.3.6.42,31.09085702896118,0,1,0.002908468246459961,"6_drift_x=-7.5552,drift_y=-8.0311,gap_closing_max_distance=14.8365,max_distance=9.4503,splitting_max_distance=33.0047",-7.555188447171487,-8.031114426973858,9.450283744758307,33.00468445126684,14.836481008078778,1,RandomSearch
4e423_00080,0.04915390813859791,0.9713375796178344,0.04922530664945126,-1.0,-1.0,-1.0,19.457637071609497,True,,,1,d1a21f342e8c443c89093c3f35d6fda0,2022-09-06_10-34-56,1662428096,19.457637071609497,19574,bwmpc0642,10.3.6.42,19.457637071609497,0,1,0.0026972293853759766,"80_drift_x=-15.0203,drift_y=-0.1373,gap_closing_max_distance=19.4429,max_distance=33.4952,splitting_max_distance=7.7055",-15.020299836734864,-0.13731188035314368,33.495213127222044,7.705483762260785,19.442938804243084,1,RandomSearch
4e423_00091,0.04859009080771069,0.9713375796178344,0.0486598596043395,-1.0,-1.0,-1.0,18.991132974624634,True,,,1,d8ed56d02daa49af9b2100a5257dc1f4,2022-09-06_10-35-16,1662428116,18.991132974624634,16430,bwmpc0642,10.3.6.42,18.991132974624634,0,1,0.002908468246459961,"91_drift_x=-11.5473,drift_y=1.7093,gap_closing_max_distance=12.5115,max_distance=20.2172,splitting_max_distance=20.7019",-11.547293526677269,1.7092940533713712,20.21716051658755,20.701939474505412,12.511487636369399,1,RandomSearch
76740_00006,0.04831300491050214,0.9713375796178344,0.048381979695431475,-1.0,-1.0,-1.0,20.389718294143677,True,,,1,ea6ffe4ed5a347c6b8faf3b4bf12c20a,2022-09-06_10-24-33,1662427473,20.389718294143677,11518,bwmpc0642,10.3.6.42,20.389718294143677,0,1,0.0037729740142822266,"6_drift_x=-6.5181,drift_y=-0.3641,gap_closing_max_distance=30.1308,max_distance=13.5111,splitting_max_distance=23.6136",-6.518083049393223,-0.3641151355240311,13.511105792976917,23.613592091604033,30.130808110309363,0,RandomSearch
76740_00024,0.04916183107672469,0.9713375796178344,0.04923325262308313,-1.0,-1.0,-1.0,18.267096996307373,True,,,1,ebde07cd89964b07842d39dcc7f1cf8d,2022-09-06_10-25-15,1662427515,18.267096996307373,11869,bwmpc0642,10.3.6.42,18.267096996307373,0,1,0.0028350353240966797,"24_drift_x=-5.4386,drift_y=-7.3528,gap_closing_max_distance=25.1827,max_distance=30.0071,splitting_max_distance=8.4802",-5.438616383067499,-7.352755649058814,30.007067293922276,8.480187377715332,25.18274608185886,0,RandomSearch
5cfbbcd6,0.04805419883409485,0.9713375796178344,0.048122436099716,-1.0,-1.0,-1.0,18.243792295455933,True,,,1,7a9d518f4bf0470c9e0648b9cb2f4d33,2022-09-06_10-37-26,1662428246,18.243792295455933,20675,bwmpc0642,10.3.6.42,18.243792295455933,0,1,0.002262115478515625,"8_drift_x=-13.8687,drift_y=2.4967,gap_closing=0,gap_closing_max_distance=19.0843,max_distance=20.9047,splitting_max_distance=29.2646",-13.868710773712326,2.496716375125393,20.90467976032726,29.26457033635779,19.0842961825178,0,OptunaSearch
76740_00022,0.04906692406692407,0.9713375796178344,0.04913806992105687,-1.0,-1.0,-1.0,18.53861689567566,True,,,1,e48ef1c442cc4074b91b84f31fedcd38,2022-09-06_10-25-13,1662427513,18.53861689567566,11498,bwmpc0642,10.3.6.42,18.53861689567566,0,1,0.0028226375579833984,"22_drift_x=-14.8476,drift_y=2.0983,gap_closing_max_distance=10.6603,max_distance=27.8419,splitting_max_distance=13.5836",-14.84760543287178,2.098256034431458,27.841908824372734,13.583563806989932,10.660327833396053,0,RandomSearch
76740_00080,0.04926506218704571,0.9713375796178344,0.049336784212229055,-1.0,-1.0,-1.0,18.138413906097412,True,,,1,6d91db8c28ef42ddb1372bd21278b43c,2022-09-06_10-28-17,1662427697,18.138413906097412,13212,bwmpc0642,10.3.6.42,18.138413906097412,0,1,0.003420114517211914,"80_drift_x=-8.4629,drift_y=1.9010,gap_closing_max_distance=26.1406,max_distance=22.8056,splitting_max_distance=10.8445",-8.462907009170147,1.9010196998228839,22.805620108350308,10.844481384113323,26.1405683044058,0,RandomSearch
76740_00046,0.04814522494080505,0.9713375796178344,0.048213721150806195,-1.0,-1.0,-1.0,18.29244303703308,True,,,1,a4e08808f6d348e5a49775c09af30b94,2022-09-06_10-26-18,1662427578,18.29244303703308,11496,bwmpc0642,10.3.6.42,18.29244303703308,0,1,0.002676248550415039,"46_drift_x=-5.3156,drift_y=-7.1479,gap_closing_max_distance=29.0504,max_distance=18.9977,splitting_max_distance=25.0151",-5.315646444001029,-7.1478916747098165,18.997682334278956,25.01514495699751,29.050426982446016,0,RandomSearch
76740_00081,0.048913917940466616,0.9681528662420382,0.048992747784045124,-1.0,-1.0,-1.0,18.30609107017517,True,,,1,0bc175546ac54da1b70f4226df247596,2022-09-06_10-28-17,1662427697,18.30609107017517,14620,bwmpc0642,10.3.6.42,18.30609107017517,0,1,0.0032634735107421875,"81_drift_x=-5.6047,drift_y=2.3446,gap_closing_max_distance=17.0662,max_distance=34.4778,splitting_max_distance=10.6506",-5.604671948239407,2.344584423197295,34.47780147962658,10.650583092469589,17.066192915157224,0,RandomSearch
76740_00004,0.04909560723514212,0.9681528662420382,0.049175024263992236,-1.0,-1.0,-1.0,17.27498984336853,True,,,1,934f14de7b104462ad4b671d5750cccd,2022-09-06_10-24-30,1662427470,17.27498984336853,11514,bwmpc0642,10.3.6.42,17.27498984336853,0,1,0.003232240676879883,"4_drift_x=-15.3592,drift_y=-3.2305,gap_closing_max_distance=35.2136,max_distance=24.2707,splitting_max_distance=11.0002",-15.359243850039253,-3.2305274147700773,24.270702052252783,11.000234399718348,35.2136281673558,0,RandomSearch
7635b22e,0.04845393688237169,0.9681528662420382,0.04853128991060025,-1.0,-1.0,-1.0,18.91167664527893,True,,,1,7a9d518f4bf0470c9e0648b9cb2f4d33,2022-09-06_10-37-45,1662428265,18.91167664527893,20675,bwmpc0642,10.3.6.42,18.91167664527893,0,1,0.002262115478515625,"18_drift_x=-17.3681,drift_y=1.0106,gap_closing=0,gap_closing_max_distance=29.6930,max_distance=29.4677,splitting_max_distance=20.1385",-17.36806976423578,1.0106170195474125,29.467726684565093,20.13854381421389,29.69303802781389,0,OptunaSearch
7629b906,0.04982789706605475,0.9681528662420382,0.049909702840256115,-1.0,-1.0,-1.0,19.235055685043335,True,,,1,4bb31d60997046f5a89292ec1cc9fc19,2022-09-06_10-37-45,1662428265,19.235055685043335,20666,bwmpc0642,10.3.6.42,19.235055685043335,0,1,0.0020956993103027344,"17_drift_x=-9.2177,drift_y=-8.2551,gap_closing=0,gap_closing_max_distance=7.0754,max_distance=19.0555,splitting_max_distance=13.5003",-9.217659925521057,-8.255118039418901,19.055497081240745,13.500286168203463,7.075364881901179,0,OptunaSearch
76740_00027,0.048131728942368585,0.9681528662420382,0.04820805581985411,-1.0,-1.0,-1.0,18.15255093574524,True,,,1,92fe29f2ca9e4c7887b9621678f35970,2022-09-06_10-25-33,1662427533,18.15255093574524,11522,bwmpc0642,10.3.6.42,18.15255093574524,0,1,0.002215862274169922,"27_drift_x=-12.2255,drift_y=2.4665,gap_closing_max_distance=8.5677,max_distance=17.5114,splitting_max_distance=24.5932",-12.225465091173135,2.466512732863194,17.511366176914084,24.59323029856128,8.567716122486184,0,RandomSearch
4e423_00067,0.04805709754163363,0.964968152866242,0.048141086749285036,-1.0,-1.0,-1.0,20.655182361602783,True,,,1,95a3831345094eaeb7da734633b25777,2022-09-06_10-34-15,1662428055,20.655182361602783,16391,bwmpc0642,10.3.6.42,20.655182361602783,0,1,0.002813100814819336,"67_drift_x=-10.7296,drift_y=1.5065,gap_closing_max_distance=12.0020,max_distance=14.0910,splitting_max_distance=24.1934",-10.729642100382675,1.5065416418486404,14.091033261621659,24.193443105893966,12.002031690516716,1,RandomSearch
4e423_00092,0.04968842243358478,0.964968152866242,0.04977821586988664,-1.0,-1.0,-1.0,18.628770351409912,True,,,1,cfb3bbb0d0bf4b18b4e5fc31f22b2562,2022-09-06_10-35-16,1662428116,18.628770351409912,19380,bwmpc0642,10.3.6.42,18.628770351409912,0,1,0.0029180049896240234,"92_drift_x=-10.6695,drift_y=-8.8154,gap_closing_max_distance=22.4373,max_distance=19.8926,splitting_max_distance=7.0314",-10.669468665729273,-8.815437584370208,19.89261103293531,7.031374578297577,22.43725847554466,1,RandomSearch
76740_00010,0.04780687914168508,0.964968152866242,0.047889995258416314,-1.0,-1.0,-1.0,18.654168605804443,True,,,1,20d8d4fdba7f4cb485850df3a03058e6,2022-09-06_10-24-49,1662427489,18.654168605804443,11516,bwmpc0642,10.3.6.42,18.654168605804443,0,1,0.0024945735931396484,"10_drift_x=-16.6440,drift_y=-2.0107,gap_closing_max_distance=33.5801,max_distance=19.0179,splitting_max_distance=29.4116",-16.644049190003013,-2.010742024947228,19.017920907858144,29.411576335166767,33.58007202242864,0,RandomSearch
5ce5aa04,0.048670427074939564,0.9617834394904459,0.04876473437752301,-1.0,-1.0,-1.0,17.854312658309937,True,,,1,4bb31d60997046f5a89292ec1cc9fc19,2022-09-06_10-37-26,1662428246,17.854312658309937,20666,bwmpc0642,10.3.6.42,17.854312658309937,0,1,0.0020956993103027344,"4_drift_x=-17.4648,drift_y=2.7222,gap_closing=0,gap_closing_max_distance=24.9474,max_distance=35.2715,splitting_max_distance=8.6590",-17.46480797567916,2.722248318067516,35.27149479757965,8.659028663411705,24.94739090883527,0,OptunaSearch
76740_00084,0.04967105263157895,0.9617834394904459,0.04976928147659855,-1.0,-1.0,-1.0,24.687060594558716,True,,,1,e48ef1c442cc4074b91b84f31fedcd38,2022-09-06_10-28-23,1662427703,24.687060594558716,11498,bwmpc0642,10.3.6.42,24.687060594558716,0,1,0.0028226375579833984,"84_drift_x=-7.3997,drift_y=-2.9334,gap_closing_max_distance=8.4990,max_distance=10.3419,splitting_max_distance=17.8863",-7.399738108068002,-2.9334193884247792,10.34185083559346,17.886323356686926,8.498978601730961,0,RandomSearch
4e423_00019,0.047906091370558374,0.9617834394904459,0.04799745708836618,-1.0,-1.0,-1.0,20.576239585876465,True,,,1,66c7ee3c573949dbb320aaf6dfa3b69f,2022-09-06_10-32-18,1662427938,20.576239585876465,16353,bwmpc0642,10.3.6.42,20.576239585876465,0,1,0.0030014514923095703,"19_drift_x=-15.3852,drift_y=-3.5927,gap_closing_max_distance=11.7666,max_distance=13.0469,splitting_max_distance=26.3412",-15.38521320307451,-3.5926607048588055,13.046875637049851,26.34118050967256,11.766635284551993,1,RandomSearch
4e423_00087,0.0487411233053583,0.9617834394904459,0.048835705045278135,-1.0,-1.0,-1.0,17.634069204330444,True,,,1,3df7711f91a042fd818ae6e8fcf47391,2022-09-06_10-35-12,1662428112,17.634069204330444,19200,bwmpc0642,10.3.6.42,17.634069204330444,0,1,0.0031080245971679688,"87_drift_x=-16.2963,drift_y=0.6386,gap_closing_max_distance=30.2762,max_distance=27.5929,splitting_max_distance=7.7680",-16.296261934667868,0.6385667704824307,27.592916012010093,7.767987009673041,30.276190602215973,1,RandomSearch
4e423_00044,0.04954881050041017,0.9617834394904459,0.0496465559756699,-1.0,-1.0,-1.0,19.132344007492065,True,,,1,95a3831345094eaeb7da734633b25777,2022-09-06_10-33-13,1662427993,19.132344007492065,16391,bwmpc0642,10.3.6.42,19.132344007492065,0,1,0.002813100814819336,"44_drift_x=-6.1758,drift_y=-8.2743,gap_closing_max_distance=26.5019,max_distance=20.5546,splitting_max_distance=11.5621",-6.175802074062261,-8.274342469219564,20.554624760593903,11.562060303152807,26.50185404771507,1,RandomSearch
4e423_00055,0.04825051925227672,0.9617834394904459,0.04834320473827437,-1.0,-1.0,-1.0,19.939608097076416,True,,,1,42be5f17b809491aa2210700f8f5773f,2022-09-06_10-33-50,1662428030,19.939608097076416,18447,bwmpc0642,10.3.6.42,19.939608097076416,0,1,0.003104686737060547,"55_drift_x=-14.2316,drift_y=-7.2391,gap_closing_max_distance=13.2040,max_distance=18.0247,splitting_max_distance=20.9136",-14.231639708789743,-7.239106609549552,18.02468742460512,20.913580309869282,13.20395940071283,1,RandomSearch
76740_00039,0.04766429136975455,0.9585987261146497,0.04776261504284354,-1.0,-1.0,-1.0,19.270758628845215,True,,,1,ed1d9c8f61a3479685ce8c34e6883734,2022-09-06_10-26-16,1662427576,19.270758628845215,13201,bwmpc0642,10.3.6.42,19.270758628845215,0,1,0.0029244422912597656,"39_drift_x=-15.6998,drift_y=1.9423,gap_closing_max_distance=23.8806,max_distance=18.6866,splitting_max_distance=25.8096",-15.699805926093696,1.942292882420908,18.686642176445858,25.809614652577185,23.880568345830184,0,RandomSearch
76740_00056,0.04755134281200632,0.9585987261146497,0.04764920056989077,-1.0,-1.0,-1.0,30.684090852737427,True,,,1,ed1d9c8f61a3479685ce8c34e6883734,2022-09-06_10-26-58,1662427618,30.684090852737427,13201,bwmpc0642,10.3.6.42,30.684090852737427,0,1,0.0029244422912597656,"56_drift_x=-14.4191,drift_y=-8.2043,gap_closing_max_distance=10.7837,max_distance=9.2536,splitting_max_distance=35.2153",-14.419137564291008,-8.204305265429245,9.253590989816855,35.21525125240857,10.7837468397859,0,RandomSearch
4e423_00056,0.047664442326024785,0.9554140127388535,0.04777070063694268,-1.0,-1.0,-1.0,26.901134490966797,True,,,1,d8ed56d02daa49af9b2100a5257dc1f4,2022-09-06_10-33-57,1662428037,26.901134490966797,16430,bwmpc0642,10.3.6.42,26.901134490966797,0,1,0.002908468246459961,"56_drift_x=-14.1886,drift_y=1.1502,gap_closing_max_distance=8.2568,max_distance=11.0948,splitting_max_distance=25.7113",-14.188621416271317,1.1501772115561142,11.094771986064048,25.711287399455014,8.256775358092748,1,RandomSearch
76740_00032,0.04849660523763336,0.9554140127388535,0.04860661049902787,-1.0,-1.0,-1.0,18.40602159500122,True,,,1,a4e08808f6d348e5a49775c09af30b94,2022-09-06_10-25-52,1662427552,18.40602159500122,11496,bwmpc0642,10.3.6.42,18.40602159500122,0,1,0.002676248550415039,"32_drift_x=-12.1032,drift_y=2.2095,gap_closing_max_distance=11.2337,max_distance=21.4600,splitting_max_distance=12.5013",-12.103156822754821,2.209453400724172,21.45999599245582,12.501267899427102,11.233653400710235,0,RandomSearch
76740_00016,0.0477326968973747,0.9554140127388535,0.04783926008611067,-1.0,-1.0,-1.0,22.005695581436157,True,,,1,ea6ffe4ed5a347c6b8faf3b4bf12c20a,2022-09-06_10-24-55,1662427495,22.005695581436157,11518,bwmpc0642,10.3.6.42,22.005695581436157,0,1,0.0037729740142822266,"16_drift_x=-13.2291,drift_y=-7.5850,gap_closing_max_distance=15.4534,max_distance=12.2144,splitting_max_distance=25.9058",-13.22906372965722,-7.584996314786074,12.21441069293287,25.905813576786954,15.453378758326487,0,RandomSearch
76740_00091,0.04762660739799968,0.9554140127388535,0.0477326968973747,-1.0,-1.0,-1.0,30.473284244537354,True,,,1,7d044e88f7204216bdec8e8f64e574e1,2022-09-06_10-28-52,1662427732,30.473284244537354,13978,bwmpc0642,10.3.6.42,30.473284244537354,0,1,0.00273895263671875,"91_drift_x=-16.6986,drift_y=-0.9267,gap_closing_max_distance=22.8190,max_distance=8.3081,splitting_max_distance=31.4326",-16.69860711202792,-0.9266774399703852,8.308125635530267,31.432637550612323,22.8189515304622,0,RandomSearch
4e423_00088,0.04699574199653052,0.9490445859872612,0.047114624505928855,-1.0,-1.0,-1.0,26.67460823059082,True,,,1,9487d31eece74fac8748446f338426b0,2022-09-06_10-35-21,1662428121,26.67460823059082,15925,bwmpc0642,10.3.6.42,26.67460823059082,0,1,0.00437474250793457,"88_drift_x=-16.7532,drift_y=-6.5807,gap_closing_max_distance=19.3989,max_distance=11.6639,splitting_max_distance=34.1171",-16.75320476482763,-6.580654171634942,11.663915280229485,34.11708384119582,19.39890058172665,1,RandomSearch
76740_00054,0.04721166032953105,0.9490445859872612,0.047331639135959336,-1.0,-1.0,-1.0,25.99065065383911,True,,,1,a4e08808f6d348e5a49775c09af30b94,2022-09-06_10-26-53,1662427613,25.99065065383911,11496,bwmpc0642,10.3.6.42,25.99065065383911,0,1,0.002676248550415039,"54_drift_x=-15.8359,drift_y=-7.0769,gap_closing_max_distance=9.7477,max_distance=10.5700,splitting_max_distance=30.7045",-15.835886973540406,-7.076938583988319,10.569974702860499,30.704518785316957,9.747695154019903,0,RandomSearch
76740_00083,0.04776406475396698,0.9490445859872612,0.04788687128394665,-1.0,-1.0,-1.0,18.57289743423462,True,,,1,66d882ca590544a4ae9eb76cca0b8b73,2022-09-06_10-28-17,1662427697,18.57289743423462,12152,bwmpc0642,10.3.6.42,18.57289743423462,0,1,0.002741575241088867,"83_drift_x=-16.2384,drift_y=0.2345,gap_closing_max_distance=26.7433,max_distance=22.8355,splitting_max_distance=18.6420",-16.238367770310365,0.23452478791534936,22.835465184223086,18.64198657323945,26.743291963450435,0,RandomSearch
76740_00038,0.047987117552334944,0.9490445859872612,0.048111075234097515,-1.0,-1.0,-1.0,19.33165669441223,True,,,1,bb73fbec5d074729b8356440a5b45f77,2022-09-06_10-25-53,1662427553,19.33165669441223,11520,bwmpc0642,10.3.6.42,19.33165669441223,0,1,0.0022530555725097656,"38_drift_x=-9.4548,drift_y=2.2648,gap_closing_max_distance=25.0853,max_distance=19.2636,splitting_max_distance=18.6730",-9.454817775998292,2.264821885088528,19.26362002705077,18.672957608615874,25.085310336804245,0,RandomSearch
76740_00082,0.04708484752725549,0.9490445859872612,0.04720418184698242,-1.0,-1.0,-1.0,20.04647731781006,True,,,1,4d37c7c0bde94e2793e1eac1a9a06052,2022-09-06_10-28-19,1662427699,20.04647731781006,13595,bwmpc0642,10.3.6.42,20.04647731781006,0,1,0.0047495365142822266,"82_drift_x=-17.6381,drift_y=-4.5972,gap_closing_max_distance=28.0648,max_distance=16.2983,splitting_max_distance=29.0429",-17.638075375266823,-4.597166859747307,16.298265685068092,29.042868589043444,28.064784748465783,0,RandomSearch
76740_00071,0.047573435504469984,0.9490445859872612,0.04769526248399488,-1.0,-1.0,-1.0,19.78364372253418,True,,,1,0bc175546ac54da1b70f4226df247596,2022-09-06_10-27-54,1662427674,19.78364372253418,14620,bwmpc0642,10.3.6.42,19.78364372253418,0,1,0.0032634735107421875,"71_drift_x=-9.0386,drift_y=1.6172,gap_closing_max_distance=7.0576,max_distance=14.5181,splitting_max_distance=20.8103",-9.038593561066246,1.6172217200549,14.518057557933972,20.81025435291222,7.057615843672336,0,RandomSearch
4e423_00045,0.047619047619047616,0.945859872611465,0.0477491961414791,-1.0,-1.0,-1.0,19.14218544960022,True,,,1,66c7ee3c573949dbb320aaf6dfa3b69f,2022-09-06_10-33-14,1662427994,19.14218544960022,16353,bwmpc0642,10.3.6.42,19.14218544960022,0,1,0.0030014514923095703,"45_drift_x=-15.4228,drift_y=-3.2988,gap_closing_max_distance=12.6019,max_distance=15.3781,splitting_max_distance=20.2411",-15.42275221920005,-3.2987568326543784,15.378056528576241,20.241075632874082,12.601851701371901,1,RandomSearch
4e423_00042,0.04848979591836735,0.945859872611465,0.04862475442043222,-1.0,-1.0,-1.0,19.06661629676819,True,,,1,c3781bc642fe441c8255bf251fae5413,2022-09-06_10-33-11,1662427991,19.06661629676819,17244,bwmpc0642,10.3.6.42,19.06661629676819,0,1,0.002682209014892578,"42_drift_x=-5.3282,drift_y=1.4791,gap_closing_max_distance=26.3673,max_distance=20.8785,splitting_max_distance=12.2896",-5.328164940572375,1.4790512356355805,20.878495712459898,12.289626256458606,26.3672953834973,1,RandomSearch
76740_00041,0.048161405792385294,0.9426751592356688,0.048302872062663184,-1.0,-1.0,-1.0,19.070894479751587,True,,,1,92fe29f2ca9e4c7887b9621678f35970,2022-09-06_10-26-19,1662427579,19.070894479751587,11522,bwmpc0642,10.3.6.42,19.070894479751587,0,1,0.002215862274169922,"41_drift_x=-12.8933,drift_y=-0.7857,gap_closing_max_distance=16.2878,max_distance=19.1523,splitting_max_distance=9.7476",-12.893305814605037,-0.7856775448115005,19.152279295066215,9.747590479163222,16.28776365246924,0,RandomSearch
23f22636,0.047051343188682246,0.9426751592356688,0.04718635421648334,-1.0,-1.0,-1.0,22.086952447891235,True,,,1,577ed1424d284a05ad539b15502aaba2,2022-09-06_10-42-39,1662428559,22.086952447891235,24779,bwmpc0642,10.3.6.42,22.086952447891235,0,1,0.0030562877655029297,"13_drift_x=-15.3461,drift_y=-7.6597,gap_closing=1,gap_closing_max_distance=8.8448,max_distance=15.4246,splitting_max_distance=24.6053",-15.346075919111582,-7.659722219966942,15.424550964578607,24.60526619986021,8.844783929645022,1,OptunaSearch
76740_00003,0.04744350056098734,0.9426751592356688,0.047580774795049026,-1.0,-1.0,-1.0,19.992103815078735,True,,,1,fa912b69f713403ba22e26a495f1a06d,2022-09-06_10-24-33,1662427473,19.992103815078735,11511,bwmpc0642,10.3.6.42,19.992103815078735,0,1,0.002359151840209961,"3_drift_x=-16.5238,drift_y=-4.6062,gap_closing_max_distance=25.4328,max_distance=15.3958,splitting_max_distance=21.6809",-16.5238208434805,-4.60615203993793,15.395766347021674,21.680869413395744,25.43279267038366,0,RandomSearch
4e423_00036,0.048588312541037425,0.9426751592356688,0.04873230161343431,-1.0,-1.0,-1.0,31.10781717300415,True,,,1,6c6194609b8f46b0a003fc95b2aa84a3,2022-09-06_10-33-05,1662427985,31.10781717300415,17226,bwmpc0642,10.3.6.42,31.10781717300415,0,1,0.0028824806213378906,"36_drift_x=-5.6117,drift_y=-6.0468,gap_closing_max_distance=34.3687,max_distance=10.6319,splitting_max_distance=19.9669",-5.6116998783246785,-6.046803211394239,10.631885290097259,19.966881983076505,34.36868058500443,1,RandomSearch
4e423_00014,0.04850378165077277,0.9394904458598726,0.04865578096651822,-1.0,-1.0,-1.0,34.83222222328186,True,,,1,651de5ecdc2c487c8e9114390449819e,2022-09-06_10-32-10,1662427930,34.83222222328186,16225,bwmpc0642,10.3.6.42,34.83222222328186,0,1,0.0032219886779785156,"14_drift_x=-6.9597,drift_y=-6.8960,gap_closing_max_distance=7.3447,max_distance=9.1015,splitting_max_distance=20.0149",-6.959691436370585,-6.896046979470507,9.101493504415691,20.01486133853654,7.344713417780853,1,RandomSearch
4e423_00070,0.04787493893502687,0.9363057324840764,0.04803136742362359,-1.0,-1.0,-1.0,23.86200737953186,True,,,1,d8ed56d02daa49af9b2100a5257dc1f4,2022-09-06_10-34-21,1662428061,23.86200737953186,16430,bwmpc0642,10.3.6.42,23.86200737953186,0,1,0.002908468246459961,"70_drift_x=-13.2309,drift_y=-6.0496,gap_closing_max_distance=28.3295,max_distance=11.3696,splitting_max_distance=18.6003",-13.230940980620318,-6.049580285931278,11.369554717268274,18.60027801365382,28.32953312019931,1,RandomSearch
76740_00098,0.04828379044178026,0.9363057324840764,0.04844290657439446,-1.0,-1.0,-1.0,17.374032258987427,True,,,1,66d882ca590544a4ae9eb76cca0b8b73,2022-09-06_10-28-57,1662427737,17.374032258987427,12152,bwmpc0642,10.3.6.42,17.374032258987427,0,1,0.002741575241088867,"98_drift_x=-7.6046,drift_y=1.0110,gap_closing_max_distance=23.8441,max_distance=18.6706,splitting_max_distance=7.2937",-7.60456952373872,1.011049411579565,18.670555690122043,7.293749248480135,23.844116720057507,0,RandomSearch
2e9e3a34,0.04768104149715215,0.9331210191082803,0.04784454604833442,-1.0,-1.0,-1.0,18.274974822998047,True,,,1,dbb3f47176924636b1c41ae2223294c6,2022-09-06_10-42-54,1662428574,18.274974822998047,24855,bwmpc0642,10.3.6.42,18.274974822998047,0,1,0.0021867752075195312,"15_drift_x=-9.0186,drift_y=2.7884,gap_closing=1,gap_closing_max_distance=18.4144,max_distance=18.6825,splitting_max_distance=16.9151",-9.01863610244384,2.788415518821475,18.68249594787578,16.915082425390736,18.41440311739831,1,OptunaSearch
4e423_00089,0.048073756997036546,0.9299363057324841,0.04824851288830139,-1.0,-1.0,-1.0,18.975178718566895,True,,,1,95a3831345094eaeb7da734633b25777,2022-09-06_10-35-14,1662428114,18.975178718566895,16391,bwmpc0642,10.3.6.42,18.975178718566895,0,1,0.002813100814819336,"89_drift_x=-7.7748,drift_y=2.0100,gap_closing_max_distance=25.4814,max_distance=17.9088,splitting_max_distance=14.9312",-7.774812165626374,2.010028818824125,17.908790197215534,14.931233657111719,25.481401759256947,1,RandomSearch
4e423_00066,0.04775924108603206,0.9299363057324841,0.0479317137229153,-1.0,-1.0,-1.0,27.009105443954468,True,,,1,8167dc3ed2da448782eca1e2e00c3339,2022-09-06_10-34-21,1662428061,27.009105443954468,17786,bwmpc0642,10.3.6.42,27.009105443954468,0,1,0.0038635730743408203,"66_drift_x=-6.8302,drift_y=-0.5193,gap_closing_max_distance=20.7797,max_distance=10.5753,splitting_max_distance=18.9892",-6.830187859378105,-0.519316353615844,10.575325635981361,18.989171116439714,20.779738466538838,1,RandomSearch
76740_00011,0.046180610469713744,0.9299363057324841,0.04634185049992065,-1.0,-1.0,-1.0,30.166081190109253,True,,,1,d179b01e1d2c4e669ff158b1ee8592f9,2022-09-06_10-25-01,1662427501,30.166081190109253,11502,bwmpc0642,10.3.6.42,30.166081190109253,0,1,0.0022132396697998047,"11_drift_x=-16.6308,drift_y=2.3852,gap_closing_max_distance=13.5073,max_distance=9.4887,splitting_max_distance=33.6062",-16.630752556003554,2.385200394278016,9.488715677260279,33.60623213859957,13.507268894991892,0,RandomSearch
76740_00088,0.048739776331163415,0.9299363057324841,0.048919416987770144,-1.0,-1.0,-1.0,20.014987230300903,True,,,1,3dfdfc46a44a41da86ab1c112e0669cd,2022-09-06_10-28-41,1662427721,20.014987230300903,15126,bwmpc0642,10.3.6.42,20.014987230300903,0,1,0.003125429153442383,"88_drift_x=-7.1939,drift_y=2.2784,gap_closing_max_distance=11.9163,max_distance=17.8836,splitting_max_distance=10.5185",-7.193854415374355,2.278445073737597,17.883576371147043,10.518488705120955,11.916347925981178,0,RandomSearch
