trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
fa43d30e,0.04981812430808161,0.9984152139461173,0.0498220640569395,-1.0,-1.0,-1.0,33.98250150680542,True,,,1,0fb28ff7c23246a489c20dd2d3905890,2022-11-10_15-08-15,1668060495,33.98250150680542,83459,thunders,172.21.5.15,33.98250150680542,0,1,0.0032656192779541016,"19_gap_closing=1,gap_closing_max_distance=25.7135,max_distance=19.0731,splitting_max_distance=21.2491",19.073065372698167,21.249107234289696,25.71353500362626,1,OptunaSearch
26f76258,0.0498220640569395,0.9984152139461173,0.04982600442897817,-1.0,-1.0,-1.0,32.07041883468628,True,,,1,2d7565b450d846b5ba72c22e7a43ef79,2022-11-10_15-09-28,1668060568,32.07041883468628,84229,thunders,172.21.5.15,32.07041883468628,0,1,0.0031707286834716797,"38_gap_closing=1,gap_closing_max_distance=26.1199,max_distance=23.5610,splitting_max_distance=21.2124",23.56103517672097,21.21235348087068,26.119873895019605,1,OptunaSearch
7df85314,0.049743387287801026,0.9984152139461173,0.04974731522425774,-1.0,-1.0,-1.0,32.754945516586304,True,,,1,01cebf4e4f2c4ef58a7669f960aec5f6,2022-11-10_15-11-55,1668060715,32.754945516586304,85921,thunders,172.21.5.15,32.754945516586304,0,1,0.0033440589904785156,"77_gap_closing=1,gap_closing_max_distance=17.0278,max_distance=22.8489,splitting_max_distance=22.3423",22.84891584901143,22.342275367758642,17.02781382605152,1,OptunaSearch
26f15a0c,0.04979449889345558,0.9984152139461173,0.04979843490633151,-1.0,-1.0,-1.0,31.902854442596436,True,,,1,5e49615652814a1d9d2e9e4d6c56434b,2022-11-10_15-09-27,1668060567,31.902854442596436,84226,thunders,172.21.5.15,31.902854442596436,0,1,0.0032236576080322266,"37_gap_closing=1,gap_closing_max_distance=19.7762,max_distance=23.4944,splitting_max_distance=21.5633",23.494393670727437,21.56330793290519,19.776151852325352,1,OptunaSearch
684c18d4,0.04982994542434549,0.9984152139461173,0.04983388704318937,-1.0,-1.0,-1.0,33.3799352645874,True,,,1,d0a0da82e1ce4c6da30d95b9bf40d33b,2022-11-10_15-11-19,1668060679,33.3799352645874,85478,thunders,172.21.5.15,33.3799352645874,0,1,0.0032601356506347656,"67_gap_closing=1,gap_closing_max_distance=22.1205,max_distance=26.2990,splitting_max_distance=20.3570",26.299044737602223,20.357009715247887,22.120474418352874,1,OptunaSearch
58a49e10,0.04982994542434549,0.9984152139461173,0.04983388704318937,-1.0,-1.0,-1.0,32.18672251701355,True,,,1,5f8e29f2a0d34cffa612f996ee6cc3f5,2022-11-10_15-10-51,1668060651,32.18672251701355,85164,thunders,172.21.5.15,32.18672251701355,0,1,0.004010438919067383,"59_gap_closing=1,gap_closing_max_distance=23.8589,max_distance=26.8649,splitting_max_distance=20.1533",26.86491421992809,20.153326089418055,23.85889651130789,1,OptunaSearch
649fb858,0.04986544245686243,0.9984152139461173,0.04986938969365946,-1.0,-1.0,-1.0,34.518450021743774,True,,,1,a517f0358823405384d012978a2acd40,2022-11-10_15-11-13,1668060673,34.518450021743774,85387,thunders,172.21.5.15,34.518450021743774,0,1,0.0030052661895751953,"63_gap_closing=1,gap_closing_max_distance=16.2345,max_distance=18.2166,splitting_max_distance=19.5431",18.216574406419813,19.54306280799089,16.234457678797362,1,OptunaSearch
65b990f6,0.049849659756290556,0.9984152139461173,0.04985360449473768,-1.0,-1.0,-1.0,34.12873387336731,True,,,1,b50b06fe26184339993ce0a030a82035,2022-11-10_15-11-16,1668060676,34.12873387336731,85422,thunders,172.21.5.15,34.12873387336731,0,1,0.0033359527587890625,"64_gap_closing=1,gap_closing_max_distance=16.2540,max_distance=26.7265,splitting_max_distance=19.6659",26.726539909153168,19.66592752974153,16.25403127853934,1,OptunaSearch
5164281e,0.04987333755541482,0.9984152139461173,0.04987728604227694,-1.0,-1.0,-1.0,33.789021015167236,True,,,1,614dc4f207ac4184aa9b677044848e72,2022-11-10_15-10-41,1668060641,33.789021015167236,84995,thunders,172.21.5.15,33.789021015167236,0,1,0.004091501235961914,"56_gap_closing=1,gap_closing_max_distance=24.5306,max_distance=21.0079,splitting_max_distance=19.1812",21.007854551725934,19.181159106672073,24.53060572515246,1,OptunaSearch
5266980a,0.04987333755541482,0.9984152139461173,0.04987728604227694,-1.0,-1.0,-1.0,33.78460717201233,True,,,1,e96b410129234e61a9d9f9e065e63876,2022-11-10_15-10-42,1668060642,33.78460717201233,85025,thunders,172.21.5.15,33.78460717201233,0,1,0.0032138824462890625,"57_gap_closing=1,gap_closing_max_distance=24.0780,max_distance=20.1825,splitting_max_distance=19.2192",20.182480466755983,19.219189983738783,24.078004942025892,1,OptunaSearch
53012258,0.04985754985754986,0.9984152139461173,0.04986149584487535,-1.0,-1.0,-1.0,33.035794734954834,True,,,1,ee10423f28ea42ffa11ac5d50ee35352,2022-11-10_15-10-43,1668060643,33.035794734954834,85034,thunders,172.21.5.15,33.035794734954834,0,1,0.0038967132568359375,"58_gap_closing=1,gap_closing_max_distance=11.2229,max_distance=26.5936,splitting_max_distance=19.5671",26.593590112917163,19.567081681092073,11.222897290282344,1,OptunaSearch
67d05906,0.04986149584487535,0.9984152139461173,0.04986544245686243,-1.0,-1.0,-1.0,33.76114058494568,True,,,1,614dc4f207ac4184aa9b677044848e72,2022-11-10_15-11-15,1668060675,33.76114058494568,84995,thunders,172.21.5.15,33.76114058494568,0,1,0.004091501235961914,"65_gap_closing=1,gap_closing_max_distance=16.9499,max_distance=18.1918,splitting_max_distance=19.7189",18.191777975306753,19.71886184587582,16.949923800157638,1,OptunaSearch
25231026,0.04980237154150197,0.9984152139461173,0.04980630879911455,-1.0,-1.0,-1.0,37.162558794021606,True,,,1,28623d4961bc40759bdbf8e3d5864a25,2022-11-10_15-09-30,1668060570,37.162558794021606,84183,thunders,172.21.5.15,37.162558794021606,0,1,0.0037577152252197266,"36_gap_closing=1,gap_closing_max_distance=27.0002,max_distance=23.3315,splitting_max_distance=21.4580",23.33148817479252,21.458027661626733,27.000173645336222,1,OptunaSearch
921a02ca,0.04975910275649633,0.9984152139461173,0.04976303317535545,-1.0,-1.0,-1.0,33.513795137405396,True,,,1,047800dd36ac4425aa5af71687c985c2,2022-11-10_15-12-29,1668060749,33.513795137405396,86244,thunders,172.21.5.15,33.513795137405396,0,1,0.003422260284423828,"83_gap_closing=1,gap_closing_max_distance=17.8908,max_distance=22.2977,splitting_max_distance=21.9736",22.29772626483517,21.973622289748974,17.890846753121078,1,OptunaSearch
f98b5eb4,0.049618020004725524,0.9984152139461173,0.04962192816635161,-1.0,-1.0,-1.0,33.89168095588684,True,,,1,e9cfeb95d40740879095900e91b054b1,2022-11-10_15-08-10,1668060490,33.89168095588684,82951,thunders,172.21.5.15,33.89168095588684,0,1,0.003225564956665039,"14_gap_closing=1,gap_closing_max_distance=24.6922,max_distance=13.6549,splitting_max_distance=27.3580",13.654859417606628,27.3579527490521,24.692181899262906,1,OptunaSearch
03e4a_00091,0.04983782928565778,0.9984152139461173,0.049841772151898736,-1.0,-1.0,-1.0,36.269776821136475,True,,,1,51324e03a4704ce29f7ef9dff540be2f,2022-11-10_14-52-51,1668059571,36.269776821136475,73672,thunders,172.21.5.15,36.269776821136475,0,1,0.0037114620208740234,"91_gap_closing_max_distance=18.3063,max_distance=26.5714,splitting_max_distance=19.9655",26.571448768858012,19.96545971489603,18.30626969617957,0,RandomSearch
963bd914,0.04982994542434549,0.9984152139461173,0.04983388704318937,-1.0,-1.0,-1.0,32.58423686027527,True,,,1,a6178f19c3064b99828058206b3e2d25,2022-11-10_15-12-35,1668060755,32.58423686027527,86410,thunders,172.21.5.15,32.58423686027527,0,1,0.0036830902099609375,"88_gap_closing=1,gap_closing_max_distance=20.3858,max_distance=22.2395,splitting_max_distance=20.8848",22.23953031341366,20.884817618165453,20.38582848859465,1,OptunaSearch
03e4a_00066,0.04966104367018761,0.9984152139461173,0.04966495861253449,-1.0,-1.0,-1.0,34.25803828239441,True,,,1,4fc35d1a373a441a8a6e17018f8dd7e7,2022-11-10_14-51-10,1668059470,34.25803828239441,72630,thunders,172.21.5.15,34.25803828239441,0,1,0.003104686737060547,"66_gap_closing_max_distance=23.3482,max_distance=13.7554,splitting_max_distance=25.9490",13.7553658893308,25.949029017169117,23.34823835212234,0,RandomSearch
03e4a_00068,0.04982994542434549,0.9984152139461173,0.04983388704318937,-1.0,-1.0,-1.0,33.377236127853394,True,,,1,59862057ca51455082ba3281ec2d712b,2022-11-10_14-51-21,1668059481,33.377236127853394,72721,thunders,172.21.5.15,33.377236127853394,0,1,0.003288745880126953,"68_gap_closing_max_distance=19.9157,max_distance=27.2442,splitting_max_distance=20.1305",27.24421419447732,20.130499423193058,19.915709268585957,0,RandomSearch
03e4a_00043,0.0498812351543943,0.9984152139461173,0.04988518489191543,-1.0,-1.0,-1.0,32.487608432769775,True,,,1,d556586fa4b24a36806d26b915c7b913,2022-11-10_14-49-38,1668059378,32.487608432769775,71586,thunders,172.21.5.15,32.487608432769775,0,1,0.0036513805389404297,"43_gap_closing_max_distance=9.2809,max_distance=25.2757,splitting_max_distance=18.6138",25.275736877121087,18.613816120014533,9.280910576395893,0,RandomSearch
03e4a_00054,0.04980237154150197,0.9984152139461173,0.04980630879911455,-1.0,-1.0,-1.0,33.04870939254761,True,,,1,4b72d44bb4a142989ab0483f623a3a13,2022-11-10_14-50-20,1668059420,33.04870939254761,72024,thunders,172.21.5.15,33.04870939254761,0,1,0.003381967544555664,"54_gap_closing_max_distance=13.0964,max_distance=18.5205,splitting_max_distance=21.4791",18.520499824397938,21.4790999178171,13.096436297401201,0,RandomSearch
03e4a_00028,0.04982600442897817,0.9984152139461173,0.04982994542434549,-1.0,-1.0,-1.0,35.709511518478394,True,,,1,a521289794b4484a9feadebc8a309169,2022-11-10_14-48-36,1668059316,35.709511518478394,70962,thunders,172.21.5.15,35.709511518478394,0,1,0.003720521926879883,"28_gap_closing_max_distance=19.7525,max_distance=22.4910,splitting_max_distance=21.1016",22.491017196007355,21.101620420646903,19.75249354383275,0,RandomSearch
03e4a_00030,0.04982600442897817,0.9984152139461173,0.04982994542434549,-1.0,-1.0,-1.0,32.83398246765137,True,,,1,4fdebd5a65d048d3875ff7badcf62918,2022-11-10_14-48-57,1668059337,32.83398246765137,71104,thunders,172.21.5.15,32.83398246765137,0,1,0.0032339096069335938,"30_gap_closing_max_distance=27.2189,max_distance=20.9432,splitting_max_distance=21.0992",20.943188997498567,21.099172752307318,27.21889774286617,0,RandomSearch
03e4a_00001,0.0499603489294211,0.9984152139461173,0.049964311206281226,-1.0,-1.0,-1.0,33.91985774040222,True,,,1,67fff002f61947cd9eca10baffa24854,2022-11-10_14-47-08,1668059228,33.91985774040222,70030,thunders,172.21.5.15,33.91985774040222,0,1,0.0030269622802734375,"1_gap_closing_max_distance=16.8057,max_distance=18.4245,splitting_max_distance=17.5282",18.424493162089597,17.528219836054078,16.805695460472148,0,RandomSearch
03e4a_00034,0.04985360449473768,0.9984152139461173,0.04985754985754986,-1.0,-1.0,-1.0,32.87631344795227,True,,,1,ea3607b2677c450abb964499763ec04d,2022-11-10_14-49-03,1668059343,32.87631344795227,71234,thunders,172.21.5.15,32.87631344795227,0,1,0.0028562545776367188,"34_gap_closing_max_distance=22.4012,max_distance=20.4065,splitting_max_distance=19.8253",20.406512918543044,19.82526308598119,22.401157699847495,0,RandomSearch
03e4a_00039,0.04961411245865491,0.9984152139461173,0.049618020004725524,-1.0,-1.0,-1.0,33.008609771728516,True,,,1,b1b9c5452f18465dbc0a56c53c33bf1e,2022-11-10_14-49-23,1668059363,33.008609771728516,71439,thunders,172.21.5.15,33.008609771728516,0,1,0.003401041030883789,"39_gap_closing_max_distance=11.0550,max_distance=14.4023,splitting_max_distance=27.6019",14.402330288621465,27.601907973079935,11.054951100616625,0,RandomSearch
03e4a_00042,0.04979843490633151,0.9984152139461173,0.04980237154150197,-1.0,-1.0,-1.0,34.79017376899719,True,,,1,8fb8d308b5394e7391dd23ddd466e974,2022-11-10_14-49-38,1668059378,34.79017376899719,71550,thunders,172.21.5.15,34.79017376899719,0,1,0.0036029815673828125,"42_gap_closing_max_distance=23.5712,max_distance=18.5745,splitting_max_distance=21.5429",18.574461836842026,21.542855293457468,23.571203726635805,0,RandomSearch
03e4a_00050,0.049936588459099554,0.9984152139461173,0.04994054696789536,-1.0,-1.0,-1.0,33.37769079208374,True,,,1,cf574932b59f4bd080f96afc9e0c93a6,2022-11-10_14-50-10,1668059410,33.37769079208374,71880,thunders,172.21.5.15,33.37769079208374,0,1,0.0033562183380126953,"50_gap_closing_max_distance=23.8278,max_distance=19.7190,splitting_max_distance=17.8973",19.718978854550187,17.89729849166318,23.827812953281104,0,RandomSearch
63a1e444,0.04987728604227694,0.9984152139461173,0.0498812351543943,-1.0,-1.0,-1.0,31.75690722465515,True,,,1,14bb610019ac4ee0b86b37a73bed2777,2022-11-10_15-11-09,1668060669,31.75690722465515,85326,thunders,172.21.5.15,31.75690722465515,0,1,0.0031440258026123047,"61_gap_closing=1,gap_closing_max_distance=24.1359,max_distance=18.4031,splitting_max_distance=19.0659",18.403050526245114,19.065867903383804,24.13589506486872,1,OptunaSearch
e2c4181a,0.04994054696789536,0.9984152139461173,0.049944506104328525,-1.0,-1.0,-1.0,33.56912302970886,True,,,1,58e21fd3acf14148ad5ba73803fa6d7e,2022-11-10_15-07-35,1668060455,33.56912302970886,82937,thunders,172.21.5.15,33.56912302970886,0,1,0.0029354095458984375,"2_gap_closing=1,gap_closing_max_distance=23.1053,max_distance=25.5577,splitting_max_distance=17.4683",25.557732990072655,17.46832916636035,23.105265089173272,1,OptunaSearch
2dc3ea5c,0.049657129344998815,0.9984152139461173,0.04966104367018761,-1.0,-1.0,-1.0,33.89544177055359,True,,,1,747977afa2824c889801d8263f0a19ce,2022-11-10_15-09-41,1668060581,33.89544177055359,84313,thunders,172.21.5.15,33.89544177055359,0,1,0.0038285255432128906,"39_gap_closing=1,gap_closing_max_distance=26.0998,max_distance=15.6910,splitting_max_distance=25.7335",15.690952091020439,25.733460972443638,26.09983366258542,1,OptunaSearch
35a6baf6,0.04964539007092199,0.9984152139461173,0.04964930254551186,-1.0,-1.0,-1.0,32.92268514633179,True,,,1,6140867e65ee48feb238e4377d3d72c2,2022-11-10_15-09-53,1668060593,32.92268514633179,84379,thunders,172.21.5.15,32.92268514633179,0,1,0.0036840438842773438,"40_gap_closing=1,gap_closing_max_distance=14.4241,max_distance=15.8644,splitting_max_distance=26.0256",15.864381731089471,26.02562991599094,14.424094564871286,1,OptunaSearch
03e4a_00029,0.04988518489191543,0.9984152139461173,0.04988913525498891,-1.0,-1.0,-1.0,34.31075739860535,True,,,1,c0e6ba69626c4cfab26ca491543cd6a1,2022-11-10_14-48-47,1668059327,34.31075739860535,71042,thunders,172.21.5.15,34.31075739860535,0,1,0.003074169158935547,"29_gap_closing_max_distance=8.3239,max_distance=20.6637,splitting_max_distance=18.7045",20.663746239986935,18.704516238213216,8.323913322584064,0,RandomSearch
259a8fb2,0.04981024667931689,0.9984152139461173,0.049814185182256665,-1.0,-1.0,-1.0,33.5806679725647,True,,,1,bd9ba59a71ab4920834ee856df7e4844,2022-11-10_15-02-17,1668060137,33.5806679725647,79596,thunders,172.21.5.15,33.5806679725647,0,1,0.0031518936157226562,"25_gap_closing=0,gap_closing_max_distance=20.2238,max_distance=28.1242,splitting_max_distance=21.0365",28.124232588987887,21.03651575440333,20.223829131127935,0,OptunaSearch
fead1_00096,0.04988518489191543,0.9984152139461173,0.04988913525498891,-1.0,-1.0,-1.0,31.698222160339355,True,,,1,6619224c0bd043fb9816513fa435fa26,2022-11-10_15-00-08,1668060008,31.698222160339355,78296,thunders,172.21.5.15,31.698222160339355,0,1,0.0031464099884033203,"96_gap_closing_max_distance=12.7826,max_distance=20.8816,splitting_max_distance=18.3027",20.8816470648971,18.30273612912402,12.782606040811586,1,RandomSearch
fead1_00086,0.049680624556423,0.9984152139461173,0.04968454258675079,-1.0,-1.0,-1.0,32.40463066101074,True,,,1,0e11372a99d24b5b8a63add6a4c6809e,2022-11-10_14-59-33,1668059973,32.40463066101074,77899,thunders,172.21.5.15,32.40463066101074,0,1,0.004429340362548828,"86_gap_closing_max_distance=13.4051,max_distance=14.1304,splitting_max_distance=25.0171",14.130365521570521,25.017132413879548,13.40512262878818,1,RandomSearch
fead1_00003,0.0498812351543943,0.9984152139461173,0.04988518489191543,-1.0,-1.0,-1.0,35.25443506240845,True,,,1,298844a804cb4d009e445241c2dae21a,2022-11-10_14-54-08,1668059648,35.25443506240845,74252,thunders,172.21.5.15,35.25443506240845,0,1,0.0029888153076171875,"3_gap_closing_max_distance=24.6844,max_distance=26.3476,splitting_max_distance=18.5909",26.347599287988842,18.590899674856182,24.684381072592213,1,RandomSearch
fead1_00007,0.049743387287801026,0.9984152139461173,0.04974731522425774,-1.0,-1.0,-1.0,35.16542887687683,True,,,1,3a69148196c74850add91ca6d596978f,2022-11-10_14-54-08,1668059648,35.16542887687683,74260,thunders,172.21.5.15,35.16542887687683,0,1,0.0028002262115478516,"7_gap_closing_max_distance=15.7924,max_distance=13.1969,splitting_max_distance=23.4341",13.196948739196506,23.43411378337466,15.792442458537534,1,RandomSearch
fead1_00059,0.0498220640569395,0.9984152139461173,0.04982600442897817,-1.0,-1.0,-1.0,34.008238554000854,True,,,1,860ae1c2485044c59ff72b19ce12305c,2022-11-10_14-57-49,1668059869,34.008238554000854,76795,thunders,172.21.5.15,34.008238554000854,0,1,0.003916501998901367,"59_gap_closing_max_distance=11.5570,max_distance=26.3290,splitting_max_distance=20.9151",26.329033995133685,20.91509189281704,11.556986625513153,1,RandomSearch
fead1_00015,0.04985360449473768,0.9984152139461173,0.04985754985754986,-1.0,-1.0,-1.0,32.1508424282074,True,,,1,66463a090c964b1ebe7733bfe4ef7812,2022-11-10_14-54-43,1668059683,32.1508424282074,74731,thunders,172.21.5.15,32.1508424282074,0,1,0.003530263900756836,"15_gap_closing_max_distance=14.9074,max_distance=23.0504,splitting_max_distance=19.7205",23.050375393780325,19.720490258534156,14.907426476359031,1,RandomSearch
fead1_00076,0.049641478212906785,0.9984152139461173,0.04964539007092199,-1.0,-1.0,-1.0,34.15093970298767,True,,,1,59494717cf014decad745f92eb00b339,2022-11-10_14-58-47,1668059927,34.15093970298767,77465,thunders,172.21.5.15,34.15093970298767,0,1,0.003214120864868164,"76_gap_closing_max_distance=11.5969,max_distance=14.7239,splitting_max_distance=26.3550",14.723908370061734,26.354958351252574,11.596898461274327,1,RandomSearch
fead1_00027,0.04985754985754986,0.9984152139461173,0.04986149584487535,-1.0,-1.0,-1.0,32.99159216880798,True,,,1,5ef857e7559049c59931df95faa13312,2022-11-10_14-55-27,1668059727,32.99159216880798,75243,thunders,172.21.5.15,32.99159216880798,0,1,0.0037238597869873047,"27_gap_closing_max_distance=24.4219,max_distance=26.4052,splitting_max_distance=19.4532",26.405249645152352,19.45316610713666,24.421920979600436,1,RandomSearch
fead1_00043,0.04985360449473768,0.9984152139461173,0.04985754985754986,-1.0,-1.0,-1.0,33.479010343551636,True,,,1,1c3730e541e44d4a81e94432724f80f4,2022-11-10_14-56-35,1668059795,33.479010343551636,75987,thunders,172.21.5.15,33.479010343551636,0,1,0.003950595855712891,"43_gap_closing_max_distance=12.2317,max_distance=21.6014,splitting_max_distance=19.8456",21.60141026684098,19.845616630843217,12.231679879298689,1,RandomSearch
fead1_00092,0.049743387287801026,0.9984152139461173,0.04974731522425774,-1.0,-1.0,-1.0,33.27462148666382,True,,,1,036b2df51dcd452388bd3d9bdf304af8,2022-11-10_14-59-59,1668059999,33.27462148666382,78123,thunders,172.21.5.15,33.27462148666382,0,1,0.003725290298461914,"92_gap_closing_max_distance=16.3641,max_distance=21.0756,splitting_max_distance=22.4170",21.07564589052681,22.41699842931873,16.364117657900337,1,RandomSearch
fead1_00022,0.04970414201183432,0.9984152139461173,0.049708063752564306,-1.0,-1.0,-1.0,32.34760594367981,True,,,1,baea12a3652f41caa0f00bff67e847c5,2022-11-10_14-55-18,1668059718,32.34760594367981,75053,thunders,172.21.5.15,32.34760594367981,0,1,0.0032439231872558594,"22_gap_closing_max_distance=19.7936,max_distance=16.2008,splitting_max_distance=23.8459",16.200812116897737,23.845937338590307,19.793627767931767,1,RandomSearch
fead1_00047,0.04969238050165641,0.9984152139461173,0.04969630038652678,-1.0,-1.0,-1.0,34.88823986053467,True,,,1,1ce0159694ed4581b553a443dbfe300b,2022-11-10_14-56-49,1668059809,34.88823986053467,76154,thunders,172.21.5.15,34.88823986053467,0,1,0.003654003143310547,"47_gap_closing_max_distance=11.2187,max_distance=15.0296,splitting_max_distance=24.3809",15.029624730493317,24.38090865550156,11.218673786716172,1,RandomSearch
fead1_00024,0.04988518489191543,0.9984152139461173,0.04988913525498891,-1.0,-1.0,-1.0,32.1550874710083,True,,,1,f26fc0347fe14a71bc736507bdc7546c,2022-11-10_14-55-21,1668059721,32.1550874710083,75156,thunders,172.21.5.15,32.1550874710083,0,1,0.0035953521728515625,"24_gap_closing_max_distance=23.5343,max_distance=20.8235,splitting_max_distance=18.6780",20.823477113738136,18.678008062470383,23.534258836842206,1,RandomSearch
fead1_00026,0.04995638728094521,0.9984152139461173,0.0499603489294211,-1.0,-1.0,-1.0,32.59194803237915,True,,,1,89ece53ddaa84385896f1e66af01786a,2022-11-10_14-55-26,1668059726,32.59194803237915,75236,thunders,172.21.5.15,32.59194803237915,0,1,0.0030062198638916016,"26_gap_closing_max_distance=21.2952,max_distance=18.3341,splitting_max_distance=17.8961",18.334060309872584,17.896136193745868,21.295221847999024,1,RandomSearch
fead1_00078,0.049657129344998815,0.9984152139461173,0.04966104367018761,-1.0,-1.0,-1.0,32.763004302978516,True,,,1,63030e2cf6b94cebad7b414a9ac72229,2022-11-10_14-59-05,1668059945,32.763004302978516,77601,thunders,172.21.5.15,32.763004302978516,0,1,0.003101825714111328,"78_gap_closing_max_distance=19.7562,max_distance=15.9207,splitting_max_distance=25.3722",15.92072003165674,25.372213040857993,19.756175051806796,1,RandomSearch
fead1_00017,0.04975872162012499,0.9968304278922345,0.04976659545850146,-1.0,-1.0,-1.0,33.315279722213745,True,,,1,657496f2135e4e5389fef65b4e53af11,2022-11-10_14-54-46,1668059686,33.315279722213745,74820,thunders,172.21.5.15,33.315279722213745,0,1,0.0038886070251464844,"17_gap_closing_max_distance=19.4947,max_distance=13.8665,splitting_max_distance=21.3951",13.866548082976006,21.395095288047656,19.494693655908762,1,RandomSearch
fead1_00095,0.04995631800492415,0.9968304278922345,0.049964254507903726,-1.0,-1.0,-1.0,34.447529554367065,True,,,1,7a5da3fdd88b4827b81fa28451a23d45,2022-11-10_15-00-07,1668060007,34.447529554367065,78252,thunders,172.21.5.15,34.447529554367065,0,1,0.003278970718383789,"95_gap_closing_max_distance=8.6911,max_distance=13.7256,splitting_max_distance=17.4633",13.72557843755944,17.46332066051998,8.691062461241007,1,RandomSearch
03e4a_00086,0.04973511504704673,0.9968304278922345,0.04974298141557928,-1.0,-1.0,-1.0,34.30961203575134,True,,,1,3ae572b7ec194076b9a1ca714a8897d8,2022-11-10_14-52-35,1668059555,34.30961203575134,73459,thunders,172.21.5.15,34.30961203575134,0,1,0.0030755996704101562,"86_gap_closing_max_distance=27.2618,max_distance=12.7405,splitting_max_distance=22.8214",12.740513315183989,22.82143410692447,27.26177244377427,0,RandomSearch
19786240,0.0497626582278481,0.9968304278922345,0.04977053331223295,-1.0,-1.0,-1.0,33.01420068740845,True,,,1,d172edefd30d4ef4b2b465e5185fc551,2022-11-10_15-01-57,1668060117,33.01420068740845,79386,thunders,172.21.5.15,33.01420068740845,0,1,0.002995014190673828,"19_gap_closing=0,gap_closing_max_distance=22.6990,max_distance=15.7518,splitting_max_distance=20.5126",15.751815577439874,20.51256287762484,22.699015608412843,0,OptunaSearch
1db5f304,0.049754785635184304,0.9968304278922345,0.0497626582278481,-1.0,-1.0,-1.0,33.16285514831543,True,,,1,8e35333c1f684f6a9020b17bf8ff9b00,2022-11-10_15-02-04,1668060124,33.16285514831543,79460,thunders,172.21.5.15,33.16285514831543,0,1,0.00365447998046875,"20_gap_closing=0,gap_closing_max_distance=9.0684,max_distance=17.3697,splitting_max_distance=20.5510",17.369738406106222,20.55101053924109,9.068413209374182,0,OptunaSearch
03e4a_00077,0.04971546000632311,0.9968304278922345,0.04972332015810277,-1.0,-1.0,-1.0,32.4490168094635,True,,,1,c6c8b33c738e42f0bdcabda0bcd72c5e,2022-11-10_14-51-50,1668059510,32.4490168094635,73078,thunders,172.21.5.15,32.4490168094635,0,1,0.0030193328857421875,"77_gap_closing_max_distance=11.0377,max_distance=17.9396,splitting_max_distance=21.5339",17.939582880666748,21.5339291370179,11.037678745272864,0,RandomSearch
03e4a_00078,0.049881046788263286,0.9968304278922345,0.04988895939086294,-1.0,-1.0,-1.0,32.38558793067932,True,,,1,0b0e50200f514f369fa9d38a0c7e61ad,2022-11-10_14-51-57,1668059517,32.38558793067932,73127,thunders,172.21.5.15,32.38558793067932,0,1,0.004703998565673828,"78_gap_closing_max_distance=27.0529,max_distance=24.8559,splitting_max_distance=16.4575",24.855923358204482,16.457546397908295,27.052935721174354,0,RandomSearch
03e4a_00002,0.049672273552870565,0.9968304278922345,0.04968012005370824,-1.0,-1.0,-1.0,34.14609384536743,True,,,1,cb08f62d4b5146ecae2caeb8a063fcc5,2022-11-10_14-47-09,1668059229,34.14609384536743,70032,thunders,172.21.5.15,34.14609384536743,0,1,0.0031108856201171875,"2_gap_closing_max_distance=7.2174,max_distance=16.8170,splitting_max_distance=22.3726",16.81701258289882,22.372605020548942,7.217430154531164,0,RandomSearch
fead1_00014,0.04981389086877326,0.9968304278922345,0.049821782178217824,-1.0,-1.0,-1.0,32.61447477340698,True,,,1,17cdde48796447f4b124ab55df7f2cd2,2022-11-10_14-54-42,1668059682,32.61447477340698,74701,thunders,172.21.5.15,32.61447477340698,0,1,0.0037479400634765625,"14_gap_closing_max_distance=10.3766,max_distance=13.6021,splitting_max_distance=19.6513",13.602078238750966,19.651326234499866,10.376576097414985,1,RandomSearch
03e4a_00003,0.049727251166100085,0.9968304278922345,0.04973511504704673,-1.0,-1.0,-1.0,35.45967507362366,True,,,1,b6843f3776a848e29204a42f51ce4335,2022-11-10_14-47-10,1668059230,35.45967507362366,70034,thunders,172.21.5.15,35.45967507362366,0,1,0.0037920475006103516,"3_gap_closing_max_distance=21.1619,max_distance=13.6492,splitting_max_distance=22.1291",13.649216504755959,22.129107749535436,21.161933645479607,0,RandomSearch
03e4a_00051,0.04975872162012499,0.9968304278922345,0.04976659545850146,-1.0,-1.0,-1.0,32.98527193069458,True,,,1,fe6f56d3e7f446cab007bd9827c0a888,2022-11-10_14-50-13,1668059413,32.98527193069458,71915,thunders,172.21.5.15,32.98527193069458,0,1,0.0034956932067871094,"51_gap_closing_max_distance=14.2621,max_distance=17.5238,splitting_max_distance=20.2107",17.52377360384463,20.21070359408032,14.2621394801733,0,RandomSearch
