trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
f3f7f_00019,0.04083947816222348,0.8470588235294118,0.04114285714285714,-1.0,-1.0,-1.0,14.026834964752197,True,,,1,0ce209efb89e4efba6789dac2db4092c,2022-11-10_15-58-19,1668063499,14.026834964752197,126788,thunders,172.21.5.15,14.026834964752197,0,1,0.0034704208374023438,"19_gap_closing_max_distance=18.7031,max_distance=51.3435,splitting_max_distance=36.5440",51.34346386221271,36.54396504350025,18.703092794411205,1,RandomSearch
f3f7f_00005,0.040831758034026465,0.8470588235294118,0.04113502190059037,-1.0,-1.0,-1.0,15.64817214012146,True,,,1,d099ce69cd3c4bf7a4916c73e4c4ba4c,2022-11-10_15-57-56,1668063476,15.64817214012146,126217,thunders,172.21.5.15,15.64817214012146,0,1,0.003572225570678711,"5_gap_closing_max_distance=44.2961,max_distance=34.9477,splitting_max_distance=39.5578",34.9476615287535,39.55780875419413,44.296135349885716,1,RandomSearch
f3f7f_00004,0.040947867298578196,0.8470588235294118,0.04125286478227655,-1.0,-1.0,-1.0,15.440711498260498,True,,,1,9c865dba9d6e4c8b98a3dcc1162608c8,2022-11-10_15-57-55,1668063475,15.440711498260498,126215,thunders,172.21.5.15,15.440711498260498,0,1,0.002995014190673828,"4_gap_closing_max_distance=27.5646,max_distance=35.8454,splitting_max_distance=32.9951",35.845422269947136,32.99508980654729,27.564596612841676,1,RandomSearch
f3f7f_00095,0.040831758034026465,0.8470588235294118,0.04113502190059037,-1.0,-1.0,-1.0,14.775781631469727,True,,,1,3df1b23b3f4748f1b2afb79578e1aa9c,2022-11-10_16-00-37,1668063637,14.775781631469727,129433,thunders,172.21.5.15,14.775781631469727,0,1,0.0028183460235595703,"95_gap_closing_max_distance=38.0494,max_distance=35.9018,splitting_max_distance=39.6066",35.90184554270164,39.60655914519729,38.04942744099111,1,RandomSearch
f3f7f_00034,0.040762408001509716,0.8470588235294118,0.04106463878326996,-1.0,-1.0,-1.0,14.41594910621643,True,,,1,4eb321b433244716ac62d7cadaa592fb,2022-11-10_15-58-50,1668063530,14.41594910621643,127358,thunders,172.21.5.15,14.41594910621643,0,1,0.0037567615509033203,"34_gap_closing_max_distance=36.4605,max_distance=51.9278,splitting_max_distance=45.7771",51.92781771615895,45.77712677442439,36.46053036406718,1,RandomSearch
f3f7f_00068,0.04100227790432802,0.8470588235294118,0.04130808950086059,-1.0,-1.0,-1.0,14.59920859336853,True,,,1,ecef7fb1542a4edfab808157e181885f,2022-11-10_15-59-48,1668063588,14.59920859336853,128488,thunders,172.21.5.15,14.59920859336853,0,1,0.003306150436401367,"68_gap_closing_max_distance=26.1659,max_distance=55.0053,splitting_max_distance=29.9643",55.00527324924293,29.964320218779076,26.16587865891445,1,RandomSearch
f3f7f_00071,0.04087038789025544,0.8470588235294118,0.041174227983225314,-1.0,-1.0,-1.0,14.346397161483765,True,,,1,fb1afb4882224875a482da73a17c0050,2022-11-10_15-59-59,1668063599,14.346397161483765,128620,thunders,172.21.5.15,14.346397161483765,0,1,0.0038690567016601562,"71_gap_closing_max_distance=51.9258,max_distance=35.9763,splitting_max_distance=36.1592",35.976322589080624,36.1592204411934,51.92581159349389,1,RandomSearch
f3f7f_00012,0.04100227790432802,0.8470588235294118,0.04130808950086059,-1.0,-1.0,-1.0,14.7100088596344,True,,,1,ce8952920e3142859988aba05a07849a,2022-11-10_15-58-12,1668063492,14.7100088596344,126513,thunders,172.21.5.15,14.7100088596344,0,1,0.0030875205993652344,"12_gap_closing_max_distance=17.8714,max_distance=52.5340,splitting_max_distance=30.1174",52.53397912422588,30.1174137306091,17.87143925375756,1,RandomSearch
f3f7f_00090,0.04085492717987516,0.8470588235294118,0.041158536585365856,-1.0,-1.0,-1.0,13.885431289672852,True,,,1,6c0feb203c5e4c75936134aed5491657,2022-11-10_16-00-32,1668063632,13.885431289672852,129365,thunders,172.21.5.15,13.885431289672852,0,1,0.003094196319580078,"90_gap_closing_max_distance=53.2496,max_distance=52.7336,splitting_max_distance=35.9274",52.73362727202972,35.927355722497836,53.24961149936086,1,RandomSearch
f3f7f_00014,0.04071630537229029,0.8470588235294118,0.041017850360805165,-1.0,-1.0,-1.0,14.473265886306763,True,,,1,2d4d2cc9d86a4e7193fef0ee6d3beaa3,2022-11-10_15-58-12,1668063492,14.473265886306763,126545,thunders,172.21.5.15,14.473265886306763,0,1,0.003676176071166992,"14_gap_closing_max_distance=20.6372,max_distance=50.5520,splitting_max_distance=55.1013",50.55200438302506,55.10126045685625,20.63721062224888,1,RandomSearch
f3f7f_00057,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,14.407888650894165,True,,,1,751ddedaa4004e748440ea9643227204,2022-11-10_15-59-31,1668063571,14.407888650894165,128175,thunders,172.21.5.15,14.407888650894165,0,1,0.0033104419708251953,"57_gap_closing_max_distance=44.9469,max_distance=54.1034,splitting_max_distance=49.8482",54.103409875085596,49.8482319394639,44.94689280964309,1,RandomSearch
f3f7f_00001,0.04074702886247878,0.8470588235294118,0.04104903078677309,-1.0,-1.0,-1.0,17.754931926727295,True,,,1,a816d683cd4a4d22b154027c6b719afc,2022-11-10_15-57-58,1668063478,17.754931926727295,126209,thunders,172.21.5.15,17.754931926727295,0,1,0.0036034584045410156,"1_gap_closing_max_distance=32.6234,max_distance=55.4503,splitting_max_distance=49.1407",55.45027931592491,49.14069869207107,32.62339829603884,1,RandomSearch
7d295_00003,0.04121932515337423,0.8431372549019608,0.04153786707882535,-1.0,-1.0,-1.0,16.226636171340942,True,,,1,6070b00966b1492a84b5860408003b1a,2022-11-10_15-54-39,1668063279,16.226636171340942,122704,thunders,172.21.5.15,16.226636171340942,0,1,0.002635955810546875,"3_gap_closing_max_distance=19.8343,max_distance=47.3046,splitting_max_distance=23.8063",47.30462646937535,23.806255724556884,19.834257102117988,0,RandomSearch
7d295_00098,0.04092120289303388,0.8431372549019608,0.04123513617184503,-1.0,-1.0,-1.0,14.523044347763062,True,,,1,d4587dae99d848c999c8d20c9e65fed8,2022-11-10_15-57-25,1668063445,14.523044347763062,125968,thunders,172.21.5.15,14.523044347763062,0,1,0.003823518753051758,"98_gap_closing_max_distance=53.6777,max_distance=52.0307,splitting_max_distance=27.6700",52.03073652875263,27.67003889772235,53.67765930344618,0,RandomSearch
7d295_00055,0.041164081945242195,0.8431372549019608,0.041481767316226124,-1.0,-1.0,-1.0,15.628362894058228,True,,,1,04acc35a8e6c47c7b9d5282827bcad49,2022-11-10_15-56-10,1668063370,15.628362894058228,124501,thunders,172.21.5.15,15.628362894058228,0,1,0.0035445690155029297,"55_gap_closing_max_distance=28.6686,max_distance=55.3774,splitting_max_distance=24.2473",55.377369627425075,24.247315060978508,28.66860694927381,0,RandomSearch
7d295_00032,0.040550735571482456,0.8431372549019608,0.04085898897757507,-1.0,-1.0,-1.0,15.038782835006714,True,,,1,2fbaf85fac2048dcb465cfc5ae68419a,2022-11-10_15-55-30,1668063330,15.038782835006714,123592,thunders,172.21.5.15,15.038782835006714,0,1,0.0034570693969726562,"32_gap_closing_max_distance=28.0806,max_distance=30.0355,splitting_max_distance=50.4341",30.035519923348907,50.4341087902115,28.080592846204727,0,RandomSearch
7d295_00061,0.040550735571482456,0.8431372549019608,0.04085898897757507,-1.0,-1.0,-1.0,14.869758605957031,True,,,1,9ebe472f6c214fa2ab35397a5b73ee41,2022-11-10_15-56-22,1668063382,14.869758605957031,124724,thunders,172.21.5.15,14.869758605957031,0,1,0.0034706592559814453,"61_gap_closing_max_distance=25.2205,max_distance=33.9242,splitting_max_distance=50.1157",33.924151237174414,50.11572164015041,25.22048613865035,0,RandomSearch
7d295_00082,0.04125887545576665,0.8431372549019608,0.04157803132856314,-1.0,-1.0,-1.0,14.55364179611206,True,,,1,8d46f863231e484cb56efcf225492f87,2022-11-10_15-57-02,1668063422,14.55364179611206,125472,thunders,172.21.5.15,14.55364179611206,0,1,0.0030469894409179688,"82_gap_closing_max_distance=48.8558,max_distance=37.6740,splitting_max_distance=23.8790",37.67398465835612,23.87896027744763,48.85583479874954,0,RandomSearch
cb8b87b6,0.040999237223493516,0.8431372549019608,0.041314373558800924,-1.0,-1.0,-1.0,14.062255144119263,True,,,1,4da2f4b003994174b0c89272aea99744,2022-11-10_16-03-52,1668063832,14.062255144119263,133215,thunders,172.21.5.15,14.062255144119263,0,1,0.0035414695739746094,"98_gap_closing=0,gap_closing_max_distance=31.2991,max_distance=50.3764,splitting_max_distance=26.1384",50.376420440558256,26.138448531980494,31.299088414039677,0,OptunaSearch
c2e1ec54,0.04103836610040084,0.8431372549019608,0.04135410655895364,-1.0,-1.0,-1.0,14.478671550750732,True,,,1,1bad69f03b09402cb42065e2955d493b,2022-11-10_16-03-35,1668063815,14.478671550750732,132568,thunders,172.21.5.15,14.478671550750732,0,1,0.0035104751586914062,"89_gap_closing=0,gap_closing_max_distance=47.4662,max_distance=31.1016,splitting_max_distance=28.2468",31.101609279075937,28.2467918918245,47.466231505761954,0,OptunaSearch
ad52127e,0.0406196863782354,0.8431372549019608,0.04092899295640586,-1.0,-1.0,-1.0,14.602942705154419,True,,,1,75c382e0c03f441c90e690e4ea9a1ae2,2022-11-10_16-03-02,1668063782,14.602942705154419,132219,thunders,172.21.5.15,14.602942705154419,0,1,0.003416776657104492,"70_gap_closing=0,gap_closing_max_distance=44.9946,max_distance=34.3254,splitting_max_distance=41.5091",34.32536038816153,41.50905826236768,44.99458755094825,0,OptunaSearch
7d295_00021,0.04068117313150426,0.8431372549019608,0.04099142040038131,-1.0,-1.0,-1.0,14.607749223709106,True,,,1,4722d9167c7d4d378d27058bf8c5db1a,2022-11-10_15-55-12,1668063312,14.607749223709106,123290,thunders,172.21.5.15,14.607749223709106,0,1,0.004129648208618164,"21_gap_closing_max_distance=52.2348,max_distance=34.2659,splitting_max_distance=35.9718",34.2658756778109,35.971751549310596,52.23481757421308,0,RandomSearch
74fa176e,0.04052780395852969,0.8431372549019608,0.04083570750237417,-1.0,-1.0,-1.0,14.729692697525024,True,,,1,3a7a20c770d540dcb46ba669d82a92fe,2022-11-10_16-01-25,1668063685,14.729692697525024,129908,thunders,172.21.5.15,14.729692697525024,0,1,0.0035490989685058594,"15_gap_closing=0,gap_closing_max_distance=27.8813,max_distance=34.5511,splitting_max_distance=55.2777",34.55114173646392,55.277650144654366,27.88133530145333,0,OptunaSearch
20d97a2a,0.04062736205593349,0.8431372549019608,0.040936785986290934,-1.0,-1.0,-1.0,14.574991941452026,True,,,1,e97148cddab8499abd81c978a0e37e87,2022-11-10_16-06-16,1668063976,14.574991941452026,136032,thunders,172.21.5.15,14.574991941452026,0,1,0.0032775402069091797,"70_gap_closing=1,gap_closing_max_distance=31.5723,max_distance=34.4209,splitting_max_distance=39.7937",34.42094454015453,39.79373926548712,31.572313708525478,1,OptunaSearch
f3f7f_00081,0.04059667673716012,0.8431372549019608,0.040905631659056314,-1.0,-1.0,-1.0,14.649651527404785,True,,,1,0cba3500089548e692fbecf9ce4eb451,2022-11-10_16-00-18,1668063618,14.649651527404785,129022,thunders,172.21.5.15,14.649651527404785,0,1,0.0036423206329345703,"81_gap_closing_max_distance=42.1644,max_distance=31.1951,splitting_max_distance=42.7145",31.195120536865176,42.714505906105515,42.16441565981853,1,RandomSearch
211b795c,0.040550735571482456,0.8431372549019608,0.04085898897757507,-1.0,-1.0,-1.0,15.136875629425049,True,,,1,89972b0bfbe14da0b06b8a3d0b126e0c,2022-11-10_16-06-17,1668063977,15.136875629425049,136041,thunders,172.21.5.15,15.136875629425049,0,1,0.00356292724609375,"71_gap_closing=1,gap_closing_max_distance=27.6958,max_distance=34.0786,splitting_max_distance=50.0743",34.07859428000466,50.07432378452509,27.695836546140058,1,OptunaSearch
18cf4418,0.0406196863782354,0.8431372549019608,0.04092899295640586,-1.0,-1.0,-1.0,14.693833589553833,True,,,1,4ab589a9cb364edd8b7d5f4f0afc5a4f,2022-11-10_16-06-03,1668063963,14.693833589553833,135773,thunders,172.21.5.15,14.693833589553833,0,1,0.003249645233154297,"64_gap_closing=1,gap_closing_max_distance=31.8421,max_distance=34.4127,splitting_max_distance=40.9580",34.41273779902376,40.958049865897216,31.842120125359948,1,OptunaSearch
040d0862,0.04056872037914692,0.8392156862745098,0.04088651127244937,-1.0,-1.0,-1.0,14.632108211517334,True,,,1,b7f775aed223431d891a138121b86667,2022-11-10_16-05-28,1668063928,14.632108211517334,134900,thunders,172.21.5.15,14.632108211517334,0,1,0.003150463104248047,"43_gap_closing=1,gap_closing_max_distance=22.3642,max_distance=29.6401,splitting_max_distance=33.8761",29.64009331952773,33.876090973077645,22.364159797725932,1,OptunaSearch
d9de65d6,0.04101188194710617,0.8392156862745098,0.04133668147575816,-1.0,-1.0,-1.0,14.548002243041992,True,,,1,ceb562af6bcb401da7e5e9a2767ef640,2022-11-10_16-04-17,1668063857,14.548002243041992,133450,thunders,172.21.5.15,14.548002243041992,0,1,0.0031554698944091797,"10_gap_closing=1,gap_closing_max_distance=44.6898,max_distance=34.0822,splitting_max_distance=24.8961",34.08223034351333,24.8961211221414,44.68975570257603,1,OptunaSearch
e48f655c,0.041035474592521576,0.8392156862745098,0.04136064940085041,-1.0,-1.0,-1.0,15.090168952941895,True,,,1,2bdd2b3b6f5b467a8eb79a21d3c3fddf,2022-11-10_16-04-35,1668063875,15.090168952941895,133814,thunders,172.21.5.15,15.090168952941895,0,1,0.0035660266876220703,"15_gap_closing=1,gap_closing_max_distance=23.3256,max_distance=45.5066,splitting_max_distance=23.6915",45.506601617712775,23.691453841148768,23.325603756500847,1,OptunaSearch
f3f7f_00039,0.04123314065510597,0.8392156862745098,0.04156146824626141,-1.0,-1.0,-1.0,14.72537112236023,True,,,1,bc838ca7eb284c0ab946972701977c98,2022-11-10_15-58-56,1668063536,14.72537112236023,127538,thunders,172.21.5.15,14.72537112236023,0,1,0.003419637680053711,"39_gap_closing_max_distance=22.0060,max_distance=40.3549,splitting_max_distance=22.0070",40.35491630553676,22.006980447046047,22.005950129165765,1,RandomSearch
f3f7f_00083,0.04097262109898526,0.8392156862745098,0.04129679660362794,-1.0,-1.0,-1.0,14.579423427581787,True,,,1,f3d62305775b4db5bc4e4319ef20e00d,2022-11-10_16-00-18,1668063618,14.579423427581787,129028,thunders,172.21.5.15,14.579423427581787,0,1,0.003765583038330078,"83_gap_closing_max_distance=36.7833,max_distance=51.5152,splitting_max_distance=24.0836",51.51517350387717,24.083609881415246,36.78333054679645,1,RandomSearch
f3f7f_00070,0.04116176187728409,0.8392156862745098,0.04148894920511826,-1.0,-1.0,-1.0,14.02919316291809,True,,,1,2b69545449c840fe98b3aaf4de1d7baf,2022-11-10_15-59-58,1668063598,14.02919316291809,128612,thunders,172.21.5.15,14.02919316291809,0,1,0.0032968521118164062,"70_gap_closing_max_distance=22.0535,max_distance=48.5303,splitting_max_distance=22.2743",48.53026271366251,22.27434167222495,22.05352282962709,1,RandomSearch
7d295_00006,0.04128086419753087,0.8392156862745098,0.041609955279020026,-1.0,-1.0,-1.0,14.46773910522461,True,,,1,6854d9267c8540edae8f8c7a6180b8e6,2022-11-10_15-54-38,1668063278,14.46773910522461,122710,thunders,172.21.5.15,14.46773910522461,0,1,0.0028150081634521484,"6_gap_closing_max_distance=26.0359,max_distance=43.0767,splitting_max_distance=21.2059",43.07665241429355,21.20591574806275,26.035909733245493,0,RandomSearch
7d295_00054,0.041225197457137354,0.8392156862745098,0.04155339805825243,-1.0,-1.0,-1.0,14.327404022216797,True,,,1,3bd4eba19a0d485e84a057589c78abe4,2022-11-10_15-56-08,1668063368,14.327404022216797,124376,thunders,172.21.5.15,14.327404022216797,0,1,0.003209829330444336,"54_gap_closing_max_distance=18.3688,max_distance=45.9391,splitting_max_distance=21.7474",45.93909972025479,21.747372953723996,18.36875541514505,0,RandomSearch
f3f7f_00029,0.04034690799396682,0.8392156862745098,0.0406612198365951,-1.0,-1.0,-1.0,15.560810804367065,True,,,1,aa2b180149ae4dadbf738709fe0e4616,2022-11-10_15-58-38,1668063518,15.560810804367065,127103,thunders,172.21.5.15,15.560810804367065,0,1,0.0031766891479492188,"29_gap_closing_max_distance=26.2128,max_distance=29.5339,splitting_max_distance=51.9942",29.533873529052066,51.99416049568768,26.212799603865133,1,RandomSearch
f3f7f_00050,0.041106415674222054,0.8392156862745098,0.04143272023233301,-1.0,-1.0,-1.0,14.421947479248047,True,,,1,f54917a97ab64b47b874def35cf5ac8c,2022-11-10_15-59-25,1668063565,14.421947479248047,127981,thunders,172.21.5.15,14.421947479248047,0,1,0.0032427310943603516,"50_gap_closing_max_distance=54.9999,max_distance=39.5509,splitting_max_distance=23.1077",39.550945688802116,23.107722954390937,54.999912979604495,1,RandomSearch
7d295_00051,0.040158371040723985,0.8352941176470589,0.04047890535917902,-1.0,-1.0,-1.0,14.655480146408081,True,,,1,ed056366827a48a1b2cca8c1da421045,2022-11-10_15-56-04,1668063364,14.655480146408081,124295,thunders,172.21.5.15,14.655480146408081,0,1,0.0034029483795166016,"51_gap_closing_max_distance=42.1038,max_distance=32.1340,splitting_max_distance=51.0037",32.13400316574708,51.00365351680068,42.10381819629226,0,RandomSearch
7d295_00036,0.04037914691943128,0.8352941176470589,0.04070322950506402,-1.0,-1.0,-1.0,15.016865491867065,True,,,1,726d4a82ad024c92bb8b48bde9c6fa54,2022-11-10_15-55-34,1668063334,15.016865491867065,123721,thunders,172.21.5.15,15.016865491867065,0,1,0.003835439682006836,"36_gap_closing_max_distance=18.9139,max_distance=31.5613,splitting_max_distance=33.1527",31.561305411211432,33.15274945337302,18.913901357074838,0,RandomSearch
7d295_00048,0.040158371040723985,0.8352941176470589,0.04047890535917902,-1.0,-1.0,-1.0,14.605958461761475,True,,,1,a9941029036548a4ae1c19eb584c257c,2022-11-10_15-55-56,1668063356,14.605958461761475,124207,thunders,172.21.5.15,14.605958461761475,0,1,0.003371715545654297,"48_gap_closing_max_distance=23.7666,max_distance=33.8675,splitting_max_distance=48.3015",33.86748911483946,48.30154895764501,23.76662294458783,0,RandomSearch
7d295_00041,0.040158371040723985,0.8352941176470589,0.04047890535917902,-1.0,-1.0,-1.0,14.746106147766113,True,,,1,de684a82a3c94f16ad4f833c6b74c22b,2022-11-10_15-55-47,1668063347,14.746106147766113,123904,thunders,172.21.5.15,14.746106147766113,0,1,0.003880023956298828,"41_gap_closing_max_distance=23.8729,max_distance=27.2358,splitting_max_distance=48.3530",27.235802918060216,48.35297537762946,23.872889192314723,0,RandomSearch
7d295_00010,0.040264650283553874,0.8352941176470589,0.04058689024390244,-1.0,-1.0,-1.0,15.070386409759521,True,,,1,70d178e1178043e19903e78b9e9aeb1e,2022-11-10_15-54-54,1668063294,15.070386409759521,122980,thunders,172.21.5.15,15.070386409759521,0,1,0.003694772720336914,"10_gap_closing_max_distance=33.3782,max_distance=32.2325,splitting_max_distance=37.0353",32.23254858867933,37.03526306399918,33.37815538205875,0,RandomSearch
747ae958,0.04118329466357309,0.8352941176470589,0.04152046783625731,-1.0,-1.0,-1.0,14.409156560897827,True,,,1,213d8985a30c4348a35f029661734017,2022-11-10_16-01-27,1668063687,14.409156560897827,130238,thunders,172.21.5.15,14.409156560897827,0,1,0.003348827362060547,"12_gap_closing=0,gap_closing_max_distance=22.6316,max_distance=49.8085,splitting_max_distance=20.1950",49.80848222448585,20.195033351704463,22.631561982372986,0,OptunaSearch
74aab49e,0.040143234074632494,0.8352941176470589,0.04046352583586626,-1.0,-1.0,-1.0,14.821211576461792,True,,,1,09783158f7634eb5ba4f98bab3889fd5,2022-11-10_16-01-27,1668063687,14.821211576461792,130243,thunders,172.21.5.15,14.821211576461792,0,1,0.003860950469970703,"13_gap_closing=0,gap_closing_max_distance=21.1191,max_distance=32.2493,splitting_max_distance=52.6023",32.24932023372254,52.602323791575714,21.119084663451876,0,OptunaSearch
7d295_00013,0.04013566986998304,0.8352941176470589,0.040455840455840456,-1.0,-1.0,-1.0,14.896759510040283,True,,,1,28155d1120aa4f9db8c5139ef1b1739d,2022-11-10_15-54-56,1668063296,14.896759510040283,123037,thunders,172.21.5.15,14.896759510040283,0,1,0.0030303001403808594,"13_gap_closing_max_distance=20.9854,max_distance=27.4185,splitting_max_distance=54.9005",27.418486158109936,54.90047131320093,20.985378156714276,0,RandomSearch
7d295_00027,0.04125508425334108,0.8352941176470589,0.04159343878148799,-1.0,-1.0,-1.0,13.968886613845825,True,,,1,7d9f0e46635a437fa9a0aa705ab9af20,2022-11-10_15-55-14,1668063314,13.968886613845825,123381,thunders,172.21.5.15,13.968886613845825,0,1,0.0031158924102783203,"27_gap_closing_max_distance=19.4293,max_distance=46.5646,splitting_max_distance=19.5509",46.56460983822309,19.550946594934405,19.429303672779035,0,RandomSearch
f3f7f_00008,0.040226628895184136,0.8352941176470589,0.04054825813820674,-1.0,-1.0,-1.0,14.671732902526855,True,,,1,6c6828bd36b64229a2216a008d724a4c,2022-11-10_15-57-54,1668063474,14.671732902526855,126224,thunders,172.21.5.15,14.671732902526855,0,1,0.0028977394104003906,"8_gap_closing_max_distance=30.8773,max_distance=33.6823,splitting_max_distance=40.8545",33.68229309306841,40.854489391777804,30.87733876058425,1,RandomSearch
f3f7f_00018,0.040226628895184136,0.8352941176470589,0.04054825813820674,-1.0,-1.0,-1.0,14.869142055511475,True,,,1,e7a6813d0d7f4461a5d538e0e020a67e,2022-11-10_15-58-16,1668063496,14.869142055511475,126749,thunders,172.21.5.15,14.869142055511475,0,1,0.003190755844116211,"18_gap_closing_max_distance=32.8591,max_distance=28.8943,splitting_max_distance=41.7267",28.89432755983222,41.72669567615257,32.859115932647995,1,RandomSearch
f3f7f_00028,0.04013566986998304,0.8352941176470589,0.040455840455840456,-1.0,-1.0,-1.0,14.745213747024536,True,,,1,3902ac70a68648d885e1c8a28ce84533,2022-11-10_15-58-34,1668063514,14.745213747024536,126954,thunders,172.21.5.15,14.745213747024536,0,1,0.003192901611328125,"28_gap_closing_max_distance=29.9677,max_distance=28.9431,splitting_max_distance=53.5418",28.94306619988594,53.54177307577266,29.96769152948659,1,RandomSearch
f3f7f_00037,0.04115146831530139,0.8352941176470589,0.041488118426178416,-1.0,-1.0,-1.0,14.34289813041687,True,,,1,515d13fdfed04b62904c8a092421b982,2022-11-10_15-58-51,1668063531,14.34289813041687,127442,thunders,172.21.5.15,14.34289813041687,0,1,0.00394749641418457,"37_gap_closing_max_distance=26.5345,max_distance=48.5135,splitting_max_distance=20.5065",48.51353030384409,20.506463667094454,26.534514013083275,1,RandomSearch
f3f7f_00011,0.04037149355572403,0.8352941176470589,0.04069545280855942,-1.0,-1.0,-1.0,15.733196258544922,True,,,1,a03a6d1daf8b4f0db45e028b4127e7b9,2022-11-10_15-58-13,1668063493,15.733196258544922,126508,thunders,172.21.5.15,15.733196258544922,0,1,0.0037958621978759766,"11_gap_closing_max_distance=37.1480,max_distance=28.9641,splitting_max_distance=34.7040",28.964103478582736,34.70404413903219,37.14799572560216,1,RandomSearch
f3f7f_00006,0.040264650283553874,0.8352941176470589,0.04058689024390244,-1.0,-1.0,-1.0,15.553903579711914,True,,,1,df66e5ea1f0d4f2993fbe4900a32c19c,2022-11-10_15-57-55,1668063475,15.553903579711914,126219,thunders,172.21.5.15,15.553903579711914,0,1,0.0025529861450195312,"6_gap_closing_max_distance=50.7602,max_distance=31.6875,splitting_max_distance=37.0590",31.68749522470346,37.05903020046583,50.76017054383396,1,RandomSearch
f3f7f_00053,0.040143234074632494,0.8352941176470589,0.04046352583586626,-1.0,-1.0,-1.0,14.632560968399048,True,,,1,4ac648d136994c96aeb790183d79b92e,2022-11-10_15-59-26,1668063566,14.632560968399048,128044,thunders,172.21.5.15,14.632560968399048,0,1,0.003482818603515625,"53_gap_closing_max_distance=22.6718,max_distance=31.6796,splitting_max_distance=52.4743",31.679613280125224,52.474280205306556,22.67177595298068,1,RandomSearch
f3f7f_00064,0.04013566986998304,0.8352941176470589,0.040455840455840456,-1.0,-1.0,-1.0,15.120392322540283,True,,,1,bb77a7e3a05445389cdb7a1d72a9f11b,2022-11-10_15-59-42,1668063582,15.120392322540283,127987,thunders,172.21.5.15,15.120392322540283,0,1,0.0034933090209960938,"64_gap_closing_max_distance=42.3276,max_distance=27.2459,splitting_max_distance=54.9367",27.245889643320336,54.93666523088401,42.32755260154473,1,RandomSearch
f3f7f_00031,0.04020385050962627,0.8352941176470589,0.04052511415525114,-1.0,-1.0,-1.0,15.333684206008911,True,,,1,1b5e522a8702403fa5ab150022d48974,2022-11-10_15-58-50,1668063530,15.333684206008911,127198,thunders,172.21.5.15,15.333684206008911,0,1,0.0036220550537109375,"31_gap_closing_max_distance=34.2182,max_distance=32.0996,splitting_max_distance=43.0530",32.099621575003944,43.053040709036495,34.218229214566136,1,RandomSearch
f3f7f_00075,0.041375291375291376,0.8352941176470589,0.04171562867215041,-1.0,-1.0,-1.0,14.424177408218384,True,,,1,10f348e689b14d73845b1aca9127224d,2022-11-10_16-00-02,1668063602,14.424177408218384,128717,thunders,172.21.5.15,14.424177408218384,0,1,0.0034618377685546875,"75_gap_closing_max_distance=19.4814,max_distance=40.8338,splitting_max_distance=19.2062",40.83376043063776,19.20617478247314,19.481443492064535,1,RandomSearch
f3f7f_00038,0.04127906976744186,0.8352941176470589,0.041617819460726846,-1.0,-1.0,-1.0,13.409866571426392,True,,,1,6770117471034b5bbe9c4ff5b0d8abec,2022-11-10_15-58-53,1668063533,13.409866571426392,127510,thunders,172.21.5.15,13.409866571426392,0,1,0.004050016403198242,"38_gap_closing_max_distance=48.5748,max_distance=48.2972,splitting_max_distance=19.4018",48.297158207676645,19.401846567674347,48.57475163887122,1,RandomSearch
1c007f44,0.040226628895184136,0.8352941176470589,0.04054825813820674,-1.0,-1.0,-1.0,15.207815885543823,True,,,1,c129a69c4e1a4f44b12e62f85a70af63,2022-11-10_16-06-08,1668063968,15.207815885543823,135894,thunders,172.21.5.15,15.207815885543823,0,1,0.003758668899536133,"68_gap_closing=1,gap_closing_max_distance=27.4011,max_distance=33.8689,splitting_max_distance=40.9279",33.86890932860446,40.92794296494777,27.40105738155796,1,OptunaSearch
f3f7f_00017,0.04017351942663146,0.8352941176470589,0.040494296577946766,-1.0,-1.0,-1.0,14.551957845687866,True,,,1,ce49dde8ed684fa0863bcaf30356cbb4,2022-11-10_15-58-13,1668063493,14.551957845687866,126658,thunders,172.21.5.15,14.551957845687866,0,1,0.0032279491424560547,"17_gap_closing_max_distance=44.9411,max_distance=32.2037,splitting_max_distance=44.9249",32.20371774033059,44.92491157502727,44.941056593164525,1,RandomSearch
e44c71fc,0.04126922328207125,0.8313725490196079,0.04161758932076953,-1.0,-1.0,-1.0,14.332946538925171,True,,,1,1e377753245b4f7285d000914ce88058,2022-11-10_16-04-34,1668063874,14.332946538925171,133799,thunders,172.21.5.15,14.332946538925171,0,1,0.00801539421081543,"12_gap_closing=1,gap_closing_max_distance=35.1656,max_distance=48.7225,splitting_max_distance=17.8924",48.72249876029999,17.892448223324816,35.165570477641964,1,OptunaSearch
