trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
2def809c,0.05,1.0,0.05,-1.0,-1.0,-1.0,91.55597710609436,True,,,1,b868e342599144ab89662b82a3e09945,2022-11-10_17-19-30,1668068370,91.55597710609436,187322,thunders,172.21.5.15,91.55597710609436,0,1,0.004171848297119141,"58_drift_x=-2.7156,drift_y=-2.3266,gap_closing=0,gap_closing_max_distance=8.9484,max_distance=15.3093,splitting_max_distance=16.6410",-2.7155791460990035,-2.326624205165579,15.309329904324962,16.640968342611057,8.948421644694355,0,OptunaSearch
308cd476,0.0500116758776368,1.0,0.0500116758776368,-1.0,-1.0,-1.0,94.17893958091736,True,,,1,3674c71da61a478188d5069df9978cf5,2022-11-10_17-19-37,1668068377,94.17893958091736,187370,thunders,172.21.5.15,94.17893958091736,0,1,0.003915071487426758,"59_drift_x=-2.6949,drift_y=-2.4686,gap_closing=0,gap_closing_max_distance=5.8300,max_distance=15.8268,splitting_max_distance=16.2986",-2.6948792210126813,-2.468610384439886,15.826752824118936,16.29857397870811,5.829997634312368,0,OptunaSearch
4631464a,0.0500116758776368,1.0,0.0500116758776368,-1.0,-1.0,-1.0,89.95530962944031,True,,,1,55d13a115e3142f28a29476d31b96ca2,2022-11-10_17-20-09,1668068409,89.95530962944031,187506,thunders,172.21.5.15,89.95530962944031,0,1,0.003416299819946289,"60_drift_x=-3.8264,drift_y=-2.4425,gap_closing=0,gap_closing_max_distance=9.1165,max_distance=12.0547,splitting_max_distance=16.3399",-3.826358197377801,-2.442537947159077,12.054668982931089,16.339938851691095,9.116486611500248,0,OptunaSearch
59be8af6,0.04998832957286237,1.0,0.04998832957286237,-1.0,-1.0,-1.0,90.90626096725464,True,,,1,45c51ea768044fadbf8691c994f507e1,2022-11-10_17-20-43,1668068443,90.90626096725464,187651,thunders,172.21.5.15,90.90626096725464,0,1,0.003348827362060547,"61_drift_x=-4.0152,drift_y=-1.0170,gap_closing=0,gap_closing_max_distance=2.4661,max_distance=15.9803,splitting_max_distance=16.8905",-4.0152302606693695,-1.0169595615174147,15.980270573567264,16.89053818126653,2.466128396421663,0,OptunaSearch
59e14b68,0.05002530462880056,1.0,0.05002530462880056,-1.0,-1.0,-1.0,90.21116232872009,True,,,1,cdcde3d67cbf4e97b4a043ec75b1f71b,2022-11-10_17-20-42,1668068442,90.21116232872009,187657,thunders,172.21.5.15,90.21116232872009,0,1,0.0029807090759277344,"62_drift_x=-2.7064,drift_y=1.0115,gap_closing=0,gap_closing_max_distance=2.7053,max_distance=15.5396,splitting_max_distance=14.9274",-2.706399390788227,1.011480892565349,15.539571086532868,14.927406178252436,2.70533493236983,0,OptunaSearch
5a03bea0,0.04999221910986617,1.0,0.04999221910986617,-1.0,-1.0,-1.0,90.62943935394287,True,,,1,d43af0d983fa40fa8180b353a2ddedd1,2022-11-10_17-20-43,1668068443,90.62943935394287,187662,thunders,172.21.5.15,90.62943935394287,0,1,0.0031299591064453125,"63_drift_x=-3.5220,drift_y=1.0077,gap_closing=0,gap_closing_max_distance=9.1368,max_distance=16.0281,splitting_max_distance=16.4637",-3.522043387236508,1.0076684585245521,16.028093658482035,16.4637103264746,9.136847683891176,0,OptunaSearch
5a74d63a,0.04999610925219827,1.0,0.04999610925219827,-1.0,-1.0,-1.0,94.24417877197266,True,,,1,9b02a963f7934e37a21a9467bfaa30e8,2022-11-10_17-20-47,1668068447,94.24417877197266,187694,thunders,172.21.5.15,94.24417877197266,0,1,0.004029989242553711,"64_drift_x=-3.9149,drift_y=0.9857,gap_closing=0,gap_closing_max_distance=12.1153,max_distance=15.8209,splitting_max_distance=16.3435",-3.9149387079007925,0.9857018497725768,15.820882103458406,16.343476154959124,12.11526188274851,0,OptunaSearch
5b1568a2,0.04999610925219827,1.0,0.04999610925219827,-1.0,-1.0,-1.0,92.33651161193848,True,,,1,4a8c95832ac84d1db4bc2c002b4cb5bf,2022-11-10_17-20-46,1668068446,92.33651161193848,187771,thunders,172.21.5.15,92.33651161193848,0,1,0.0034265518188476562,"65_drift_x=-3.8536,drift_y=1.0097,gap_closing=0,gap_closing_max_distance=2.2773,max_distance=16.1277,splitting_max_distance=16.3777",-3.8535856361774345,1.0096849694052745,16.12767935448018,16.377666205162356,2.2773337067268633,0,OptunaSearch
5e99798c,0.0499980545504066,1.0,0.0499980545504066,-1.0,-1.0,-1.0,92.0835337638855,True,,,1,809475306ab84c8b92cfd3b67c27b862,2022-11-10_17-20-52,1668068452,92.0835337638855,187822,thunders,172.21.5.15,92.0835337638855,0,1,0.003444671630859375,"66_drift_x=-2.7456,drift_y=-1.1598,gap_closing=0,gap_closing_max_distance=12.2499,max_distance=16.1333,splitting_max_distance=16.4651",-2.7455567682293145,-1.1598079569031492,16.133295512278057,16.465129025668617,12.249920687490205,0,OptunaSearch
60fabdf8,0.050005837257267385,1.0,0.050005837257267385,-1.0,-1.0,-1.0,90.67072224617004,True,,,1,af39cc170aaf4972acf92e3e2a576d09,2022-11-10_17-20-54,1668068454,90.67072224617004,187870,thunders,172.21.5.15,90.67072224617004,0,1,0.0037424564361572266,"67_drift_x=-0.8323,drift_y=-1.0627,gap_closing=0,gap_closing_max_distance=5.7817,max_distance=14.1732,splitting_max_distance=16.3075",-0.8323205474643887,-1.0627451546009967,14.173215809080068,16.307518548532077,5.781683278790133,0,OptunaSearch
6662fe68,0.04999416410535735,1.0,0.04999416410535735,-1.0,-1.0,-1.0,99.95190930366516,True,,,1,faf2f4dfc25c497f86e40cd7074a2cb9,2022-11-10_17-21-13,1668068473,99.95190930366516,187926,thunders,172.21.5.15,99.95190930366516,0,1,0.003468036651611328,"68_drift_x=-3.8726,drift_y=1.0438,gap_closing=0,gap_closing_max_distance=5.7803,max_distance=14.1097,splitting_max_distance=16.5239",-3.872607802833056,1.0438112876997165,14.109702597268665,16.52386235677291,5.780259400602917,0,OptunaSearch
4595b480,0.04999221910986617,1.0,0.04999221910986617,-1.0,-1.0,-1.0,90.90916037559509,True,,,1,cb7a074b1ea946bd9c32ae4252a454e7,2022-11-10_17-34-28,1668069268,90.90916037559509,193066,thunders,172.21.5.15,90.90916037559509,0,1,0.003436565399169922,"41_drift_x=-2.6441,drift_y=1.2776,gap_closing=1,gap_closing_max_distance=3.3950,max_distance=17.6029,splitting_max_distance=15.7625",-2.6440907748472746,1.277631121481779,17.60286501937034,15.76250874680501,3.3949626851375445,1,OptunaSearch
2db9ec7c,0.04999610925219827,1.0,0.04999610925219827,-1.0,-1.0,-1.0,93.02569389343262,True,,,1,1ede46aedb7540569c48e6ba7431614b,2022-11-10_17-41-00,1668069660,93.02569389343262,195654,thunders,172.21.5.15,93.02569389343262,0,1,0.0031735897064208984,"84_drift_x=-4.1975,drift_y=0.7745,gap_closing=1,gap_closing_max_distance=17.6044,max_distance=17.0696,splitting_max_distance=16.2321",-4.197538655655046,0.7745478251925397,17.06956075245889,16.232124526112568,17.604398194914957,1,OptunaSearch
df4d3_00071,0.050021409941998524,1.0,0.050021409941998524,-1.0,-1.0,-1.0,95.50589776039124,True,,,1,614accc82167452bac79ea61fbf04bb6,2022-11-10_16-46-19,1668066379,95.50589776039124,174796,thunders,172.21.5.15,95.50589776039124,0,1,0.0033125877380371094,"71_drift_x=-4.2762,drift_y=-2.5735,gap_closing_max_distance=14.5077,max_distance=11.3041,splitting_max_distance=16.3756",-4.276153552793627,-2.5735154055800864,11.30410615712279,16.37559366467966,14.507745243068491,0,RandomSearch
307e24c8,0.049982496402038196,1.0,0.049982496402038196,-1.0,-1.0,-1.0,91.13653993606567,True,,,1,7722b7d1aa8b4c599fc12e19826fc997,2022-11-10_17-41-02,1668069662,91.13653993606567,195788,thunders,172.21.5.15,91.13653993606567,0,1,0.003230571746826172,"87_drift_x=-3.4511,drift_y=1.1489,gap_closing=1,gap_closing_max_distance=17.3289,max_distance=17.0032,splitting_max_distance=17.2639",-3.451137812294834,1.1489122731534058,17.00321034306228,17.263920781280248,17.328878125951956,1,OptunaSearch
702bc97c,0.04999416410535735,1.0,0.04999416410535735,-1.0,-1.0,-1.0,94.7211606502533,True,,,1,5b1fd1ce915d49d88b7c5e2d9d0d4323,2022-11-10_17-42-53,1668069773,94.7211606502533,196560,thunders,172.21.5.15,94.7211606502533,0,1,0.0035598278045654297,"98_drift_x=-3.4130,drift_y=0.8582,gap_closing=1,gap_closing_max_distance=16.2460,max_distance=15.8188,splitting_max_distance=16.0341",-3.412996162338438,0.8581628485570698,15.81884945451219,16.03414009269735,16.2459876870601,1,OptunaSearch
6922f98e,0.0499980545504066,1.0,0.0499980545504066,-1.0,-1.0,-1.0,92.9734628200531,True,,,1,44fcf9b5448a4dd6a783d2c0b8ce88f6,2022-11-10_17-42-39,1668069759,92.9734628200531,196444,thunders,172.21.5.15,92.9734628200531,0,1,0.0033063888549804688,"97_drift_x=-3.4728,drift_y=1.1674,gap_closing=1,gap_closing_max_distance=16.2942,max_distance=15.9319,splitting_max_distance=16.1049",-3.472845887321774,1.1674171058785239,15.931889719765675,16.10493266574781,16.294184438437796,1,OptunaSearch
68e6a682,0.0499980545504066,1.0,0.0499980545504066,-1.0,-1.0,-1.0,94.48101472854614,True,,,1,58629d29dce14928bfe8c411e64a9d6e,2022-11-10_17-42-40,1668069760,94.48101472854614,196437,thunders,172.21.5.15,94.48101472854614,0,1,0.0038344860076904297,"96_drift_x=-3.5195,drift_y=1.1579,gap_closing=1,gap_closing_max_distance=16.5457,max_distance=15.8819,splitting_max_distance=16.1674",-3.5195141680790036,1.1578714765966578,15.881866831510347,16.16744308411288,16.545736812073063,1,OptunaSearch
68dc6780,0.04999610925219827,1.0,0.04999610925219827,-1.0,-1.0,-1.0,95.67305898666382,True,,,1,c3e91082ce9142658fceabe9108d7c9c,2022-11-10_17-42-41,1668069761,95.67305898666382,196434,thunders,172.21.5.15,95.67305898666382,0,1,0.004138946533203125,"95_drift_x=-3.4704,drift_y=1.1668,gap_closing=1,gap_closing_max_distance=11.3416,max_distance=16.0763,splitting_max_distance=16.1876",-3.470449926091203,1.166779140927454,16.076309148583675,16.187620888198058,11.34161790624276,1,OptunaSearch
66fc911a,0.04999027426570706,1.0,0.04999027426570706,-1.0,-1.0,-1.0,90.47703576087952,True,,,1,38b560b605344d21b071358ed693db8c,2022-11-10_17-42-33,1668069753,90.47703576087952,196394,thunders,172.21.5.15,90.47703576087952,0,1,0.003648519515991211,"94_drift_x=-2.4994,drift_y=1.1456,gap_closing=1,gap_closing_max_distance=3.5728,max_distance=12.0277,splitting_max_distance=16.4339",-2.499374552314091,1.145557352820152,12.02765397982219,16.43389886991718,3.572822942639963,1,OptunaSearch
6287712e,0.050050634883539766,1.0,0.050050634883539766,-1.0,-1.0,-1.0,88.70024585723877,True,,,1,3c467ad427084ea383c1005756be9ace,2022-11-10_17-28-05,1668068885,88.70024585723877,190547,thunders,172.21.5.15,88.70024585723877,0,1,0.0038127899169921875,"10_drift_x=-3.3509,drift_y=-0.1940,gap_closing=1,gap_closing_max_distance=6.3081,max_distance=13.0567,splitting_max_distance=14.4197",-3.350882465964033,-0.19399031184975035,13.05671192190125,14.419666202884521,6.308127277102171,1,OptunaSearch
991d6edc,0.04999221910986617,1.0,0.04999221910986617,-1.0,-1.0,-1.0,92.97697114944458,True,,,1,4cc7a59016e84f308397650a465033e7,2022-11-10_17-29-40,1668068980,92.97697114944458,191114,thunders,172.21.5.15,92.97697114944458,0,1,0.003613710403442383,"11_drift_x=-1.4724,drift_y=-0.8691,gap_closing=1,gap_closing_max_distance=7.7048,max_distance=12.8460,splitting_max_distance=17.1889",-1.4723527383806259,-0.8690561480638086,12.845974748602814,17.18892396329662,7.70478831775192,1,OptunaSearch
6624f570,0.0499980545504066,1.0,0.0499980545504066,-1.0,-1.0,-1.0,90.89986157417297,True,,,1,c283ea2ef4a24990adc74cab45ac958b,2022-11-10_17-42-32,1668069752,90.89986157417297,196337,thunders,172.21.5.15,90.89986157417297,0,1,0.003301382064819336,"93_drift_x=-3.4844,drift_y=1.1572,gap_closing=1,gap_closing_max_distance=3.3813,max_distance=15.8501,splitting_max_distance=16.2584",-3.484427244004015,1.157216706711012,15.85014886571791,16.25843995893189,3.3812592901449987,1,OptunaSearch
661b2388,0.04998832957286237,1.0,0.04998832957286237,-1.0,-1.0,-1.0,90.70545721054077,True,,,1,d58119387eb7477fafb777570b766531,2022-11-10_17-42-32,1668069752,90.70545721054077,196333,thunders,172.21.5.15,90.70545721054077,0,1,0.003936290740966797,"92_drift_x=-2.5121,drift_y=1.1694,gap_closing=1,gap_closing_max_distance=3.5702,max_distance=16.0742,splitting_max_distance=16.2248",-2.5120661538481865,1.1693926547721187,16.074201357211148,16.22481300581781,3.570216481776434,1,OptunaSearch
6127bbb6,0.04999610925219827,1.0,0.04999610925219827,-1.0,-1.0,-1.0,90.74823904037476,True,,,1,3576cbdda71c4005a5d4b2959ec790ae,2022-11-10_17-42-24,1668069744,90.74823904037476,196244,thunders,172.21.5.15,90.74823904037476,0,1,0.0032291412353515625,"90_drift_x=-4.2087,drift_y=1.1095,gap_closing=1,gap_closing_max_distance=2.2140,max_distance=14.4668,splitting_max_distance=16.3199",-4.208742597438196,1.1095016632680599,14.466793326560367,16.31986921228216,2.2139892370741205,1,OptunaSearch
0e2ad0b6,0.050021409941998524,1.0,0.050021409941998524,-1.0,-1.0,-1.0,90.92592716217041,True,,,1,90646c4080f547dfb60252ef0d65a939,2022-11-10_17-32-55,1668069175,90.92592716217041,192494,thunders,172.21.5.15,90.92592716217041,0,1,0.003043651580810547,"33_drift_x=-4.9684,drift_y=0.7956,gap_closing=1,gap_closing_max_distance=17.1647,max_distance=17.4219,splitting_max_distance=15.5930",-4.968391474106214,0.7955871009177586,17.421860437555367,15.593047390178313,17.164715643078726,1,OptunaSearch
5ec14d4c,0.0499980545504066,1.0,0.0499980545504066,-1.0,-1.0,-1.0,91.40640902519226,True,,,1,2ae47394b8cb441fa55b2c01ee9deead,2022-11-10_17-42-20,1668069740,91.40640902519226,196202,thunders,172.21.5.15,91.40640902519226,0,1,0.0034101009368896484,"89_drift_x=-3.4529,drift_y=1.0996,gap_closing=1,gap_closing_max_distance=11.5315,max_distance=15.8697,splitting_max_distance=16.2237",-3.452916288658475,1.0995763809825507,15.869668259398738,16.22365635187745,11.531465270048423,1,OptunaSearch
2f962ad8,0.04998444064104559,1.0,0.04998444064104559,-1.0,-1.0,-1.0,93.56643152236938,True,,,1,1accc152486e484186019eb216d0c48a,2022-11-10_17-41-03,1668069663,93.56643152236938,195712,thunders,172.21.5.15,93.56643152236938,0,1,0.0028884410858154297,"86_drift_x=-0.9761,drift_y=1.1296,gap_closing=1,gap_closing_max_distance=16.7928,max_distance=17.0909,splitting_max_distance=17.1487",-0.9761486961535955,1.1295722567212247,17.090905316699217,17.14868426811922,16.792771079120556,1,OptunaSearch
2c277474,0.04998444064104559,1.0,0.04998444064104559,-1.0,-1.0,-1.0,93.8781635761261,True,,,1,13bf61c5f5a3479bbd6c9410a8b5d857,2022-11-10_17-40-58,1668069658,93.8781635761261,195619,thunders,172.21.5.15,93.8781635761261,0,1,0.0035448074340820312,"83_drift_x=-4.1622,drift_y=0.7554,gap_closing=1,gap_closing_max_distance=17.4898,max_distance=16.9575,splitting_max_distance=17.2664",-4.162227703648965,0.755409058606701,16.957462607108823,17.266391342835583,17.489845539534933,1,OptunaSearch
0dbdf59a,0.04999610925219827,1.0,0.04999610925219827,-1.0,-1.0,-1.0,91.89229249954224,True,,,1,e2ccca94071c4211a6934cbe65f93b3e,2022-11-10_17-32-55,1668069175,91.89229249954224,192481,thunders,172.21.5.15,91.89229249954224,0,1,0.0033745765686035156,"32_drift_x=-4.2175,drift_y=0.8372,gap_closing=1,gap_closing_max_distance=2.5830,max_distance=14.6497,splitting_max_distance=15.9574",-4.217543186850782,0.8371703694000545,14.64971786432721,15.957389944860434,2.5829894207671806,1,OptunaSearch
0bd45576,0.05000194560099615,1.0,0.05000194560099615,-1.0,-1.0,-1.0,86.58339262008667,True,,,1,97270a1166374ff999dce245ba64541b,2022-11-10_17-32-47,1668069167,86.58339262008667,192405,thunders,172.21.5.15,86.58339262008667,0,1,0.0032367706298828125,"31_drift_x=-3.0857,drift_y=0.6509,gap_closing=1,gap_closing_max_distance=2.3827,max_distance=13.9355,splitting_max_distance=15.6160",-3.085676280753413,0.6509388180493924,13.935451892492544,15.615989114815877,2.38266509315139,1,OptunaSearch
0bc2a54c,0.04999221910986617,1.0,0.04999221910986617,-1.0,-1.0,-1.0,93.87112188339233,True,,,1,42d2e0b5b92246909e0a7f26a0e7d525,2022-11-10_17-32-54,1668069174,93.87112188339233,192399,thunders,172.21.5.15,93.87112188339233,0,1,0.0034003257751464844,"30_drift_x=-3.0536,drift_y=0.9269,gap_closing=1,gap_closing_max_distance=3.2530,max_distance=12.7275,splitting_max_distance=15.7050",-3.0536497606535313,0.9269374539993696,12.72754687038979,15.705025489577748,3.2529866203178823,1,OptunaSearch
0ad1ff70,0.05,1.0,0.05,-1.0,-1.0,-1.0,86.86634850502014,True,,,1,d5b9f71491f340c2a8649589b22ccb22,2022-11-10_17-32-46,1668069166,86.86634850502014,192364,thunders,172.21.5.15,86.86634850502014,0,1,0.0038115978240966797,"29_drift_x=-0.6789,drift_y=0.8454,gap_closing=1,gap_closing_max_distance=3.0372,max_distance=13.6525,splitting_max_distance=15.6387",-0.6788560438285893,0.8453858733326778,13.652541311677426,15.638732723814137,3.037217817142549,1,OptunaSearch
da83d74e,0.05005258442721926,1.0,0.05005258442721926,-1.0,-1.0,-1.0,93.89012408256531,True,,,1,f2faefbba5cb4120a324d73631008d20,2022-11-10_17-31-31,1668069091,93.89012408256531,191905,thunders,172.21.5.15,93.89012408256531,0,1,0.0030698776245117188,"28_drift_x=-3.9411,drift_y=1.2608,gap_closing=1,gap_closing_max_distance=2.6163,max_distance=14.5293,splitting_max_distance=14.3667",-3.9410935246388874,1.2608060744091332,14.529348132826595,14.366688419098455,2.616314351879151,1,OptunaSearch
d9e2fe0a,0.05004868549172346,1.0,0.05004868549172346,-1.0,-1.0,-1.0,91.48746824264526,True,,,1,8bbf0750941b421ebdce6bb62cef4a02,2022-11-10_17-31-28,1668069088,91.48746824264526,191874,thunders,172.21.5.15,91.48746824264526,0,1,0.0028846263885498047,"27_drift_x=-3.9757,drift_y=0.8735,gap_closing=1,gap_closing_max_distance=17.6306,max_distance=13.9979,splitting_max_distance=14.3873",-3.975735168111488,0.8735147112695008,13.997922555832655,14.38730229487649,17.630646971368876,1,OptunaSearch
d93c8ba6,0.050075990803164334,1.0,0.050075990803164334,-1.0,-1.0,-1.0,92.2775866985321,True,,,1,c1ffb0021d854639af5b7571b309c932,2022-11-10_17-31-28,1668069088,92.2775866985321,191845,thunders,172.21.5.15,92.2775866985321,0,1,0.0033168792724609375,"26_drift_x=-3.9855,drift_y=-0.2033,gap_closing=1,gap_closing_max_distance=6.1747,max_distance=13.6843,splitting_max_distance=13.0984",-3.9854623545790457,-0.20331761485316016,13.684310196656876,13.098425828387189,6.174737174339597,1,OptunaSearch
d6635374,0.05006038412092407,1.0,0.05006038412092407,-1.0,-1.0,-1.0,86.78929734230042,True,,,1,87d6ddad3e36496cb6b6c5091506a851,2022-11-10_17-31-17,1668069077,86.78929734230042,191801,thunders,172.21.5.15,86.78929734230042,0,1,0.0030150413513183594,"25_drift_x=-3.9488,drift_y=0.1734,gap_closing=1,gap_closing_max_distance=17.1636,max_distance=14.1720,splitting_max_distance=13.7870",-3.9488294418156356,0.17341479898960577,14.171991297715367,13.787033330175523,17.163573777515786,1,OptunaSearch
d544b2e4,0.05005843396961433,1.0,0.05005843396961433,-1.0,-1.0,-1.0,91.442138671875,True,,,1,23f5c15942af407fa418b7cba99a190f,2022-11-10_17-31-20,1668069080,91.442138671875,191742,thunders,172.21.5.15,91.442138671875,0,1,0.002375364303588867,"24_drift_x=-4.0331,drift_y=0.0771,gap_closing=1,gap_closing_max_distance=2.4864,max_distance=14.2878,splitting_max_distance=13.8235",-4.033135521874218,0.07712438631858465,14.287831474547128,13.823520698555756,2.486444572309763,1,OptunaSearch
d529a3d2,0.05007013715710723,1.0,0.05007013715710723,-1.0,-1.0,-1.0,92.62467575073242,True,,,1,7c26495c37724a53bc4379b65b5c589c,2022-11-10_17-31-21,1668069081,92.62467575073242,191737,thunders,172.21.5.15,92.62467575073242,0,1,0.0026421546936035156,"23_drift_x=-4.1352,drift_y=-0.0991,gap_closing=1,gap_closing_max_distance=2.2087,max_distance=14.1383,splitting_max_distance=13.1921",-4.135224219564746,-0.09909112679582,14.138293608959856,13.192131331621903,2.208719000287637,1,OptunaSearch
d35b9218,0.05007013715710723,1.0,0.05007013715710723,-1.0,-1.0,-1.0,90.01590323448181,True,,,1,5d3cf82d0e674835ba91c32baa599f2c,2022-11-10_17-31-15,1668069075,90.01590323448181,191701,thunders,172.21.5.15,90.01590323448181,0,1,0.003027677536010742,"22_drift_x=-3.9648,drift_y=0.2196,gap_closing=1,gap_closing_max_distance=2.3205,max_distance=15.1562,splitting_max_distance=12.9421",-3.964834136252099,0.21962641129924576,15.156158018228705,12.94208118305929,2.320506403297135,1,OptunaSearch
eddcd1e6,0.05004088944273531,1.0,0.05004088944273531,-1.0,-1.0,-1.0,93.4192578792572,True,,,1,d0d49b099c6f4f31b0e502c07daeef71,2022-11-10_17-39-13,1668069553,93.4192578792572,194895,thunders,172.21.5.15,93.4192578792572,0,1,0.0031626224517822266,"69_drift_x=-3.2044,drift_y=0.3540,gap_closing=1,gap_closing_max_distance=6.7981,max_distance=16.3947,splitting_max_distance=13.4723",-3.204416288105389,0.35398932542991735,16.394744010843173,13.472300388702033,6.7981073403348935,1,OptunaSearch
97233484,0.050005837257267385,1.0,0.050005837257267385,-1.0,-1.0,-1.0,95.29296588897705,True,,,1,789c7534c8c3446686597ba1d3d2f830,2022-11-10_17-43-59,1668069839,95.29296588897705,196889,thunders,172.21.5.15,95.29296588897705,0,1,0.0028786659240722656,"99_drift_x=-4.5365,drift_y=0.8106,gap_closing=1,gap_closing_max_distance=11.2555,max_distance=15.8684,splitting_max_distance=16.2046",-4.53651481478274,0.8106435355704221,15.868378797709676,16.204598022903983,11.255462408809633,1,OptunaSearch
62675b14,0.05004478716360945,1.0,0.05004478716360945,-1.0,-1.0,-1.0,90.57923746109009,True,,,1,6915b549644e42c08e82bf06890adf9c,2022-11-10_17-28-06,1668068886,90.57923746109009,190531,thunders,172.21.5.15,90.57923746109009,0,1,0.0033812522888183594,"3_drift_x=-3.9805,drift_y=-2.1069,gap_closing=1,gap_closing_max_distance=7.2396,max_distance=17.0239,splitting_max_distance=13.7438",-3.9804695956892893,-2.1068964140020814,17.023943248921345,13.743776090567145,7.239594910344012,1,OptunaSearch
35c38518,0.04999416410535735,1.0,0.04999416410535735,-1.0,-1.0,-1.0,95.01140689849854,True,,,1,544faafacd254e2cb8a26dcea4b299da,2022-11-10_17-41-15,1668069675,95.01140689849854,195846,thunders,172.21.5.15,95.01140689849854,0,1,0.003816366195678711,"88_drift_x=-3.4150,drift_y=1.1480,gap_closing=1,gap_closing_max_distance=15.1979,max_distance=16.7387,splitting_max_distance=16.3466",-3.414964962047555,1.148029944255363,16.738691777113342,16.346617638984362,15.197910013539891,1,OptunaSearch
0fceedf8,0.05002335720959203,1.0,0.05002335720959203,-1.0,-1.0,-1.0,91.05806708335876,True,,,1,ca022ae1c8de43ae8242dac6b31c0a7a,2022-11-10_17-32-58,1668069178,91.05806708335876,192554,thunders,172.21.5.15,91.05806708335876,0,1,0.003630399703979492,"34_drift_x=-4.9895,drift_y=0.8671,gap_closing=1,gap_closing_max_distance=17.1785,max_distance=17.2867,splitting_max_distance=15.3212",-4.989503255574038,0.8671424743496404,17.28674377026717,15.321202748902502,17.178530982868992,1,OptunaSearch
