trial_id,union_ratio,true_ratio,predicted_ratio,track_purity,target_effectiveness,division_recovery,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/drift_x,config/drift_y,config/max_distance,config/splitting_max_distance,config/gap_closing_max_distance,config/gap_closing,search_name
533d19f6,0.04822014642766978,0.9271844660194175,0.04840344652812975,-1.0,-1.0,-1.0,14.21423888206482,True,,,1,68350d9da31a454eb17713a2ea23e548,2022-09-06_10-36-41,1662428201,14.21423888206482,156800,bwmpc0658,10.3.6.58,14.21423888206482,0,1,0.0035715103149414062,"17_drift_x=-12.6532,drift_y=-4.4919,gap_closing=0,gap_closing_max_distance=9.5076,max_distance=20.9507,splitting_max_distance=15.0999",-12.653151206578448,-4.491903086234083,20.95066170549172,15.099920079496549,9.50763161525422,0,OptunaSearch
73f6d_00034,0.04527139132495852,0.9271844660194175,0.04543292102759277,-1.0,-1.0,-1.0,13.587276458740234,True,,,1,2555cd7333fa497991376d10175ff6f3,2022-09-06_10-25-26,1662427526,13.587276458740234,147997,bwmpc0658,10.3.6.58,13.587276458740234,0,1,0.0028324127197265625,"34_drift_x=-23.3308,drift_y=-7.0132,gap_closing_max_distance=28.6384,max_distance=32.5631,splitting_max_distance=30.6887",-23.33080133867151,-7.013245923210627,32.56310868100657,30.688669337916693,28.63843793210322,0,RandomSearch
425a7_00011,0.04485363550519358,0.9223300970873787,0.045023696682464455,-1.0,-1.0,-1.0,25.442014455795288,True,,,1,af8cd32e53684046b34cac8c4af72a89,2022-09-06_10-31-38,1662427898,25.442014455795288,152757,bwmpc0658,10.3.6.58,25.442014455795288,0,1,0.003075838088989258,"11_drift_x=-23.6617,drift_y=-2.3901,gap_closing_max_distance=10.7490,max_distance=9.7920,splitting_max_distance=46.0858",-23.661697751520357,-2.3901141265289194,9.792032109045993,46.08576169933431,10.748979656823204,1,RandomSearch
73f6d_00064,0.045013030087656954,0.9223300970873787,0.04518430439952437,-1.0,-1.0,-1.0,12.761622190475464,True,,,1,c04a78748b64484684b784e82f8fe0a7,2022-09-06_10-27-05,1662427625,12.761622190475464,148001,bwmpc0658,10.3.6.58,12.761622190475464,0,1,0.002360820770263672,"64_drift_x=-24.0743,drift_y=-7.8705,gap_closing_max_distance=28.0889,max_distance=42.4048,splitting_max_distance=30.9395",-24.07428585378102,-7.870512158855963,42.40479631037221,30.939491657511827,28.088872024505566,0,RandomSearch
d76b3e74,0.045077105575326216,0.9223300970873787,0.04524886877828054,-1.0,-1.0,-1.0,15.337085962295532,True,,,1,1fda2b9ef85b46f59f0b2ac2f66a4dbf,2022-09-06_10-40-52,1662428452,15.337085962295532,161134,bwmpc0658,10.3.6.58,15.337085962295532,0,1,0.002979755401611328,"7_drift_x=-20.0938,drift_y=-0.4774,gap_closing=1,gap_closing_max_distance=42.8992,max_distance=17.4916,splitting_max_distance=30.2773",-20.0938132135049,-0.47743375074963623,17.491642314030756,30.27731184913606,42.89920931323225,1,OptunaSearch
425a7_00014,0.04699480583724957,0.9223300970873787,0.04718152470821952,-1.0,-1.0,-1.0,20.7419114112854,True,,,1,4085313822214325a76adde04be59160,2022-09-06_10-31-34,1662427894,20.7419114112854,152718,bwmpc0658,10.3.6.58,20.7419114112854,0,1,0.003247976303100586,"14_drift_x=-18.5959,drift_y=-2.0644,gap_closing_max_distance=45.2148,max_distance=14.9121,splitting_max_distance=21.3834",-18.595916163600553,-2.0643546834433106,14.9121418012929,21.383381038953587,45.21480759575506,1,RandomSearch
73f6d_00019,0.04524886877828054,0.9223300970873787,0.045421945971790584,-1.0,-1.0,-1.0,17.823631048202515,True,,,1,c04a78748b64484684b784e82f8fe0a7,2022-09-06_10-25-07,1662427507,17.823631048202515,148001,bwmpc0658,10.3.6.58,17.823631048202515,0,1,0.002360820770263672,"19_drift_x=-12.1641,drift_y=-2.0585,gap_closing_max_distance=44.7712,max_distance=13.6030,splitting_max_distance=27.4796",-12.164067469138407,-2.0585213660481436,13.60300079540372,27.479641389715493,44.77116241980866,0,RandomSearch
73f6d_00043,0.04588263704419222,0.9223300970873787,0.04606060606060606,-1.0,-1.0,-1.0,16.77514338493347,True,,,1,11fce4f5cddf4cc79c68cc31381ed411,2022-09-06_10-25-52,1662427552,16.77514338493347,149050,bwmpc0658,10.3.6.58,16.77514338493347,0,1,0.0033049583435058594,"43_drift_x=-19.3317,drift_y=-5.8478,gap_closing_max_distance=9.2102,max_distance=13.5327,splitting_max_distance=26.0310",-19.3316942167067,-5.8477622439329116,13.532654898205092,26.030981737908192,9.210214535774226,0,RandomSearch
73f6d_00035,0.04578313253012048,0.9223300970873787,0.045960328979196906,-1.0,-1.0,-1.0,17.94663953781128,True,,,1,bd092e7bb51b443da11c93eb11bdb211,2022-09-06_10-25-53,1662427553,17.94663953781128,149442,bwmpc0658,10.3.6.58,17.94663953781128,0,1,0.0029387474060058594,"35_drift_x=-19.0150,drift_y=-8.4746,gap_closing_max_distance=39.6786,max_distance=12.7209,splitting_max_distance=27.2156",-19.01501731339667,-8.474581182731018,12.720889313243184,27.215608125101145,39.6785522435397,0,RandomSearch
73f6d_00072,0.04564016334374249,0.9223300970873787,0.045816252712804435,-1.0,-1.0,-1.0,14.776364088058472,True,,,1,2555cd7333fa497991376d10175ff6f3,2022-09-06_10-27-31,1662427651,14.776364088058472,147997,bwmpc0658,10.3.6.58,14.776364088058472,0,1,0.0028324127197265625,"72_drift_x=-25.5229,drift_y=-7.4069,gap_closing_max_distance=13.6644,max_distance=35.4666,splitting_max_distance=23.1030",-25.52289453788212,-7.4069196421102355,35.46659780643314,23.10296598688948,13.66435983317815,0,RandomSearch
425a7_00023,0.04463863958431743,0.9174757281553398,0.04481859141569836,-1.0,-1.0,-1.0,14.242533683776855,True,,,1,91d673d3f0294a1dab94e3f885670533,2022-09-06_10-31-50,1662427910,14.242533683776855,152253,bwmpc0658,10.3.6.58,14.242533683776855,0,1,0.004262447357177734,"23_drift_x=-25.3203,drift_y=-8.0163,gap_closing_max_distance=20.5596,max_distance=30.7643,splitting_max_distance=34.8936",-25.32033408388526,-8.016283710785322,30.7643498327819,34.893647090934124,20.559630762054645,1,RandomSearch
425a7_00095,0.04387186629526462,0.9174757281553398,0.04404567699836868,-1.0,-1.0,-1.0,14.071722984313965,True,,,1,0ba39fd989d44fe8972ddab67eaeea79,2022-09-06_10-34-46,1662428086,14.071722984313965,155449,bwmpc0658,10.3.6.58,14.071722984313965,0,1,0.003045797348022461,"95_drift_x=-21.4954,drift_y=3.2433,gap_closing_max_distance=30.1115,max_distance=24.4024,splitting_max_distance=45.6587",-21.495358416365562,3.243258029350132,24.40239969579159,45.65865255261571,30.1115187425175,1,RandomSearch
425a7_00059,0.04666666666666667,0.9174757281553398,0.0468633771386065,-1.0,-1.0,-1.0,29.18490195274353,True,,,1,1242e72cf77745a8a18b590ed2091ad9,2022-09-06_10-33-29,1662428009,29.18490195274353,153531,bwmpc0658,10.3.6.58,29.18490195274353,0,1,0.0029053688049316406,"59_drift_x=-19.0429,drift_y=-8.2571,gap_closing_max_distance=27.4708,max_distance=8.7703,splitting_max_distance=25.3628",-19.042946686110334,-8.257071979952666,8.770341383181023,25.36284418394157,27.470829185468844,1,RandomSearch
425a7_00055,0.046403142646697766,0.9174757281553398,0.04659763313609468,-1.0,-1.0,-1.0,13.258394479751587,True,,,1,6f06888e1b384aa99b71365b85a726d4,2022-09-06_10-33-13,1662427993,13.258394479751587,152476,bwmpc0658,10.3.6.58,13.258394479751587,0,1,0.0035529136657714844,"55_drift_x=-23.8861,drift_y=0.4918,gap_closing_max_distance=23.3904,max_distance=27.3361,splitting_max_distance=18.8707",-23.886092503551094,0.4917640413224742,27.336114572314205,18.870653022905756,23.390370530610586,1,RandomSearch
ce9d7122,0.044850498338870434,0.9174757281553398,0.04503216583273767,-1.0,-1.0,-1.0,13.9875967502594,True,,,1,35d5d8b82be3415b92f67b0b56bd6d32,2022-09-06_10-40-22,1662428422,13.9875967502594,161073,bwmpc0658,10.3.6.58,13.9875967502594,0,1,0.003590822219848633,"2_drift_x=-21.7883,drift_y=1.6132,gap_closing=1,gap_closing_max_distance=9.5886,max_distance=19.5120,splitting_max_distance=30.4911",-21.788334242444474,1.6131903067268283,19.511991749514507,30.49108906694965,9.588560032758988,1,OptunaSearch
d752d456,0.04563013037180106,0.9174757281553398,0.04581818181818182,-1.0,-1.0,-1.0,13.584069728851318,True,,,1,205c5c2ef86a43b9a1b415b2960678ca,2022-09-06_10-40-51,1662428451,13.584069728851318,161125,bwmpc0658,10.3.6.58,13.584069728851318,0,1,0.0020971298217773438,"3_drift_x=-23.5121,drift_y=-6.8164,gap_closing=1,gap_closing_max_distance=10.3236,max_distance=26.5102,splitting_max_distance=25.3382",-23.51214130881533,-6.816446943585786,26.510232296284354,25.33823909696672,10.323554778459775,1,OptunaSearch
73f6d_00052,0.045718432510885344,0.9174757281553398,0.045907213990769975,-1.0,-1.0,-1.0,20.802069902420044,True,,,1,4e8c66f643284429afc686eb2d73210c,2022-09-06_10-26-22,1662427582,20.802069902420044,148503,bwmpc0658,10.3.6.58,20.802069902420044,0,1,0.003342151641845703,"52_drift_x=-18.1575,drift_y=0.8920,gap_closing_max_distance=41.8076,max_distance=9.5325,splitting_max_distance=27.7088",-18.15750947488454,0.8919699069005009,9.532527259198847,27.708772807829792,41.807617085059064,0,RandomSearch
73f6d_00041,0.04626682986536108,0.9174757281553398,0.046460176991150445,-1.0,-1.0,-1.0,13.954343318939209,True,,,1,f3fcb1f11da5470f96bf5bf8673a4fa2,2022-09-06_10-25-49,1662427549,13.954343318939209,148003,bwmpc0658,10.3.6.58,13.954343318939209,0,1,0.002191305160522461,"41_drift_x=-25.4396,drift_y=-5.0573,gap_closing_max_distance=43.3374,max_distance=36.8057,splitting_max_distance=10.2592",-25.439598545117615,-5.057283951725665,36.80573100569172,10.259182968974981,43.337431691142704,0,RandomSearch
425a7_00091,0.04557511454063178,0.9174757281553398,0.04576271186440678,-1.0,-1.0,-1.0,13.758777379989624,True,,,1,e16ce6bdef554e4a9fa20df9594f960b,2022-09-06_10-34-45,1662428085,13.758777379989624,153964,bwmpc0658,10.3.6.58,13.758777379989624,0,1,0.0030472278594970703,"91_drift_x=-22.9815,drift_y=-8.8424,gap_closing_max_distance=21.4065,max_distance=33.0720,splitting_max_distance=21.4527",-22.981498525582538,-8.842447084434202,33.07195699784954,21.45265582521845,21.406463464874196,1,RandomSearch
36c6c1e6,0.0454215994201498,0.912621359223301,0.04561999514680903,-1.0,-1.0,-1.0,13.236798524856567,True,,,1,fd4d9b68c5604b0483634e76c0655a2e,2022-09-06_10-36-19,1662428179,13.236798524856567,156851,bwmpc0658,10.3.6.58,13.236798524856567,0,1,0.0023751258850097656,"7_drift_x=-24.0271,drift_y=-7.2254,gap_closing=0,gap_closing_max_distance=9.6926,max_distance=25.3194,splitting_max_distance=25.9257",-24.02708198505396,-7.225364680161,25.319411024529966,25.925692685707062,9.692567731222068,0,OptunaSearch
425a7_00044,0.04741488020176545,0.912621359223301,0.047631112237142136,-1.0,-1.0,-1.0,14.183019638061523,True,,,1,12785f416fd645b4bc55b582a937ba80,2022-09-06_10-32-51,1662427971,14.183019638061523,154289,bwmpc0658,10.3.6.58,14.183019638061523,0,1,0.002521514892578125,"44_drift_x=-19.5140,drift_y=1.5967,gap_closing_max_distance=30.6017,max_distance=23.3120,splitting_max_distance=9.9888",-19.514028504597707,1.5967110523433252,23.312013343120896,9.988821483025948,30.601725347389475,1,RandomSearch
425a7_00061,0.04696477641768673,0.912621359223301,0.047176913425345045,-1.0,-1.0,-1.0,17.741734981536865,True,,,1,12785f416fd645b4bc55b582a937ba80,2022-09-06_10-33-18,1662427998,17.741734981536865,154289,bwmpc0658,10.3.6.58,17.741734981536865,0,1,0.002521514892578125,"61_drift_x=-25.7025,drift_y=-2.6306,gap_closing_max_distance=40.2316,max_distance=26.2147,splitting_max_distance=14.3249",-25.70251745410976,-2.6305537160781194,26.2147367059952,14.324868390800674,40.23162200529744,1,RandomSearch
425a7_00004,0.048378795676788475,0.912621359223301,0.04860392967942089,-1.0,-1.0,-1.0,12.211286544799805,True,,,1,19e0b1989ba6431e8db69aff14f95427,2022-09-06_10-30-13,1662427813,12.211286544799805,152592,bwmpc0658,10.3.6.58,12.211286544799805,0,1,0.0029625892639160156,"4_drift_x=-11.9612,drift_y=-4.8294,gap_closing_max_distance=35.0865,max_distance=19.6489,splitting_max_distance=15.0719",-11.961215318268433,-4.829366101090908,19.648944823360424,15.071874565109376,35.08645158560847,1,RandomSearch
425a7_00039,0.04429783223374175,0.912621359223301,0.04448651206814955,-1.0,-1.0,-1.0,13.176950931549072,True,,,1,19e0b1989ba6431e8db69aff14f95427,2022-09-06_10-32-31,1662427951,13.176950931549072,152592,bwmpc0658,10.3.6.58,13.176950931549072,0,1,0.0029625892639160156,"39_drift_x=-25.4691,drift_y=-8.0770,gap_closing_max_distance=22.0497,max_distance=26.6741,splitting_max_distance=36.3993",-25.469126924247263,-8.076951863883913,26.674093929533978,36.39933824517452,22.049691037480137,1,RandomSearch
73f6d_00081,0.044172932330827065,0.912621359223301,0.04436054742803209,-1.0,-1.0,-1.0,17.576802015304565,True,,,1,370e65e6d03749cc937e520a9a42c52a,2022-09-06_10-27-59,1662427679,17.576802015304565,148009,bwmpc0658,10.3.6.58,17.576802015304565,0,1,0.002544879913330078,"81_drift_x=-22.3772,drift_y=-5.7449,gap_closing_max_distance=37.1712,max_distance=13.2634,splitting_max_distance=40.3735",-22.377240637142016,-5.744850277299402,13.26335341068853,40.37346557606749,37.171175995286816,0,RandomSearch
73f6d_00062,0.044266541087826704,0.912621359223301,0.04445495388980847,-1.0,-1.0,-1.0,17.12578845024109,True,,,1,1803079d9fa44c3695f8ecf24d272e24,2022-09-06_10-27-09,1662427629,17.12578845024109,150466,bwmpc0658,10.3.6.58,17.12578845024109,0,1,0.003453969955444336,"62_drift_x=-9.6850,drift_y=-3.8763,gap_closing_max_distance=40.6648,max_distance=14.4892,splitting_max_distance=30.6770",-9.685000885013697,-3.876348738790014,14.489237984216304,30.676965910474795,40.66481753066426,0,RandomSearch
73f6d_00055,0.044172932330827065,0.912621359223301,0.04436054742803209,-1.0,-1.0,-1.0,19.867748975753784,True,,,1,bd092e7bb51b443da11c93eb11bdb211,2022-09-06_10-26-48,1662427608,19.867748975753784,149442,bwmpc0658,10.3.6.58,19.867748975753784,0,1,0.0029387474060058594,"55_drift_x=-9.2637,drift_y=-1.0815,gap_closing_max_distance=30.7685,max_distance=12.2150,splitting_max_distance=33.8209",-9.263696500972095,-1.081489369742826,12.214986233677745,33.82088033337935,30.768482280367934,0,RandomSearch
73f6d_00003,0.04704704704704705,0.912621359223301,0.04725992961287079,-1.0,-1.0,-1.0,13.204427242279053,True,,,1,2555cd7333fa497991376d10175ff6f3,2022-09-06_10-24-26,1662427466,13.204427242279053,147997,bwmpc0658,10.3.6.58,13.204427242279053,0,1,0.0028324127197265625,"3_drift_x=-24.9978,drift_y=-3.6572,gap_closing_max_distance=14.8932,max_distance=25.4812,splitting_max_distance=13.3346",-24.9977620841709,-3.657159818235474,25.481202222808275,13.334604206471361,14.893201934649511,0,RandomSearch
73f6d_00095,0.047082394189832205,0.912621359223301,0.04729559748427673,-1.0,-1.0,-1.0,22.556164741516113,True,,,1,f3fcb1f11da5470f96bf5bf8673a4fa2,2022-09-06_10-28-28,1662427708,22.556164741516113,148003,bwmpc0658,10.3.6.58,22.556164741516113,0,1,0.002191305160522461,"95_drift_x=-19.4910,drift_y=-7.8340,gap_closing_max_distance=29.2001,max_distance=9.5986,splitting_max_distance=23.1527",-19.491026198390507,-7.833958748100013,9.598604992910982,23.15272059566824,29.200096187353,0,RandomSearch
73f6d_00018,0.04734323847897255,0.912621359223301,0.047558816089046295,-1.0,-1.0,-1.0,18.48902440071106,True,,,1,b5ac6654fd3a453b9eecc61e3a080ac7,2022-09-06_10-25-07,1662427507,18.48902440071106,147981,bwmpc0658,10.3.6.58,18.48902440071106,0,1,0.0031423568725585938,"18_drift_x=-18.5406,drift_y=-4.8134,gap_closing_max_distance=23.9391,max_distance=11.5412,splitting_max_distance=21.0181",-18.540574933128063,-4.813446828642565,11.541221053608815,21.018110901748486,23.9391242837276,0,RandomSearch
73f6d_00027,0.045399368778829816,0.9077669902912622,0.045609756097560974,-1.0,-1.0,-1.0,16.592339038848877,True,,,1,4e8c66f643284429afc686eb2d73210c,2022-09-06_10-25-29,1662427529,16.592339038848877,148503,bwmpc0658,10.3.6.58,16.592339038848877,0,1,0.003342151641845703,"27_drift_x=-21.1906,drift_y=-3.9925,gap_closing_max_distance=23.0519,max_distance=14.3623,splitting_max_distance=25.0750",-21.19062281761307,-3.9924619585188337,14.362335833692516,25.074976023736905,23.051891863711262,0,RandomSearch
73f6d_00020,0.045687759589543124,0.9077669902912622,0.04590083456062838,-1.0,-1.0,-1.0,12.917616128921509,True,,,1,370e65e6d03749cc937e520a9a42c52a,2022-09-06_10-25-02,1662427502,12.917616128921509,148009,bwmpc0658,10.3.6.58,12.917616128921509,0,1,0.002544879913330078,"20_drift_x=-25.9710,drift_y=-6.6603,gap_closing_max_distance=19.5623,max_distance=42.7964,splitting_max_distance=10.4476",-25.970976222605987,-6.660331569837302,42.796401912218265,10.447586587646928,19.56233725721069,0,RandomSearch
36de276e,0.04902988987939171,0.9077669902912622,0.04927536231884058,-1.0,-1.0,-1.0,13.796463012695312,True,,,1,e0b1b693d4834a0da1a8d2f3e9facc02,2022-09-06_10-36-20,1662428180,13.796463012695312,156859,bwmpc0658,10.3.6.58,13.796463012695312,0,1,0.0021076202392578125,"11_drift_x=-13.6810,drift_y=-4.7594,gap_closing=0,gap_closing_max_distance=43.1013,max_distance=18.1146,splitting_max_distance=15.6358",-13.68096004990327,-4.759434981976262,18.114579865097355,15.635785727504029,43.10129634733931,0,OptunaSearch
78511a3a,0.04442860536944643,0.9077669902912622,0.04463007159904535,-1.0,-1.0,-1.0,12.198289632797241,True,,,1,ddc216abbe514ab7b50256f6baf5ee61,2022-09-06_10-37-41,1662428261,12.198289632797241,156842,bwmpc0658,10.3.6.58,12.198289632797241,0,1,0.002202749252319336,"46_drift_x=-25.9860,drift_y=-0.3726,gap_closing=0,gap_closing_max_distance=14.2220,max_distance=32.1982,splitting_max_distance=30.1957",-25.985960657718465,-0.37262610585346523,32.19817910331561,30.19570068585953,14.221983906527488,0,OptunaSearch
73f6d_00024,0.04525653436592449,0.9077669902912622,0.04546559688791636,-1.0,-1.0,-1.0,13.67099142074585,True,,,1,2a6e5426cdf747868e9380329b9e93f4,2022-09-06_10-25-03,1662427503,13.67099142074585,147999,bwmpc0658,10.3.6.58,13.67099142074585,0,1,0.002833127975463867,"24_drift_x=-25.1792,drift_y=-8.3111,gap_closing_max_distance=21.8426,max_distance=34.9765,splitting_max_distance=19.0938",-25.179248123329085,-8.311068341843999,34.97648547587862,19.093822146868945,21.842614745338665,0,RandomSearch
425a7_00003,0.04447086801426873,0.9077669902912622,0.044672718585762064,-1.0,-1.0,-1.0,11.678496599197388,True,,,1,e363b9727c834d6cadd9fcd4a0928917,2022-09-06_10-30-00,1662427800,11.678496599197388,152554,bwmpc0658,10.3.6.58,11.678496599197388,0,1,0.003656148910522461,"3_drift_x=-25.8494,drift_y=-1.3323,gap_closing_max_distance=24.0051,max_distance=29.8899,splitting_max_distance=30.7040",-25.849359791980664,-1.3322875289373552,29.889877685387724,30.70399481289379,24.005096270946495,1,RandomSearch
425a7_00031,0.04342777519739898,0.9077669902912622,0.04362024725915559,-1.0,-1.0,-1.0,18.025108337402344,True,,,1,6f06888e1b384aa99b71365b85a726d4,2022-09-06_10-32-16,1662427936,18.025108337402344,152476,bwmpc0658,10.3.6.58,18.025108337402344,0,1,0.0035529136657714844,"31_drift_x=-12.0554,drift_y=-8.9493,gap_closing_max_distance=43.5247,max_distance=14.2800,splitting_max_distance=38.7683",-12.055425171685533,-8.949338120712286,14.279995721742345,38.768327684511334,43.524733787927225,1,RandomSearch
425a7_00099,0.04664504864055874,0.9077669902912622,0.0468671679197995,-1.0,-1.0,-1.0,12.43417501449585,True,,,1,1c2d4db4416d45d195b745281c53a918,2022-09-06_10-35-04,1662428104,12.43417501449585,155691,bwmpc0658,10.3.6.58,12.43417501449585,0,1,0.002916574478149414,"99_drift_x=-21.4645,drift_y=-6.2153,gap_closing_max_distance=29.1908,max_distance=23.0338,splitting_max_distance=14.5415",-21.46454259345614,-6.215323134468703,23.033796358677137,14.54149946808679,29.190830310297446,1,RandomSearch
7845f614,0.04420152091254753,0.9029126213592233,0.044412607449856735,-1.0,-1.0,-1.0,12.441008567810059,True,,,1,3d8e0afebf224310843382bf799c61a3,2022-09-06_10-37-41,1662428261,12.441008567810059,156857,bwmpc0658,10.3.6.58,12.441008567810059,0,1,0.0024559497833251953,"44_drift_x=-25.9321,drift_y=-0.0636,gap_closing=0,gap_closing_max_distance=14.2830,max_distance=32.2767,splitting_max_distance=29.5738",-25.932090514903834,-0.06356495077297897,32.27665298456567,29.573775860732724,14.28295736439824,0,OptunaSearch
784b5f64,0.04423305588585018,0.9029126213592233,0.044444444444444446,-1.0,-1.0,-1.0,12.128931045532227,True,,,1,951cca0e18a34f918dc5ae700387fe7c,2022-09-06_10-37-41,1662428261,12.128931045532227,156847,bwmpc0658,10.3.6.58,12.128931045532227,0,1,0.002279520034790039,"45_drift_x=-25.9065,drift_y=0.2146,gap_closing=0,gap_closing_max_distance=14.9065,max_distance=31.8480,splitting_max_distance=29.5217",-25.906473638830683,0.21458516097055189,31.848042559883353,29.521694351337747,14.906465088258262,0,OptunaSearch
425a7_00029,0.047839506172839504,0.9029126213592233,0.048086866597724924,-1.0,-1.0,-1.0,24.99096703529358,True,,,1,f6a53bf7cda74fb59e085d9a6819fbdb,2022-09-06_10-32-23,1662427943,24.99096703529358,152680,bwmpc0658,10.3.6.58,24.99096703529358,0,1,0.0031654834747314453,"29_drift_x=-18.5573,drift_y=-4.4466,gap_closing_max_distance=43.0723,max_distance=8.9601,splitting_max_distance=20.2328",-18.557348988318,-4.446584501217995,8.960110555665576,20.23283044021192,43.0722722915604,1,RandomSearch
425a7_00024,0.043055555555555555,0.9029126213592233,0.04325581395348837,-1.0,-1.0,-1.0,19.759984493255615,True,,,1,bc38a7ea2beb47cd82305cf7de74f992,2022-09-06_10-31-55,1662427915,19.759984493255615,152641,bwmpc0658,10.3.6.58,19.759984493255615,0,1,0.007067680358886719,"24_drift_x=-10.7408,drift_y=0.0066,gap_closing_max_distance=13.5634,max_distance=13.5814,splitting_max_distance=41.0159",-10.740773026109697,0.006589743808470772,13.581443417870878,41.01591667037072,13.563403124944466,1,RandomSearch
425a7_00068,0.04735234215885947,0.9029126213592233,0.04759467758444217,-1.0,-1.0,-1.0,14.047506332397461,True,,,1,12785f416fd645b4bc55b582a937ba80,2022-09-06_10-33-37,1662428017,14.047506332397461,154289,bwmpc0658,10.3.6.58,14.047506332397461,0,1,0.002521514892578125,"68_drift_x=-24.4959,drift_y=0.2733,gap_closing_max_distance=45.6792,max_distance=23.3020,splitting_max_distance=14.2782",-24.495863068309266,0.2733297906862706,23.3020196294383,14.278194299987563,45.67919484918105,1,RandomSearch
73f6d_00084,0.04307549791570171,0.9029126213592233,0.043275942298743604,-1.0,-1.0,-1.0,21.994665384292603,True,,,1,11fce4f5cddf4cc79c68cc31381ed411,2022-09-06_10-28-03,1662427683,21.994665384292603,149050,bwmpc0658,10.3.6.58,21.994665384292603,0,1,0.0033049583435058594,"84_drift_x=-10.3848,drift_y=2.8144,gap_closing_max_distance=25.6097,max_distance=10.9256,splitting_max_distance=46.0828",-10.384753348183006,2.8144034369798394,10.925634240904692,46.08282312819481,25.609698686278477,0,RandomSearch
73f6d_00093,0.04698156100025259,0.9029126213592233,0.04722010662604722,-1.0,-1.0,-1.0,13.612399578094482,True,,,1,642a199c99be4d649443711cea2ce923,2022-09-06_10-28-19,1662427699,13.612399578094482,151348,bwmpc0658,10.3.6.58,13.612399578094482,0,1,0.002591371536254883,"93_drift_x=-16.3478,drift_y=1.9788,gap_closing_max_distance=11.7241,max_distance=21.1445,splitting_max_distance=17.9078",-16.347845356431172,1.9787988942615122,21.144484910651737,17.9078028476769,11.724146527927655,0,RandomSearch
73f6d_00012,0.04342723004694836,0.8980582524271845,0.04364236848313281,-1.0,-1.0,-1.0,24.1435866355896,True,,,1,8ee8228a89a943eb8a24c6e388dad966,2022-09-06_10-24-50,1662427490,24.1435866355896,147995,bwmpc0658,10.3.6.58,24.1435866355896,0,1,0.002239704132080078,"12_drift_x=-11.0809,drift_y=2.7936,gap_closing_max_distance=18.0853,max_distance=9.4569,splitting_max_distance=38.7688",-11.08091985759273,2.7936088590369472,9.456891107144967,38.76884161867136,18.08533557883606,0,RandomSearch
53286b8c,0.0441106342393896,0.8980582524271845,0.04433261442607237,-1.0,-1.0,-1.0,18.91195249557495,True,,,1,fd4d9b68c5604b0483634e76c0655a2e,2022-09-06_10-36-46,1662428206,18.91195249557495,156851,bwmpc0658,10.3.6.58,18.91195249557495,0,1,0.0023751258850097656,"14_drift_x=-15.1465,drift_y=2.2171,gap_closing=0,gap_closing_max_distance=9.8108,max_distance=12.4638,splitting_max_distance=28.5908",-15.146493476174319,2.2170801258220116,12.463783267444061,28.590829111767288,9.810772937210912,0,OptunaSearch
425a7_00098,0.043284978942442674,0.8980582524271845,0.04349870679520339,-1.0,-1.0,-1.0,12.019643068313599,True,,,1,0ba39fd989d44fe8972ddab67eaeea79,2022-09-06_10-35-04,1662428104,12.019643068313599,155449,bwmpc0658,10.3.6.58,12.019643068313599,0,1,0.003045797348022461,"98_drift_x=-25.3636,drift_y=-9.3347,gap_closing_max_distance=33.5757,max_distance=26.4736,splitting_max_distance=41.4144",-25.363575748263635,-9.334691858042351,26.473573447003897,41.41444287856566,33.575679713205986,1,RandomSearch
83e4a916,0.04422663160411188,0.8980582524271845,0.044449783757808746,-1.0,-1.0,-1.0,12.898176670074463,True,,,1,b67184f866e94bd8bbd30cf94979b8ee,2022-09-06_10-38-01,1662428281,12.898176670074463,156855,bwmpc0658,10.3.6.58,12.898176670074463,0,1,0.0023217201232910156,"50_drift_x=-25.7115,drift_y=-0.0871,gap_closing=0,gap_closing_max_distance=18.9334,max_distance=30.0966,splitting_max_distance=26.8353",-25.711465835136593,-0.08709862555744136,30.096633259910917,26.835334467996606,18.933369128347483,0,OptunaSearch
425a7_00094,0.04684317718940937,0.8932038834951457,0.047107014848950336,-1.0,-1.0,-1.0,14.624120473861694,True,,,1,1c2d4db4416d45d195b745281c53a918,2022-09-06_10-34-46,1662428086,14.624120473861694,155691,bwmpc0658,10.3.6.58,14.624120473861694,0,1,0.002916574478149414,"94_drift_x=-21.5135,drift_y=-5.5280,gap_closing_max_distance=33.2136,max_distance=21.6103,splitting_max_distance=10.1016",-21.513482091180258,-5.527972425794451,21.61030298026628,10.10164027170591,33.21359799334108,1,RandomSearch
73f6d_00017,0.04686704024452369,0.8932038834951457,0.0471311475409836,-1.0,-1.0,-1.0,19.30376172065735,True,,,1,4e8c66f643284429afc686eb2d73210c,2022-09-06_10-25-08,1662427508,19.30376172065735,148503,bwmpc0658,10.3.6.58,19.30376172065735,0,1,0.003342151641845703,"17_drift_x=-12.1824,drift_y=-3.4072,gap_closing_max_distance=25.7955,max_distance=11.8952,splitting_max_distance=20.1853",-12.182376128295639,-3.407203122273649,11.89517742471522,20.18527352950271,25.795526805446105,0,RandomSearch
